date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-18,219500,222500,224500,216000,319220,70157604000,0,0.0,N,5,-4500,
2025-08-19,221000,220500,223500,215500,268361,58966984500,0,0.0,N,2,1500,
2025-08-20,217500,218000,224000,216000,377027,82510768750,0,0.0,N,5,-3500,
2025-08-21,215500,219000,219500,214500,325179,70602396000,0,0.0,N,5,-2000,
2025-08-22,216000,216500,219000,213500,373227,80531905250,0,0.0,N,2,500,
2025-08-25,221500,220000,223500,217500,254189,56150695000,0,0.0,N,2,5500,
2025-08-26,221000,221000,225750,219500,480981,107108298750,0,0.0,N,5,-500,
2025-08-27,220000,224000,224000,217500,362256,79680285500,0,0.0,N,5,-1000,
2025-08-28,216000,220500,222500,215000,336139,72983344500,0,0.0,N,5,-4000,
2025-08-29,207000,216500,216500,206000,619884,129185199750,0,0.0,N,5,-9000,
2025-09-01,203000,202500,206500,201500,300030,61067884500,0,0.0,N,5,-4000,
2025-09-02,202500,204000,204000,199400,295808,59534358650,0,0.0,N,5,-500,
2025-09-03,201500,203000,204500,200000,252531,50838524000,0,0.0,N,5,-1000,
2025-09-04,202500,205500,205500,201000,260018,52635563000,0,0.0,N,2,1000,
2025-09-05,199500,202500,203500,199300,303237,60666045750,0,0.0,N,5,-3000,
2025-09-08,199900,197900,201500,197600,207896,41573974700,0,0.0,N,2,400,
2025-09-09,201500,200500,202500,199600,307287,61702110700,0,0.0,N,2,1600,
2025-09-10,198100,200000,200500,196800,689275,136827132850,0,0.0,N,5,-3400,
2025-09-11,198300,199700,201000,198000,488743,97154267450,0,0.0,N,2,200,
2025-09-12,204000,201500,204000,200000,534562,108215106000,0,0.0,N,2,5700,
2025-09-15,201500,206000,207000,200500,592824,119751209250,0,0.0,N,5,-2500,
2025-09-16,204000,203000,205000,201500,398951,81039744750,0,0.0,N,2,2500,
2025-09-17,204000,204500,207500,202500,342331,70078025250,0,0.0,N,3,0,
2025-09-18,209000,205000,209000,202500,374497,77095347000,0,0.0,N,2,5000,
2025-09-19,203000,207500,209000,203000,858121,175055016000,0,0.0,N,5,-6000,
2025-09-22,207500,205000,211000,203500,406999,84725309750,0,0.0,N,2,4500,
2025-09-23,210000,208500,211500,207500,296713,62080633250,0,0.0,N,2,2500,
2025-09-24,205500,211500,211500,203000,361727,74359816750,0,0.0,N,5,-4500,
2025-09-25,210500,206000,211500,205500,416263,86944669214,0,0.0,N,2,5000,
2025-09-26,202500,208000,208000,202500,378492,77106495250,0,0.0,N,5,-8000,
2025-09-29,206000,205500,208000,204500,205188,42323493000,0,0.0,N,2,3500,
2025-09-30,205000,205000,209000,204500,247788,51091471500,0,0.0,N,5,-1000,
2025-10-01,204000,206000,207500,203000,216933,44375968500,0,0.0,N,5,-1000,
2025-10-02,206500,207500,212000,206500,588864,122412419500,0,0.0,N,2,2500,
2025-10-10,207000,208500,208500,202500,461084,95004603250,0,0.0,N,2,500,
2025-10-13,210500,203500,214000,201500,628628,131766847000,0,0.0,N,2,3500,
2025-10-14,220000,211500,223000,209500,1096518,239728678250,0,0.0,N,2,9500,
2025-10-15,221500,223000,223000,217500,450096,98851031000,0,0.0,N,2,1500,
2025-10-16,236000,222000,236000,221000,1126965,259110792750,0,0.0,N,2,14500,
2025-10-17,255500,234000,259500,232000,2155134,537304624000,0,0.0,N,2,19500,
2025-10-20,260500,258000,261500,248000,876562,225415936500,0,0.0,N,2,5000,
2025-10-21,259000,261500,267000,255500,942968,246926830000,0,0.0,N,5,-1500,
2025-10-22,262500,262000,265500,258000,676863,177261259000,0,0.0,N,2,3500,
2025-10-23,258000,261500,264500,257000,520549,135522428750,0,0.0,N,5,-4500,
2025-10-24,293000,261000,296500,259000,1641056,460096250750,0,0.0,N,2,35000,
2025-10-27,285000,304000,304500,282000,1695824,490641629000,0,0.0,N,5,-8000,
2025-10-28,312000,282500,321000,273000,3688662,1113726570865,0,0.0,N,2,27000,
2025-10-29,331000,312500,334000,309500,2181528,713208307923,0,0.0,N,2,19000,
2025-10-30,325500,335000,349500,324000,1784094,597785083000,0,0.0,N,5,-5500,
2025-10-31,322000,316000,329000,315500,1007311,324060597250,0,0.0,N,5,-3500,
2025-11-03,327000,328500,328500,320000,717628,232383612500,0,0.0,N,2,5000,
2025-11-04,337500,353000,354500,335000,1277759,438958665500,0,0.0,N,2,10500,
2025-11-05,325000,327500,332500,310000,1464201,468172903750,0,0.0,N,5,-12500,
2025-11-06,322000,335000,335500,318500,806692,262210854500,0,0.0,N,5,-3000,
2025-11-07,306000,310000,318750,300000,912774,280786861250,0,0.0,N,5,-16000,
2025-11-10,315000,308000,316000,303000,450539,140115174000,0,0.0,N,2,9000,
2025-11-11,322000,324000,331000,314000,774167,250897071500,0,0.0,N,2,7000,
2025-11-12,321500,324500,325000,316000,342657,109981402500,0,0.0,N,5,-500,
2025-11-13,334500,321500,336500,317500,672268,221241582500,0,0.0,N,2,13000,
2025-11-14,315000,323000,324500,315000,544713,174285645250,0,0.0,N,5,-19500,
2025-11-17,317000,321000,324500,315000,324257,103200999000,0,0.0,N,2,2000,
2025-11-18,301500,317000,319000,301000,520118,159092745250,0,0.0,N,5,-15500,
2025-11-19,296500,300500,303500,290000,413844,122640656750,0,0.0,N,5,-5000,
2025-11-20,302000,304500,307000,300500,247526,75020731000,0,0.0,N,2,5500,
2025-11-21,288500,289000,293250,287000,345160,99897472750,0,0.0,N,5,-13500,
2025-11-24,281000,291500,291500,280500,808887,228513707750,0,0.0,N,5,-7500,
2025-11-25,284500,288000,289000,281000,265462,75459232500,0,0.0,N,2,3500,
2025-11-26,304500,288000,304500,286500,466323,139197910000,0,0.0,N,2,20000,
2025-11-27,303000,307000,307500,300000,256219,77563977250,0,0.0,N,5,-1500,
2025-11-28,299500,307500,308000,298000,339877,102289957250,0,0.0,N,5,-3500,
2025-12-01,299000,301500,304500,296000,255242,76552508500,0,0.0,N,5,-500,
2025-12-02,305000,300500,306500,297500,317336,95963805250,0,0.0,N,2,6000,
2025-12-03,305000,305500,306250,301000,224504,68207369750,0,0.0,N,3,0,
2025-12-04,302500,305500,306000,297500,297211,89308528750,0,0.0,N,5,-2500,
2025-12-05,307500,299500,310500,299500,379347,116075466000,0,0.0,N,2,5000,
2025-12-08,314000,308500,314000,305000,507131,157513986500,0,0.0,N,2,6500,
2025-12-09,310000,310500,313000,306500,278714,86246098000,0,0.0,N,5,-4000,
2025-12-10,317500,326000,329000,314000,637865,204397345000,0,0.0,N,2,7500,
2025-12-11,308000,321000,321500,308000,463386,144386497750,0,0.0,N,5,-9500,
2025-12-12,308000,310000,310000,306000,304163,93544393500,0,0.0,N,3,0,
2025-12-15,303000,301500,309500,298500,339241,103217206000,0,0.0,N,5,-5000,
2025-12-16,293500,304000,304500,291500,480504,142275933250,0,0.0,N,5,-9500,
2025-12-17,295000,296000,297000,291500,232155,68378419750,0,0.0,N,2,1500,
2025-12-18,277000,285000,285500,277000,644420,180453506780,0,0.0,N,5,-18000,
2025-12-19,279500,280000,280000,267500,691283,189718317500,0,0.0,N,2,2500,
2025-12-22,282500,282000,285000,277500,311296,87898197750,0,0.0,N,2,3000,
2025-12-23,279500,283000,283000,277750,329038,91910626250,0,0.0,N,5,-3000,
2025-12-24,280000,281500,283500,278500,206418,57927351750,0,0.0,N,2,500,
2025-12-26,274000,280000,282500,273000,340872,94031314250,0,0.0,N,5,-6000,
2025-12-29,277500,267000,278500,265000,330047,90584310500,2,0.0,N,2,3500,
2025-12-30,269500,273500,275000,267000,448385,120861794750,0,0.0,N,5,-8000,
2026-01-02,262500,268000,268000,259000,616243,161895753000,0,0.0,N,5,-7000,
2026-01-05,275000,260000,280000,259500,805956,220120177500,0,0.0,N,2,12500,
2026-01-06,277000,282000,282000,274000,448991,124417303250,0,0.0,N,2,2000,
2026-01-07,270500,279000,280000,268500,603479,164656866500,0,0.0,N,5,-6500,
2026-01-08,271000,271500,274000,269000,556265,150733593250,0,0.0,N,2,500,
2026-01-09,267500,272000,272000,265250,433710,115869719000,0,0.0,N,5,-3500,
2026-01-12,278000,265500,280500,264000,704473,193674098000,0,0.0,N,2,10500,
2026-01-13,300000,281500,302500,276000,1248744,364614536000,0,0.0,N,2,22000,
2026-01-14,285500,298500,298500,284500,663816,191295630500,0,0.0,N,5,-14500,
2026-01-15,291500,287000,292000,284250,487778,140793330750,0,0.0,N,2,6000,
2026-01-16,289000,291500,292000,286000,447796,129170193750,0,0.0,N,5,-2500,
2026-01-19,314000,289000,320000,286000,1430872,437444040750,0,0.0,N,2,25000,
2026-01-20,326000,319000,339500,315500,2148250,705015791750,0,0.0,N,2,12000,
2026-01-21,324000,316000,326500,310000,1109366,352883643750,0,0.0,N,5,-2000,
2026-01-22,384500,333000,385500,325500,5826300,2141968180250,0,0.0,N,2,60500,
2026-01-23,373000,402000,402000,362500,3366383,1284253309500,0,0.0,N,5,-11500,
2026-01-26,387000,385500,389500,375500,1609025,615447528500,0,0.0,N,2,14000,
2026-01-27,387500,373500,398000,367500,1845095,703000146250,0,0.0,N,2,500,
2026-01-28,396500,394000,411500,390000,2071072,825603168000,0,0.0,N,2,9000,
2026-01-29,388000,397500,399500,376500,1317541,508671024500,0,0.0,N,5,-8500,
2026-01-30,390000,390500,400500,376000,1730887,670309038750,0,0.0,N,2,2000,
2026-02-02,356000,380000,386500,355500,1586089,583696228250,0,0.0,N,5,-34000,
2026-02-03,374500,366500,381000,357500,930111,344944552750,0,0.0,N,2,18500,
2026-02-04,391500,374000,396000,372500,1224216,477621462750,0,0.0,N,2,17000,
2026-02-05,385500,388000,399500,380000,1150046,447670336000,0,0.0,N,5,-6000,
2026-02-06,370000,370500,373000,358500,727300,266107619000,0,0.0,N,5,-15500,
2026-02-09,380000,381500,383000,375000,477549,181247639000,0,0.0,N,2,10000,
2026-02-10,381000,385500,391500,377000,504263,193600258000,0,0.0,N,2,1000,
2026-02-11,377000,381500,384500,373500,367852,139111187750,0,0.0,N,5,-4000,
2026-02-12,385500,381000,386000,373000,639928,244401282750,0,0.0,N,2,8500,
2026-02-13,374500,377500,383000,372500,517002,194793382250,0,0.0,N,5,-11000,
2026-02-19,408000,379500,409000,377000,1085467,426779975500,0,0.0,N,2,33500,
2026-02-20,402000,402000,420500,399000,928083,377512370000,0,0.0,N,5,-6000,
2026-02-23,391500,407500,407500,387000,793713,312980396500,0,0.0,N,5,-10500,
2026-02-24,421500,400500,427000,399500,2584055,1080460352750,0,0.0,N,2,30000,
2026-02-25,433000,422000,443500,415000,1253279,539046448000,0,0.0,N,2,11500,
2026-02-26,449000,439500,457000,436500,1109842,496655948750,0,0.0,N,2,16000,
2026-02-27,466000,439500,473500,438500,1207350,556370342000,0,0.0,N,2,17000,
2026-03-03,408000,453500,454500,408000,1453235,628117006500,0,0.0,N,5,-58000,
2026-03-04,351000,390000,406000,348500,1895549,709162088750,0,0.0,N,5,-57000,
2026-03-05,392500,391000,407000,385000,1008865,400380804000,0,0.0,N,2,41500,
2026-03-06,410500,388500,411500,385500,796681,319048665000,0,0.0,N,2,18000,
2026-03-09,389000,386500,394500,375500,754807,289850267750,0,0.0,N,5,-21500,
2026-03-10,403500,415000,415000,394000,597355,241213362000,0,0.0,N,2,14500,
2026-03-11,400000,413500,419000,394500,531148,217736999500,0,0.0,N,5,-3500,
2026-03-12,400000,396000,402000,394000,616460,245703270500,0,0.0,N,3,0,
2026-03-13,388000,387000,397000,384500,531172,207444311000,0,0.0,N,5,-12000,
2026-03-16,383000,395000,398000,380000,483616,186657457000,0,0.0,N,5,-5000,
2026-03-17,389000,395000,397500,388000,359325,141399066000,0,0.0,N,2,6000,
2026-03-18,405000,397000,405000,393500,384421,153754101000,0,0.0,N,2,16000,
2026-03-19,402500,397000,414000,396000,428488,173472568000,0,0.0,N,5,-2500,
2026-03-20,400500,405000,407000,398000,397940,159595877750,0,0.0,N,5,-2000,
2026-03-23,376500,386500,387000,375500,462325,175880932000,0,0.0,N,5,-24000,
2026-03-24,397500,392000,403000,383500,531265,209543650000,0,0.0,N,2,21000,
2026-03-25,404000,401000,411500,399500,416484,168446997750,0,0.0,N,2,6500,
2026-03-26,396500,402000,413500,391000,455967,183264902750,0,0.0,N,5,-7500,
2026-03-27,405500,387500,409000,375000,657568,259824926750,0,0.0,N,2,9000,
2026-03-30,412500,389000,418000,388500,735298,300701828000,0,0.0,N,2,7000,
2026-03-31,408000,419500,429500,404000,1110671,461387646250,0,0.0,N,5,-4500,
