date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-13,216000,215500,216000,214000,377571,81216996750,0,0.0,N,2,3000,
2025-08-14,217500,216000,219000,216000,546695,118932771250,0,0.0,N,2,1500,
2025-08-18,216500,217500,218000,215000,405813,87908468250,0,0.0,N,5,-1000,
2025-08-19,219000,216500,219000,215000,442222,96254887250,0,0.0,N,2,2500,
2025-08-20,220500,218500,222000,217500,784564,172314011250,0,0.0,N,2,1500,
2025-08-21,221500,221000,224500,220500,601284,133492854500,0,0.0,N,2,1000,
2025-08-22,220000,222000,223500,219500,401067,88789611611,0,0.0,N,5,-1500,
2025-08-25,222000,221500,222000,217500,419600,92379473000,0,0.0,N,2,2000,
2025-08-26,218500,220500,222000,217500,806670,176693763000,0,0.0,N,5,-3500,
2025-08-27,220000,219000,221000,218500,337163,74099475250,0,0.0,N,2,1500,
2025-08-28,222000,218500,225000,218000,734689,163597655540,5,0.0,N,2,2000,
2025-08-29,220000,223000,224500,218500,606655,133981383748,0,0.0,N,5,-2000,
2025-09-01,220500,220500,223000,219000,504672,111550890000,0,0.0,N,2,500,
2025-09-02,220000,221000,221000,217000,365383,80040722750,0,0.0,N,5,-500,
2025-09-03,221500,218500,223500,218500,459718,101892957000,0,0.0,N,2,1500,
2025-09-04,221500,221000,221500,219500,249504,55098676500,0,0.0,N,3,0,
2025-09-05,220000,222000,222500,219500,245652,54130043750,0,0.0,N,5,-1500,
2025-09-08,218500,218000,218500,215500,382254,83094891500,0,0.0,N,5,-1500,
2025-09-09,219000,219500,220500,218500,407652,89509319500,0,0.0,N,2,500,
2025-09-10,220500,219500,222000,219000,427432,94447335000,0,0.0,N,2,1500,
2025-09-11,223000,221500,223000,219000,569436,126090592250,0,0.0,N,2,2500,
2025-09-12,223500,222500,224000,220500,666184,148489865250,0,0.0,N,2,500,
2025-09-15,215000,221500,221500,215000,1712249,369367327860,0,0.0,N,5,-8500,
2025-09-16,215000,216000,216500,215000,492855,106187478750,0,0.0,N,3,0,
2025-09-17,216000,216000,216500,215000,412548,88946690750,0,0.0,N,2,1000,
2025-09-18,218500,216500,218500,215000,652885,141705190500,0,0.0,N,2,2500,
2025-09-19,214000,218000,218500,212000,1301527,278391353750,0,0.0,N,5,-4500,
2025-09-22,218000,215000,219000,214500,499195,108598754500,0,0.0,N,2,4000,
2025-09-23,219000,217500,220000,217500,473760,103695808250,0,0.0,N,2,1000,
2025-09-24,217500,218000,219500,216500,383310,83489607750,0,0.0,N,5,-1500,
2025-09-25,217000,217000,217500,215500,509882,110280054250,0,0.0,N,5,-500,
2025-09-26,214500,215000,215500,213000,448652,96075331750,0,0.0,N,5,-2500,
2025-09-29,215000,215500,216500,214000,339105,73036035500,0,0.0,N,2,500,
2025-09-30,215000,214000,216000,214000,339691,73104974000,0,0.0,N,3,0,
2025-10-01,215500,215500,217000,215000,297048,64145042000,0,0.0,N,2,500,
2025-10-02,220000,216500,223000,216500,1099674,241794785250,0,0.0,N,2,4500,
2025-10-10,217000,219000,220250,216500,779161,169536584000,0,0.0,N,5,-3000,
2025-10-13,218500,214500,219500,214000,544349,118207093000,0,0.0,N,2,1500,
2025-10-14,223000,218500,225000,218000,885802,196954055250,0,0.0,N,2,4500,
2025-10-15,223500,223000,224000,220000,670710,149603735250,0,0.0,N,2,500,
2025-10-16,242000,237000,245000,234000,2115204,509099647000,0,0.0,N,2,18500,
2025-10-17,243000,241000,246000,239500,994190,241245363250,0,0.0,N,2,1000,
2025-10-20,248000,251500,252000,241500,1155423,285009359750,0,0.0,N,2,5000,
2025-10-21,256500,252000,267000,251500,2002410,522968061250,0,0.0,N,2,8500,
2025-10-22,261000,265000,265000,254500,1060973,274362096250,0,0.0,N,2,4500,
2025-10-23,252000,256500,258500,251000,909720,231587309500,0,0.0,N,5,-9000,
2025-10-24,252500,253500,254000,248000,775983,194992827750,0,0.0,N,2,500,
2025-10-27,254500,253500,259500,253000,763121,194930207750,0,0.0,N,2,2000,
2025-10-28,250500,253500,253500,249000,677447,169597138750,0,0.0,N,5,-4000,
2025-10-29,258000,254500,259500,251000,937830,240561841000,0,0.0,N,2,7500,
2025-10-30,265000,287500,289500,263000,2958411,808443013250,0,0.0,N,2,7000,
2025-10-31,290000,273500,294000,270500,3631736,1038861881000,0,0.0,N,2,25000,
2025-11-03,291500,297500,298000,288000,1498016,436149626000,0,0.0,N,2,1500,
2025-11-04,276000,286500,288500,276000,1416294,396592742000,0,0.0,N,5,-15500,
2025-11-05,268500,270000,271500,259000,1420277,376991066000,0,0.0,N,5,-7500,
2025-11-06,269000,274500,275000,264500,686561,184835264750,0,0.0,N,2,500,
2025-11-07,264000,261000,267000,259500,666772,175203813500,0,0.0,N,5,-5000,
2025-11-10,270500,266500,274000,265000,692464,187548625750,0,0.0,N,2,6500,
2025-11-11,269000,272500,274000,267500,494203,133786168250,0,0.0,N,5,-1500,
2025-11-12,275500,271500,278500,269500,807526,222645093500,0,0.0,N,2,6500,
2025-11-13,278500,273000,279000,272500,681153,188353876750,0,0.0,N,2,3000,
2025-11-14,272500,272500,278000,272000,579023,158617302250,0,0.0,N,5,-6000,
2025-11-17,271500,275500,275500,271500,384305,104733041750,0,0.0,N,5,-1000,
2025-11-18,264500,269000,271500,263500,475705,126928240750,0,0.0,N,5,-7000,
2025-11-19,264000,272000,272000,261500,413452,109509601500,0,0.0,N,5,-500,
2025-11-20,262000,267000,267500,262000,501196,132451015000,0,0.0,N,5,-2000,
2025-11-21,259500,255000,261000,254500,538414,139301143750,0,0.0,N,5,-2500,
2025-11-24,257500,262000,262000,257500,610389,157794632250,0,0.0,N,5,-2000,
2025-11-25,257500,261000,262000,256500,390393,101167646500,0,0.0,N,3,0,
2025-11-26,261500,260500,262000,259500,402781,105105587250,0,0.0,N,2,4000,
2025-11-27,261500,261500,262500,259500,289061,75409270000,5,0.0,N,3,0,
2025-11-28,261500,261500,265500,259000,511004,133823076750,0,0.0,N,3,0,
2025-12-01,254500,261000,261500,253500,555473,141915463500,0,0.0,N,5,-7000,
2025-12-02,266000,257500,267500,257000,1084944,287726924250,0,0.0,N,2,11500,
2025-12-03,266500,266500,267500,263000,483994,128961907750,0,0.0,N,2,500,
2025-12-04,283500,273000,284500,270000,1994134,558547267250,0,0.0,N,2,17000,
2025-12-05,315000,282000,316500,280000,3892799,1178646344250,0,0.0,N,2,31500,
2025-12-08,315500,321000,321000,308500,1913789,600065525996,0,0.0,N,2,500,
2025-12-09,307000,308000,312000,301500,1229611,375959675250,0,0.0,N,5,-8500,
2025-12-10,302500,304500,306000,297500,1173271,354110322250,0,0.0,N,5,-4500,
2025-12-11,295500,304000,306500,295500,1465528,437923939500,0,0.0,N,5,-7000,
2025-12-12,301500,299000,303000,295500,827283,248531981750,0,0.0,N,2,6000,
2025-12-15,293500,296500,297500,293500,798990,235672657000,0,0.0,N,5,-8000,
2025-12-16,286000,296500,301500,284500,1264096,365085126250,0,0.0,N,5,-7500,
2025-12-17,286000,288000,288500,284000,686802,196407384250,0,0.0,N,3,0,
2025-12-18,282500,280500,285000,280000,705877,198943996500,0,0.0,N,5,-3500,
2025-12-19,288500,285500,288500,278500,1210816,344865999750,0,0.0,N,2,6000,
2025-12-22,289000,290500,290500,285000,676748,195149790250,0,0.0,N,2,500,
2025-12-23,287000,290500,292500,285500,699584,201403369000,0,0.0,N,5,-2000,
2025-12-24,289000,289000,300000,287000,1295368,380589865750,0,0.0,N,2,2000,
2025-12-26,286000,292000,292000,285000,847245,243316490160,0,0.0,N,5,-3000,
2025-12-29,293500,284500,294000,282500,697450,202241004250,0,0.0,N,2,7500,
2025-12-30,296500,291000,297500,289500,628188,184961535500,0,0.0,N,2,3000,
2026-01-02,298500,299500,302000,293000,955205,284589571750,0,0.0,N,2,2000,
2026-01-05,304500,302500,310000,302000,1292161,395737421750,0,0.0,N,2,6000,
2026-01-06,308000,318000,330000,304000,3346949,1052280146500,0,0.0,N,2,3500,
2026-01-07,350500,314000,362000,313000,7764177,2655729376500,0,0.0,N,2,42500,
2026-01-08,340500,361000,361000,338000,3053301,1057360251750,0,0.0,N,5,-10000,
2026-01-09,366000,349000,369000,340000,3104258,1102922804250,0,0.0,N,2,25500,
2026-01-12,367000,383000,383500,358500,3027809,1126159492750,0,0.0,N,2,1000,
2026-01-13,406000,380500,413500,378000,5463622,2180542263500,0,0.0,N,2,39000,
2026-01-14,411500,406500,413500,398000,2861932,1160882101250,0,0.0,N,2,5500,
2026-01-15,422000,409500,425000,405000,2864894,1194627916181,0,0.0,N,2,10500,
2026-01-16,413000,426500,426500,408000,2589883,1082019347500,0,0.0,N,5,-9000,
2026-01-19,480000,420000,487000,419500,5990850,2768643471750,0,0.0,N,2,67000,
2026-01-20,479000,494000,496500,460500,5235613,2503816650810,0,0.0,N,5,-1000,
2026-01-21,549000,468000,551000,467500,7830202,4051496210950,0,0.0,N,2,70000,
2026-01-22,529000,586000,590000,525000,7176207,3967626131500,0,0.0,N,5,-20000,
2026-01-23,510000,530000,543000,500000,4774169,2467401511500,0,0.0,N,5,-19000,
2026-01-26,492500,499000,515000,490000,3680159,1838776025766,0,0.0,N,5,-17500,
2026-01-27,488500,473000,499000,469000,4492400,2182085557000,0,0.0,N,5,-4000,
2026-01-28,492500,505000,506000,490500,2514604,1248436638750,0,0.0,N,2,4000,
2026-01-29,528000,501000,529000,494000,5431226,2781914345476,0,0.0,N,2,35500,
2026-01-30,500000,516000,517000,500000,3032673,1535372588000,0,0.0,N,5,-28000,
2026-02-02,478000,486000,507000,473000,2652237,1291710304750,0,0.0,N,5,-22000,
2026-02-03,491500,487000,495000,473000,2275995,1107562522460,0,0.0,N,2,13500,
2026-02-04,504000,502000,518000,497500,1706630,863584752500,0,0.0,N,2,12500,
2026-02-05,488500,492500,508000,483500,1653286,816561531750,0,0.0,N,5,-15500,
2026-02-06,467500,469500,473000,452000,2023516,938552051750,0,0.0,N,5,-21000,
2026-02-09,478000,484000,485000,473000,1518143,726961477000,0,0.0,N,2,10500,
2026-02-10,480500,499000,505000,479000,1738747,850651601000,0,0.0,N,2,2500,
2026-02-11,509000,480500,515000,477000,3270111,1639190603500,0,0.0,N,2,28500,
2026-02-12,506000,512000,512000,498000,1733637,874771927750,0,0.0,N,5,-3000,
2026-02-13,499000,499500,509500,497500,1147006,574835991500,0,0.0,N,5,-7000,
2026-02-19,513000,504000,523000,495500,1907584,972096753250,0,0.0,N,2,14000,
2026-02-20,509000,516000,516000,504000,1251835,637092330500,0,0.0,N,5,-4000,
2026-02-23,523000,524000,541000,517000,2094265,1104465268500,0,0.0,N,2,14000,
2026-02-24,524000,522000,530000,505000,1490869,773100818000,0,0.0,N,2,1000,
2026-02-25,572000,535000,584000,532000,4149696,2343545128000,0,0.0,N,2,48000,
2026-02-26,609000,574000,618000,563000,2894222,1707953315500,2,0.0,N,2,37000,
2026-02-27,674000,592000,687000,590000,4354409,2807363134000,0,0.0,N,2,65000,
2026-03-03,595000,654000,658000,594000,3763225,2350545257000,0,0.0,N,5,-79000,
2026-03-04,501000,560000,593000,497500,4855346,2597594558750,0,0.0,N,5,-94000,
2026-03-05,548000,565000,582000,540000,2663493,1491066599000,0,0.0,N,2,47000,
2026-03-06,553000,532000,564000,530000,1582300,866474723500,0,0.0,N,2,5000,
2026-03-09,507000,504000,511000,491000,1913094,957042736818,0,0.0,N,5,-46000,
2026-03-10,525000,538000,541000,519000,1270933,673361151500,0,0.0,N,2,18000,
2026-03-11,530000,550000,561000,523000,1415825,766091876500,0,0.0,N,2,5000,
2026-03-12,521000,524000,528000,513000,1146292,596531161500,0,0.0,N,5,-9000,
2026-03-13,517000,502000,529500,501000,950437,490787480000,0,0.0,N,5,-4000,
2026-03-16,506000,511000,520000,499000,1348089,680424593000,0,0.0,N,5,-11000,
2026-03-17,522000,528000,544000,520000,1346937,715461538000,0,0.0,N,2,16000,
2026-03-18,545000,536000,545000,530000,930616,502057597000,0,0.0,N,2,23000,
2026-03-19,522000,521000,530000,521000,770000,404154305500,0,0.0,N,5,-23000,
2026-03-20,517000,527000,528000,517000,1049264,545346618500,0,0.0,N,5,-5000,
2026-03-23,485000,500000,501000,485000,1603262,787026326250,0,0.0,N,5,-32000,
2026-03-24,492000,508000,509000,484000,1082455,534253804750,0,0.0,N,2,7000,
2026-03-25,501000,509000,518000,498500,1102731,557082878750,0,0.0,N,2,9000,
2026-03-26,490000,496000,499500,486000,954455,469150545250,0,0.0,N,5,-11000,
2026-03-27,495000,472500,498500,467000,1151726,556807290750,0,0.0,N,2,5000,
2026-03-30,469500,468500,472500,461000,942256,441044297000,0,0.0,N,5,-25500,
2026-03-31,445500,459500,464000,445000,1271113,573987079500,0,0.0,N,5,-24000,
