date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-21,79500,80000,80700,78600,473931,37719470650,0,0.0,N,2,100,
2025-08-22,77000,79000,79500,76600,497543,38603295350,0,0.0,N,5,-2500,
2025-08-25,77500,78000,78200,77000,275519,21387230400,0,0.0,N,2,500,
2025-08-26,76500,77700,79500,76400,537451,41816422550,0,0.0,N,5,-1000,
2025-08-27,75300,76600,76900,74600,466515,35082699200,0,0.0,N,5,-1200,
2025-08-28,73200,74200,74200,72900,435891,31950612100,0,0.0,N,5,-2100,
2025-08-29,72700,73800,74200,72500,227885,16655581500,0,0.0,N,5,-500,
2025-09-01,73800,75300,75800,73500,391253,29153806000,0,0.0,N,2,1100,
2025-09-02,74400,74500,75100,73200,244055,18111360150,0,0.0,N,2,600,
2025-09-03,73500,74400,74600,72400,262567,19197047250,0,0.0,N,5,-900,
2025-09-04,74100,73700,74400,73100,148455,10979158350,0,0.0,N,2,600,
2025-09-05,75200,75200,76900,74900,363964,27595660850,0,0.0,N,2,1100,
2025-09-08,75600,75700,76000,74000,171230,12920425900,0,0.0,N,2,400,
2025-09-09,75000,75700,76000,74700,189624,14263603450,0,0.0,N,5,-600,
2025-09-10,77000,80100,80100,76600,1464669,113875877650,0,0.0,N,2,2000,
2025-09-11,75600,76700,77000,75500,598700,45461624900,0,0.0,N,5,-1400,
2025-09-12,76800,76200,77200,75900,375322,28733520550,0,0.0,N,2,1200,
2025-09-15,76100,75900,76600,75800,206155,15678009500,0,0.0,N,5,-700,
2025-09-16,76200,76000,76400,75500,196066,14896854850,0,0.0,N,2,100,
2025-09-17,76500,76700,77500,76300,270888,20795763150,0,0.0,N,2,300,
2025-09-18,77100,77200,77500,76500,289798,22293198300,0,0.0,N,2,600,
2025-09-19,78000,77100,78000,76400,407250,31503346650,0,0.0,N,2,900,
2025-09-22,77000,78300,78300,76800,299882,23170985350,0,0.0,N,5,-1000,
2025-09-23,75800,76900,77100,75700,252689,19239000950,0,0.0,N,5,-1200,
2025-09-24,74900,76200,76200,73800,277557,20722958100,0,0.0,N,5,-900,
2025-09-25,74200,74200,75300,74000,256874,19095897550,0,0.0,N,5,-700,
2025-09-26,76000,74900,77200,73900,623501,47444575450,0,0.0,N,2,1800,
2025-09-29,76300,76500,76500,75400,199470,15159815100,0,0.0,N,2,300,
2025-09-30,74600,76100,76100,74200,238408,17813056650,0,0.0,N,5,-1700,
2025-10-01,73800,75100,75200,73700,377642,28030110700,0,0.0,N,5,-800,
2025-10-02,73500,74100,74300,73300,278397,20523763650,0,0.0,N,5,-300,
2025-10-10,75100,74100,75600,73600,219284,16370570550,0,0.0,N,2,1600,
2025-10-13,77000,74000,77000,73700,378349,28853287700,0,0.0,N,2,1900,
2025-10-14,73900,77000,77000,73600,414591,31141710350,0,0.0,N,5,-3100,
2025-10-15,73100,74900,75100,72500,432114,31629701250,0,0.0,N,5,-800,
2025-10-16,72700,73600,73600,72600,303822,22174240050,0,0.0,N,5,-400,
2025-10-17,71700,72900,73200,71600,308157,22221379750,0,0.0,N,5,-1000,
2025-10-20,72700,72000,73200,71700,216082,15701521800,0,0.0,N,2,1000,
2025-10-21,75300,72900,75900,72600,639153,47708561750,0,0.0,N,2,2600,
2025-10-22,75100,75000,75500,73600,188997,14061510000,0,0.0,N,5,-200,
2025-10-23,77000,75000,79300,74600,913710,70758637100,0,0.0,N,2,1900,
2025-10-24,76100,76900,76900,75500,336549,25600267000,0,0.0,N,5,-900,
2025-10-27,79200,76500,79500,76000,736053,57672686200,0,0.0,N,2,3100,
2025-10-28,79800,78700,80100,78100,403980,32049480000,0,0.0,N,2,600,
2025-10-29,79000,79400,79500,78200,347663,27357163950,0,0.0,N,5,-800,
2025-10-30,81200,80500,81700,79200,803062,64915518500,0,0.0,N,2,2200,
2025-10-31,80900,81600,82300,80300,503946,40848890900,0,0.0,N,5,-300,
2025-11-03,85000,88200,88500,84200,1680142,144049506100,0,0.0,N,2,4100,
2025-11-04,81700,83300,83800,81400,668932,55051655350,0,0.0,N,5,-3300,
2025-11-05,78200,79000,80100,76500,639836,49872634500,0,0.0,N,5,-3500,
2025-11-06,74200,79000,79300,74200,637772,48328013000,0,0.0,N,5,-4000,
2025-11-07,72000,73600,74500,70800,478174,34687420750,0,0.0,N,5,-2200,
2025-11-10,72600,73200,73300,71600,331161,23935321800,0,0.0,N,2,600,
2025-11-11,71300,72700,73300,70800,570410,40717491900,0,0.0,N,5,-1300,
2025-11-12,71900,72600,73300,71400,416639,30001834350,0,0.0,N,2,600,
2025-11-13,71200,70000,71400,69200,719222,50607705900,0,0.0,N,5,-700,
2025-11-14,69500,70500,71600,69400,446996,31326468750,0,0.0,N,5,-1700,
2025-11-17,69700,70700,70700,69600,271683,18981108400,0,0.0,N,2,200,
2025-11-18,68700,70100,71100,68500,367971,25584297150,0,0.0,N,5,-1000,
2025-11-19,66600,69000,69200,66100,479439,32162040650,0,0.0,N,5,-2100,
2025-11-20,67800,67200,68050,66800,192596,13020327550,0,0.0,N,2,1200,
2025-11-21,66300,66200,66900,65800,196538,13008220100,0,0.0,N,5,-1500,
2025-11-24,65200,66600,66700,64900,232440,15202215100,0,0.0,N,5,-1100,
2025-11-25,63000,65300,65500,62700,341023,21710497800,0,0.0,N,5,-2200,
2025-11-26,64400,63100,64400,62800,199796,12742881250,0,0.0,N,2,1400,
2025-11-27,65200,64700,65600,64300,180292,11730825400,0,0.0,N,2,800,
2025-11-28,68000,66100,68300,66100,359993,24301762800,0,0.0,N,2,2800,
2025-12-01,68300,69100,69100,67300,243738,16605851500,0,0.0,N,2,300,
2025-12-02,68600,69000,69700,68300,227215,15661724300,0,0.0,N,2,300,
2025-12-03,68600,69400,69400,68300,149492,10252649750,0,0.0,N,3,0,
2025-12-04,67700,68600,68800,67000,181961,12283445400,0,0.0,N,5,-900,
2025-12-05,68400,67500,68400,67100,136911,9306561450,0,0.0,N,2,700,
2025-12-08,67600,68300,68300,67200,150068,10128661250,0,0.0,N,5,-800,
2025-12-09,67800,67800,68800,67600,118181,8030996600,0,0.0,N,2,200,
2025-12-10,67900,67600,68900,67200,221834,15082795500,0,0.0,N,2,100,
2025-12-11,67600,68000,68200,67000,241678,16295915350,0,0.0,N,5,-300,
2025-12-12,68200,67300,68400,67300,205608,13980494756,0,0.0,N,2,600,
2025-12-15,68500,67300,69800,66900,436553,29882286950,0,0.0,N,2,300,
2025-12-16,68000,68400,68900,67600,301894,20588874300,0,0.0,N,5,-500,
2025-12-17,70800,68400,71000,68100,568386,39668831350,0,0.0,N,2,2800,
2025-12-18,69800,70600,70950,69600,279813,19642734850,0,0.0,N,5,-1000,
2025-12-19,70200,70600,71300,69800,363862,25693519450,0,0.0,N,2,400,
2025-12-22,70000,70600,70700,69500,200396,14044138500,0,0.0,N,5,-200,
2025-12-23,72200,70700,73200,70300,683726,49065380900,0,0.0,N,2,2200,
2025-12-24,72200,72100,72600,70900,257008,18489551800,0,0.0,N,3,0,
2025-12-26,71100,72100,72100,70600,255294,18143309750,0,0.0,N,5,-1100,
2025-12-29,71100,70800,71500,70300,179276,12738753050,0,0.0,N,3,0,
2025-12-30,72600,71400,73300,71000,442113,32087223900,0,0.0,N,2,1500,
2026-01-02,77500,75200,77500,74000,1335245,101571416100,0,0.0,N,2,4900,
2026-01-05,72700,79700,79800,72000,1670372,123445284150,0,0.0,N,5,-4800,
2026-01-06,71500,73000,73000,70900,641141,45873140250,0,0.0,N,5,-1200,
2026-01-07,70000,71000,73000,68400,1189098,83251884100,0,0.0,N,5,-1500,
2026-01-08,71500,69900,71600,69100,435388,30695747800,0,0.0,N,2,1500,
2026-01-09,69400,70500,71100,69300,454628,31727887950,0,0.0,N,5,-2100,
2026-01-12,69800,69700,70200,68900,305081,21220378150,0,0.0,N,2,400,
2026-01-13,69100,69500,69800,68600,383173,26438896550,0,0.0,N,5,-700,
2026-01-14,69100,69600,70000,68700,218191,15070526300,0,0.0,N,3,0,
2026-01-15,69200,69200,69900,69100,240372,16681007400,0,0.0,N,2,100,
2026-01-16,68700,69700,69800,68600,298519,20632834500,0,0.0,N,5,-500,
2026-01-19,69700,68700,70000,68400,341233,23710873300,0,0.0,N,2,1000,
2026-01-20,69500,69600,69900,68900,315662,21939516500,0,0.0,N,5,-200,
2026-01-21,67400,68100,68600,66800,434354,29223373100,0,0.0,N,5,-2100,
2026-01-22,68000,67700,68400,66900,448637,30352362700,0,0.0,N,2,600,
2026-01-23,69300,68200,69700,68200,496085,34306198050,0,0.0,N,2,1300,
2026-01-26,71900,70000,72000,69700,892178,63553135400,0,0.0,N,2,2600,
2026-01-27,71500,72100,73200,71200,538448,38686602100,0,0.0,N,5,-400,
2026-01-28,73100,72000,73300,71600,661254,48011716250,0,0.0,N,2,1600,
2026-01-29,73400,73300,74800,71900,649651,47527716300,0,0.0,N,2,300,
2026-01-30,73800,74400,76700,73500,1119905,84265115800,0,0.0,N,2,400,
2026-02-02,69900,72000,72500,69500,553587,39183602950,0,0.0,N,5,-3900,
2026-02-03,71800,71300,71900,70200,401401,28488411400,0,0.0,N,2,1900,
2026-02-04,70600,71000,71700,70500,363511,25766805400,0,0.0,N,5,-1200,
2026-02-05,69900,69800,71900,69800,345018,24394967600,0,0.0,N,5,-700,
2026-02-06,68300,69000,69400,66900,373098,25322256550,0,0.0,N,5,-1600,
2026-02-09,71400,69500,71700,69300,354531,25131484900,0,0.0,N,2,3100,
2026-02-10,71200,71100,71700,70850,182804,13042996200,0,0.0,N,5,-200,
2026-02-11,72200,71400,72900,71100,324358,23393372700,0,0.0,N,2,1000,
2026-02-12,71400,71600,71900,70700,304630,21663337350,0,0.0,N,5,-800,
2026-02-13,70700,70300,72000,70300,268607,19055901350,0,0.0,N,5,-700,
2026-02-19,71500,71000,71800,70300,342548,24398947200,0,0.0,N,2,800,
2026-02-20,70800,71500,71800,70600,211817,15030570750,0,0.0,N,5,-700,
2026-02-23,70800,71200,71400,70700,249070,17685764900,0,0.0,N,3,0,
2026-02-24,70200,70700,71100,69900,223447,15685425150,0,0.0,N,5,-600,
2026-02-25,69800,70400,70600,69500,229382,16021482700,0,0.0,N,5,-400,
2026-02-26,69400,70000,70300,69300,294965,20531237350,0,0.0,N,5,-400,
2026-02-27,69800,69400,70300,69100,316008,22072523950,0,0.0,N,2,400,
2026-03-03,65100,68700,68700,65100,492597,32961887300,0,0.0,N,5,-4700,
2026-03-04,58100,62700,65000,57900,548014,33171524100,0,0.0,N,5,-7000,
2026-03-05,61600,61100,63600,60200,429279,26634754550,0,0.0,N,2,3500,
2026-03-06,65200,60800,65200,60800,275250,17605785450,0,0.0,N,2,3600,
2026-03-09,62500,62300,62900,60100,215686,13279869050,0,0.0,N,5,-2700,
2026-03-10,62600,64600,64800,62200,222688,14098992300,0,0.0,N,2,100,
2026-03-11,64700,65000,67000,64300,389317,25653568150,0,0.0,N,2,2100,
2026-03-12,66400,64800,66400,64600,279460,18350229100,0,0.0,N,2,1700,
2026-03-13,66700,64200,66900,64000,180492,11975467000,0,0.0,N,2,300,
2026-03-16,65400,66700,67100,65100,205064,13517613450,0,0.0,N,5,-1300,
2026-03-17,66400,65600,67400,65500,152699,10170643950,0,0.0,N,2,1000,
2026-03-18,66700,67100,67100,66200,133522,8901427300,0,0.0,N,2,300,
2026-03-19,66900,65600,67600,65500,189473,12633038650,0,0.0,N,2,200,
2026-03-20,66200,67200,68000,66100,193179,12967097800,0,0.0,N,5,-700,
2026-03-23,61700,63800,63800,61100,305819,18887047850,0,0.0,N,5,-4500,
2026-03-24,63600,63100,63600,61900,176870,11125691550,0,0.0,N,2,1900,
2026-03-25,64300,63600,64500,63300,124356,7963015350,0,0.0,N,2,700,
2026-03-26,64200,63600,65300,63600,119397,7689323000,0,0.0,N,5,-100,
2026-03-27,64300,62700,64800,62300,161616,10307868900,0,0.0,N,2,100,
2026-03-30,62100,63100,63100,61600,91110,5663332400,2,0.0,N,5,-2200,
2026-03-31,61500,61800,62800,61100,155149,9629086350,0,0.0,N,5,-600,
