date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-19,287500,282500,294500,281000,281644,81400785250,0,0.0,N,2,7000,
2025-08-20,286500,286500,288500,280000,219592,62356021000,0,0.0,N,5,-1000,
2025-08-21,291500,288000,292500,285000,207405,59985051750,0,0.0,N,2,5000,
2025-08-22,285500,289500,293000,284500,349789,99882262250,0,0.0,N,5,-6000,
2025-08-25,293500,288000,296000,286000,294500,86161036250,0,0.0,N,2,8000,
2025-08-26,297500,294500,306000,292000,386581,116145206000,0,0.0,N,2,4000,
2025-08-27,295500,298500,299000,292500,143004,42234512250,0,0.0,N,5,-2000,
2025-08-28,290000,290000,291500,283000,229104,65993783250,0,0.0,N,5,-5500,
2025-08-29,287000,291000,292000,285500,141498,40705259000,0,0.0,N,5,-3000,
2025-09-01,285000,286500,290500,284500,144997,41613271814,0,0.0,N,5,-2000,
2025-09-02,284000,285500,288000,282000,100167,28500645500,0,0.0,N,5,-1000,
2025-09-03,281500,284000,286500,272000,217496,60428602250,0,0.0,N,5,-2500,
2025-09-04,283000,281000,283000,280000,84002,23670131500,0,0.0,N,2,1500,
2025-09-05,290500,284500,293500,281500,206995,60026369000,0,0.0,N,2,7500,
2025-09-08,292000,288500,292500,286500,101589,29458514000,0,0.0,N,2,1500,
2025-09-09,290000,292000,293000,288000,155832,45135311750,0,0.0,N,5,-2000,
2025-09-10,291500,291000,292000,287000,185172,53782609000,0,0.0,N,2,1500,
2025-09-11,285500,290000,291000,283500,260643,74418089250,0,0.0,N,5,-6000,
2025-09-12,292000,286000,292000,284000,217067,62674768250,0,0.0,N,2,6500,
2025-09-15,286500,289000,289000,283000,171210,48807635000,0,0.0,N,5,-5500,
2025-09-16,289000,284000,290500,284000,156450,45017433250,0,0.0,N,2,2500,
2025-09-17,289000,290500,298000,288000,190791,55756754250,0,0.0,N,3,0,
2025-09-18,294000,289000,295500,287000,334193,97302223750,0,0.0,N,2,5000,
2025-09-19,289500,294000,294500,288500,247936,71922810750,0,0.0,N,5,-4500,
2025-09-22,287000,290000,292000,285500,164746,47439392250,0,0.0,N,5,-2500,
2025-09-23,281500,286000,287500,280500,193677,54757963750,0,0.0,N,5,-5500,
2025-09-24,276000,281500,283000,271000,315539,86619615500,0,0.0,N,5,-5500,
2025-09-25,271500,275500,276500,270000,214341,58269499500,0,0.0,N,5,-4500,
2025-09-26,268500,273000,276000,267000,219494,59273328250,0,0.0,N,5,-3000,
2025-09-29,270000,269500,274000,269000,138077,37312604500,0,0.0,N,2,1500,
2025-09-30,266000,270000,270000,263500,228946,61156579750,0,0.0,N,5,-4000,
2025-10-01,268000,269000,275000,267000,136046,36628797000,0,0.0,N,2,2000,
2025-10-02,267500,269500,272500,265000,235090,63209972000,0,0.0,N,5,-500,
2025-10-10,272500,270000,275500,269000,176765,48193070750,0,0.0,N,2,5000,
2025-10-13,284000,270000,286000,269000,257638,72616927750,0,0.0,N,2,11500,
2025-10-14,271500,280500,280500,269500,271740,74574377250,0,0.0,N,5,-12500,
2025-10-15,278000,275000,281000,271500,154640,42922190750,0,0.0,N,2,6500,
2025-10-16,273000,277000,277500,271000,203083,55456858000,0,0.0,N,5,-5000,
2025-10-17,269500,274000,275500,269000,157990,42793833000,0,0.0,N,5,-3500,
2025-10-20,275500,270500,276000,266500,146704,40030868000,0,0.0,N,2,6000,
2025-10-21,281000,275500,284000,274000,201255,56355745750,0,0.0,N,2,5500,
2025-10-22,281500,279500,282500,276500,117994,33016169000,0,0.0,N,2,500,
2025-10-23,288500,279500,290000,279000,306584,88045539500,0,0.0,N,2,7000,
2025-10-24,288000,288500,290000,284000,157712,45459431250,0,0.0,N,5,-500,
2025-10-27,309500,285500,316000,284500,1062420,327114194250,0,0.0,N,2,21500,
2025-10-28,311500,306000,313000,303500,520615,160902867250,0,0.0,N,2,2000,
2025-10-29,309000,310000,313000,305250,357341,110171623500,0,0.0,N,5,-2500,
2025-10-30,324500,316500,331000,315000,760137,245411335250,0,0.0,N,2,15500,
2025-10-31,341000,331500,345000,328500,551142,187318158500,0,0.0,N,2,16500,
2025-11-03,342500,350500,351000,337500,438105,150019569750,0,0.0,N,2,1500,
2025-11-04,341000,338000,345500,332500,220060,75250090500,0,0.0,N,5,-1500,
2025-11-05,332000,336000,339000,322000,331814,109173962000,0,0.0,N,5,-9000,
2025-11-06,319500,339500,339500,318000,310182,100283320750,0,0.0,N,5,-12500,
2025-11-07,305500,310000,317000,299000,341723,104654141250,0,0.0,N,5,-14000,
2025-11-10,305500,305500,309500,294000,348157,104866079500,0,0.0,N,3,0,
2025-11-11,285500,313000,313000,282000,710288,207514930000,0,0.0,N,5,-20000,
2025-11-12,291000,289000,297500,287000,307833,90135637500,0,0.0,N,2,5500,
2025-11-13,304000,305500,310000,299000,650389,198368198000,0,0.0,N,2,13000,
2025-11-14,297500,298000,311500,295500,243004,72957077500,0,0.0,N,5,-6500,
2025-11-17,294500,301500,302500,293500,190554,56597819000,0,0.0,N,5,-3000,
2025-11-18,294000,295500,309000,293500,301913,90526438000,0,0.0,N,5,-500,
2025-11-19,287500,299000,299000,286000,208879,60530717500,0,0.0,N,5,-6500,
2025-11-20,296000,291000,299500,288000,186671,55241252000,0,0.0,N,2,8500,
2025-11-21,292000,290500,294000,287500,175410,50908710208,0,0.0,N,5,-4000,
2025-11-24,290000,296500,296500,288500,183457,53429169745,0,0.0,N,5,-2000,
2025-11-25,280500,291000,291500,277000,290393,81735106250,0,0.0,N,5,-9500,
2025-11-26,285000,282500,289500,280500,166884,47541178000,0,0.0,N,2,4500,
2025-11-27,297500,286000,299000,284500,260847,76681473500,0,0.0,N,2,12500,
2025-11-28,299500,299000,304500,295000,193873,57871932750,0,0.0,N,2,2000,
2025-12-01,292000,300000,301000,289500,141298,41455270750,0,0.0,N,5,-7500,
2025-12-02,298000,294000,301000,293500,152391,45447539750,0,0.0,N,2,6000,
2025-12-03,296000,299000,300000,295500,90371,26845857250,0,0.0,N,5,-2000,
2025-12-04,295500,296000,296500,291500,101973,29955343250,0,0.0,N,5,-500,
2025-12-05,290000,291000,294500,289000,147520,42892850500,0,0.0,N,5,-5500,
2025-12-08,289000,289000,290500,285000,164099,47221891250,0,0.0,N,5,-1000,
2025-12-09,291000,291000,297500,289000,145395,42424717250,0,0.0,N,2,2000,
2025-12-10,299000,292000,310000,289500,321605,96940335000,0,0.0,N,2,8000,
2025-12-11,294500,301500,301500,294500,175728,52065856250,0,0.0,N,5,-4500,
2025-12-12,299500,297000,303000,295500,199555,59847676500,0,0.0,N,2,5000,
2025-12-15,301000,297500,312000,293500,423517,128346402500,0,0.0,N,2,1500,
2025-12-16,296000,301000,301000,294000,206486,61322739250,0,0.0,N,5,-5000,
2025-12-17,304000,299500,304500,294500,258229,77198374250,0,0.0,N,2,8000,
2025-12-18,305500,301500,312000,298000,282658,86826863500,0,0.0,N,2,1500,
2025-12-19,313500,309500,322500,307000,499879,158625213250,0,0.0,N,2,8000,
2025-12-22,309000,315500,316000,308500,168520,52249366250,0,0.0,N,5,-4500,
2025-12-23,324500,311500,326000,309000,376991,120885350500,0,0.0,N,2,15500,
2025-12-24,323000,321000,326500,319000,215277,69569480500,0,0.0,N,5,-1500,
2025-12-26,314500,321000,321000,312000,243361,76626802500,0,0.0,N,5,-8500,
2025-12-29,320000,314500,322500,310000,225393,71466263500,0,0.0,N,2,5500,
2025-12-30,330000,321000,332500,316500,318124,104117352500,0,0.0,N,2,10000,
2026-01-02,346000,340000,349000,336500,685781,235494537000,0,0.0,N,2,16000,
2026-01-05,337500,351000,353500,331000,744858,252401450000,0,0.0,N,5,-8500,
2026-01-06,335500,343000,343000,329000,306974,102942350250,0,0.0,N,5,-2000,
2026-01-07,329000,333000,333500,319500,554705,180261923250,0,0.0,N,5,-6500,
2026-01-08,335500,326000,338000,323000,366538,121116933000,0,0.0,N,2,6500,
2026-01-09,331000,333500,335000,324500,279892,92608464250,0,0.0,N,5,-4500,
2026-01-12,332000,330000,333000,321000,326677,107190898250,0,0.0,N,2,1000,
2026-01-13,332000,333500,334500,326500,305659,100568882000,0,0.0,N,3,0,
2026-01-14,331000,342000,344500,328000,487256,161837763250,0,0.0,N,5,-1000,
2026-01-15,338500,333000,344000,332000,648972,220082245750,0,0.0,N,2,7500,
2026-01-16,336500,340500,346500,333000,459663,155806451750,0,0.0,N,5,-2000,
2026-01-19,366500,339500,368500,337000,850122,302549905000,0,0.0,N,2,30000,
2026-01-20,370000,371000,381000,365000,691256,257517624000,0,0.0,N,2,3500,
2026-01-21,361000,360000,369500,356500,395211,142781464250,0,0.0,N,5,-9000,
2026-01-22,368500,365500,377000,359500,411353,151804645000,0,0.0,N,2,7500,
2026-01-23,380000,382500,393500,373000,517257,196994833250,0,0.0,N,2,11500,
2026-01-26,382000,389000,395000,374500,449388,171663173750,0,0.0,N,2,2000,
2026-01-27,379000,382000,383000,372000,299395,113375252750,0,0.0,N,5,-3000,
2026-01-28,379500,384000,385000,376000,365030,138627560500,0,0.0,N,2,500,
2026-01-29,377500,377000,379000,368000,414443,155122512750,0,0.0,N,5,-2000,
2026-01-30,374000,376000,382500,373500,364263,136795968500,0,0.0,N,5,-3500,
2026-02-02,357000,368000,373500,355000,339807,122993671000,0,0.0,N,5,-17000,
2026-02-03,368500,364000,371500,362000,231084,84726158000,0,0.0,N,2,11500,
2026-02-04,369500,366500,375500,364500,189081,69697733000,0,0.0,N,2,1000,
2026-02-05,364500,368000,373000,361000,297078,108903448250,0,0.0,N,5,-5000,
2026-02-06,355500,355000,356500,346500,1159713,419160059000,0,0.0,N,5,-9000,
2026-02-09,376500,364500,378000,364500,345557,128807905750,0,0.0,N,2,21000,
2026-02-10,377000,377500,384000,372000,250365,94845599750,0,0.0,N,2,500,
2026-02-11,383000,380500,383000,373000,220136,83593017500,0,0.0,N,2,6000,
2026-02-12,380500,382000,382500,371000,329805,124534145250,0,0.0,N,5,-2500,
2026-02-13,390000,378500,405500,378000,650254,256259483000,0,0.0,N,2,9500,
2026-02-19,404500,395000,405000,390500,327520,131422666000,0,0.0,N,2,14500,
2026-02-20,398500,402500,403500,397500,225471,90110464750,0,0.0,N,5,-6000,
2026-02-23,401500,400500,404000,395000,249190,99401273250,0,0.0,N,2,3000,
2026-02-24,399000,397500,401000,393500,190233,75602222750,0,0.0,N,5,-2500,
2026-02-25,396500,396500,401500,394000,272158,107844974750,0,0.0,N,5,-2500,
2026-02-26,391000,395000,397000,389000,255698,100122790750,0,0.0,N,5,-5500,
2026-02-27,387500,392500,398000,386500,396624,155078650250,0,0.0,N,5,-3500,
2026-03-03,359500,378500,383000,359000,372362,136711180250,0,0.0,N,5,-28000,
2026-03-04,327000,341500,353500,320500,385264,129609086500,0,0.0,N,5,-32500,
2026-03-05,343000,353000,356000,341000,287782,99746469750,0,0.0,N,2,16000,
2026-03-06,353000,340000,354750,336000,216428,75692507750,0,0.0,N,2,10000,
2026-03-09,346000,330000,348500,325500,236269,79599625250,0,0.0,N,5,-7000,
2026-03-10,351500,362500,365500,347000,201813,71647729000,0,0.0,N,2,5500,
2026-03-11,353500,364000,365000,352000,182606,65711469000,0,0.0,N,2,2000,
2026-03-12,355000,356500,358500,351500,126691,45015085250,2,0.0,N,2,1500,
2026-03-13,361500,349500,370500,346000,185472,66997780250,0,0.0,N,2,6500,
2026-03-16,350000,372000,372500,349000,258221,92339829750,0,0.0,N,5,-11500,
2026-03-17,365000,355000,370000,351000,211116,76570516000,0,0.0,N,2,15000,
2026-03-18,367500,375000,375500,363500,227023,83361296000,0,0.0,N,2,2500,
2026-03-19,354500,367000,369500,351000,282806,101414831750,0,0.0,N,5,-13000,
2026-03-20,344000,362000,363000,338500,504969,175377855250,0,0.0,N,5,-10500,
2026-03-23,290500,318500,320500,286000,931802,275216426500,0,0.0,N,5,-53500,
2026-03-24,293000,302500,305500,288000,640375,187885840000,0,0.0,N,2,2500,
2026-03-25,304500,299000,309000,299000,414118,126275829250,0,0.0,N,2,11500,
2026-03-26,304000,302000,314000,300500,409375,125444590250,0,0.0,N,5,-500,
2026-03-27,307000,298000,308500,293000,211067,63536148750,0,0.0,N,2,3000,
2026-03-30,302500,299500,303500,296000,139693,42025748000,0,0.0,N,5,-4500,
2026-03-31,299000,300000,309500,297000,281087,85122981250,0,0.0,N,5,-3500,
