date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-07,1435000,1426000,1436000,1411000,24576,35085159500,0,0.0,N,2,6000,
2025-08-08,1455000,1427000,1460000,1395000,38734,55577161500,0,0.0,N,2,20000,
2025-08-11,1502000,1480000,1524000,1470000,56855,85300478500,0,0.0,N,2,47000,
2025-08-12,1449000,1507000,1508000,1445000,33942,49949293500,0,0.0,N,5,-53000,
2025-08-13,1410000,1463000,1468000,1387000,46683,65856921500,0,0.0,N,5,-39000,
2025-08-14,1380000,1420000,1449000,1368000,73776,103190992000,0,0.0,N,5,-30000,
2025-08-18,1377000,1394000,1418000,1370000,56603,78710859000,0,0.0,N,5,-3000,
2025-08-19,1386000,1392000,1412000,1372000,45152,62983744500,0,0.0,N,2,9000,
2025-08-20,1353000,1384000,1397000,1337000,57675,77790992000,0,0.0,N,5,-33000,
2025-08-21,1386000,1368000,1396000,1351000,46544,64230239000,0,0.0,N,2,33000,
2025-08-22,1438000,1395000,1446000,1395000,44228,63544630000,0,0.0,N,2,52000,
2025-08-25,1431000,1440000,1445000,1423000,24009,34384793000,0,0.0,N,5,-7000,
2025-08-26,1501000,1429000,1505000,1415000,71888,105859780000,5,0.0,N,2,70000,
2025-08-27,1512000,1493000,1514000,1480000,50727,76153586000,0,0.0,N,2,11000,
2025-08-28,1597000,1511000,1642000,1510000,101756,162618055500,0,0.0,N,2,85000,
2025-08-29,1566000,1626000,1626000,1563000,33383,52673279000,0,0.0,N,5,-31000,
2025-09-01,1567000,1584000,1590000,1555000,24970,39255102000,0,0.0,N,2,1000,
2025-09-02,1551000,1565000,1569000,1542000,18349,28549332500,0,0.0,N,5,-16000,
2025-09-03,1556000,1562000,1580000,1540000,20556,31936290000,0,0.0,N,2,5000,
2025-09-04,1561000,1552000,1563000,1540000,17881,27792459000,0,0.0,N,2,5000,
2025-09-05,1552000,1557000,1570000,1541000,15364,23876358500,0,0.0,N,5,-9000,
2025-09-08,1550000,1549000,1556000,1538000,17825,27548560000,0,0.0,N,5,-2000,
2025-09-09,1542000,1551000,1558000,1525000,28137,43286628000,0,0.0,N,5,-8000,
2025-09-10,1549000,1544000,1583000,1544000,30127,46977701500,0,0.0,N,2,7000,
2025-09-11,1630000,1555000,1665000,1542000,76607,124066358500,0,0.0,N,2,81000,
2025-09-12,1616000,1644000,1650000,1613000,30592,49802341000,0,0.0,N,5,-14000,
2025-09-15,1598000,1608000,1608000,1586000,22416,35769050000,0,0.0,N,5,-18000,
2025-09-16,1574000,1598000,1598000,1573000,36088,57150562000,0,0.0,N,5,-24000,
2025-09-17,1578000,1580000,1595000,1567000,34685,54720702500,0,0.0,N,2,4000,
2025-09-18,1585000,1581000,1605000,1565000,28303,44641942000,0,0.0,N,2,7000,
2025-09-19,1554000,1575000,1586000,1545000,91550,142503552000,0,0.0,N,5,-31000,
2025-09-22,1542000,1571000,1583000,1533000,30004,46338759000,0,0.0,N,5,-12000,
2025-09-23,1508000,1539000,1540000,1502000,39987,60669329500,0,0.0,N,5,-34000,
2025-09-24,1485000,1518000,1519000,1485000,21803,32624416500,0,0.0,N,5,-23000,
2025-09-25,1456000,1490000,1495000,1455000,37810,55424151500,0,0.0,N,5,-29000,
2025-09-26,1466000,1456000,1497000,1430000,42601,62596780000,0,0.0,N,2,10000,
2025-09-29,1499000,1480000,1507000,1455000,36402,54110085500,0,0.0,N,2,33000,
2025-09-30,1529000,1498000,1542000,1480000,44696,68259890500,0,0.0,N,2,30000,
2025-10-01,1558000,1543000,1587000,1523000,50071,78427663000,0,0.0,N,2,29000,
2025-10-02,1509000,1576000,1576000,1509000,45089,68494489500,0,0.0,N,5,-49000,
2025-10-10,1454000,1491000,1492000,1445000,46753,68242580500,0,0.0,N,5,-55000,
2025-10-13,1429000,1428000,1463000,1420000,38506,55289301000,0,0.0,N,5,-25000,
2025-10-14,1397000,1419000,1424000,1383000,47248,66365473500,0,0.0,N,5,-32000,
2025-10-15,1421000,1407000,1446000,1405000,39591,56487156500,0,0.0,N,2,24000,
2025-10-16,1370000,1419000,1433000,1363000,61823,85534345000,0,0.0,N,5,-51000,
2025-10-17,1326000,1389000,1390000,1315000,76646,102024437500,0,0.0,N,5,-44000,
2025-10-20,1381000,1331000,1395000,1311000,63594,87181943500,0,0.0,N,2,55000,
2025-10-21,1320000,1373000,1373000,1305000,73264,97655467000,0,0.0,N,5,-61000,
2025-10-22,1296000,1318000,1320000,1290000,55571,72077532000,0,0.0,N,5,-24000,
2025-10-23,1293000,1312000,1347000,1292000,53954,70662514000,0,0.0,N,5,-3000,
2025-10-24,1282000,1296000,1304000,1266000,53525,68620460000,0,0.0,N,5,-11000,
2025-10-27,1260000,1263000,1272000,1251000,56372,71011684000,0,0.0,N,5,-22000,
2025-10-28,1261000,1258000,1289000,1244000,62357,78739778000,0,0.0,N,2,1000,
2025-10-29,1244000,1273000,1273000,1239000,53630,66872110500,0,0.0,N,5,-17000,
2025-10-30,1322000,1238000,1329000,1230000,122080,158880601500,0,0.0,N,2,78000,
2025-10-31,1348000,1378000,1389000,1339000,73679,100306949000,0,0.0,N,2,26000,
2025-11-03,1356000,1328000,1376000,1320000,67449,90950122000,0,0.0,N,2,8000,
2025-11-04,1381000,1361000,1410000,1347000,72138,100021177000,0,0.0,N,2,25000,
2025-11-05,1339000,1391000,1392000,1327000,51985,70268411500,0,0.0,N,5,-42000,
2025-11-06,1312000,1368000,1391000,1300000,63382,85146242000,0,0.0,N,5,-27000,
2025-11-07,1296000,1288000,1335000,1277000,24489,31731712000,0,0.0,N,5,-16000,
2025-11-10,1306000,1311000,1314000,1281000,25530,33227296500,0,0.0,N,2,10000,
2025-11-11,1262000,1303000,1304000,1259000,51416,65527314500,0,0.0,N,5,-44000,
2025-11-12,1267000,1262000,1277000,1250000,33801,42716811500,0,0.0,N,2,5000,
2025-11-13,1368000,1267000,1374000,1259000,96339,129165995000,0,0.0,N,2,101000,
2025-11-14,1320000,1353000,1409000,1315000,74226,100864164000,0,0.0,N,5,-48000,
2025-11-17,1385000,1406000,1443000,1360000,80716,112411957500,0,0.0,N,2,65000,
2025-11-18,1372000,1400000,1410000,1367000,45290,62751050000,0,0.0,N,5,-13000,
2025-11-19,1375000,1383000,1389000,1346000,29206,40145532000,0,0.0,N,2,3000,
2025-11-20,1401000,1397000,1461000,1397000,193071,268305961625,0,0.0,N,2,26000,
2025-11-21,1380000,1394000,1395000,1341000,54428,74171654000,0,0.0,N,5,-21000,
2025-11-24,1355000,1394000,1394000,1340000,55633,75512234000,0,0.0,N,5,-25000,
2025-11-25,1311000,1360000,1365000,1310000,41596,55338619500,0,0.0,N,5,-44000,
2025-11-26,1396000,1322000,1403000,1316000,60993,83724197000,0,0.0,N,2,85000,
2025-11-27,1456000,1390000,1460000,1390000,65826,94735091500,0,0.0,N,2,60000,
2025-11-28,1445000,1456000,1460000,1426000,33184,47753120000,0,0.0,N,5,-11000,
2025-12-01,1346000,1435000,1440000,1300000,142030,189599350000,0,0.0,N,5,-99000,
2025-12-02,1332000,1346000,1347000,1306000,50615,67253465500,0,0.0,N,5,-14000,
2025-12-03,1334000,1341000,1345000,1316000,26440,35245836000,0,0.0,N,2,2000,
2025-12-04,1304000,1325000,1333000,1297000,55500,72453429500,0,0.0,N,5,-30000,
2025-12-05,1297000,1309000,1316000,1280000,53850,69647547500,0,0.0,N,5,-7000,
2025-12-08,1292000,1303000,1310000,1283000,43108,55704309000,0,0.0,N,5,-5000,
2025-12-09,1304000,1300000,1317000,1290000,34686,45234889000,0,0.0,N,2,12000,
2025-12-10,1292000,1305000,1305000,1286000,35828,46241581000,0,0.0,N,5,-12000,
2025-12-11,1276000,1299000,1299000,1263000,59457,76006152500,0,0.0,N,5,-16000,
2025-12-12,1273000,1281000,1292000,1269000,36070,46013805000,0,0.0,N,5,-3000,
2025-12-15,1230000,1282000,1283000,1225000,61677,76681519500,0,0.0,N,5,-43000,
2025-12-16,1243000,1232000,1282000,1177000,124580,153202325000,0,0.0,N,2,13000,
2025-12-17,1262000,1255000,1266000,1235000,31691,39739339500,0,0.0,N,2,19000,
2025-12-18,1279000,1236000,1307000,1232000,66204,85190291500,0,0.0,N,2,17000,
2025-12-19,1252000,1294000,1294000,1239000,51481,64688826000,0,0.0,N,5,-27000,
2025-12-22,1284000,1255000,1289000,1242000,50385,64142209000,0,0.0,N,2,32000,
2025-12-23,1269000,1284000,1298000,1262000,24305,30866359500,0,0.0,N,5,-15000,
2025-12-24,1266000,1271000,1276000,1253000,21350,27004797000,0,0.0,N,5,-3000,
2025-12-26,1233000,1263000,1263000,1218000,55511,68179750500,0,0.0,N,5,-33000,
2025-12-29,1266000,1221000,1272000,1217000,55044,69185475500,0,0.0,N,2,33000,
2025-12-30,1231000,1262000,1265000,1230000,38391,47523078500,0,0.0,N,5,-35000,
2026-01-02,1276000,1240000,1286000,1232000,66997,85384623000,0,0.0,N,2,45000,
2026-01-05,1274000,1270000,1276000,1241000,41067,51916832000,0,0.0,N,5,-2000,
2026-01-06,1262000,1289000,1303000,1254000,44386,56609962000,0,0.0,N,5,-12000,
2026-01-07,1158000,1250000,1262000,1148000,198763,233759665000,0,0.0,N,5,-104000,
2026-01-08,1179000,1168000,1193000,1130000,123758,144003206743,0,0.0,N,2,21000,
2026-01-09,1206000,1180000,1214000,1171000,86066,103403726500,0,0.0,N,2,27000,
2026-01-12,1196000,1200000,1206000,1174000,61820,73599757500,0,0.0,N,5,-10000,
2026-01-13,1192000,1202000,1207000,1183000,52819,63047112000,0,0.0,N,5,-4000,
2026-01-14,1198000,1200000,1233000,1181000,54661,65982755000,0,0.0,N,2,6000,
2026-01-15,1192000,1199000,1216000,1180000,47194,56180057000,0,0.0,N,5,-6000,
2026-01-16,1195000,1196000,1202000,1185000,31917,38123608000,0,0.0,N,2,3000,
2026-01-19,1186000,1191000,1202000,1185000,36254,43144427500,0,0.0,N,5,-9000,
2026-01-20,1223000,1183000,1235000,1180000,70418,85101763000,0,0.0,N,2,37000,
2026-01-21,1200000,1206000,1227000,1176000,63492,75863323500,0,0.0,N,5,-23000,
2026-01-22,1235000,1189000,1272000,1179000,120296,148380155500,0,0.0,N,2,35000,
2026-01-23,1235000,1261000,1275000,1223000,46121,57325041000,0,0.0,N,3,0,
2026-01-26,1221000,1246000,1255000,1211000,45854,56303415500,0,0.0,N,5,-14000,
2026-01-27,1201000,1219000,1224000,1200000,44230,53535111000,0,0.0,N,5,-20000,
2026-01-28,1199000,1210000,1218000,1192000,53502,64219488500,0,0.0,N,5,-2000,
2026-01-29,1216000,1191000,1267000,1170000,141388,172701675500,0,0.0,N,2,17000,
2026-01-30,1180000,1220000,1227000,1176000,113778,135475012000,0,0.0,N,5,-36000,
2026-02-02,1100000,1170000,1173000,1098000,96519,108412171000,0,0.0,N,5,-80000,
2026-02-03,1112000,1120000,1122000,1080000,86579,95482238500,0,0.0,N,2,12000,
2026-02-04,1102000,1110000,1121000,1097000,41502,45876109000,0,0.0,N,5,-10000,
2026-02-05,1076000,1100000,1109000,1070000,66222,71934772000,0,0.0,N,5,-26000,
2026-02-06,1060000,1046000,1060000,1009000,63456,66069118000,0,0.0,N,5,-16000,
2026-02-09,1095000,1078000,1105000,1073000,44778,48883435000,0,0.0,N,2,35000,
2026-02-10,1148000,1107000,1160000,1091000,72012,81956511000,0,0.0,N,2,53000,
2026-02-11,1166000,1164000,1194000,1152000,65158,76631035500,0,0.0,N,2,18000,
2026-02-12,1219000,1173000,1225000,1166000,101384,122863536000,0,0.0,N,2,53000,
2026-02-13,1190000,1205000,1219000,1184000,41498,49624819500,0,0.0,N,5,-29000,
2026-02-19,1171000,1185000,1186000,1159000,38567,45005109000,0,0.0,N,5,-19000,
2026-02-20,1164000,1170000,1189000,1159000,43377,50647693000,0,0.0,N,5,-7000,
2026-02-23,1248000,1212000,1305000,1211000,146379,184288478500,0,0.0,N,2,84000,
2026-02-24,1232000,1260000,1268000,1220000,52344,64409012000,0,0.0,N,5,-16000,
2026-02-25,1243000,1239000,1249000,1210000,45966,56649991000,0,0.0,N,2,11000,
2026-02-26,1220000,1229000,1234000,1211000,47385,57933475500,2,0.0,N,5,-23000,
2026-02-27,1221000,1232000,1262000,1206000,83237,101841517500,0,0.0,N,2,1000,
2026-03-03,1172000,1210000,1221000,1155000,67046,79448551500,0,0.0,N,5,-49000,
2026-03-04,1040000,1119000,1152000,1029000,79413,85753734500,0,0.0,N,5,-132000,
2026-03-05,1060000,1110000,1124000,1047000,74891,80212181500,0,0.0,N,2,20000,
2026-03-06,1058000,1028000,1078000,1021000,37724,39709354000,0,0.0,N,5,-2000,
2026-03-09,1022000,1005000,1037000,981000,46541,47070848500,0,0.0,N,5,-36000,
2026-03-10,1030000,1051000,1069000,1027000,30735,32088739000,0,0.0,N,2,8000,
2026-03-11,1120000,1053000,1170000,1039000,76889,86882419500,0,0.0,N,2,90000,
2026-03-12,1075000,1100000,1119000,1068000,41164,44508111500,0,0.0,N,5,-45000,
2026-03-13,1086000,1052000,1110000,1040000,37782,40990370500,0,0.0,N,2,11000,
2026-03-16,1038000,1078000,1085000,1038000,32269,33919138500,0,0.0,N,5,-48000,
2026-03-17,1082000,1051000,1103000,1047000,30710,33034884000,0,0.0,N,2,44000,
2026-03-18,1107000,1095000,1132000,1072000,35923,39653708500,0,0.0,N,2,25000,
2026-03-19,1100000,1088000,1154000,1079000,25340,28174537000,0,0.0,N,5,-7000,
2026-03-20,1151000,1111000,1164000,1110000,45173,51747872000,0,0.0,N,2,51000,
2026-03-23,1137000,1136000,1193000,1135000,66849,77832634000,0,0.0,N,5,-14000,
2026-03-24,1203000,1188000,1230000,1169000,82286,99493540500,0,0.0,N,2,66000,
2026-03-25,1216000,1233000,1244000,1206000,47371,57834050000,0,0.0,N,2,13000,
2026-03-26,1188000,1229000,1239000,1183000,36090,43555477000,0,0.0,N,5,-28000,
2026-03-27,1183000,1160000,1250000,1160000,56494,68261932000,0,0.0,N,5,-5000,
2026-03-30,1174000,1159000,1191000,1138000,29197,34273145500,0,0.0,N,5,-9000,
2026-03-31,1200000,1197000,1239000,1187000,97851,119134957000,0,0.0,N,2,26000,
