date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-26,57900,57800,59200,56900,96915,5603240000,0,0.0,N,2,100,
2025-08-27,56600,58400,58800,55900,43439,2462189600,0,0.0,N,5,-1300,
2025-08-28,57500,55700,57600,55700,60616,3447488850,0,0.0,N,2,900,
2025-08-29,58700,58000,59600,57500,38355,2252479000,0,0.0,N,2,1200,
2025-09-01,58200,59300,59500,57500,37548,2180699150,0,0.0,N,5,-500,
2025-09-02,58700,57700,59000,57700,25950,1520003050,0,0.0,N,2,500,
2025-09-03,58700,58200,59200,58000,28787,1681839700,0,0.0,N,3,0,
2025-09-04,59600,58600,60300,58600,31153,1853924150,0,0.0,N,2,900,
2025-09-05,59800,59200,59800,59000,37029,2200623950,0,0.0,N,2,200,
2025-09-08,58700,59300,59400,58000,25684,1503277400,5,0.0,N,5,-1100,
2025-09-09,58000,59000,59000,57700,44209,2567153600,0,0.0,N,5,-700,
2025-09-10,58500,57400,58900,57400,34938,2041343950,0,0.0,N,2,500,
2025-09-11,60300,58000,60300,57900,74218,4429133650,0,0.0,N,2,1800,
2025-09-12,59600,59600,60500,59300,41832,2507148150,0,0.0,N,5,-700,
2025-09-15,62600,58700,62900,58700,52843,3250456600,0,0.0,N,2,3000,
2025-09-16,61800,61900,63500,61700,47646,2965755950,0,0.0,N,5,-800,
2025-09-17,61100,61200,62000,60600,59491,3628713900,0,0.0,N,5,-700,
2025-09-18,62000,61100,62500,61100,39461,2445943600,0,0.0,N,2,900,
2025-09-19,64300,61400,64300,61300,57861,3667960800,0,0.0,N,2,2300,
2025-09-22,62400,64300,64300,61900,42958,2681983900,0,0.0,N,5,-1900,
2025-09-23,62700,61700,64200,61700,38153,2397180800,0,0.0,N,2,300,
2025-09-24,64000,63900,64200,62500,22949,1460428100,0,0.0,N,2,1300,
2025-09-25,62500,63100,63800,62100,29360,1838816100,0,0.0,N,5,-1500,
2025-09-26,62800,61300,63300,61100,44515,2774278150,0,0.0,N,2,300,
2025-09-29,65200,64900,66900,63900,64523,4214356000,0,0.0,N,2,2400,
2025-09-30,64900,64600,65900,63600,22886,1488194100,0,0.0,N,5,-300,
2025-10-01,61600,64100,64500,61400,53986,3370270250,0,0.0,N,5,-3300,
2025-10-02,63700,62700,65100,62300,73339,4704508400,0,0.0,N,2,2100,
2025-10-10,62100,62100,63700,61500,78201,4869569350,0,0.0,N,5,-1600,
2025-10-13,61700,62700,62900,61000,59981,3703180800,0,0.0,N,5,-400,
2025-10-14,60600,60600,62200,60400,48769,2975717250,0,0.0,N,5,-1100,
2025-10-15,61200,60700,61600,59900,40385,2465383900,0,0.0,N,2,600,
2025-10-16,61700,60600,62100,60600,33032,2025948300,0,0.0,N,2,500,
2025-10-17,60900,61100,61700,60600,31433,1915998550,0,0.0,N,5,-800,
2025-10-20,61600,61200,62400,60800,43115,2658417300,0,0.0,N,2,700,
2025-10-21,60700,61200,61900,60200,53125,3222572050,0,0.0,N,5,-900,
2025-10-22,61700,60800,62000,60100,27398,1675314550,0,0.0,N,2,1000,
2025-10-23,60800,60700,61800,60600,48566,2969483200,0,0.0,N,5,-900,
2025-10-24,60000,61000,61600,60000,47844,2886190600,0,0.0,N,5,-800,
2025-10-27,62100,59700,62600,59700,63152,3893018750,0,0.0,N,2,2100,
2025-10-28,59800,61400,62200,59600,50500,3068105450,0,0.0,N,5,-2300,
2025-10-29,58700,61200,61200,58100,55152,3245465700,0,0.0,N,5,-1100,
2025-10-30,58900,58200,59400,58100,65038,3825539400,0,0.0,N,2,200,
2025-10-31,57800,59300,59700,57500,55008,3189638550,0,0.0,N,5,-1100,
2025-11-03,57600,57300,57900,56800,65132,3726875250,0,0.0,N,5,-200,
2025-11-04,58000,57100,58300,56800,44494,2573777950,0,0.0,N,2,400,
2025-11-05,57300,59200,59500,56800,50148,2876604850,0,0.0,N,5,-700,
2025-11-06,59300,57800,60000,57300,66640,3925020550,0,0.0,N,2,2000,
2025-11-07,58600,63100,63400,57500,80896,4797679750,0,0.0,N,5,-700,
2025-11-10,60400,59700,61500,58500,46335,2798338750,0,0.0,N,2,1800,
2025-11-11,61500,59900,61900,59900,44809,2736680600,0,0.0,N,2,1100,
2025-11-12,62900,60700,63200,60700,33843,2117396650,0,0.0,N,2,1400,
2025-11-13,66800,61400,70000,61400,111762,7431690900,0,0.0,N,2,3900,
2025-11-14,69200,67000,71000,64900,76914,5335360300,0,0.0,N,2,2400,
2025-11-17,77000,70000,79000,70000,185078,14283462300,0,0.0,N,2,7800,
2025-11-18,82600,76000,86500,75900,315856,26535219500,0,0.0,N,2,5600,
2025-11-19,84200,83000,85900,81900,128173,10847718000,0,0.0,N,2,1600,
2025-11-20,85100,83400,87000,82700,130643,11140845700,0,0.0,N,2,900,
2025-11-21,88100,87100,88900,84500,140352,12298845750,0,0.0,N,2,3000,
2025-11-24,88600,88300,95000,88200,155828,14131258000,0,0.0,N,2,500,
2025-11-25,89000,90000,91300,87500,96279,8575881500,0,0.0,N,2,400,
2025-11-26,93800,91800,94700,88600,109989,10254648100,0,0.0,N,2,4800,
2025-11-27,94000,93600,96400,92200,116886,10944430400,0,0.0,N,2,200,
2025-11-28,87500,93600,93700,86700,123608,10923133300,0,0.0,N,5,-6500,
2025-12-01,88800,88500,89700,87900,95138,8443617200,0,0.0,N,2,1300,
2025-12-02,93400,90400,95000,88500,181274,16806836600,0,0.0,N,2,4600,
2025-12-03,90300,91700,92300,88900,96109,8646006850,0,0.0,N,5,-3100,
2025-12-04,89800,90300,91300,88800,61825,5540284450,0,0.0,N,5,-500,
2025-12-05,90500,89000,90800,88300,82288,7398172250,0,0.0,N,2,700,
2025-12-08,90500,89200,91300,89200,67067,6068527300,0,0.0,N,3,0,
2025-12-09,90500,91100,91100,89100,34199,3085793100,0,0.0,N,3,0,
2025-12-10,88600,90000,90500,88200,46789,4162881400,0,0.0,N,5,-1900,
2025-12-11,89100,89400,91300,88600,127769,11450893000,0,0.0,N,2,500,
2025-12-12,90000,90000,92400,88700,99795,9037580600,0,0.0,N,2,900,
2025-12-15,92400,89700,93900,87800,102708,9459823200,0,0.0,N,2,2400,
2025-12-16,87600,91300,91800,87100,95531,8490759500,0,0.0,N,5,-4800,
2025-12-17,90900,89000,92300,87600,101284,9210139700,0,0.0,N,2,3300,
2025-12-18,88000,91600,91800,87800,51539,4562530450,0,0.0,N,5,-2900,
2025-12-19,89000,89900,90000,87000,62146,5508073750,0,0.0,N,2,1000,
2025-12-22,88500,90500,90900,87800,50223,4441011250,0,0.0,N,5,-500,
2025-12-23,86500,88700,88900,85500,44236,3826000900,0,0.0,N,5,-2000,
2025-12-24,84700,86000,86800,84700,27980,2394160800,0,0.0,N,5,-1800,
2025-12-26,83600,83800,84800,82900,39175,3271491150,0,0.0,N,5,-1100,
2025-12-29,82200,80600,83400,80000,44707,3667889900,2,0.0,N,5,-1400,
2025-12-30,81800,81800,82500,80700,32828,2684771500,0,0.0,N,5,-400,
2026-01-02,79300,81800,82300,79100,38569,3082535600,0,0.0,N,5,-2500,
2026-01-05,82200,79700,84200,79600,58268,4779727150,0,0.0,N,2,2900,
2026-01-06,82400,82300,83500,80800,56408,4645883950,0,0.0,N,2,200,
2026-01-07,85900,80500,86600,78500,86013,7319516300,0,0.0,N,2,3500,
2026-01-08,83900,83800,86300,83100,84512,7116251600,0,0.0,N,5,-2000,
2026-01-09,85100,84000,86400,83400,83156,7079944900,0,0.0,N,2,1200,
2026-01-12,85200,85200,86000,82700,68907,5864306650,0,0.0,N,2,100,
2026-01-13,86100,86900,87500,84000,58529,5048916550,0,0.0,N,2,900,
2026-01-14,86500,87000,88000,84800,64641,5613493000,0,0.0,N,2,400,
2026-01-15,85700,85000,87300,84700,70695,6050688900,0,0.0,N,5,-800,
2026-01-16,84500,85700,86700,83200,58740,4973547600,0,0.0,N,5,-1200,
2026-01-19,82400,83000,84100,81500,59237,4888048700,0,0.0,N,5,-2100,
2026-01-20,83000,81000,84000,80500,39869,3304050900,0,0.0,N,2,600,
2026-01-21,84800,83600,86000,83200,65752,5546692800,0,0.0,N,2,1800,
2026-01-22,85400,83100,86400,80400,91381,7754439050,0,0.0,N,2,600,
2026-01-23,84800,83700,86900,83700,68073,5778127300,0,0.0,N,5,-600,
2026-01-26,80200,83000,83700,79900,85891,6925443050,0,0.0,N,5,-4600,
2026-01-27,81700,80900,82600,78300,95411,7715588250,0,0.0,N,2,1500,
2026-01-28,83200,82600,85300,81200,56389,4730308750,0,0.0,N,2,1500,
2026-01-29,84400,88200,88200,81500,69057,5819454250,0,0.0,N,2,1200,
2026-01-30,90900,84100,92400,83700,163294,14606874300,0,0.0,N,2,6500,
2026-02-02,84100,92700,92800,83500,133029,11454102700,0,0.0,N,5,-6800,
2026-02-03,89000,87000,89900,85000,86327,7602890500,0,0.0,N,2,4900,
2026-02-04,87700,88000,88700,86500,42304,3704642550,0,0.0,N,5,-1300,
2026-02-05,92800,86800,94600,86800,157883,14586070100,0,0.0,N,2,5100,
2026-02-06,88000,88900,90200,84000,75327,6635412350,0,0.0,N,5,-4800,
2026-02-09,92300,92200,94600,90000,56355,5213825500,0,0.0,N,2,4300,
2026-02-10,97200,94900,99200,93100,161102,15743300900,0,0.0,N,2,4900,
2026-02-11,94100,96800,97700,90700,171542,16237333650,0,0.0,N,5,-3100,
2026-02-12,91400,95000,95700,89700,93427,8555583200,0,0.0,N,5,-2700,
2026-02-13,90700,91400,92100,87100,83478,7533640750,0,0.0,N,5,-700,
2026-02-19,86800,91200,91200,86000,152229,13319864850,0,0.0,N,5,-3900,
2026-02-20,86800,87200,89100,86500,74294,6520297900,0,0.0,N,3,0,
2026-02-23,91500,86800,92700,86800,107492,9784234700,0,0.0,N,2,4700,
2026-02-24,91500,89900,93300,87800,135436,12408308350,0,0.0,N,3,0,
2026-02-25,92000,91100,94000,89000,123840,11373314850,0,0.0,N,2,500,
2026-02-26,93000,91800,95500,91300,114594,10632506300,0,0.0,N,2,1000,
2026-02-27,96900,95700,101700,91000,274314,26999801500,0,0.0,N,2,3900,
2026-03-03,98000,97900,103200,97400,137559,13754975650,0,0.0,N,2,1100,
2026-03-04,86000,93900,93900,84700,197317,17601450650,0,0.0,N,5,-12000,
2026-03-05,92700,91900,94900,86100,109653,10032658100,0,0.0,N,2,6700,
2026-03-06,96300,88900,97600,88900,105012,10044202700,0,0.0,N,2,3600,
2026-03-09,91500,89900,95900,88700,121220,11050260950,0,0.0,N,5,-4800,
2026-03-10,86200,95200,95200,84000,160308,13925018750,0,0.0,N,5,-5300,
2026-03-11,89200,88000,93500,87400,106018,9542368450,0,0.0,N,2,3000,
2026-03-12,89100,88000,91200,86900,177567,15811264500,0,0.0,N,5,-100,
2026-03-13,89400,87100,92200,87000,67847,6101863050,0,0.0,N,2,300,
2026-03-16,84500,87400,88900,84300,141925,12185596650,0,0.0,N,5,-4900,
2026-03-17,85900,84600,87000,84600,48040,4132247200,0,0.0,N,2,1400,
2026-03-18,87800,87000,88700,84300,69968,6107060900,0,0.0,N,2,1900,
2026-03-19,81300,85900,87600,80900,113229,9346700250,0,0.0,N,5,-6500,
2026-03-20,84200,82100,85100,82100,81578,6875730042,0,0.0,N,2,2900,
2026-03-23,79500,81000,81600,78400,71954,5732052400,0,0.0,N,5,-4700,
2026-03-24,80900,82700,82900,79100,53481,4300251350,0,0.0,N,2,1400,
2026-03-25,81800,82900,83500,80700,55496,4539205200,0,0.0,N,2,900,
2026-03-26,81200,82500,83400,80900,42999,3516613450,0,0.0,N,5,-600,
2026-03-27,81800,80500,81800,79600,42956,3465588800,0,0.0,N,2,600,
2026-03-30,80400,78300,81000,77700,61884,4947504200,0,0.0,N,5,-1400,
2026-03-31,78500,78500,81100,77500,64505,5095003050,0,0.0,N,5,-1900,
