date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-26,48850,48250,49550,48200,131893,6435737875,0,0.0,N,2,400,
2025-08-27,47400,49000,49050,47250,231912,11074584050,0,0.0,N,5,-1450,
2025-08-28,47300,47400,47450,46800,115318,5438761800,0,0.0,N,5,-100,
2025-08-29,46900,47600,47600,46350,171523,8003406150,0,0.0,N,5,-400,
2025-09-01,46450,46150,46950,46050,143645,6661998250,0,0.0,N,5,-450,
2025-09-02,45600,46300,46450,45200,183784,8377234175,0,0.0,N,5,-850,
2025-09-03,45900,45750,46150,45200,102259,4676204100,0,0.0,N,2,300,
2025-09-04,47950,46050,49000,46050,358418,17256190400,0,0.0,N,2,2050,
2025-09-05,47900,48050,48450,47800,83888,4023586200,0,0.0,N,5,-50,
2025-09-08,48500,48250,48650,47800,97081,4689895525,0,0.0,N,2,600,
2025-09-09,49050,49000,49600,48650,251180,12346357400,0,0.0,N,2,550,
2025-09-10,48850,48950,49450,48650,185348,9078623350,0,0.0,N,5,-200,
2025-09-11,49200,48850,49300,48400,263523,12940998925,0,0.0,N,2,350,
2025-09-12,50900,49250,51400,48950,430056,21677235750,0,0.0,N,2,1700,
2025-09-15,51000,51000,51300,50200,139070,7056148250,0,0.0,N,2,100,
2025-09-16,50900,51000,51300,50700,145932,7445171700,0,0.0,N,5,-100,
2025-09-17,52500,50900,53000,50700,442874,23103007500,0,0.0,N,2,1600,
2025-09-18,53000,53000,53400,52500,294500,15605074150,0,0.0,N,2,500,
2025-09-19,54700,54600,58400,54200,1815713,102253275500,0,0.0,N,2,1700,
2025-09-22,56400,55600,57300,55200,572424,32309520300,0,0.0,N,2,1700,
2025-09-23,55700,56100,56400,55000,284523,15850902250,0,0.0,N,5,-700,
2025-09-24,55000,55900,56000,54100,321878,17650933200,0,0.0,N,5,-700,
2025-09-25,54000,55100,55100,53700,209595,11331310250,0,0.0,N,5,-1000,
2025-09-26,53200,53500,53700,52900,154821,8226033600,0,0.0,N,5,-800,
2025-09-29,53800,54200,54400,53200,200901,10786112000,0,0.0,N,2,600,
2025-09-30,51400,53300,53300,51000,381618,19779200600,0,0.0,N,5,-2400,
2025-10-01,49700,51700,51700,48900,606333,29981532750,0,0.0,N,5,-1700,
2025-10-02,49800,49950,50400,49450,300092,15002340600,0,0.0,N,2,100,
2025-10-10,49850,49600,50200,49050,226598,11252351200,0,0.0,N,2,50,
2025-10-13,50100,49550,50400,48850,164168,8202124925,0,0.0,N,2,250,
2025-10-14,48850,49700,50200,48650,248764,12244225525,0,0.0,N,5,-1250,
2025-10-15,49800,49200,49800,49050,265342,13108698225,0,0.0,N,2,950,
2025-10-16,49500,49700,49950,49225,261733,12942442150,0,0.0,N,5,-300,
2025-10-17,48950,49050,49300,48750,227964,11151758825,0,0.0,N,5,-550,
2025-10-20,49800,49100,49900,48750,229155,11357594950,0,0.0,N,2,850,
2025-10-21,49300,49950,50000,48900,273316,13476543200,0,0.0,N,5,-500,
2025-10-22,49600,49350,49700,49200,177527,8787051075,0,0.0,N,2,300,
2025-10-23,49250,49600,50400,49100,209664,10394447675,0,0.0,N,5,-350,
2025-10-24,49150,49500,49600,49000,155320,7644911175,0,0.0,N,5,-100,
2025-10-27,49500,49300,49700,49200,146019,7221052475,0,0.0,N,2,350,
2025-10-28,49900,49650,50600,49500,235941,11796053525,0,0.0,N,2,400,
2025-10-29,49450,50200,50200,49050,180569,8913904675,0,0.0,N,5,-450,
2025-10-30,49200,49750,50000,49100,177888,8796272700,0,0.0,N,5,-250,
2025-10-31,48700,49200,49400,48650,172950,8448901425,0,0.0,N,5,-500,
2025-11-03,48800,49200,50600,48750,207416,10240778150,0,0.0,N,2,100,
2025-11-04,48650,48800,49450,48500,148803,7251795575,0,0.0,N,5,-150,
2025-11-05,45250,48650,48700,45200,621497,28545442675,0,0.0,N,5,-3400,
2025-11-06,44600,46150,46300,44400,280340,12572976750,0,0.0,N,5,-650,
2025-11-07,43400,44600,44600,42950,343706,14934373800,0,0.0,N,5,-1200,
2025-11-10,44750,43650,44850,43500,120074,5327695300,0,0.0,N,2,1350,
2025-11-11,44750,44900,45150,44500,128459,5744214475,0,0.0,N,3,0,
2025-11-12,45650,44950,45750,44400,135969,6172658850,0,0.0,N,2,900,
2025-11-13,46250,45300,46300,45150,135509,6241277675,0,0.0,N,2,600,
2025-11-14,45750,45600,46700,45550,124315,5737707425,0,0.0,N,5,-500,
2025-11-17,48000,46550,48100,46300,305523,14537995900,0,0.0,N,2,2250,
2025-11-18,46650,47800,49500,46600,261415,12495082650,0,0.0,N,5,-1350,
2025-11-19,46900,47650,49400,46700,414888,19881314950,0,0.0,N,2,250,
2025-11-20,48500,47350,49350,46700,410149,19928836075,0,0.0,N,2,1600,
2025-11-21,48450,48350,49350,48050,299166,14557898600,0,0.0,N,5,-50,
2025-11-24,48000,49300,50200,48000,306298,15024010500,0,0.0,N,5,-450,
2025-11-25,45750,48400,48650,45500,324289,15072358500,0,0.0,N,5,-2250,
2025-11-26,46300,46200,46300,45550,205640,9433454525,0,0.0,N,2,550,
2025-11-27,45700,46250,46700,45400,146106,6683044375,0,0.0,N,5,-600,
2025-11-28,45500,45600,45800,45350,96303,4380721175,0,0.0,N,5,-200,
2025-12-01,46200,45750,46650,45750,114721,5309691550,0,0.0,N,2,700,
2025-12-02,46850,46600,46850,46000,98992,4612350550,0,0.0,N,2,650,
2025-12-03,47250,46950,47500,46550,103229,4874269750,0,0.0,N,2,400,
2025-12-04,46800,47000,47200,46300,98011,4575714050,0,0.0,N,5,-450,
2025-12-05,46750,46650,46800,46200,76992,3576693575,0,0.0,N,5,-50,
2025-12-08,46200,46850,46950,46050,166449,7714515100,0,0.0,N,5,-550,
2025-12-09,45950,46200,46500,45550,94832,4352556750,0,0.0,N,5,-250,
2025-12-10,45500,45950,46150,45450,94952,4332372950,0,0.0,N,5,-450,
2025-12-11,45700,45700,46100,45450,159047,7280615125,0,0.0,N,2,200,
2025-12-12,45950,46050,46500,45550,103096,4726754725,0,0.0,N,2,250,
2025-12-15,45450,45700,46100,45300,99312,4525051775,0,0.0,N,5,-500,
2025-12-16,45100,45700,45700,45050,143760,6510634300,0,0.0,N,5,-350,
2025-12-17,45050,45400,45700,44850,107953,4869046175,0,0.0,N,5,-50,
2025-12-18,44600,44900,45150,44450,77083,3446230500,0,0.0,N,5,-450,
2025-12-19,44850,45000,45050,44400,85467,3825021625,0,0.0,N,2,250,
2025-12-22,45200,45050,45400,44800,77889,3513249025,0,0.0,N,2,350,
2025-12-23,45000,45300,45450,44850,74806,3376541775,0,0.0,N,5,-200,
2025-12-24,45300,45050,45400,44850,84336,3809895725,0,0.0,N,2,300,
2025-12-26,44850,45300,45350,44650,86611,3889210525,0,0.0,N,5,-450,
2025-12-29,44900,44650,44950,44350,63505,2840092100,2,0.0,N,2,50,
2025-12-30,44600,44700,44950,44350,94698,4220613600,0,0.0,N,5,-300,
2026-01-02,45550,45050,45600,44550,160185,7226259725,0,0.0,N,2,950,
2026-01-05,44800,45950,46000,44800,211904,9589877375,0,0.0,N,5,-750,
2026-01-06,44700,45150,45400,44450,192293,8620220150,0,0.0,N,5,-100,
2026-01-07,44500,44600,45100,44200,178042,7911658500,0,0.0,N,5,-200,
2026-01-08,44300,44150,44400,43450,228565,10032981375,0,0.0,N,5,-200,
2026-01-09,44850,44250,45300,44250,184447,8292598400,0,0.0,N,2,550,
2026-01-12,45550,45000,45850,44475,212788,9637449525,0,0.0,N,2,700,
2026-01-13,45700,45500,45700,45050,154011,6988643450,0,0.0,N,2,150,
2026-01-14,46550,45850,46900,45700,308937,14332512475,0,0.0,N,2,850,
2026-01-15,46250,46600,46600,45800,142375,6576253725,0,0.0,N,5,-300,
2026-01-16,46500,46300,47200,46000,218232,10174991400,0,0.0,N,2,250,
2026-01-19,45900,46500,46500,45300,187546,8586423975,0,0.0,N,5,-600,
2026-01-20,46300,45400,46400,45400,158345,7305600925,0,0.0,N,2,400,
2026-01-21,45450,45700,45800,44750,190495,8616002150,0,0.0,N,5,-850,
2026-01-22,45600,45400,46050,45150,173686,7931253825,0,0.0,N,2,150,
2026-01-23,46300,45600,46300,45250,209898,9608690375,0,0.0,N,2,700,
2026-01-26,45700,46050,46400,45500,168758,7707384975,0,0.0,N,5,-600,
2026-01-27,45550,45800,45950,45400,145298,6626639350,0,0.0,N,5,-150,
2026-01-28,45700,45550,45850,45350,208370,9488542100,0,0.0,N,2,150,
2026-01-29,45850,45500,45950,44400,384001,17355438650,0,0.0,N,2,150,
2026-01-30,46200,46200,46600,45700,451252,20874972425,0,0.0,N,2,350,
2026-02-02,46050,46700,48300,45800,581123,27195010350,0,0.0,N,5,-150,
2026-02-03,46950,46950,47000,46000,252027,11733288900,0,0.0,N,2,900,
2026-02-04,47700,46600,47700,45800,382530,17914435425,0,0.0,N,2,750,
2026-02-05,50100,48050,52800,47700,2103543,106370683950,0,0.0,N,2,2400,
2026-02-06,49050,50300,50800,48100,597017,29394532100,0,0.0,N,5,-1050,
2026-02-09,49700,49600,50300,48800,362526,17954335300,0,0.0,N,2,650,
2026-02-10,52900,50200,53400,50100,1203609,63154252950,0,0.0,N,2,3200,
2026-02-11,50800,52400,52500,50500,588762,30120185050,0,0.0,N,5,-2100,
2026-02-12,49950,50800,51200,49800,391663,19616769550,0,0.0,N,5,-850,
2026-02-13,48800,49700,49750,48650,314532,15403051675,0,0.0,N,5,-1150,
2026-02-19,48600,49150,49150,48200,318225,15429706750,0,0.0,N,5,-200,
2026-02-20,48150,48800,49300,47850,358946,17422470975,0,0.0,N,5,-450,
2026-02-23,48600,48450,48900,48150,180367,8766648925,0,0.0,N,2,450,
2026-02-24,48250,48550,48550,48100,177577,8567947200,0,0.0,N,5,-350,
2026-02-25,48200,48400,48450,47700,265369,12730543425,0,0.0,N,5,-50,
2026-02-26,48400,49300,49300,48300,395355,19283773525,0,0.0,N,2,200,
2026-02-27,47950,48650,48650,47750,324899,15582171525,0,0.0,N,5,-450,
2026-03-03,45250,46750,46900,45250,367945,16947529650,0,0.0,N,5,-2700,
2026-03-04,41600,43900,44450,40600,463030,19616560225,0,0.0,N,5,-3650,
2026-03-05,42850,43450,43700,42750,261259,11262082900,0,0.0,N,2,1250,
2026-03-06,42050,41900,42750,41300,182255,7648914375,0,0.0,N,5,-800,
2026-03-09,40400,40350,40550,39700,280202,11226220925,0,0.0,N,5,-1650,
2026-03-10,41900,41750,42200,41300,109202,4562066075,0,0.0,N,2,1500,
2026-03-11,43100,42550,44300,42300,158313,6886654175,0,0.0,N,2,1200,
2026-03-12,44150,42800,44150,42400,243021,10570085925,0,0.0,N,2,1050,
2026-03-13,42300,42700,43200,42250,216589,9204447800,0,0.0,N,5,-1850,
2026-03-16,42750,42450,43100,42250,70036,2987771700,0,0.0,N,2,450,
2026-03-17,42850,43050,43500,42450,156486,6700413750,0,0.0,N,2,100,
2026-03-18,44350,43400,44500,43150,181110,7969650100,0,0.0,N,2,1500,
2026-03-19,43300,43300,43800,43250,99828,4345914325,0,0.0,N,5,-1050,
2026-03-20,44500,43750,44600,43650,199787,8873621075,0,0.0,N,2,1200,
2026-03-23,41700,43100,43150,41600,181947,7645768725,0,0.0,N,5,-2800,
2026-03-24,43100,42700,43100,42100,119511,5111462075,0,0.0,N,2,1400,
2026-03-25,42700,43600,43800,42550,118378,5086144350,0,0.0,N,5,-400,
2026-03-26,41950,42700,42750,41600,162619,6817140725,0,0.0,N,5,-750,
2026-03-27,47450,43300,48100,43200,1313665,60401517500,0,0.0,N,2,5500,
2026-03-30,45050,46100,46600,44550,252345,11377357975,0,0.0,N,5,-2400,
2026-03-31,44000,44100,45350,43700,161418,7170111050,0,0.0,N,5,-1050,
