date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-19,230500,232000,232000,230000,57113,13174980500,0,0.0,N,5,-1000,
2025-08-20,231000,230500,231500,228000,73178,16815669000,0,0.0,N,2,500,
2025-08-21,228500,230500,232000,228500,87481,20101253500,0,0.0,N,5,-2500,
2025-08-22,230000,231000,233500,229000,75175,17333123000,0,0.0,N,2,1500,
2025-08-25,230000,232000,233000,229500,87861,20261456250,0,0.0,N,3,0,
2025-08-26,229000,230000,233000,229000,987812,226396039250,0,0.0,N,5,-1000,
2025-08-27,230500,231500,234000,229000,86785,20059682750,0,0.0,N,2,1500,
2025-08-28,231000,231000,234000,230500,62265,14428347500,5,0.0,N,2,500,
2025-08-29,229000,231000,231500,228000,67713,15518082250,0,0.0,N,5,-2000,
2025-09-01,229000,230000,230500,227500,38106,8735116750,0,0.0,N,3,0,
2025-09-02,231500,229500,231500,228000,46349,10657640250,0,0.0,N,2,2500,
2025-09-03,230000,230000,231500,228500,91788,21073003000,0,0.0,N,5,-1500,
2025-09-04,232000,229500,232500,229500,36143,8353980750,0,0.0,N,2,2000,
2025-09-05,232500,232000,233500,231500,27981,6500923500,0,0.0,N,2,500,
2025-09-08,232500,233000,233500,231500,29207,6793787500,0,0.0,N,3,0,
2025-09-09,233000,233000,233500,231000,47252,10990277000,0,0.0,N,2,500,
2025-09-10,234500,233000,235000,233000,57669,13511353500,0,0.0,N,2,1500,
2025-09-11,237500,234500,238500,233250,110796,26212450500,0,0.0,N,2,3000,
2025-09-12,242000,245500,247500,241500,98565,23990881000,0,0.0,N,2,4500,
2025-09-15,242000,243500,244000,240500,51417,12427456750,0,0.0,N,3,0,
2025-09-16,241000,243000,244500,241000,61462,14901955750,0,0.0,N,5,-1000,
2025-09-17,237500,241500,242000,237500,42245,10084128500,0,0.0,N,5,-3500,
2025-09-18,239000,238500,240000,237000,33185,7915584250,0,0.0,N,2,1500,
2025-09-19,237500,239000,239500,236000,56329,13359264750,0,0.0,N,5,-1500,
2025-09-22,236000,236500,237500,235500,41955,9912842250,0,0.0,N,5,-1500,
2025-09-23,235000,235500,236500,234000,44962,10565991250,0,0.0,N,5,-1000,
2025-09-24,233000,236000,236000,232500,41147,9603813750,0,0.0,N,5,-2000,
2025-09-25,234000,233000,235000,232000,43544,10176817250,0,0.0,N,2,1000,
2025-09-26,230500,233000,233500,230000,61198,14118375250,0,0.0,N,5,-3500,
2025-09-29,233000,232000,234000,230500,36447,8459433500,0,0.0,N,2,2500,
2025-09-30,230500,232000,232000,230000,42015,9702422500,0,0.0,N,5,-2500,
2025-10-01,234500,235500,237500,231000,85432,20036434500,0,0.0,N,2,4000,
2025-10-02,233500,235000,236000,232000,78923,18472433500,0,0.0,N,5,-1000,
2025-10-10,234000,232500,234500,230500,87281,20288801250,0,0.0,N,2,500,
2025-10-13,233500,232000,234500,230000,50170,11667949500,0,0.0,N,5,-500,
2025-10-14,231500,232000,232500,230000,84861,19587075250,0,0.0,N,5,-2000,
2025-10-15,233000,234500,236500,232000,66706,15547668250,0,0.0,N,2,1500,
2025-10-16,230500,232500,233500,230000,82119,18981879250,0,0.0,N,5,-2500,
2025-10-17,230000,230500,230500,229000,57620,13234819750,0,0.0,N,5,-500,
2025-10-20,231000,230000,232000,228000,73433,16899557250,0,0.0,N,2,1000,
2025-10-21,230500,231500,232500,229500,82434,19006894250,0,0.0,N,5,-500,
2025-10-22,234000,231500,234000,228500,74757,17315158000,0,0.0,N,2,3500,
2025-10-23,233000,233000,236000,232000,55651,13007238500,0,0.0,N,5,-1000,
2025-10-24,232500,234000,234000,230500,51445,11922309250,0,0.0,N,5,-500,
2025-10-27,233000,231500,234000,231000,50299,11693072000,0,0.0,N,2,500,
2025-10-28,237000,233000,237000,232000,65296,15347741250,0,0.0,N,2,4000,
2025-10-29,233500,237500,237500,232500,60134,14050520250,0,0.0,N,5,-3500,
2025-10-30,230500,232500,234000,230500,53808,12462614000,0,0.0,N,5,-3000,
2025-10-31,229500,230500,231000,229000,43615,10017811250,0,0.0,N,5,-1000,
2025-11-03,227000,230500,231000,226500,74955,17093994750,0,0.0,N,5,-2500,
2025-11-04,230500,227000,231000,225500,55502,12705620000,0,0.0,N,2,3500,
2025-11-05,225000,230500,230750,223500,73132,16517520000,0,0.0,N,5,-5500,
2025-11-06,227000,227500,229000,223500,57665,13049094750,0,0.0,N,2,2000,
2025-11-07,225500,228000,228500,224000,33960,7659149000,0,0.0,N,5,-1500,
2025-11-10,230000,226500,230500,225500,61724,14107479500,0,0.0,N,2,4500,
2025-11-11,229000,229000,231500,226500,51643,11774936750,0,0.0,N,5,-1000,
2025-11-12,232500,228000,232500,227000,61191,14074461750,0,0.0,N,2,3500,
2025-11-13,229000,231500,231500,227500,75523,17296072750,0,0.0,N,5,-3500,
2025-11-14,226500,228500,229500,226000,45949,10471892500,0,0.0,N,5,-2500,
2025-11-17,226500,227500,228500,226000,36242,8221388250,0,0.0,N,3,0,
2025-11-18,221500,225500,227000,221000,80271,17915567000,0,0.0,N,5,-5000,
2025-11-19,220000,223500,224000,220000,73223,16193892500,0,0.0,N,5,-1500,
2025-11-20,220000,221000,223500,219500,79349,17555601000,0,0.0,N,3,0,
2025-11-21,218000,218500,219500,217000,54028,11783001250,0,0.0,N,5,-2000,
2025-11-24,214500,219500,220000,214500,80257,17363432250,0,0.0,N,5,-3500,
2025-11-25,209500,215500,216500,209000,87838,18568844250,0,0.0,N,5,-5000,
2025-11-26,212000,211000,213000,210000,54421,11535166250,0,0.0,N,2,2500,
2025-11-27,211000,211500,213500,211000,30560,6464833250,5,0.0,N,5,-1000,
2025-11-28,209500,211500,212000,209000,49188,10334898250,0,0.0,N,5,-1500,
2025-12-01,210500,211000,212500,209000,42540,8931765250,0,0.0,N,2,1000,
2025-12-02,209000,210500,211000,209000,49420,10364419500,0,0.0,N,5,-1500,
2025-12-03,213500,210500,214000,209500,65313,13856868250,0,0.0,N,2,4500,
2025-12-04,211000,214000,214000,210500,39165,8277785250,0,0.0,N,5,-2500,
2025-12-05,213000,211000,213000,211000,27376,5809346500,0,0.0,N,2,2000,
2025-12-08,211500,213500,214000,210000,54007,11406864000,0,0.0,N,5,-1500,
2025-12-09,209500,211500,212000,209000,71267,14938104500,0,0.0,N,5,-2000,
2025-12-10,207000,210500,210500,206000,79026,16373718500,0,0.0,N,5,-2500,
2025-12-11,205500,208500,208500,205000,67597,13932022500,0,0.0,N,5,-1500,
2025-12-12,209000,206000,209000,206000,38458,7996499750,0,0.0,N,2,3500,
2025-12-15,208500,208500,211500,208000,47298,9918904250,0,0.0,N,5,-500,
2025-12-16,208500,210000,210000,207500,36678,7652071750,0,0.0,N,3,0,
2025-12-17,209000,210000,210000,207500,31857,6644707250,0,0.0,N,2,500,
2025-12-18,209000,208000,209500,206500,36449,7598790250,0,0.0,N,3,0,
2025-12-19,210000,210000,210500,208000,47618,9976247750,0,0.0,N,2,1000,
2025-12-22,211500,210500,211500,209500,45427,9561430000,0,0.0,N,2,1500,
2025-12-23,211000,211500,213500,210000,36605,7756021250,0,0.0,N,5,-500,
2025-12-24,211000,210500,212000,209500,28291,5968560250,0,0.0,N,3,0,
2025-12-26,210500,211000,213500,210000,47393,9999114750,0,0.0,N,5,-500,
2025-12-29,209500,209500,210500,208000,40046,8372775000,0,0.0,N,5,-1000,
2025-12-30,208000,209500,210000,207500,40062,8347646250,0,0.0,N,5,-1500,
2026-01-02,207000,208500,208500,205500,55105,11390732000,0,0.0,N,5,-1000,
2026-01-05,206500,207500,208000,206000,49524,10237933250,0,0.0,N,5,-500,
2026-01-06,205500,206500,207500,205000,59350,12218868750,0,0.0,N,5,-1000,
2026-01-07,203000,205000,205500,200500,118124,23892450750,0,0.0,N,5,-2500,
2026-01-08,203500,201500,204000,200000,87553,17651312250,0,0.0,N,2,500,
2026-01-09,207500,204500,208500,203500,80331,16621407250,0,0.0,N,2,4000,
2026-01-12,210000,209000,210500,205500,57126,11891510750,0,0.0,N,2,2500,
2026-01-13,212000,210000,213000,209000,74793,15798335250,0,0.0,N,2,2000,
2026-01-14,213500,212500,214000,209500,68269,14459596250,0,0.0,N,2,1500,
2026-01-15,211500,213000,213500,210000,66496,14036101250,0,0.0,N,5,-2000,
2026-01-16,208500,211000,212500,208500,55083,11566190500,0,0.0,N,5,-3000,
2026-01-19,207500,208500,209000,206500,51904,10765669750,0,0.0,N,5,-1000,
2026-01-20,213000,207500,214000,207000,77342,16378082750,0,0.0,N,2,5500,
2026-01-21,213000,211500,213000,208500,69106,14577323000,0,0.0,N,3,0,
2026-01-22,215500,213000,215500,211000,82061,17570750250,0,0.0,N,2,2500,
2026-01-23,215500,215000,215500,213000,48974,10507051250,0,0.0,N,3,0,
2026-01-26,213000,215000,217000,212500,48124,10289533000,0,0.0,N,5,-2500,
2026-01-27,214500,213500,215500,212500,52935,11330014750,0,0.0,N,2,1500,
2026-01-28,213000,214500,215000,211500,60203,12804463500,0,0.0,N,5,-1500,
2026-01-29,215500,211500,215500,208000,85627,18148078250,0,0.0,N,2,2500,
2026-01-30,213500,214500,216500,211500,71971,15402830750,0,0.0,N,5,-2000,
2026-02-02,210500,214000,214500,208000,82219,17321057750,0,0.0,N,5,-3000,
2026-02-03,212000,210500,212500,208500,78292,16443378250,0,0.0,N,2,1500,
2026-02-04,219500,210500,220500,210500,111074,24054897250,0,0.0,N,2,7500,
2026-02-05,221000,218500,222000,217000,100380,22081463000,0,0.0,N,2,1500,
2026-02-06,218500,220000,220000,214000,74484,16147305500,0,0.0,N,5,-2500,
2026-02-09,219000,220500,222500,218000,80952,17767151500,0,0.0,N,2,500,
2026-02-10,228500,219500,230000,218500,183306,41321546250,0,0.0,N,2,9500,
2026-02-11,228500,230500,235000,227500,147121,33904841250,0,0.0,N,3,0,
2026-02-12,230500,231500,231500,227500,100560,23030652250,0,0.0,N,2,2000,
2026-02-13,222500,229000,229000,222000,78003,17482216000,0,0.0,N,5,-8000,
2026-02-19,222500,223000,223500,221000,53575,11920337250,0,0.0,N,3,0,
2026-02-20,221000,221500,223500,220500,63780,14144349000,0,0.0,N,5,-1500,
2026-02-23,222000,222000,223000,220000,84370,18698828750,0,0.0,N,2,1000,
2026-02-24,219500,221000,221500,218000,53765,11786866000,0,0.0,N,5,-2500,
2026-02-25,219500,221000,221500,218500,58274,12826603500,0,0.0,N,3,0,
2026-02-26,216000,219500,220000,215500,98353,21346515250,2,0.0,N,5,-3500,
2026-02-27,214000,216000,216500,213500,66398,14235751250,0,0.0,N,5,-2000,
2026-03-03,207500,212500,213000,207500,96886,20329221000,0,0.0,N,5,-6500,
2026-03-04,190300,201500,202500,189800,174778,34260847150,0,0.0,N,5,-17200,
2026-03-05,197100,199100,199600,195200,82706,16291021650,0,0.0,N,2,6800,
2026-03-06,195900,192600,196500,192600,60598,11810181050,0,0.0,N,5,-1200,
2026-03-09,190000,189600,190000,186100,72188,13560386050,0,0.0,N,5,-5900,
2026-03-10,194800,194000,194800,191800,51215,9897531200,0,0.0,N,2,4800,
2026-03-11,199100,194800,204000,194600,62439,12495213650,0,0.0,N,2,4300,
2026-03-12,201500,199100,201500,197400,48437,9668847450,0,0.0,N,2,2400,
2026-03-13,199800,197400,200500,196400,44971,8945339400,0,0.0,N,5,-1700,
2026-03-16,199300,198300,201500,197300,51183,10223760100,0,0.0,N,5,-500,
2026-03-17,203000,200000,204500,199800,34070,6878785700,0,0.0,N,2,3700,
2026-03-18,203500,204500,205500,202000,44570,9063688750,0,0.0,N,2,500,
2026-03-19,200000,199900,201500,199000,27937,5597878900,0,0.0,N,5,-3500,
2026-03-20,212000,200500,212000,200000,127989,26795691250,0,0.0,N,2,12000,
2026-03-23,207000,206000,211500,204500,66936,13897906000,0,0.0,N,5,-5000,
2026-03-24,217500,212000,217500,209000,124499,26758172250,0,0.0,N,2,10500,
2026-03-25,219000,218000,223500,217500,52124,11439272250,0,0.0,N,2,1500,
2026-03-26,216500,219000,220000,215000,30233,6574104000,0,0.0,N,5,-2500,
2026-03-27,214500,213000,218000,211000,38090,8171454250,0,0.0,N,5,-2000,
2026-03-30,217500,208000,220500,207500,61080,13227647750,0,0.0,N,2,3000,
2026-03-31,216500,215500,221000,214000,79907,17445045500,0,0.0,N,5,-1000,
