date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-14,18890,19010,19040,18640,4235912,79873306875,0,0.0,N,5,-140,
2025-08-18,19290,18840,19530,18770,8441758,162399925260,0,0.0,N,2,400,
2025-08-19,18680,19460,19460,18600,6691630,127102250260,0,0.0,N,5,-610,
2025-08-20,18930,18400,18990,18210,5631299,104312461275,0,0.0,N,2,250,
2025-08-21,19250,18980,19320,18920,4466975,85807133410,0,0.0,N,2,320,
2025-08-22,19850,19230,20100,19230,10910604,215250362345,0,0.0,N,2,600,
2025-08-25,20000,20250,20250,19610,5634806,112067967510,0,0.0,N,2,150,
2025-08-26,20600,20950,21450,19800,17286480,354271258870,0,0.0,N,2,600,
2025-08-27,22000,20800,22000,20700,17154535,370086279825,0,0.0,N,2,1400,
2025-08-28,21400,21600,21750,21250,5780730,123984063700,0,0.0,N,5,-600,
2025-08-29,21300,21450,21600,21050,5273743,112700381075,0,0.0,N,5,-100,
2025-09-01,20800,21650,21650,20650,4691083,98786216700,0,0.0,N,5,-500,
2025-09-02,21050,21100,21550,20700,4828981,101913419400,0,0.0,N,2,250,
2025-09-03,21050,21050,21350,20850,3071506,64657733675,0,0.0,N,3,0,
2025-09-04,20950,20950,21200,20700,3658360,76544008900,0,0.0,N,5,-100,
2025-09-05,21100,20800,21400,20550,4068688,85593745400,0,0.0,N,2,150,
2025-09-08,21250,21200,21650,21000,3793240,80831833800,0,0.0,N,2,150,
2025-09-09,21050,21550,21550,20900,3711621,78589307575,0,0.0,N,5,-200,
2025-09-10,21550,20800,21700,20700,4851699,103891281500,0,0.0,N,2,500,
2025-09-11,22350,22700,22800,22150,8745363,195932234325,0,0.0,N,2,800,
2025-09-12,22000,22600,22600,21750,5479298,120254420525,0,0.0,N,5,-350,
2025-09-15,21600,21800,21900,21500,3308425,71655122875,0,0.0,N,5,-400,
2025-09-16,21500,21750,21850,21450,2558149,55276734700,0,0.0,N,5,-100,
2025-09-17,21550,21800,21850,21500,2625089,56727006150,0,0.0,N,2,50,
2025-09-18,21450,21550,21700,21150,3531716,75432046525,0,0.0,N,5,-100,
2025-09-19,21450,21350,21500,21200,3944709,84228244975,0,0.0,N,3,0,
2025-09-22,21250,21400,21450,21100,2866130,60809875350,0,0.0,N,5,-200,
2025-09-23,21300,21150,21450,20950,2662062,56575160675,0,0.0,N,2,50,
2025-09-24,21850,21450,21950,21400,4334728,94263631425,0,0.0,N,2,550,
2025-09-25,21950,22000,22400,21800,4568312,100986666100,0,0.0,N,2,100,
2025-09-26,20850,21850,21900,20700,5081199,107012031925,0,0.0,N,5,-1100,
2025-09-29,21350,20850,21400,20650,2284914,48267343200,0,0.0,N,2,500,
2025-09-30,21900,21300,22100,21150,5027918,109884123100,0,0.0,N,2,550,
2025-10-01,21850,22000,22050,21525,3155674,68771057575,0,0.0,N,5,-50,
2025-10-02,21850,21900,22000,21450,5048145,110026770025,0,0.0,N,3,0,
2025-10-10,22400,21900,22450,21500,5688788,125778117150,0,0.0,N,2,550,
2025-10-13,22250,21950,22600,21850,4166827,92665888050,0,0.0,N,5,-150,
2025-10-14,21200,22100,22400,20850,6932951,149323776475,0,0.0,N,5,-1050,
2025-10-15,21550,21300,21700,21100,4269308,91507677100,0,0.0,N,2,350,
2025-10-16,22300,21750,22750,21700,5756241,128598785150,0,0.0,N,2,750,
2025-10-17,22550,22450,22700,22200,5457195,122568067200,0,0.0,N,2,250,
2025-10-20,22600,22550,22700,22200,3271374,73685509325,0,0.0,N,2,50,
2025-10-21,23700,22750,23900,22700,9297415,218647526475,0,0.0,N,2,1100,
2025-10-22,24100,24300,24350,23200,7313032,172946948200,0,0.0,N,2,400,
2025-10-23,23900,23700,24200,23450,4843926,115484959725,0,0.0,N,5,-200,
2025-10-24,24800,24450,25450,24200,12703691,315561013200,0,0.0,N,2,900,
2025-10-27,29100,25900,29450,25750,26228067,744792811575,0,0.0,N,2,4300,
2025-10-28,29950,30850,30900,29000,19412962,578508953450,0,0.0,N,2,850,
2025-10-29,30000,30200,30550,29250,12108562,362191263150,0,0.0,N,2,50,
2025-10-30,30300,32300,32500,29750,12892031,398255738425,0,0.0,N,2,300,
2025-10-31,29550,29150,30050,29150,6072391,179713803900,0,0.0,N,5,-750,
2025-11-03,28950,29900,30200,28850,7643998,225171297200,0,0.0,N,5,-600,
2025-11-04,28700,28750,29000,28300,6496008,185474029825,0,0.0,N,5,-250,
2025-11-05,27450,28100,28200,26500,7768023,211897807450,0,0.0,N,5,-1250,
2025-11-06,26150,28000,28100,26050,8090477,215777917525,0,0.0,N,5,-1300,
2025-11-07,26300,25500,26800,25450,7392826,193164672925,0,0.0,N,2,150,
2025-11-10,27050,27050,27300,26550,4105719,110678179875,0,0.0,N,2,750,
2025-11-11,26400,27350,27700,26200,4352613,116501469700,0,0.0,N,5,-650,
2025-11-12,26250,26700,27000,26100,3838511,101278230100,0,0.0,N,5,-150,
2025-11-13,26500,26200,26750,25800,4577984,120932107525,0,0.0,N,2,250,
2025-11-14,26300,25850,26850,25750,7153065,188678428275,0,0.0,N,5,-200,
2025-11-17,26200,26600,26600,25800,2858273,74707865575,0,0.0,N,5,-100,
2025-11-18,25300,25800,26350,25200,3454430,88718856900,0,0.0,N,5,-900,
2025-11-19,25350,25400,25600,24250,4771489,119930610650,0,0.0,N,2,50,
2025-11-20,26450,25800,26650,25600,3959325,104051090975,0,0.0,N,2,1100,
2025-11-21,25350,25850,26000,25250,2758376,70300201575,0,0.0,N,5,-1100,
2025-11-24,25050,25600,25650,24400,4497758,112452669000,0,0.0,N,5,-300,
2025-11-25,24800,25500,25800,24650,2791063,69798007400,0,0.0,N,5,-250,
2025-11-26,25350,25000,25350,24600,2545479,63979121100,0,0.0,N,2,550,
2025-11-27,25300,25400,25700,25050,2199577,55620081275,0,0.0,N,5,-50,
2025-11-28,24600,25250,25350,24450,3088484,76245388875,0,0.0,N,5,-700,
2025-12-01,24200,24750,25000,24100,2925839,71088634600,0,0.0,N,5,-400,
2025-12-02,24500,24350,24900,24200,2592148,63509336030,0,0.0,N,2,300,
2025-12-03,24700,24800,24900,24375,2073087,51108716700,0,0.0,N,2,200,
2025-12-04,24650,24750,24950,24450,2087023,51355549300,0,0.0,N,5,-50,
2025-12-05,25450,24700,25450,24500,3622933,90627593725,0,0.0,N,2,800,
2025-12-08,25900,26150,26150,25300,3685336,94763983250,0,0.0,N,2,450,
2025-12-09,27050,25800,27350,25750,8294235,223202398125,0,0.0,N,2,1150,
2025-12-10,26250,26850,26850,26100,3433004,90665524650,0,0.0,N,5,-800,
2025-12-11,25800,26600,26650,25750,3676341,95514717725,0,0.0,N,5,-450,
2025-12-12,26300,26050,26300,25850,2055965,53811006200,0,0.0,N,2,500,
2025-12-15,25700,25900,26050,25500,2308471,59604882950,0,0.0,N,5,-600,
2025-12-16,24900,25600,25700,24800,3177444,79603548600,0,0.0,N,5,-800,
2025-12-17,24450,25100,25100,24150,3501244,85729334900,0,0.0,N,5,-450,
2025-12-18,23800,24050,24200,23700,2880421,68715283025,0,0.0,N,5,-650,
2025-12-19,25400,24150,25400,24100,5067006,126389108950,0,0.0,N,2,1600,
2025-12-22,24850,25700,25750,24650,3949474,98726550950,0,0.0,N,5,-550,
2025-12-23,25150,25300,25400,24750,3938965,98706750500,0,0.0,N,2,300,
2025-12-24,24500,25500,25550,24450,3542890,87625902200,0,0.0,N,5,-650,
2025-12-26,23950,24600,24650,23850,3963711,95406462275,0,0.0,N,5,-550,
2025-12-29,24600,24050,24750,23900,2736206,66836687600,2,0.0,N,2,650,
2025-12-30,24100,24300,24350,24050,2127669,51374522850,0,0.0,N,5,-500,
2026-01-02,24150,24200,24300,23700,3718965,89069844875,0,0.0,N,2,50,
2026-01-05,24450,24000,24600,23850,4850792,117910973800,0,0.0,N,2,300,
2026-01-06,24800,24600,24900,24250,4174024,102949638775,0,0.0,N,2,350,
2026-01-07,25350,24850,26250,24700,9461120,241956181925,0,0.0,N,2,550,
2026-01-08,26350,25500,26600,25300,10106706,265873919700,0,0.0,N,2,1000,
2026-01-09,28650,26700,28650,26350,17655455,493077046550,0,0.0,N,2,2300,
2026-01-12,28150,28500,28500,27700,8383206,235487399150,0,0.0,N,5,-500,
2026-01-13,28950,28350,29100,28050,7973542,228114556275,0,0.0,N,2,800,
2026-01-14,28350,28800,29800,28100,7752081,222692197100,0,0.0,N,5,-600,
2026-01-15,30150,28700,30350,28200,14217617,423947939775,0,0.0,N,2,1800,
2026-01-16,29750,30350,30400,29350,7707931,228730774125,0,0.0,N,5,-400,
2026-01-19,31850,30200,32000,30000,13986259,438676060200,0,0.0,N,2,2100,
2026-01-20,30850,31400,31750,30450,7879206,243867953500,0,0.0,N,5,-1000,
2026-01-21,30550,29750,31050,29750,6837329,208321633375,0,0.0,N,5,-300,
2026-01-22,30100,31200,31250,29850,6333894,191838253625,0,0.0,N,5,-450,
2026-01-23,30400,30250,31000,30100,5169454,157815500139,0,0.0,N,2,300,
2026-01-26,29900,30650,30750,29850,4473843,134748794475,0,0.0,N,5,-500,
2026-01-27,30300,30350,30650,29550,5506371,166142071775,0,0.0,N,2,400,
2026-01-28,30200,30250,30450,29700,5186699,155814865625,0,0.0,N,5,-100,
2026-01-29,29800,30050,30050,29100,5954094,175910406575,0,0.0,N,5,-400,
2026-01-30,29450,29950,30050,29300,4581402,135293615900,0,0.0,N,5,-350,
2026-02-02,27400,29000,29050,27050,7867505,219948810825,0,0.0,N,5,-2050,
2026-02-03,28650,28250,28650,27550,4349684,122737982226,0,0.0,N,2,1250,
2026-02-04,29250,28950,29400,28650,3808979,110825297425,0,0.0,N,2,600,
2026-02-05,28100,28950,29500,28000,4561981,129872157225,0,0.0,N,5,-1150,
2026-02-06,27500,27200,27800,26500,4132311,112379745375,0,0.0,N,5,-600,
2026-02-09,27950,28450,28450,27550,3048535,85367215375,0,0.0,N,2,450,
2026-02-10,27850,28450,28750,27800,3195433,89706687725,0,0.0,N,5,-100,
2026-02-11,28000,28050,28300,27500,3056046,85623702375,0,0.0,N,2,150,
2026-02-12,28150,28150,28200,27800,3276405,91933636675,0,0.0,N,2,150,
2026-02-13,27700,27750,28000,27450,4016587,111443380700,0,0.0,N,5,-450,
2026-02-19,28900,28350,29050,28300,4320725,124642674925,0,0.0,N,2,1200,
2026-02-20,29500,29250,29550,28650,4746560,138548342700,0,0.0,N,2,600,
2026-02-23,29250,29800,29850,29000,3901161,114230929550,0,0.0,N,5,-250,
2026-02-24,29000,28950,29000,28350,3285653,94565953950,0,0.0,N,5,-250,
2026-02-25,28950,29300,29300,28800,3242793,94130520225,0,0.0,N,5,-50,
2026-02-26,28700,29000,29000,28300,3985120,113981518275,0,0.0,N,5,-250,
2026-02-27,28950,28950,29500,28850,5960960,173530005200,0,0.0,N,2,250,
2026-03-03,28000,29000,29850,27800,8079601,233327656550,0,0.0,N,5,-950,
2026-03-04,23500,26450,27000,23000,9682363,240685356400,0,0.0,N,5,-4500,
2026-03-05,27200,27000,27600,25850,7460215,200855600500,0,0.0,N,2,3700,
2026-03-06,27600,26450,27800,26350,4474681,121865449025,0,0.0,N,2,400,
2026-03-09,28550,26600,29250,26300,9475420,267048988825,0,0.0,N,2,950,
2026-03-10,27850,29000,29100,27050,6007838,167453921850,0,0.0,N,5,-700,
2026-03-11,28800,28400,29750,28300,8783284,256386620400,0,0.0,N,2,950,
2026-03-12,30850,28900,30950,28700,16051728,488546727800,0,0.0,N,2,2050,
2026-03-13,30700,31200,31450,29950,10586604,325353341975,0,0.0,N,5,-150,
2026-03-16,28750,30500,30500,28550,7119239,207743900725,0,0.0,N,5,-1950,
2026-03-17,29150,29300,30100,28600,5136148,150811340775,0,0.0,N,2,400,
2026-03-18,29100,29350,29600,28700,4223905,123119557925,0,0.0,N,5,-50,
2026-03-19,28500,28700,28950,28500,2252176,64595648625,0,0.0,N,5,-600,
2026-03-20,28550,28750,29950,28150,5947337,172198368450,0,0.0,N,2,50,
2026-03-23,26000,27600,27650,26000,7716407,204694410300,0,0.0,N,5,-2550,
2026-03-24,26400,27300,27350,25600,3598063,95012711925,0,0.0,N,2,400,
2026-03-25,26850,27100,27250,26250,3901636,104022176975,0,0.0,N,2,450,
2026-03-26,26350,27350,27500,26300,2633814,70583876750,0,0.0,N,5,-500,
2026-03-27,26000,25700,26150,25000,3215404,82223057550,0,0.0,N,5,-350,
2026-03-30,24500,24550,24900,24200,6468387,158417141075,0,0.0,N,5,-1500,
2026-03-31,24450,24650,25400,24200,6237363,154280519625,0,0.0,N,5,-50,
