date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-04,69700,69500,70200,68700,14780072,1030549721600,0,0.0,N,2,800,
2025-08-05,69900,71000,71500,69700,14392903,1012313553300,0,0.0,N,2,200,
2025-08-06,68800,69200,69400,68300,12542415,863115544500,0,0.0,N,5,-1100,
2025-08-07,70500,70800,71000,69700,15008213,1055402519950,0,0.0,N,2,1700,
2025-08-08,71800,71000,72400,70700,22241128,1593485781518,0,0.0,N,2,1300,
2025-08-11,71000,72000,72100,70800,11354253,808470078650,0,0.0,N,5,-800,
2025-08-12,71100,71100,72400,71100,15797656,1131563720442,0,0.0,N,2,100,
2025-08-13,71900,71900,72100,71400,12305742,882862974150,0,0.0,N,2,800,
2025-08-14,71600,71900,71900,71200,11946122,855002690211,0,0.0,N,5,-300,
2025-08-18,70000,71100,71200,70000,13595591,956707246500,0,0.0,N,5,-1600,
2025-08-19,70000,70400,70700,69700,10533082,738974304800,0,0.0,N,3,0,
2025-08-20,70500,70100,70700,69400,17445516,1224601970500,0,0.0,N,2,500,
2025-08-21,70600,71500,71900,70600,18843833,1346119238787,0,0.0,N,2,100,
2025-08-22,71400,71700,71800,70800,9277432,662245936652,0,0.0,N,2,800,
2025-08-25,71500,71700,71800,71000,10345178,737888335300,0,0.0,N,2,100,
2025-08-26,70300,70800,71100,70300,14712519,1037834198800,0,0.0,N,5,-1200,
2025-08-27,70600,70100,70900,69800,10523405,741245805000,0,0.0,N,2,300,
2025-08-28,69600,70100,70400,69600,11578024,810422565900,0,0.0,N,5,-1000,
2025-08-29,69700,70100,70500,69700,11682267,817253503600,0,0.0,N,2,100,
2025-09-01,67600,68400,68600,67500,12002343,815938773100,0,0.0,N,5,-2100,
2025-09-02,69100,67800,69500,67800,10604028,731582866980,0,0.0,N,2,1500,
2025-09-03,69800,69200,69800,68800,10283009,714517209150,0,0.0,N,2,700,
2025-09-04,70100,69500,70100,69300,12284414,855350153007,0,0.0,N,2,300,
2025-09-05,69500,70300,70400,69500,11526724,804641532850,0,0.0,N,5,-600,
2025-09-08,70100,69800,70500,69600,9263135,648524943367,0,0.0,N,2,600,
2025-09-09,71500,70100,71500,70000,14870245,1055356549000,0,0.0,N,2,1400,
2025-09-10,72600,71800,72800,71600,21928565,1589672409520,0,0.0,N,2,1100,
2025-09-11,73400,73200,73600,72100,20793501,1518036265100,0,0.0,N,2,800,
2025-09-12,75400,74600,75600,74200,28219678,2118000956450,0,0.0,N,2,2000,
2025-09-15,76500,77200,77600,75900,19908805,1529429370850,0,0.0,N,2,1100,
2025-09-16,79400,76900,79500,76700,28218265,2211426330044,0,0.0,N,2,2900,
2025-09-17,78200,79100,79100,77100,20856317,1630232349162,0,0.0,N,5,-1200,
2025-09-18,80500,79100,80500,78600,25619035,2046310025896,0,0.0,N,2,2300,
2025-09-19,79700,81100,81200,79600,20898386,1672547819584,0,0.0,N,5,-800,
2025-09-22,83500,81500,84000,81100,27529656,2288084255150,0,0.0,N,2,3800,
2025-09-23,84700,85800,85900,83600,23610263,2000621182255,0,0.0,N,2,1200,
2025-09-24,85400,84200,85500,83700,18300997,1550295255940,0,0.0,N,2,700,
2025-09-25,86100,84400,86200,84100,19665151,1683395911552,0,0.0,N,2,700,
2025-09-26,83300,85000,85300,82400,24071193,2011031686444,0,0.0,N,5,-2800,
2025-09-29,84200,83300,85000,83200,13069094,1102882949950,0,0.0,N,2,900,
2025-09-30,83900,84600,84900,83400,16319061,1371831147850,0,0.0,N,5,-300,
2025-10-01,86000,84900,86200,84700,22039361,1886160393690,0,0.0,N,2,2100,
2025-10-02,89000,89300,90300,88700,49883028,4472131514922,0,0.0,N,2,3000,
2025-10-10,94400,94000,94500,92700,35269748,3311084659050,0,0.0,N,2,5400,
2025-10-13,93300,91300,93400,90700,23883308,2197370665497,0,0.0,N,5,-1100,
2025-10-14,91600,95300,96000,90200,35545235,3312011003250,0,0.0,N,5,-1700,
2025-10-15,95000,92300,95300,92100,21050111,1978832965007,0,0.0,N,2,3400,
2025-10-16,97700,95300,97700,95000,28141060,2728362196400,0,0.0,N,2,2700,
2025-10-17,97900,97200,99100,96700,22730809,2225132112442,0,0.0,N,2,200,
2025-10-20,98100,97900,98300,96000,17589756,1714999925050,0,0.0,N,2,200,
2025-10-21,97500,98500,99900,97300,22803830,2252645721374,0,0.0,N,5,-600,
2025-10-22,98600,97100,98600,95500,15937611,1547962213088,0,0.0,N,2,1100,
2025-10-23,96500,96800,98500,96300,18488581,1796781660790,0,0.0,N,5,-2100,
2025-10-24,98800,97900,99000,97700,18801925,1852510715919,0,0.0,N,2,2300,
2025-10-27,102000,101300,102000,100600,22169970,2250615426550,0,0.0,N,2,3200,
2025-10-28,99500,100900,101000,99100,20002282,1994943413477,0,0.0,N,5,-2500,
2025-10-29,100500,100200,101000,99100,20899788,2092397701550,0,0.0,N,2,1000,
2025-10-30,104100,102400,105800,102000,34570017,3591285130855,0,0.0,N,2,3600,
2025-10-31,107500,105000,108600,103300,54824564,5744254696496,0,0.0,N,2,3400,
2025-11-03,111100,106900,111500,106500,30110066,3295567406580,0,0.0,N,2,3600,
2025-11-04,104900,111800,112400,104900,30450281,3288827318350,0,0.0,N,5,-6200,
2025-11-05,100600,101000,102000,96700,44843020,4472837142000,0,0.0,N,5,-4300,
2025-11-06,99200,103700,103800,98800,28655689,2879395591412,0,0.0,N,5,-1400,
2025-11-07,97900,96400,100300,96300,22908083,2246165668512,0,0.0,N,5,-1300,
2025-11-10,100600,98600,101000,97900,23842327,2378589265170,0,0.0,N,2,2700,
2025-11-11,103500,103700,106000,102000,27742542,2891284191696,0,0.0,N,2,2900,
2025-11-12,103100,103000,103900,101600,19413497,1998502530464,0,0.0,N,5,-400,
2025-11-13,102800,102500,104200,102300,20838741,2148169322300,0,0.0,N,5,-300,
2025-11-14,97200,99000,99600,97200,21806342,2147749334700,0,0.0,N,5,-5600,
2025-11-17,100600,99800,101000,99500,17192584,1724130858810,0,0.0,N,2,3400,
2025-11-18,97800,99800,100900,97500,18684068,1844179134100,0,0.0,N,5,-2800,
2025-11-19,96500,97100,97500,94600,18993346,1787980830810,0,0.0,N,5,-1300,
2025-11-20,100600,100900,102900,99500,25360435,2568225958163,0,0.0,N,2,4100,
2025-11-21,94800,95600,96800,94500,23103574,2204245251690,0,0.0,N,5,-5800,
2025-11-24,96700,97800,99000,96200,29831172,2908768341130,0,0.0,N,2,1900,
2025-11-25,99300,101400,101400,97800,16110054,1602730841700,0,0.0,N,2,2600,
2025-11-26,102800,100500,102900,99300,21314975,2159034953350,0,0.0,N,2,3500,
2025-11-27,103500,104100,105500,102700,16453004,1713246599050,0,0.0,N,2,700,
2025-11-28,100500,103800,103800,100500,15292277,1548884266354,0,0.0,N,5,-3000,
2025-12-01,100800,102000,102800,99900,10905526,1101995992050,0,0.0,N,2,300,
2025-12-02,103400,101200,103500,101000,13649487,1401469615424,0,0.0,N,2,2600,
2025-12-03,104500,104700,105500,104000,14697927,1541179456000,0,0.0,N,2,1100,
2025-12-04,105100,103900,105100,103200,11931145,1243000736272,0,0.0,N,2,600,
2025-12-05,108400,105300,108400,104600,19755571,2110938031640,0,0.0,N,2,3300,
2025-12-08,109500,109700,110000,108000,15527762,1697092217750,0,0.0,N,2,1100,
2025-12-09,108400,108900,109400,107300,13671800,1482781413052,0,0.0,N,5,-1100,
2025-12-10,108000,108300,109800,107400,12365092,1339076683680,0,0.0,N,5,-400,
2025-12-11,107300,109200,110500,107300,22994507,2490050541672,0,0.0,N,5,-700,
2025-12-12,108900,107100,108900,106800,14210314,1537684811788,0,0.0,N,2,1600,
2025-12-15,104800,105300,105800,104600,20594654,2165419255257,0,0.0,N,5,-4100,
2025-12-16,102800,104900,105600,102700,18852079,1956433462038,0,0.0,N,5,-2000,
2025-12-17,107900,103500,108100,103400,22297611,2355122133240,0,0.0,N,2,5100,
2025-12-18,107600,106400,108200,105700,20445631,2187289590140,0,0.0,N,5,-300,
2025-12-19,106300,109700,109700,106200,25917098,2775502209243,0,0.0,N,5,-1300,
2025-12-22,110500,109700,110500,109300,24859171,2733030756000,0,0.0,N,2,4200,
2025-12-23,111500,110900,112500,110400,20419187,2280880376500,0,0.0,N,2,1000,
2025-12-24,111100,112400,112400,110900,12492939,1392948448100,0,0.0,N,5,-400,
2025-12-26,117000,112400,117000,112400,34018174,3930507591746,0,0.0,N,2,5900,
2025-12-29,119500,119400,119700,118200,19676004,2342292714700,2,0.0,N,2,2500,
2025-12-30,119900,119100,121200,118700,19746349,2375903831735,0,0.0,N,2,400,
2026-01-02,128500,120200,128500,120200,30463279,3805940517494,0,0.0,N,2,8600,
2026-01-05,138100,134600,138600,133600,42863376,5837009498150,0,0.0,N,2,9600,
2026-01-06,138900,135300,139300,132700,45321341,6156416508326,0,0.0,N,2,800,
2026-01-07,141000,143500,144400,137600,46317413,6545096281338,0,0.0,N,2,2100,
2026-01-08,138800,138300,144500,138300,41449329,5840279078975,0,0.0,N,5,-2200,
2026-01-09,139000,136000,140700,135200,29520566,4069184694850,0,0.0,N,2,200,
2026-01-12,138800,141000,142000,136900,26271134,3666689780452,0,0.0,N,5,-200,
2026-01-13,137600,139800,140200,136900,22384699,3095245609050,0,0.0,N,5,-1200,
2026-01-14,140300,137000,140300,136800,18444394,2569043127288,0,0.0,N,2,2700,
2026-01-15,143900,139000,144000,138300,24701126,3498249940400,0,0.0,N,2,3600,
2026-01-16,148900,145300,149500,144300,30000219,4435943361334,0,0.0,N,2,5000,
2026-01-19,149300,147200,150600,146600,22762497,3381546209135,0,0.0,N,2,400,
2026-01-20,145200,148500,149300,143900,24059218,3512770941586,0,0.0,N,5,-4100,
2026-01-21,149500,141900,149800,141800,31703610,4679612359030,0,0.0,N,2,4300,
2026-01-22,152300,155000,157000,150800,32073624,4953546934392,0,0.0,N,2,2800,
2026-01-23,152100,154700,156000,150100,25407497,3899973965409,0,0.0,N,5,-200,
2026-01-26,152100,154900,156400,151500,20561689,3148408004773,0,0.0,N,3,0,
2026-01-27,159500,150500,159500,149200,29423670,4565457606491,0,0.0,N,2,7400,
2026-01-28,162400,162600,163300,160200,29456431,4772986696538,0,0.0,N,2,2900,
2026-01-29,160700,166200,166600,157100,36087223,5826870231490,0,0.0,N,5,-1700,
2026-01-30,160500,160100,166500,160100,40557267,6593450199492,0,0.0,N,5,-200,
2026-02-02,150400,155700,159600,150400,39748369,6135993983450,0,0.0,N,5,-10100,
2026-02-03,167500,157900,167500,157200,36529813,5927187709457,0,0.0,N,2,17100,
2026-02-04,169100,163500,169400,163100,29943042,4988144010160,0,0.0,N,2,1600,
2026-02-05,159300,162000,164000,158500,38435228,6197185062736,0,0.0,N,5,-9800,
2026-02-06,158600,154100,160300,151600,36358081,5664674804196,0,0.0,N,5,-700,
2026-02-09,166400,168600,168700,165000,25098971,4192595399422,0,0.0,N,2,7800,
2026-02-10,165800,167400,168100,165500,19369566,3230969169642,0,0.0,N,5,-600,
2026-02-11,167800,164000,168600,162000,22760242,3780778982422,0,0.0,N,2,2000,
2026-02-12,178600,171200,179600,170100,41296011,7278300418200,0,0.0,N,2,10800,
2026-02-13,181200,179500,184400,178900,34454192,6257951155967,0,0.0,N,2,2600,
2026-02-19,190000,188000,190900,187100,27049388,5113213353551,0,0.0,N,2,8800,
2026-02-20,190100,190000,190300,188600,24213880,4591033033030,0,0.0,N,2,100,
2026-02-23,193000,194400,197600,190500,26364684,5107749420482,0,0.0,N,2,2900,
2026-02-24,200000,193000,200000,192000,28060617,5538097526208,0,0.0,N,2,7000,
2026-02-25,203500,202500,206000,201000,26987996,5474225346566,0,0.0,N,2,3500,
2026-02-26,218000,206500,219000,206000,30095763,6451865963088,0,0.0,N,2,14500,
2026-02-27,216500,210000,223000,210000,51774768,11194972800735,0,0.0,N,5,-1500,
2026-03-03,195100,209500,212500,195100,54879010,11170451485750,0,0.0,N,5,-21400,
2026-03-04,172200,184200,195900,171900,89427954,16229744915194,0,0.0,N,5,-22900,
2026-03-05,191600,195000,199700,188100,53959129,10462445865266,0,0.0,N,2,19400,
2026-03-06,188200,186100,189700,181000,29522650,5496089060945,0,0.0,N,5,-3400,
2026-03-09,173500,173500,175500,167300,43066020,7376525851300,0,0.0,N,5,-14700,
2026-03-10,187900,187600,191500,184300,33530170,6302732324178,0,0.0,N,2,14400,
2026-03-11,190000,193000,194800,187700,24311356,4666941226006,0,0.0,N,2,2100,
2026-03-12,187900,186600,190000,185900,20440753,3832551376350,0,0.0,N,5,-2100,
2026-03-13,183500,180000,186200,179900,19566331,3585430274050,0,0.0,N,5,-4400,
2026-03-16,188700,184600,189000,183600,19747901,3683740429900,0,0.0,N,2,5200,
2026-03-17,193900,198000,198000,193100,20300082,3978920227090,0,0.0,N,2,5200,
2026-03-18,208500,200500,209000,199700,25148481,5153010769813,0,0.0,N,2,14600,
2026-03-19,200500,199900,205000,199600,19884483,4004086336015,0,0.0,N,5,-8000,
2026-03-20,199400,202000,202500,199000,35279762,7019725077866,0,0.0,N,5,-1100,
2026-03-23,186300,190500,191200,186300,30268173,5706605720650,0,0.0,N,5,-13100,
2026-03-24,189700,195500,196000,185500,25458914,4835356609343,0,0.0,N,2,3400,
2026-03-25,189000,193700,196400,189000,22995904,4435819603528,0,0.0,N,5,-700,
2026-03-26,180100,185500,185900,178900,32074131,5841688287442,0,0.0,N,5,-8900,
2026-03-27,179700,172100,181700,172000,29138966,5118700219500,0,0.0,N,5,-400,
2026-03-30,176300,171000,176650,170600,22269147,3880271308850,0,0.0,N,5,-3400,
2026-03-31,167200,170000,174700,167000,38659593,6548712356756,0,0.0,N,5,-9100,
