date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-21,98300,99800,100500,98000,91905,9136098850,0,0.0,N,5,-1500,
2025-08-22,87200,96100,97000,87200,533558,47593576700,0,0.0,N,5,-11100,
2025-08-25,90600,88100,91100,88100,192444,17341388350,0,0.0,N,2,3400,
2025-08-26,89000,89800,90600,88200,100582,8953983500,0,0.0,N,5,-1600,
2025-08-27,87500,89100,89600,87100,98627,8653231050,0,0.0,N,5,-1500,
2025-08-28,89900,88100,92800,87800,232878,21126165050,0,0.0,N,2,2400,
2025-08-29,87500,90200,90200,87300,105374,9273480800,0,0.0,N,5,-2400,
2025-09-01,86000,87700,88200,85900,57934,5033022850,0,0.0,N,5,-1500,
2025-09-02,87000,87000,87700,85000,68068,5894861300,0,0.0,N,2,1000,
2025-09-03,88000,86500,88900,86500,70101,6179108750,0,0.0,N,2,1000,
2025-09-04,88300,87300,89000,86600,63110,5564255700,0,0.0,N,2,300,
2025-09-05,92000,89700,92900,89300,172079,15739993450,0,0.0,N,2,3700,
2025-09-08,97600,92900,99300,92900,267475,26061029450,0,0.0,N,2,5600,
2025-09-09,97800,96600,98600,96300,106711,10445870750,0,0.0,N,2,200,
2025-09-10,95100,96400,97600,93100,176061,16693697200,0,0.0,N,5,-2700,
2025-09-11,95500,95200,96100,93500,143113,13570351100,0,0.0,N,2,400,
2025-09-12,96900,97500,98400,94700,131051,12601726850,0,0.0,N,2,1400,
2025-09-15,100200,96700,101100,96400,170454,17000683150,0,0.0,N,2,3300,
2025-09-16,99100,100100,100300,98000,78246,7758939200,0,0.0,N,5,-1100,
2025-09-17,101300,99900,102700,98600,125327,12645006450,0,0.0,N,2,2200,
2025-09-18,100200,101500,101600,99000,74248,7400945900,0,0.0,N,5,-1100,
2025-09-19,97200,99200,99600,96200,180158,17470415650,0,0.0,N,5,-3000,
2025-09-22,96800,96800,97300,96300,82731,7996068550,0,0.0,N,5,-400,
2025-09-23,97300,97800,100000,96400,104382,10200908300,0,0.0,N,2,500,
2025-09-24,94800,97300,97300,94500,80283,7627059150,0,0.0,N,5,-2500,
2025-09-25,94800,94900,95300,93900,54685,5163415650,0,0.0,N,3,0,
2025-09-26,90600,94000,94300,90200,106041,9678410850,0,0.0,N,5,-4200,
2025-09-29,89000,91500,91600,88000,117516,10471772800,0,0.0,N,5,-1600,
2025-09-30,88400,88800,90700,87700,80123,7084921950,0,0.0,N,5,-600,
2025-10-01,84800,88400,88700,84500,150516,12975022800,0,0.0,N,5,-3600,
2025-10-02,85800,84900,87800,84900,102413,8850795700,0,0.0,N,2,1000,
2025-10-10,86500,86500,87200,85200,82223,7095824000,0,0.0,N,2,700,
2025-10-13,85900,85700,86300,83400,101374,8624318550,0,0.0,N,5,-600,
2025-10-14,88600,86400,89300,86400,97515,8603606950,0,0.0,N,2,2700,
2025-10-15,95900,89900,96500,89100,216849,20517511050,0,0.0,N,2,7300,
2025-10-16,100600,96900,100600,96800,538553,51343422354,0,0.0,N,2,4700,
2025-10-17,99400,99700,100500,98300,107486,10718830850,0,0.0,N,5,-1200,
2025-10-20,98300,100000,100200,97200,135988,13361016250,0,0.0,N,5,-1100,
2025-10-21,99300,98700,101500,98400,155480,15506364050,0,0.0,N,2,1000,
2025-10-22,104000,99500,104100,97600,191601,19574584650,0,0.0,N,2,4700,
2025-10-23,101700,102300,104500,101600,104777,10768934750,0,0.0,N,5,-2300,
2025-10-24,108000,102200,109500,102000,217123,23075124000,0,0.0,N,2,6300,
2025-10-27,117000,110100,117300,110000,294559,33975521850,0,0.0,N,2,9000,
2025-10-28,118100,115300,119600,110500,184696,21585138950,0,0.0,N,2,1100,
2025-10-29,117900,117000,118000,112700,262051,30348488650,0,0.0,N,5,-200,
2025-10-30,117100,115600,118800,114700,154706,18081195950,0,0.0,N,5,-800,
2025-10-31,114200,115900,116300,112700,150493,17150459250,0,0.0,N,5,-2900,
2025-11-03,128600,114500,131800,114500,420640,53467041100,0,0.0,N,2,14400,
2025-11-04,120700,128900,129300,118500,337702,41180455050,0,0.0,N,5,-7900,
2025-11-05,115200,119900,119900,111400,176242,20242603350,0,0.0,N,5,-5500,
2025-11-06,114200,120000,121600,113600,142250,16490432000,0,0.0,N,5,-1000,
2025-11-07,112500,110600,113900,109400,131020,14687604100,0,0.0,N,5,-1700,
2025-11-10,113600,113000,114300,110400,116460,13086036900,0,0.0,N,2,1100,
2025-11-11,108600,113700,116100,102800,213315,23206469950,0,0.0,N,5,-5000,
2025-11-12,119600,112100,122000,111300,369139,43976871750,0,0.0,N,2,11000,
2025-11-13,123200,119600,127300,116200,214124,26569832350,0,0.0,N,2,3600,
2025-11-14,117500,118000,122000,117300,124597,14755312350,0,0.0,N,5,-5700,
2025-11-17,112200,118600,118700,112100,106157,12034982550,0,0.0,N,5,-5300,
2025-11-18,108800,112100,113800,108500,95478,10525761100,0,0.0,N,5,-3400,
2025-11-19,105700,110400,110400,104200,96610,10257485200,0,0.0,N,5,-3100,
2025-11-20,108300,109000,111100,107800,95118,10399400050,0,0.0,N,2,2600,
2025-11-21,102500,102600,106700,102000,86999,8975517000,0,0.0,N,5,-5800,
2025-11-24,100400,103700,104500,99800,74831,7551784750,0,0.0,N,5,-2100,
2025-11-25,99800,102500,104300,99300,69666,6986634100,0,0.0,N,5,-600,
2025-11-26,102100,102100,102400,99900,47184,4778528700,0,0.0,N,2,2300,
2025-11-27,104900,103600,107600,103200,97713,10305944200,0,0.0,N,2,2800,
2025-11-28,104100,105700,106000,101100,85578,8842376300,0,0.0,N,5,-800,
2025-12-01,101200,105400,105500,99800,95908,9675328300,0,0.0,N,5,-2900,
2025-12-02,101600,101200,102000,99600,39407,3982240150,0,0.0,N,2,400,
2025-12-03,103300,101900,103500,100100,61242,6256356850,0,0.0,N,2,1700,
2025-12-04,100700,102100,102800,99500,62025,6227200400,0,0.0,N,5,-2600,
2025-12-05,100800,100000,101500,99000,77401,7755881050,0,0.0,N,2,100,
2025-12-08,99000,100500,100700,97800,172489,16997603800,0,0.0,N,5,-1800,
2025-12-09,101800,99200,102400,98300,115493,11703711750,0,0.0,N,2,2800,
2025-12-10,99600,102600,102600,99600,65470,6568832250,0,0.0,N,5,-2200,
2025-12-11,99900,101000,102400,99000,110586,11098565450,0,0.0,N,2,300,
2025-12-12,103500,100800,104700,100600,146281,15012085500,0,0.0,N,2,3600,
2025-12-15,105500,104500,113400,103300,251660,27071514450,0,0.0,N,2,2000,
2025-12-16,105200,105000,112300,104000,181741,19520172750,0,0.0,N,5,-300,
2025-12-17,108600,108100,111800,106600,122403,13307341250,0,0.0,N,2,3400,
2025-12-18,106000,107000,107200,104600,74395,7884027900,0,0.0,N,5,-2600,
2025-12-19,114800,107700,115900,107700,269640,30730285000,0,0.0,N,2,8800,
2025-12-22,114800,116700,116700,114000,80052,9210833800,0,0.0,N,3,0,
2025-12-23,121900,121200,126500,119100,303282,37358978150,0,0.0,N,2,7100,
2025-12-24,120900,119600,124500,119200,95223,11532799450,0,0.0,N,5,-1000,
2025-12-26,116000,121600,122400,115500,97665,11474770950,0,0.0,N,5,-4900,
2025-12-29,116300,114200,117800,112900,88552,10204671400,2,0.0,N,2,300,
2025-12-30,115200,115300,118600,114200,88855,10246724850,0,0.0,N,5,-1100,
2026-01-02,105500,115200,115300,105400,229307,24595114350,0,0.0,N,5,-9700,
2026-01-05,108100,107600,110400,104700,171614,18619722100,0,0.0,N,2,2600,
2026-01-06,106700,107900,110700,105000,136193,14657680000,0,0.0,N,5,-1400,
2026-01-07,104200,106800,107100,102800,137708,14341299850,0,0.0,N,5,-2500,
2026-01-08,101800,103400,104800,101000,147893,15141271250,0,0.0,N,5,-2400,
2026-01-09,101700,103600,103900,100300,104705,10614073450,0,0.0,N,5,-100,
2026-01-12,104500,104200,106700,103000,157231,16544689850,0,0.0,N,2,2800,
2026-01-13,111200,107000,112000,104300,244234,26514362850,0,0.0,N,2,6700,
2026-01-14,111300,110500,112300,107600,167908,18496445400,0,0.0,N,2,100,
2026-01-15,119000,111400,119000,109500,252013,29156204200,0,0.0,N,2,7700,
2026-01-16,113700,120900,120900,113200,159556,18392873500,0,0.0,N,5,-5300,
2026-01-19,114400,113700,116000,113000,80064,9154204850,0,0.0,N,2,700,
2026-01-20,115200,114300,119400,110800,131587,15173020550,0,0.0,N,2,800,
2026-01-21,114200,111800,114200,110200,94308,10576950150,0,0.0,N,5,-1000,
2026-01-22,115300,115300,117200,111100,120496,13828324150,0,0.0,N,2,1100,
2026-01-23,123600,116600,124800,116600,297926,36485028450,0,0.0,N,2,8300,
2026-01-26,119500,125100,128800,119200,185417,22574225850,0,0.0,N,5,-4100,
2026-01-27,119100,118800,120800,115900,134092,15931384300,0,0.0,N,5,-400,
2026-01-28,117500,119700,120500,114100,182882,21263380250,0,0.0,N,5,-1600,
2026-01-29,119600,118100,123500,115200,193410,22994137400,0,0.0,N,2,2100,
2026-01-30,115400,117700,118300,111600,217093,24801605400,0,0.0,N,5,-4200,
2026-02-02,110700,113000,115500,110300,108816,12252697350,0,0.0,N,5,-4700,
2026-02-03,118000,113500,118000,113300,163526,19035659100,0,0.0,N,2,7300,
2026-02-04,151100,117600,151600,117600,1296454,182311899600,0,0.0,N,2,33100,
2026-02-05,138500,147500,147900,135100,570396,79934613950,0,0.0,N,5,-12600,
2026-02-06,151100,133100,159000,131900,986330,146240962650,0,0.0,N,2,12600,
2026-02-09,155000,148800,163300,148800,464207,73229829900,0,0.0,N,2,3900,
2026-02-10,151900,154200,157200,146000,206542,31126159700,0,0.0,N,5,-3100,
2026-02-11,148700,154500,158300,146900,261744,39407921200,0,0.0,N,5,-3200,
2026-02-12,155600,148700,157300,146500,247940,38182595350,0,0.0,N,2,6900,
2026-02-13,150600,151300,153100,148500,196568,29475644400,0,0.0,N,5,-5000,
2026-02-19,158400,151800,162000,150800,307534,48380591200,0,0.0,N,2,7800,
2026-02-20,152400,157700,159000,151600,176884,27281265150,0,0.0,N,5,-6000,
2026-02-23,146400,154000,154400,145000,171097,25367271250,0,0.0,N,5,-6000,
2026-02-24,150900,148200,151900,145200,134577,20158941200,0,0.0,N,2,4500,
2026-02-25,147700,150600,151700,146800,151291,22462408550,0,0.0,N,5,-3200,
2026-02-26,145300,148700,150700,142900,125361,18219266800,0,0.0,N,5,-2400,
2026-02-27,152000,148300,154500,140500,240805,36196367300,0,0.0,N,2,6700,
2026-03-03,148200,151000,158400,148000,219426,33560492950,0,0.0,N,5,-3800,
2026-03-04,120600,142900,143400,115800,257796,32960120350,0,0.0,N,5,-27600,
2026-03-05,131300,131600,135700,128000,103352,13642871000,0,0.0,N,2,10700,
2026-03-06,151500,134400,152800,133400,298630,43529663150,0,0.0,N,2,20200,
2026-03-09,146500,152300,154100,139500,169201,24681297500,0,0.0,N,5,-5000,
2026-03-10,141700,149600,149600,138900,109217,15610868150,0,0.0,N,5,-4800,
2026-03-11,146700,144000,151200,143900,127913,19044876000,0,0.0,N,2,5000,
2026-03-12,165800,147600,171700,146700,635702,104254259350,0,0.0,N,2,19100,
2026-03-13,166000,165500,174000,163100,295946,49518000550,0,0.0,N,2,200,
2026-03-16,158100,169000,169200,155500,199517,31757995600,0,0.0,N,5,-7900,
2026-03-17,165000,157500,173100,156500,202124,33872673050,0,0.0,N,2,6900,
2026-03-18,193600,170900,199500,169900,492071,92685619900,0,0.0,N,2,28600,
2026-03-19,198200,196900,206000,192100,256199,50887073650,0,0.0,N,2,4600,
2026-03-20,203000,211000,228000,199500,405881,84928057100,0,0.0,N,2,4800,
2026-03-23,192200,206000,207000,192000,221296,43563583050,0,0.0,N,5,-10800,
2026-03-24,177600,198000,198100,173000,379694,68073138400,0,0.0,N,5,-14600,
2026-03-25,182800,183000,186200,175700,151762,27586476350,0,0.0,N,2,5200,
2026-03-26,183300,188300,197900,176500,225875,42632980400,0,0.0,N,2,500,
2026-03-27,178800,179800,183900,170900,151405,26632958750,0,0.0,N,5,-4500,
2026-03-30,190300,172200,199300,171200,333931,63742412150,0,0.0,N,2,11500,
2026-03-31,187800,202000,202000,186200,312008,60321494350,0,0.0,N,5,-2500,
