date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-25,39900,39450,40400,39250,100087,3988006975,0,0.0,N,2,1000,
2025-08-26,39350,39600,39950,39100,41157,1623338150,0,0.0,N,5,-550,
2025-08-27,38850,39350,39900,38750,39439,1539080000,0,0.0,N,5,-500,
2025-08-28,39200,38750,39550,38750,77484,3040423125,0,0.0,N,2,350,
2025-08-29,39000,39500,39500,38350,49144,1900779625,0,0.0,N,5,-200,
2025-09-01,38000,38750,38750,37800,52855,2011080875,0,0.0,N,5,-1000,
2025-09-02,37800,37800,38350,37150,114924,4307266125,0,0.0,N,5,-200,
2025-09-03,37900,37450,37900,37275,70046,2627062875,0,0.0,N,2,100,
2025-09-04,38100,37650,38350,37550,36917,1403704400,0,0.0,N,2,200,
2025-09-05,38400,38150,39200,38000,68683,2646110650,0,0.0,N,2,300,
2025-09-08,38350,38250,38750,37850,71996,2743338875,0,0.0,N,5,-50,
2025-09-09,38800,38550,38800,37950,65999,2539244075,0,0.0,N,2,450,
2025-09-10,38950,38600,39400,38600,73072,2855535525,0,0.0,N,2,150,
2025-09-11,38700,39050,39250,38350,93475,3612646150,0,0.0,N,5,-250,
2025-09-12,39050,39400,39400,38650,51165,1990719200,0,0.0,N,2,350,
2025-09-15,39200,38750,39700,38750,111349,4363784950,0,0.0,N,2,150,
2025-09-16,38350,39200,39250,38250,87824,3398485550,0,0.0,N,5,-850,
2025-09-17,37950,38400,38700,37700,52031,1969796550,0,0.0,N,5,-400,
2025-09-18,38100,38100,38500,37900,40060,1524155825,0,0.0,N,2,150,
2025-09-19,37550,37950,38050,37200,63524,2387022125,0,0.0,N,5,-550,
2025-09-22,37650,38300,38300,37250,82237,3088223900,0,0.0,N,2,100,
2025-09-23,37400,37300,37650,37050,62777,2337861500,0,0.0,N,5,-250,
2025-09-24,36500,37250,37450,36450,49106,1799514500,0,0.0,N,5,-900,
2025-09-25,36250,36750,36750,35850,39786,1438343450,0,0.0,N,5,-250,
2025-09-26,35850,36000,36250,35600,40131,1436436750,0,0.0,N,5,-400,
2025-09-29,35650,36150,36150,35250,48169,1711633475,0,0.0,N,5,-200,
2025-09-30,35150,35500,35800,35000,31014,1094433525,0,0.0,N,5,-500,
2025-10-01,35400,35450,35950,35150,54780,1940098150,0,0.0,N,2,250,
2025-10-02,36550,35800,37250,35450,126111,4617013925,0,0.0,N,2,1150,
2025-10-10,36200,36500,36900,35400,57872,2093530675,0,0.0,N,5,-350,
2025-10-13,36250,35600,36250,34850,61178,2182320375,0,0.0,N,2,50,
2025-10-14,35700,35900,36850,35600,60641,2194908750,0,0.0,N,5,-550,
2025-10-15,36850,35750,36850,35750,73768,2688064025,0,0.0,N,2,1150,
2025-10-16,36900,37400,37700,36350,87880,3249514650,0,0.0,N,2,50,
2025-10-17,37650,37500,38200,37150,144911,5459914525,0,0.0,N,2,750,
2025-10-20,37300,37650,37700,36400,71357,2642674550,0,0.0,N,5,-350,
2025-10-21,37400,37350,38250,37050,80050,3019981175,0,0.0,N,2,100,
2025-10-22,38700,37500,38750,37200,97139,3703440800,0,0.0,N,2,1300,
2025-10-23,38150,38700,39000,38050,63551,2441324650,0,0.0,N,5,-550,
2025-10-24,39000,38350,39100,38050,69465,2676203575,0,0.0,N,2,850,
2025-10-27,39500,39200,39700,38750,130589,5114390275,0,0.0,N,2,500,
2025-10-28,40900,41550,41550,40250,166190,6786717525,0,0.0,N,2,1400,
2025-10-29,41600,41600,41650,40550,109082,4487113450,0,0.0,N,2,700,
2025-10-30,39800,41700,41900,39750,99590,4024830550,0,0.0,N,5,-1800,
2025-10-31,38950,40550,40550,38800,78324,3073402025,0,0.0,N,5,-850,
2025-11-03,38700,38500,39250,38200,78834,3044931025,0,0.0,N,5,-250,
2025-11-04,38550,38350,39000,38150,84564,3256953400,0,0.0,N,5,-150,
2025-11-05,36600,38650,38650,36250,89531,3303747925,0,0.0,N,5,-1950,
2025-11-06,37250,37000,37450,36100,64497,2373663975,0,0.0,N,2,650,
2025-11-07,36400,38350,38350,35950,94129,3458812400,0,0.0,N,5,-850,
2025-11-10,39500,36750,40200,36650,177711,6925582125,0,0.0,N,2,3100,
2025-11-11,41200,41000,41850,40500,158614,6503355200,0,0.0,N,2,1700,
2025-11-12,41800,41400,41800,40650,78407,3241638925,0,0.0,N,2,600,
2025-11-13,43000,41950,45000,41700,247869,10755565550,0,0.0,N,2,1200,
2025-11-14,41700,41850,43450,41400,102503,4334380850,0,0.0,N,5,-1300,
2025-11-17,40650,41300,41400,40250,58870,2393061750,0,0.0,N,5,-1050,
2025-11-18,38600,39750,40350,38375,81952,3203062950,0,0.0,N,5,-2050,
2025-11-19,38600,39000,39300,38000,73308,2833809575,0,0.0,N,3,0,
2025-11-20,39600,39150,40100,38650,66492,2642180575,0,0.0,N,2,1000,
2025-11-21,38850,39100,39450,38400,53425,2072116025,0,0.0,N,5,-750,
2025-11-24,38700,39700,39900,38400,67287,2610567100,0,0.0,N,5,-150,
2025-11-25,38450,39400,39400,38150,52077,2014773025,0,0.0,N,5,-250,
2025-11-26,39800,39600,40500,39200,93698,3741495975,0,0.0,N,2,1350,
2025-11-27,39300,39800,39900,39050,64723,2544595200,0,0.0,N,5,-500,
2025-11-28,39150,39350,39450,38700,67475,2630351200,0,0.0,N,5,-150,
2025-12-01,39000,39500,40100,38700,47108,1844467325,0,0.0,N,5,-150,
2025-12-02,39150,38750,39600,38550,51456,2019179525,0,0.0,N,2,150,
2025-12-03,39700,39250,39750,38950,52587,2077424975,0,0.0,N,2,550,
2025-12-04,39350,39500,39700,38900,32341,1265122375,0,0.0,N,5,-350,
2025-12-05,40050,39000,40250,38950,78746,3134366075,0,0.0,N,2,700,
2025-12-08,39450,40100,40150,39150,49945,1971472525,0,0.0,N,5,-600,
2025-12-09,39050,39750,39750,39000,49343,1934840025,0,0.0,N,5,-400,
2025-12-10,38900,39100,39300,38850,38981,1521224175,0,0.0,N,5,-150,
2025-12-11,40150,39250,41150,38950,171217,6869735650,0,0.0,N,2,1250,
2025-12-12,41100,40700,41450,40150,70073,2855257500,0,0.0,N,2,950,
2025-12-15,40100,40000,40700,39800,55506,2231598950,0,0.0,N,5,-1000,
2025-12-16,38850,39900,40100,38750,54372,2133365750,0,0.0,N,5,-1250,
2025-12-17,39600,39350,39850,38600,44682,1761838275,0,0.0,N,2,750,
2025-12-18,38700,39150,39250,38500,53617,2076920550,0,0.0,N,5,-900,
2025-12-19,39050,39000,39350,38500,38624,1499322500,0,0.0,N,2,350,
2025-12-22,39150,39500,39600,38900,53495,2089169150,0,0.0,N,2,100,
2025-12-23,38900,39150,39300,38650,33454,1300880400,0,0.0,N,5,-250,
2025-12-24,38550,38850,39150,38500,36253,1406133525,0,0.0,N,5,-350,
2025-12-26,37650,38600,38900,37500,56877,2157257475,0,0.0,N,5,-900,
2025-12-29,37550,37300,37900,36800,38279,1428560875,0,0.0,N,5,-100,
2025-12-30,37650,37550,37950,37150,30380,1145244000,0,0.0,N,2,100,
2026-01-02,36500,37500,37550,36450,68098,2500312900,0,0.0,N,5,-1150,
2026-01-05,36450,36750,36950,36400,68764,2511139650,0,0.0,N,5,-50,
2026-01-06,36400,36450,36850,36300,52406,1911386250,0,0.0,N,5,-50,
2026-01-07,35300,36150,36450,34900,102639,3631390475,0,0.0,N,5,-1100,
2026-01-08,34600,35350,35400,34300,95432,3303459250,0,0.0,N,5,-700,
2026-01-09,34850,34700,35150,33900,48653,1695150075,0,0.0,N,2,250,
2026-01-12,35100,34800,35400,34350,67712,2365224100,0,0.0,N,2,250,
2026-01-13,35500,35450,35600,34450,63500,2221895725,0,0.0,N,2,400,
2026-01-14,36100,35350,36400,35100,80075,2872431175,0,0.0,N,2,600,
2026-01-15,36700,35800,37000,35800,90506,3299324450,0,0.0,N,2,600,
2026-01-16,36450,36100,36650,35700,105371,3805923950,0,0.0,N,5,-250,
2026-01-19,37200,36100,37400,35900,100512,3686698800,0,0.0,N,2,750,
2026-01-20,37050,36850,37600,35800,80488,2980607875,0,0.0,N,5,-150,
2026-01-21,36200,36800,36850,35250,80879,2900030075,0,0.0,N,5,-850,
2026-01-22,36400,36050,37000,35950,63489,2320551325,0,0.0,N,2,200,
2026-01-23,38600,36850,39200,36850,182056,6994517375,0,0.0,N,2,2200,
2026-01-26,39350,39450,40500,39150,143465,5694207300,0,0.0,N,2,750,
2026-01-27,40100,39850,41300,39400,184871,7493660875,0,0.0,N,2,750,
2026-01-28,41200,40550,42200,40550,126701,5235460125,0,0.0,N,2,1100,
2026-01-29,41700,40700,41750,39600,135350,5501674500,0,0.0,N,2,500,
2026-01-30,41500,41900,42050,39800,161895,6655119450,0,0.0,N,5,-200,
2026-02-02,40250,42300,43250,40000,241061,10084383950,0,0.0,N,5,-1250,
2026-02-03,43000,41550,43150,41000,143116,6048726350,0,0.0,N,2,2750,
2026-02-04,44450,42850,44650,42100,172157,7519878175,0,0.0,N,2,1450,
2026-02-05,45650,44300,48700,43750,313110,14558640625,0,0.0,N,2,1200,
2026-02-06,43100,43900,43900,41800,166388,7132614275,0,0.0,N,5,-2550,
2026-02-09,44800,44250,45200,43500,120922,5387847300,0,0.0,N,2,1700,
2026-02-10,46300,45400,47000,44550,141814,6521274125,0,0.0,N,2,1500,
2026-02-11,47250,47450,47600,45750,133558,6269920925,0,0.0,N,2,950,
2026-02-12,47150,47550,47650,46750,93302,4400645625,0,0.0,N,5,-100,
2026-02-13,49200,47900,50600,47500,244587,11989085875,0,0.0,N,2,2050,
2026-02-19,49100,49400,50900,48200,168060,8300472625,0,0.0,N,5,-100,
2026-02-20,50200,49200,50700,48350,139707,6980959225,0,0.0,N,2,1100,
2026-02-23,50200,50500,51600,49650,172815,8697190950,0,0.0,N,3,0,
2026-02-24,52600,49700,52800,49400,220848,11431066750,0,0.0,N,2,2400,
2026-02-25,52500,52100,53300,51500,106729,5607235650,0,0.0,N,5,-100,
2026-02-26,51200,50300,52200,49700,199599,10195399400,0,0.0,N,5,-1300,
2026-02-27,51700,51300,52300,50200,197265,10153342300,0,0.0,N,2,500,
2026-03-03,48300,50000,52100,48300,242628,12108491275,0,0.0,N,5,-3400,
2026-03-04,40150,45400,46150,40100,232450,9908076925,0,0.0,N,5,-8150,
2026-03-05,42300,43500,43900,41400,132001,5596228675,0,0.0,N,2,2150,
2026-03-06,43500,41650,43750,40650,130679,5546737575,0,0.0,N,2,1200,
2026-03-09,41000,41200,42100,40050,106987,4368520500,0,0.0,N,5,-2500,
2026-03-10,42950,43000,43250,41700,61980,2646893050,0,0.0,N,2,1950,
2026-03-11,44500,43900,45950,43400,109774,4949069225,0,0.0,N,2,1550,
2026-03-12,44750,44000,45450,43800,109607,4903913725,0,0.0,N,2,250,
2026-03-13,45850,44300,46900,43300,156449,7200116825,0,0.0,N,2,1100,
2026-03-16,44600,46000,46650,44600,75598,3451211500,0,0.0,N,5,-1250,
2026-03-17,44850,45550,46750,44600,92816,4214335300,0,0.0,N,2,250,
2026-03-18,49850,45450,50400,45450,158171,7676780175,0,0.0,N,2,5000,
2026-03-19,51300,49850,53700,49700,168952,8708708300,0,0.0,N,2,1450,
2026-03-20,64900,59000,65500,57500,886242,55876523500,0,0.0,N,2,13600,
2026-03-23,64700,63800,67200,60600,400876,25542611000,0,0.0,N,5,-200,
2026-03-24,56900,63400,63500,53600,450167,25457678450,0,0.0,N,5,-7800,
2026-03-25,58200,58300,60800,55500,295557,17192319900,0,0.0,N,2,1300,
2026-03-26,59400,58300,61500,58100,137656,8244206600,0,0.0,N,2,1200,
2026-03-27,62600,59400,63100,58300,195279,11916690100,0,0.0,N,2,3200,
2026-03-30,62500,58500,63500,58200,161468,10023932350,0,0.0,N,5,-100,
2026-03-31,60400,62700,63200,59600,170956,10388749450,0,0.0,N,5,-2100,
