date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-20,147700,149300,149300,145000,165227,24232332000,0,0.0,N,5,-1900,
2025-08-21,146700,147700,149300,146300,84396,12450703750,0,0.0,N,5,-1000,
2025-08-22,147700,147000,149400,146900,78736,11640145595,0,0.0,N,2,1000,
2025-08-25,149800,148700,149800,148200,119427,17802324600,0,0.0,N,2,2100,
2025-08-26,147100,149000,149300,147000,172209,25380708150,0,0.0,N,5,-2700,
2025-08-27,146000,147100,147800,144900,92683,13502579850,0,0.0,N,5,-1100,
2025-08-28,147400,145500,149000,145100,119159,17607126800,0,0.0,N,2,1400,
2025-08-29,147300,148700,149900,147100,99572,14737370150,0,0.0,N,5,-100,
2025-09-01,146400,147300,148200,145400,64987,9530200850,0,0.0,N,5,-900,
2025-09-02,145900,146500,149800,145500,104108,15287976800,0,0.0,N,5,-500,
2025-09-03,146300,145300,146500,143700,66602,9699427900,0,0.0,N,2,400,
2025-09-04,150100,145300,151800,145300,172930,25980827800,0,0.0,N,2,3800,
2025-09-05,151500,150900,153500,150200,144234,21939829300,0,0.0,N,2,1400,
2025-09-08,154300,152900,154900,152300,218782,33754489550,0,0.0,N,2,2800,
2025-09-09,161300,155600,161800,154600,369091,58719679550,0,0.0,N,2,7000,
2025-09-10,161800,161400,163000,160600,259700,42075492650,0,0.0,N,2,500,
2025-09-11,163500,163200,165500,160800,312481,51014190942,0,0.0,N,2,1700,
2025-09-12,167100,165700,169900,165700,257147,43201188200,0,0.0,N,2,3600,
2025-09-15,167600,167000,168400,165700,143393,23964193100,0,0.0,N,2,500,
2025-09-16,166600,166700,167300,164500,117489,19523636750,0,0.0,N,5,-1000,
2025-09-17,164000,165000,165000,162500,127730,20909940100,0,0.0,N,5,-2600,
2025-09-18,166000,163800,166300,163000,113613,18748525420,0,0.0,N,2,2000,
2025-09-19,163300,165700,165800,163300,267988,43879157450,0,0.0,N,5,-2700,
2025-09-22,164500,164800,165400,162900,109699,18018155300,0,0.0,N,2,1200,
2025-09-23,167200,165200,170700,165200,241261,40575735900,0,0.0,N,2,2700,
2025-09-24,164300,168700,168700,163400,137722,22682922150,0,0.0,N,5,-2900,
2025-09-25,165400,164200,166500,163600,161982,26782824400,0,0.0,N,2,1100,
2025-09-26,161700,163800,164800,160900,125110,20335268950,0,0.0,N,5,-3700,
2025-09-29,166600,166000,172100,164500,239213,40100469550,0,0.0,N,2,4900,
2025-09-30,164200,166000,168000,163800,121075,19971988850,0,0.0,N,5,-2400,
2025-10-01,166600,164800,168000,163700,156640,25948130100,0,0.0,N,2,2400,
2025-10-02,166700,178300,178500,166700,594633,101632972600,0,0.0,N,2,100,
2025-10-10,169500,167100,173400,166900,346857,59045288800,0,0.0,N,2,2800,
2025-10-13,166800,167400,168500,165000,173672,28941863900,0,0.0,N,5,-2700,
2025-10-14,165500,166900,169100,163200,289552,47814016500,0,0.0,N,5,-1300,
2025-10-15,165100,164600,167200,163700,134191,22178714500,0,0.0,N,5,-400,
2025-10-16,167600,165400,170500,165400,200497,33722246000,0,0.0,N,2,2500,
2025-10-17,165500,169500,170000,165400,220623,36800020800,0,0.0,N,5,-2100,
2025-10-20,168600,167100,169400,164500,190640,32044143200,0,0.0,N,2,3100,
2025-10-21,165500,170700,172500,165400,192125,32334571000,0,0.0,N,5,-3100,
2025-10-22,168000,167200,168300,165200,103749,17311959700,0,0.0,N,2,2500,
2025-10-23,163700,166400,167500,163500,182648,30214494800,0,0.0,N,5,-4300,
2025-10-24,168000,165500,169200,164500,143712,23996015900,0,0.0,N,2,4300,
2025-10-27,172700,169900,175300,169800,225458,39040036200,0,0.0,N,2,4700,
2025-10-28,169400,172000,172000,169000,132063,22429269950,0,0.0,N,5,-3300,
2025-10-29,180500,171800,183400,170000,533210,95688136050,0,0.0,N,2,11100,
2025-10-30,168400,178800,178900,165800,410966,70031704450,0,0.0,N,5,-12100,
2025-10-31,183000,170000,189400,169500,678492,122896678250,0,0.0,N,2,14600,
2025-11-03,181600,189100,195000,180000,491172,90744687300,0,0.0,N,5,-1400,
2025-11-04,188800,183400,193000,182100,759722,143293698350,0,0.0,N,2,7200,
2025-11-05,177800,185800,185800,174400,394334,70015038800,0,0.0,N,5,-11000,
2025-11-06,173000,180500,180700,171500,239567,41712107400,0,0.0,N,5,-4800,
2025-11-07,168800,169800,172800,166200,155672,26335984050,0,0.0,N,5,-4200,
2025-11-10,174700,171100,176500,170000,181800,31733703000,0,0.0,N,2,5900,
2025-11-11,173300,175200,177900,172100,180784,31501969750,0,0.0,N,5,-1400,
2025-11-12,175300,173600,176200,172800,148897,26038842300,0,0.0,N,2,2000,
2025-11-13,172600,175000,175100,172300,203332,35156587550,0,0.0,N,5,-2700,
2025-11-14,167600,169100,169700,167100,159355,26765777850,0,0.0,N,5,-5000,
2025-11-17,168200,170300,170400,165500,121397,20423707100,0,0.0,N,2,600,
2025-11-18,163100,166600,167800,162700,157782,25938547500,0,0.0,N,5,-5100,
2025-11-19,164200,164700,165000,161000,204154,33410966600,0,0.0,N,2,1100,
2025-11-20,168400,167100,170200,166400,171199,28979796600,0,0.0,N,2,4200,
2025-11-21,169000,165100,170000,163500,148050,24925658950,0,0.0,N,2,600,
2025-11-24,166800,170900,172000,165900,196482,32951043850,0,0.0,N,5,-2200,
2025-11-25,167800,169000,169900,166900,100784,16939088750,0,0.0,N,2,1000,
2025-11-26,169300,169800,171100,165500,177714,30030034650,0,0.0,N,2,1500,
2025-11-27,169300,170000,171400,168300,128923,21899240650,0,0.0,N,3,0,
2025-11-28,168500,170200,170900,167300,100963,16968021100,0,0.0,N,5,-800,
2025-12-01,169700,169600,171100,168500,84800,14370454079,0,0.0,N,2,1200,
2025-12-02,170800,170300,172600,169300,135017,23057309550,0,0.0,N,2,1100,
2025-12-03,172100,171000,176400,169100,161188,27836137550,0,0.0,N,2,1300,
2025-12-04,177500,171000,181100,170800,242888,42955014800,0,0.0,N,2,5400,
2025-12-05,176000,177000,178000,174700,174146,30699910850,0,0.0,N,5,-1500,
2025-12-08,174600,176700,176800,171600,146518,25517135850,0,0.0,N,5,-1400,
2025-12-09,176900,175000,176900,174000,119909,21116475550,0,0.0,N,2,2300,
2025-12-10,173500,177900,177900,172800,110053,19200131100,0,0.0,N,5,-3400,
2025-12-11,174400,174900,176200,173300,153402,26790631500,0,0.0,N,2,900,
2025-12-12,175700,175500,176600,173500,115191,20162342500,0,0.0,N,2,1300,
2025-12-15,174100,173000,175200,171900,83468,14535075050,0,0.0,N,5,-1600,
2025-12-16,172700,174300,175200,172000,107024,18516095615,0,0.0,N,5,-1400,
2025-12-17,172400,173400,173500,170900,83993,14452324950,0,0.0,N,5,-300,
2025-12-18,169900,170200,170800,168200,66301,11251048600,0,0.0,N,5,-2500,
2025-12-19,171800,171500,171800,167500,125390,21309186700,0,0.0,N,2,1900,
2025-12-22,169900,173100,173100,167400,152243,25753359800,0,0.0,N,5,-1900,
2025-12-23,169700,170000,171400,168600,110779,18820518900,0,0.0,N,5,-200,
2025-12-24,169500,169800,171100,168800,82197,13950495750,0,0.0,N,5,-200,
2025-12-26,170600,169300,171800,169000,98399,16769694750,0,0.0,N,2,1100,
2025-12-29,171500,168800,171500,168200,80341,13692977750,2,0.0,N,2,900,
2025-12-30,171500,170600,171500,169500,127083,21658433450,0,0.0,N,3,0,
2026-01-02,175100,171300,176800,165900,193490,33381698150,0,0.0,N,2,3600,
2026-01-05,177100,175300,178000,174500,148516,26218833400,0,0.0,N,2,2000,
2026-01-06,181100,177200,182000,176400,217071,39082789250,0,0.0,N,2,4000,
2026-01-07,177700,179100,180500,174600,199907,35354345850,0,0.0,N,5,-3400,
2026-01-08,175500,176600,177700,173800,154488,27081665300,0,0.0,N,5,-2200,
2026-01-09,172700,175500,175700,171300,124349,21442034512,0,0.0,N,5,-2800,
2026-01-12,175200,173100,175200,172200,140954,24474685550,0,0.0,N,2,2500,
2026-01-13,182700,176800,184200,176500,288995,52594628964,0,0.0,N,2,7500,
2026-01-14,180700,182300,182500,179100,150858,27272602900,0,0.0,N,5,-2000,
2026-01-15,174900,181000,181000,172900,335447,58918457250,0,0.0,N,5,-5800,
2026-01-16,180000,178200,184200,177100,369555,66759567700,0,0.0,N,2,5100,
2026-01-19,183900,181200,187700,181100,222724,40958434200,0,0.0,N,2,3900,
2026-01-20,179800,182100,184300,179000,230777,41583908100,0,0.0,N,5,-4100,
2026-01-21,176700,175200,177200,173600,162877,28629893500,0,0.0,N,5,-3100,
2026-01-22,169200,179700,180900,169200,583183,99988040100,0,0.0,N,5,-7500,
2026-01-23,174500,171000,176900,169500,441588,76826134500,0,0.0,N,2,5300,
2026-01-26,172200,175000,176400,171500,271684,47046697250,0,0.0,N,5,-2300,
2026-01-27,176500,174700,181000,174600,361107,64064882400,0,0.0,N,2,4300,
2026-01-28,176500,180500,180500,175000,278522,49186724050,0,0.0,N,3,0,
2026-01-29,177000,176500,177650,171900,274938,48071839050,0,0.0,N,2,500,
2026-01-30,173100,175000,176800,172500,260956,45399461600,0,0.0,N,5,-3900,
2026-02-02,167900,172500,172500,165300,228079,38373132900,0,0.0,N,5,-5200,
2026-02-03,171300,170300,171500,169000,171342,29193094800,0,0.0,N,2,3400,
2026-02-04,172700,171200,172700,169900,149462,25658826100,0,0.0,N,2,1400,
2026-02-05,168300,170900,172800,167800,149153,25281357050,0,0.0,N,5,-4400,
2026-02-06,165500,164500,165700,160600,185610,30295790450,0,0.0,N,5,-2800,
2026-02-09,167800,169000,170400,166100,138816,23298824350,0,0.0,N,2,2300,
2026-02-10,169700,169500,171000,168800,149358,25383092900,0,0.0,N,2,1900,
2026-02-11,171700,170700,174300,168800,202840,34844734300,0,0.0,N,2,2000,
2026-02-12,172500,172400,172500,169900,159143,27285727800,0,0.0,N,2,800,
2026-02-13,170400,170800,171800,168900,126919,21622414550,0,0.0,N,5,-2100,
2026-02-19,171600,170800,172500,170500,155835,26735052750,0,0.0,N,2,1200,
2026-02-20,172300,171700,175000,171400,279236,48224072300,0,0.0,N,2,700,
2026-02-23,175600,174100,176500,173200,235312,41145352700,0,0.0,N,2,3300,
2026-02-24,174700,175100,175600,173100,188008,32838786350,0,0.0,N,5,-900,
2026-02-25,178700,175600,179800,173200,318940,56301787600,0,0.0,N,2,4000,
2026-02-26,191300,180300,194600,180200,704189,133946640950,0,0.0,N,2,12600,
2026-02-27,195000,190800,196900,188600,567597,110015646500,0,0.0,N,2,3700,
2026-03-03,177600,192000,192300,177200,369574,67633636950,0,0.0,N,5,-17400,
2026-03-04,156200,172000,173600,155200,482591,79052158400,0,0.0,N,5,-21400,
2026-03-05,166900,166600,170300,163800,323081,53821731150,0,0.0,N,2,10700,
2026-03-06,163900,163500,167400,160500,232640,38099803654,0,0.0,N,5,-3000,
2026-03-09,158600,155600,159400,155000,252096,39602142800,0,0.0,N,5,-5300,
2026-03-10,162500,165500,166000,159400,262631,42653070150,0,0.0,N,2,3900,
2026-03-11,163500,166600,168500,162200,184512,30618843350,0,0.0,N,2,1000,
2026-03-12,162000,163500,165000,161600,312158,50746620550,0,0.0,N,5,-1500,
2026-03-13,160900,158400,163400,157800,166983,26875339950,0,0.0,N,5,-1100,
2026-03-16,158500,160800,161800,158200,112652,17952283300,0,0.0,N,5,-2400,
2026-03-17,163200,161900,164700,161400,190231,31004891050,0,0.0,N,2,4700,
2026-03-18,167100,165700,168200,164500,172711,28775427350,0,0.0,N,2,3900,
2026-03-19,161500,162500,164200,160400,161856,26179989300,0,0.0,N,5,-5600,
2026-03-20,162600,162700,164400,161600,181224,29479812200,0,0.0,N,2,1100,
2026-03-23,152400,158100,158600,152200,158770,24569045150,0,0.0,N,5,-10200,
2026-03-24,157100,158800,158800,152400,91422,14257291150,0,0.0,N,2,4700,
2026-03-25,159500,159900,161200,157500,130458,20742802600,0,0.0,N,2,2400,
2026-03-26,156100,160700,160700,154800,136727,21497037300,0,0.0,N,5,-3400,
2026-03-27,156300,153700,156600,151700,113250,17520964950,0,0.0,N,2,200,
2026-03-30,153300,150700,154000,149900,105264,16024831450,0,0.0,N,5,-3000,
2026-03-31,150100,151800,153800,149300,201404,30381893250,0,0.0,N,5,-3200,
