date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-18,276000,280000,283500,274500,187334,52152625000,0,0.0,N,5,-6500,
2025-08-19,277500,276500,279500,272500,185341,51153798250,0,0.0,N,2,1500,
2025-08-20,283500,277000,286500,277000,367843,103870686250,0,0.0,N,2,6000,
2025-08-21,293000,287000,302500,283000,511584,151543210500,0,0.0,N,2,9500,
2025-08-22,287500,294000,296000,286000,189281,54564461750,0,0.0,N,5,-5500,
2025-08-25,292500,290000,293000,285000,162261,47081983250,0,0.0,N,2,5000,
2025-08-26,289500,291000,296500,289000,211149,61585717250,0,0.0,N,5,-3000,
2025-08-27,286500,290500,290500,285000,119955,34453853500,0,0.0,N,5,-3000,
2025-08-28,281500,287000,292500,280000,172022,48651409750,0,0.0,N,5,-5000,
2025-08-29,277500,284000,286000,276000,202049,56448117160,0,0.0,N,5,-4000,
2025-09-01,271500,275000,275000,270000,135526,36809693460,0,0.0,N,5,-6000,
2025-09-02,269500,271000,272000,264500,175907,47071507250,0,0.0,N,5,-2000,
2025-09-03,270000,269500,273000,268500,94431,25543163500,0,0.0,N,2,500,
2025-09-04,278000,274000,279500,273000,152241,42100676250,0,0.0,N,2,8000,
2025-09-05,274500,278000,278500,272500,136324,37496609750,0,0.0,N,5,-3500,
2025-09-08,275500,271000,277000,271000,98768,27138141500,0,0.0,N,2,1000,
2025-09-09,293000,280500,296000,275500,510456,147318480250,0,0.0,N,2,17500,
2025-09-10,287000,290500,292500,285500,224616,64562980000,0,0.0,N,5,-6000,
2025-09-11,290000,288500,290000,285500,230401,66472479750,0,0.0,N,2,3000,
2025-09-12,290000,293000,293000,288000,187098,54335386000,0,0.0,N,3,0,
2025-09-15,293500,288500,301500,288500,292193,86195877000,0,0.0,N,2,3500,
2025-09-16,288000,295000,300500,286500,320132,93993296000,0,0.0,N,5,-5500,
2025-09-17,292000,289500,294500,287500,142980,41742110000,0,0.0,N,2,4000,
2025-09-18,301000,293500,306500,289500,301884,90387114250,0,0.0,N,2,9000,
2025-09-19,291000,299500,303000,291000,343090,100523963250,0,0.0,N,5,-10000,
2025-09-22,295000,293500,302000,293000,159506,47382341500,0,0.0,N,2,4000,
2025-09-23,298500,295000,300500,293000,157221,46841485500,0,0.0,N,2,3500,
2025-09-24,286000,300000,300500,285500,238319,68882618750,0,0.0,N,5,-12500,
2025-09-25,292500,287000,292500,286000,205795,59701065000,0,0.0,N,2,6500,
2025-09-26,282500,289500,291000,280500,227238,64438844750,0,0.0,N,5,-10000,
2025-09-29,280000,285000,285500,275500,186592,52022348250,0,0.0,N,5,-2500,
2025-09-30,278000,278500,284500,277500,165726,46336057250,0,0.0,N,5,-2000,
2025-10-01,281500,279000,283000,275000,141779,39685649750,0,0.0,N,2,3500,
2025-10-02,277500,286000,288000,277500,301239,84477907500,0,0.0,N,5,-4000,
2025-10-10,279000,282000,287500,277500,288939,81134736750,0,0.0,N,2,1500,
2025-10-13,282000,278000,282000,271500,245693,68314421750,0,0.0,N,2,3000,
2025-10-14,296500,280000,299500,280000,479724,141320957250,0,0.0,N,2,14500,
2025-10-15,294000,295000,295500,291000,172127,50492707250,0,0.0,N,5,-2500,
2025-10-16,312000,294500,312000,294500,557451,171433174000,0,0.0,N,2,18000,
2025-10-17,339000,309500,350000,308500,1150682,389629106750,0,0.0,N,2,27000,
2025-10-20,347500,337500,350000,333500,449112,154424471500,0,0.0,N,2,8500,
2025-10-21,346000,343000,354000,341000,357271,124396425250,0,0.0,N,5,-1500,
2025-10-22,391000,356000,395500,351000,1575365,604707012750,0,0.0,N,2,45000,
2025-10-23,389500,406500,408000,387000,892900,352589639000,0,0.0,N,5,-1500,
2025-10-24,401000,386000,410000,383000,811185,322475057741,0,0.0,N,2,11500,
2025-10-27,404000,402500,407500,391000,447924,179923233000,0,0.0,N,2,3000,
2025-10-28,413500,399000,414500,395500,503165,205142170450,0,0.0,N,2,9500,
2025-10-29,417000,412500,422000,409500,432477,179828439250,0,0.0,N,2,3500,
2025-10-30,405000,412000,423500,400000,439474,179392875798,0,0.0,N,5,-12000,
2025-10-31,397500,393500,400500,389000,501518,197507089250,0,0.0,N,5,-7500,
2025-11-03,393000,399000,401000,385500,345947,135364769500,0,0.0,N,5,-4500,
2025-11-04,395000,400000,409000,391000,294129,116937282000,0,0.0,N,2,2000,
2025-11-05,385000,395500,401000,373000,436160,167644413750,0,0.0,N,5,-10000,
2025-11-06,385500,393000,405500,385500,441659,174164725500,0,0.0,N,2,500,
2025-11-07,382000,389000,394000,375000,259098,99116422000,0,0.0,N,5,-3500,
2025-11-10,397000,385500,401000,375500,290167,113998073750,0,0.0,N,2,15000,
2025-11-11,399500,401500,405000,392500,396621,158437271256,0,0.0,N,2,2500,
2025-11-12,393500,402500,404000,390000,401469,159108324933,0,0.0,N,5,-6000,
2025-11-13,419500,393500,428500,393500,676571,278997459500,0,0.0,N,2,26000,
2025-11-14,407500,406500,420000,403000,338108,138934859250,0,0.0,N,5,-12000,
2025-11-17,402000,413000,419500,398000,264512,107160246000,0,0.0,N,5,-5500,
2025-11-18,388000,398000,405500,386500,333994,132232138348,0,0.0,N,5,-14000,
2025-11-19,390500,394000,398500,378000,206165,79922568500,0,0.0,N,2,2500,
2025-11-20,388500,397500,399000,388500,174417,68233709250,0,0.0,N,5,-2000,
2025-11-21,367000,377500,378000,362750,315503,116074340000,0,0.0,N,5,-21500,
2025-11-24,358500,369000,370500,355000,319529,114681682250,0,0.0,N,5,-8500,
2025-11-25,363000,365000,369000,359500,251051,91311820000,0,0.0,N,2,4500,
2025-11-26,397000,369500,397500,369000,504358,196277069250,0,0.0,N,2,34000,
2025-11-27,395500,394500,402500,386000,457285,180315982750,0,0.0,N,5,-1500,
2025-11-28,374000,396500,396500,373000,401535,152757196500,0,0.0,N,5,-21500,
2025-12-01,372000,378000,383500,367000,213121,79611395250,0,0.0,N,5,-2000,
2025-12-02,371500,374500,376500,367500,178062,66239746750,0,0.0,N,5,-500,
2025-12-03,380000,373000,383000,372500,193648,73243196750,0,0.0,N,2,8500,
2025-12-04,376000,380000,383000,373500,229061,86362758000,0,0.0,N,5,-4000,
2025-12-05,381500,376500,382000,372000,275857,104364082500,0,0.0,N,2,5500,
2025-12-08,386500,384000,387000,377500,237724,91136310250,0,0.0,N,2,5000,
2025-12-09,379500,383500,385000,378000,176352,67008226750,0,0.0,N,5,-7000,
2025-12-10,376000,384500,388500,373500,192669,72869197000,0,0.0,N,5,-3500,
2025-12-11,365500,379500,380500,365500,278618,102836919750,0,0.0,N,5,-10500,
2025-12-12,371500,370000,373000,366500,173965,64338920750,0,0.0,N,2,6000,
2025-12-15,369000,362000,377000,361500,150033,55542257000,0,0.0,N,5,-2500,
2025-12-16,354000,369500,370000,351500,258691,92360773500,0,0.0,N,5,-15000,
2025-12-17,364000,356500,365000,354500,182526,66042497750,0,0.0,N,2,10000,
2025-12-18,333000,344000,347000,332500,439388,147633482500,0,0.0,N,5,-31000,
2025-12-19,338500,335000,338500,324500,344256,114936384050,0,0.0,N,2,5500,
2025-12-22,346000,343000,351000,339000,157106,54427001500,0,0.0,N,2,7500,
2025-12-23,345500,348000,348000,342500,143777,49589916750,0,0.0,N,5,-500,
2025-12-24,346000,347500,349000,342500,105513,36443013000,0,0.0,N,2,500,
2025-12-26,336000,343000,346000,335000,145837,49257352000,0,0.0,N,5,-10000,
2025-12-29,338500,326000,339000,325000,139537,46843058250,0,0.0,N,2,2500,
2025-12-30,333000,334000,334500,330000,193822,64314072500,0,0.0,N,5,-5500,
2026-01-02,322500,331000,331000,319500,246623,79651701750,0,0.0,N,5,-10500,
2026-01-05,330000,318500,330000,318500,222585,72943315500,0,0.0,N,2,7500,
2026-01-06,328500,334000,334500,324500,282451,92941793000,0,0.0,N,5,-1500,
2026-01-07,319500,326000,328500,315000,282239,90085199750,0,0.0,N,5,-9000,
2026-01-08,315000,316500,317500,311000,416599,130701622750,0,0.0,N,5,-4500,
2026-01-09,312500,317000,320000,307500,280530,87461240250,0,0.0,N,5,-2500,
2026-01-12,321500,311000,322500,310000,342118,109201358750,0,0.0,N,2,9000,
2026-01-13,342500,323000,343000,318000,461945,154124557500,0,0.0,N,2,21000,
2026-01-14,330500,340500,341500,327500,244657,81124046250,0,0.0,N,5,-12000,
2026-01-15,336000,331000,342500,330500,270726,91110435250,0,0.0,N,2,5500,
2026-01-16,333500,337000,343000,330500,239548,80434886500,0,0.0,N,5,-2500,
2026-01-19,337500,329000,338500,323500,289896,95783641500,0,0.0,N,2,4000,
2026-01-20,339000,334000,345000,333000,267761,90931712750,0,0.0,N,2,1500,
2026-01-21,331000,334000,336500,323500,212312,70007780250,0,0.0,N,5,-8000,
2026-01-22,350500,332000,357000,331000,664481,231197398500,0,0.0,N,2,19500,
2026-01-23,358000,359500,369000,350500,541858,194132066750,0,0.0,N,2,7500,
2026-01-26,349500,356000,358000,344500,400048,139338659000,0,0.0,N,5,-8500,
2026-01-27,344000,345000,355000,341000,308673,106465150500,0,0.0,N,5,-5500,
2026-01-28,354000,349500,366500,348500,456693,162333172750,0,0.0,N,2,10000,
2026-01-29,343000,357500,357500,336000,435702,149081709500,0,0.0,N,5,-11000,
2026-01-30,310500,341000,342500,310500,963226,309845361500,0,0.0,N,5,-32500,
2026-02-02,296500,312000,312500,294000,492954,148535650500,0,0.0,N,5,-14000,
2026-02-03,306500,302000,307500,296500,349494,105780735250,0,0.0,N,2,10000,
2026-02-04,318000,305500,319000,305500,351475,110924939000,0,0.0,N,2,11500,
2026-02-05,312000,315500,320000,307500,310333,97249209250,0,0.0,N,5,-6000,
2026-02-06,304000,303500,305500,297000,266373,80465080250,0,0.0,N,5,-8000,
2026-02-09,310500,313000,315000,305000,259118,80386620000,0,0.0,N,2,6500,
2026-02-10,321000,312000,324500,310500,413203,131281123688,0,0.0,N,2,10500,
2026-02-11,322500,324000,327000,318000,393723,127373064391,0,0.0,N,2,1500,
2026-02-12,336500,325500,340000,324000,576686,193138690750,0,0.0,N,2,14000,
2026-02-13,324500,331000,336000,324000,386073,127004700750,0,0.0,N,5,-12000,
2026-02-19,334500,326500,336500,326000,383082,127218471000,0,0.0,N,2,10000,
2026-02-20,337000,333500,341500,331500,236523,79742253000,0,0.0,N,2,2500,
2026-02-23,332500,339000,340000,332000,232539,77698464000,0,0.0,N,5,-4500,
2026-02-24,350500,335000,351500,333500,519344,179667613250,0,0.0,N,2,18000,
2026-02-25,387500,353000,401500,347500,1099978,422499343500,0,0.0,N,2,37000,
2026-02-26,390000,387500,393500,383000,466977,181509171250,0,0.0,N,2,2500,
2026-02-27,417500,381000,424000,381000,1146026,474186407500,0,0.0,N,2,27500,
2026-03-03,361000,402000,407000,360000,956158,365875314750,0,0.0,N,5,-56500,
2026-03-04,307000,343000,347500,303000,720462,232177358750,0,0.0,N,5,-54000,
2026-03-05,324500,334500,338500,321000,550806,181157036500,0,0.0,N,2,17500,
2026-03-06,326500,317500,328000,307500,511510,163514425000,0,0.0,N,2,2000,
2026-03-09,300000,305000,310500,288000,582831,172373816000,0,0.0,N,5,-26500,
2026-03-10,311000,320000,323000,305500,279895,87471036250,0,0.0,N,2,11000,
2026-03-11,315500,321500,329500,312000,217879,69984641750,0,0.0,N,2,4500,
2026-03-12,306000,311000,313500,304000,308065,94659302250,0,0.0,N,5,-9500,
2026-03-13,297500,295000,301500,294500,273412,81375828000,0,0.0,N,5,-8500,
2026-03-16,292000,296000,297500,288000,325789,95182081500,0,0.0,N,5,-5500,
2026-03-17,307500,300000,313500,300000,256068,78703525500,0,0.0,N,2,15500,
2026-03-18,320000,314000,324000,312000,278071,88413877750,0,0.0,N,2,12500,
2026-03-19,303500,308000,313000,303500,207291,63691911250,0,0.0,N,5,-16500,
2026-03-20,310000,310000,312500,306500,214904,66444993750,0,0.0,N,2,6500,
2026-03-23,290000,298000,299500,289000,249892,73173825500,0,0.0,N,5,-20000,
2026-03-24,314000,305000,315000,303000,337381,104559021000,0,0.0,N,2,24000,
2026-03-25,318000,319500,323000,311500,218075,69243624500,0,0.0,N,2,4000,
2026-03-26,314000,320000,326500,311000,213175,67592745000,0,0.0,N,5,-4000,
2026-03-27,313000,304000,316500,298500,239600,73821790500,0,0.0,N,5,-1000,
2026-03-30,322000,299000,328500,297000,387305,124114516500,2,0.0,N,2,9000,
2026-03-31,299000,319000,321000,297500,473765,143938533750,0,0.0,N,5,-23000,
