date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-20,130200,131100,131100,126800,131032,16877985450,0,0.0,N,2,1000,
2025-08-21,129400,134100,134100,128600,194564,25313997992,0,0.0,N,5,-800,
2025-08-22,131300,129400,131800,128600,117259,15266870350,0,0.0,N,2,1900,
2025-08-25,131600,130200,132200,130200,105399,13847949450,0,0.0,N,2,300,
2025-08-26,130700,130300,131300,128100,205119,26723295250,0,0.0,N,5,-900,
2025-08-27,131500,134600,134700,128500,118753,15570906200,0,0.0,N,2,800,
2025-08-28,132000,130000,134100,129400,156043,20640006550,0,0.0,N,2,500,
2025-08-29,131900,132100,133300,130900,122838,16184064122,0,0.0,N,5,-100,
2025-09-01,137700,133400,140000,131500,189242,25941077750,0,0.0,N,2,5800,
2025-09-02,139000,137700,139900,137200,194235,26882291700,0,0.0,N,2,1300,
2025-09-03,136600,141500,141800,135600,156637,21476405950,0,0.0,N,5,-2400,
2025-09-04,137400,136000,138000,136000,111174,15263044990,0,0.0,N,2,800,
2025-09-05,138600,137300,141000,137000,157810,21936701550,0,0.0,N,2,1200,
2025-09-08,139100,139900,139900,137600,124315,17206794950,0,0.0,N,2,500,
2025-09-09,139600,139900,140200,137100,175759,24448267390,0,0.0,N,2,500,
2025-09-10,145500,138200,146700,138100,233204,33577923100,0,0.0,N,2,5900,
2025-09-11,145300,145100,147000,142500,205642,29671764700,0,0.0,N,5,-200,
2025-09-12,145000,145400,146700,142900,254133,36816698950,0,0.0,N,5,-300,
2025-09-15,144700,143700,146800,143000,166085,24049540370,0,0.0,N,5,-300,
2025-09-16,142900,144500,145500,142200,208476,29915672050,0,0.0,N,5,-1800,
2025-09-17,141600,142100,142900,140400,227754,32156378575,0,0.0,N,5,-1300,
2025-09-18,138900,140200,142600,138000,167373,23224899000,0,0.0,N,5,-2700,
2025-09-19,140800,137600,140800,137600,259656,36319400950,0,0.0,N,2,1900,
2025-09-22,142500,141000,143000,140100,149985,21301321250,0,0.0,N,2,1700,
2025-09-23,142000,144800,144800,141100,142717,20262419400,0,0.0,N,5,-500,
2025-09-24,139900,143400,143600,138900,134052,18739251550,0,0.0,N,5,-2100,
2025-09-25,139700,139500,139800,138400,130329,18141714750,0,0.0,N,5,-200,
2025-09-26,138800,138400,141800,137500,159704,22177850850,0,0.0,N,5,-900,
2025-09-29,141100,140800,143300,140400,160629,22678088750,0,0.0,N,2,2300,
2025-09-30,138500,139700,141200,137900,183030,25392211250,0,0.0,N,5,-2600,
2025-10-01,136400,138000,138500,135500,122143,16709137950,0,0.0,N,5,-2100,
2025-10-02,135500,136500,138300,133500,265784,36253065050,0,0.0,N,5,-900,
2025-10-10,133100,135000,137200,132300,322795,43122562000,0,0.0,N,5,-2400,
2025-10-13,133200,132400,133500,129900,157740,20780075350,0,0.0,N,2,100,
2025-10-14,132700,130700,133600,129800,159874,21140379150,0,0.0,N,5,-500,
2025-10-15,133600,132100,134100,131600,252703,33676452840,0,0.0,N,2,900,
2025-10-16,134200,132300,134800,132200,164392,21992207000,0,0.0,N,2,600,
2025-10-17,130000,132900,134100,130000,143098,18692030200,0,0.0,N,5,-4200,
2025-10-20,132600,129600,133400,129000,257420,33726825500,0,0.0,N,2,2600,
2025-10-21,130800,131600,134800,129900,240459,31659521100,0,0.0,N,5,-1800,
2025-10-22,131800,129500,132200,127500,121816,15905895858,0,0.0,N,2,1000,
2025-10-23,132600,130400,134300,130100,190112,25250315800,0,0.0,N,2,800,
2025-10-24,132200,132400,133200,130700,131921,17433060900,0,0.0,N,5,-400,
2025-10-27,133800,131900,134400,131200,166407,22242630092,0,0.0,N,2,1600,
2025-10-28,132300,132900,133900,131300,177935,23595037950,0,0.0,N,5,-1500,
2025-10-29,129500,134300,134400,128200,215394,27890534700,0,0.0,N,5,-2800,
2025-10-30,128200,127200,130600,127100,168465,21659771500,0,0.0,N,5,-1300,
2025-10-31,126800,127800,128700,125800,192309,24416657600,0,0.0,N,5,-1400,
2025-11-03,125500,125600,127000,125000,121472,15259799300,0,0.0,N,5,-1300,
2025-11-04,126900,124300,127100,124200,121909,15349086300,0,0.0,N,2,1400,
2025-11-05,128300,129400,129400,124700,164077,20964821200,0,0.0,N,2,1400,
2025-11-06,139000,129500,140500,128200,288188,39292044050,0,0.0,N,2,10700,
2025-11-07,138800,140400,141000,136200,166329,23141730650,0,0.0,N,5,-200,
2025-11-10,140400,140000,143500,138600,214355,30399852550,0,0.0,N,2,1600,
2025-11-11,141000,139100,143800,139000,128788,18199117250,0,0.0,N,2,600,
2025-11-12,143100,139500,144000,137500,219362,31127951050,0,0.0,N,2,2100,
2025-11-13,144000,142000,146100,141300,271267,39250530550,0,0.0,N,2,900,
2025-11-14,132400,145300,148000,131300,287984,39575394700,0,0.0,N,5,-11600,
2025-11-17,126100,131900,131900,125100,295556,37555941551,0,0.0,N,5,-6300,
2025-11-18,122100,126300,127600,121200,313234,38459787614,0,0.0,N,5,-4000,
2025-11-19,120300,123500,123700,119300,246806,29861382400,0,0.0,N,5,-1800,
2025-11-20,120100,122800,124000,120100,306854,37453696200,0,0.0,N,5,-200,
2025-11-21,119300,121200,121400,118200,142987,17102207250,0,0.0,N,5,-800,
2025-11-24,120400,120400,121900,118100,256617,30733141200,0,0.0,N,2,1100,
2025-11-25,119900,121800,123100,118900,153662,18421344600,0,0.0,N,5,-500,
2025-11-26,125000,122600,125400,120500,149030,18477453100,0,0.0,N,2,5100,
2025-11-27,126000,124700,128800,124600,130119,16484641450,0,0.0,N,2,1000,
2025-11-28,124500,126600,126700,123100,158551,19726777450,0,0.0,N,5,-1500,
2025-12-01,127200,126500,128000,124500,180454,22880463200,0,0.0,N,2,2700,
2025-12-02,127500,128200,128700,126100,303390,38633208607,0,0.0,N,2,300,
2025-12-03,127400,127600,128800,126100,547965,69941228448,0,0.0,N,5,-100,
2025-12-04,125400,127100,128200,124300,138092,17300699750,0,0.0,N,5,-2000,
2025-12-05,125200,123300,126000,123100,223979,27964084650,0,0.0,N,5,-200,
2025-12-08,122200,125100,126200,121300,207869,25443826300,0,0.0,N,5,-3000,
2025-12-09,121700,122300,122300,120400,120173,14565336600,0,0.0,N,5,-500,
2025-12-10,119900,121800,122000,119700,147344,17714671250,0,0.0,N,5,-1800,
2025-12-11,120100,120900,120900,118400,276951,33221403200,0,0.0,N,2,200,
2025-12-12,122800,121300,123200,120000,151231,18537856900,0,0.0,N,2,2700,
2025-12-15,122800,121900,124400,120500,155010,19118409200,0,0.0,N,3,0,
2025-12-16,123700,122700,125200,121900,177066,21987190300,0,0.0,N,2,900,
2025-12-17,125800,124900,126000,123700,128666,16145302150,0,0.0,N,2,2100,
2025-12-18,123100,125800,125800,122400,115885,14302357343,0,0.0,N,5,-2700,
2025-12-19,123700,123100,124700,122600,112214,13850651700,0,0.0,N,2,600,
2025-12-22,126600,125100,127600,124200,148229,18737818304,0,0.0,N,2,2900,
2025-12-23,128800,127200,130200,126700,154263,19921858400,0,0.0,N,2,2200,
2025-12-24,129700,129000,130300,128500,94135,12195790450,0,0.0,N,2,900,
2025-12-26,128600,129000,130400,127700,125601,16181000600,0,0.0,N,5,-1100,
2025-12-29,129000,126400,130800,123600,140137,18064934800,0,0.0,N,2,400,
2025-12-30,131100,129300,131700,128400,154324,20130430340,0,0.0,N,2,2100,
2026-01-02,127800,130300,130500,126800,206484,26389296548,0,0.0,N,5,-3300,
2026-01-05,128800,127900,129500,126300,140992,18052418600,0,0.0,N,2,1000,
2026-01-06,127200,128300,129700,126200,128409,16334150350,0,0.0,N,5,-1600,
2026-01-07,124700,125800,127500,123900,129834,16236713500,0,0.0,N,5,-2500,
2026-01-08,123600,123300,124000,121700,291474,35837980000,0,0.0,N,5,-1100,
2026-01-09,123600,122500,124200,121000,327218,40228515790,0,0.0,N,3,0,
2026-01-12,122900,122900,123900,121600,201333,24688894350,0,0.0,N,5,-700,
2026-01-13,120800,124800,126000,120800,241892,29640994650,0,0.0,N,5,-2100,
2026-01-14,121900,122100,122800,120600,179765,21849566300,0,0.0,N,2,1100,
2026-01-15,122700,121700,123300,121400,156344,19140574950,0,0.0,N,2,800,
2026-01-16,123800,124200,126300,123400,184242,22964254350,0,0.0,N,2,1100,
2026-01-19,124000,122700,125400,121800,138471,17203792850,0,0.0,N,2,200,
2026-01-20,128900,123400,130000,123100,251609,32206338100,0,0.0,N,2,4900,
2026-01-21,129100,130100,131800,126600,135237,17377984450,0,0.0,N,2,200,
2026-01-22,129000,127400,129900,127200,191837,24705148900,0,0.0,N,5,-100,
2026-01-23,130000,129100,130300,127200,175594,22700115850,0,0.0,N,2,1000,
2026-01-26,128600,128100,130400,127800,130028,16780889850,0,0.0,N,5,-1400,
2026-01-27,133300,129800,135500,128700,170163,22680251800,0,0.0,N,2,4700,
2026-01-28,136500,133300,137300,132900,181475,24602315900,0,0.0,N,2,3200,
2026-01-29,143300,136500,144500,135000,267752,37855716000,0,0.0,N,2,6800,
2026-01-30,142600,141300,146600,140700,297293,42801620330,0,0.0,N,5,-700,
2026-02-02,140900,144900,146500,139100,244994,34757538100,0,0.0,N,5,-1700,
2026-02-03,141100,143700,147200,140100,275764,39122993350,0,0.0,N,2,200,
2026-02-04,152800,137200,157500,137200,530199,79149917300,0,0.0,N,2,11700,
2026-02-05,159700,151000,161000,150600,363839,57427778347,0,0.0,N,2,6900,
2026-02-06,164100,159300,169700,155500,280794,45331009850,0,0.0,N,2,4400,
2026-02-09,168600,172100,177500,166500,313466,53536728050,0,0.0,N,2,4500,
2026-02-10,171800,168900,173500,167300,251600,42960864228,0,0.0,N,2,3200,
2026-02-11,177800,171800,178600,171600,243197,42949045950,0,0.0,N,2,6000,
2026-02-12,186700,178300,186700,178200,198697,36503569900,0,0.0,N,2,8900,
2026-02-13,182100,192000,192000,175450,394286,71758039000,0,0.0,N,5,-4600,
2026-02-19,183400,183000,184900,180600,213813,39059398800,0,0.0,N,2,1300,
2026-02-20,192300,182400,205500,181800,337137,65229326500,0,0.0,N,2,8900,
2026-02-23,202000,207500,214000,200500,552451,113635210246,0,0.0,N,2,9700,
2026-02-24,196000,200500,203000,191000,554739,108835299102,0,0.0,N,5,-6000,
2026-02-25,195200,196000,198800,190700,319317,62399781350,0,0.0,N,5,-800,
2026-02-26,205500,194900,213500,194100,768155,156900794450,0,0.0,N,2,10300,
2026-02-27,183100,207500,208500,178400,801928,152350046600,0,0.0,N,5,-22400,
2026-03-03,186700,184500,190500,178000,524971,98239115786,0,0.0,N,2,3600,
2026-03-04,175500,185500,185500,168000,438891,77184194350,0,0.0,N,5,-11200,
2026-03-05,190600,184700,191750,179000,317938,59509441349,0,0.0,N,2,15100,
2026-03-06,188400,183900,189700,182300,275859,51400173900,0,0.0,N,5,-2200,
2026-03-09,180000,181900,184000,174200,351464,62682978300,0,0.0,N,5,-8400,
2026-03-10,183500,185000,188000,181800,238859,44039607500,0,0.0,N,2,3500,
2026-03-11,183200,187800,190900,181500,311703,58454992500,0,0.0,N,5,-300,
2026-03-12,178000,182200,182500,177000,259721,46272987350,0,0.0,N,5,-5200,
2026-03-13,177300,172600,179400,172000,199584,35313715800,0,0.0,N,5,-700,
2026-03-16,176700,175700,179200,174300,152882,27028893750,0,0.0,N,5,-600,
2026-03-17,179100,176800,182500,176600,123546,22139550417,0,0.0,N,2,2400,
2026-03-18,189800,186200,193400,183000,221051,42139056000,0,0.0,N,2,10700,
2026-03-19,184500,184700,187900,183700,99999,18515389950,0,0.0,N,5,-5300,
2026-03-20,186700,186500,189700,185500,417751,78072078100,0,0.0,N,2,2200,
2026-03-23,176800,178700,182300,175500,163463,29013295450,0,0.0,N,5,-9900,
2026-03-24,183700,184000,185100,180000,207280,37995180790,0,0.0,N,2,6900,
2026-03-25,194700,192800,198900,188000,339190,66043152200,0,0.0,N,2,11000,
2026-03-26,175900,187600,187600,175500,589077,105014184684,2,0.0,N,5,-18800,
2026-03-27,172900,172400,173600,166400,334691,56920630329,0,0.0,N,5,-3000,
2026-03-30,164200,162600,167700,162000,335038,55335142402,0,0.0,N,5,-8700,
2026-03-31,163800,160000,166700,160000,380621,62500139285,0,0.0,N,5,-400,
