date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-09-12,24000,23900,24200,23900,1953,46824250,0,0.0,N,2,100,
2025-09-15,23950,24000,24050,23850,2652,63519725,0,0.0,N,5,-50,
2025-09-16,23950,23950,23950,23750,2109,50381600,0,0.0,N,3,0,
2025-09-17,23900,23950,24000,23800,1231,29478650,0,0.0,N,5,-50,
2025-09-18,24000,23900,24100,23700,3336,79625425,0,0.0,N,2,100,
2025-09-19,23800,24000,24000,23700,1738,41364925,0,0.0,N,5,-200,
2025-09-22,23850,23850,24100,23800,2138,51185025,0,0.0,N,2,50,
2025-09-23,23600,23850,23900,23500,6218,146862575,0,0.0,N,5,-250,
2025-09-24,23250,23600,23600,23150,5197,121233625,0,0.0,N,5,-350,
2025-09-25,23350,23350,23600,23250,1298,30330250,0,0.0,N,2,100,
2025-09-26,23050,23350,23350,22900,2799,64685200,0,0.0,N,5,-300,
2025-09-29,23400,23500,23500,23100,1238,28962600,0,0.0,N,2,350,
2025-09-30,23300,23400,23700,23150,2785,65035300,0,0.0,N,5,-100,
2025-10-01,23000,22800,23300,22550,5954,136117300,0,0.0,N,5,-300,
2025-10-02,22950,22850,23150,22850,2602,59790150,0,0.0,N,5,-50,
2025-10-10,22700,22950,23100,22600,3273,74974825,0,0.0,N,5,-250,
2025-10-13,22600,23300,23300,22500,4066,92111150,0,0.0,N,5,-100,
2025-10-14,22600,22650,22750,22500,3444,77800150,0,0.0,N,3,0,
2025-10-15,22800,22600,22800,22600,2044,46390125,0,0.0,N,2,200,
2025-10-16,23100,22900,23250,22500,5016,115337900,0,0.0,N,2,300,
2025-10-17,22900,22900,23050,22600,3869,88166350,0,0.0,N,5,-200,
2025-10-20,22900,22900,23000,22700,3887,88690050,0,0.0,N,3,0,
2025-10-21,22950,23000,23150,22650,7653,175541750,0,0.0,N,2,50,
2025-10-22,23000,22950,23050,22800,5879,134690775,0,0.0,N,2,50,
2025-10-23,23000,23000,23100,22900,3257,74989600,0,0.0,N,3,0,
2025-10-24,23050,23000,23200,22850,4456,102671225,0,0.0,N,2,50,
2025-10-27,23050,23000,23100,23000,6235,143763525,0,0.0,N,3,0,
2025-10-28,23100,23050,26800,22800,101785,2502908750,0,0.0,N,2,50,
2025-10-29,23200,23100,23650,22900,14100,327361850,0,0.0,N,2,100,
2025-10-30,23300,23550,23700,23200,8906,208694125,0,0.0,N,2,100,
2025-10-31,22950,23300,23550,22850,5921,136431375,0,0.0,N,5,-350,
2025-11-03,22950,23400,23500,22800,9008,207095925,0,0.0,N,3,0,
2025-11-04,22750,22750,22950,22600,5507,125091325,0,0.0,N,5,-200,
2025-11-05,23750,23350,23800,23075,33184,780031275,0,0.0,N,2,1000,
2025-11-06,24400,23750,24500,23750,24624,594738525,0,0.0,N,2,650,
2025-11-07,24400,24400,25450,23600,26013,645395150,0,0.0,N,3,0,
2025-11-10,24150,24350,24500,24000,16137,390057550,0,0.0,N,5,-250,
2025-11-11,24450,24150,24650,24150,12408,303646925,0,0.0,N,2,300,
2025-11-12,24700,24450,24850,24450,9163,225495050,0,0.0,N,2,250,
2025-11-13,24700,24700,24800,24000,7997,194731575,0,0.0,N,3,0,
2025-11-14,24050,24650,24650,23850,6932,166899775,0,0.0,N,5,-650,
2025-11-17,23950,24050,24200,23900,2818,67711675,0,0.0,N,5,-100,
2025-11-18,23600,23900,23900,23500,3733,88450325,0,0.0,N,5,-350,
2025-11-19,23450,23950,23950,23250,4798,112426775,0,0.0,N,5,-150,
2025-11-20,23750,23450,23800,23000,3697,87047025,0,0.0,N,2,300,
2025-11-21,23650,23700,23700,23450,2386,56320975,0,0.0,N,5,-100,
2025-11-24,23700,23650,23850,23500,2145,50713900,0,0.0,N,2,50,
2025-11-25,23800,23700,24150,23700,2014,47924675,0,0.0,N,2,100,
2025-11-26,24000,24200,24300,23850,4717,113702050,0,0.0,N,2,200,
2025-11-27,23900,24000,24150,23800,4402,105510625,0,0.0,N,5,-100,
2025-11-28,24050,23900,24100,23850,2225,53363150,0,0.0,N,2,150,
2025-12-01,24050,24100,24250,24000,4221,101850275,0,0.0,N,3,0,
2025-12-02,24350,24400,24400,24050,5984,144888675,0,0.0,N,2,300,
2025-12-03,24400,24350,24800,24350,4555,111303475,0,0.0,N,2,50,
2025-12-04,24800,24400,26000,24400,15576,388483200,0,0.0,N,2,400,
2025-12-05,24550,24600,24800,24300,4215,103667025,0,0.0,N,5,-250,
2025-12-08,24600,24600,24600,24250,2989,73010975,0,0.0,N,2,50,
2025-12-09,24400,24950,24950,24350,5354,131826675,0,0.0,N,5,-200,
2025-12-10,24250,24450,24850,24250,3719,90568500,0,0.0,N,5,-150,
2025-12-11,24100,24250,24300,24050,3552,85715950,0,0.0,N,5,-150,
2025-12-12,24650,24100,24850,24100,9063,222121000,0,0.0,N,2,550,
2025-12-15,24450,24050,24850,24050,6344,155036750,0,0.0,N,5,-200,
2025-12-16,24250,24450,24450,24100,3630,88017675,0,0.0,N,5,-200,
2025-12-17,24200,24250,24300,24100,1597,38643850,0,0.0,N,5,-50,
2025-12-18,24000,24200,24200,23900,2226,53537025,0,0.0,N,5,-200,
2025-12-19,24450,24100,24550,24000,4553,110876800,0,0.0,N,2,450,
2025-12-22,24450,24500,24800,24400,3012,73753850,0,0.0,N,3,0,
2025-12-23,24350,24450,24750,24250,2505,61013825,0,0.0,N,5,-100,
2025-12-24,25600,24350,25800,24000,32329,808806650,0,0.0,N,2,1250,
2025-12-26,24800,25600,25600,23800,19138,474850100,0,0.0,N,5,-800,
2025-12-29,24300,24800,24800,24100,3816,92571825,0,0.0,N,5,-500,
2025-12-30,23850,24550,24550,23500,7172,172162225,0,0.0,N,5,-450,
2026-01-02,23400,23850,24000,23050,5651,132764150,0,0.0,N,5,-450,
2026-01-05,23450,24400,24400,23300,8038,188606225,0,0.0,N,2,50,
2026-01-06,23500,23450,23650,23250,4931,115736550,0,0.0,N,2,50,
2026-01-07,23200,23500,23500,23200,4192,97476750,0,0.0,N,5,-300,
2026-01-08,23000,23500,23500,23000,4712,109047550,0,0.0,N,5,-200,
2026-01-09,23000,23000,23150,22950,3410,78541825,0,0.0,N,3,0,
2026-01-12,22900,23500,23500,22900,5959,137086825,0,0.0,N,5,-100,
2026-01-13,22950,22900,23400,22900,7666,176178700,0,0.0,N,2,50,
2026-01-14,23400,22950,23450,22850,8195,188695600,0,0.0,N,2,450,
2026-01-15,23200,23400,23550,23100,4972,115806900,0,0.0,N,5,-200,
2026-01-16,24100,23200,24600,23200,35286,851605050,0,0.0,N,2,900,
2026-01-19,23700,24100,24100,22650,17447,408700575,0,0.0,N,5,-400,
2026-01-20,23750,23850,23850,23000,9142,215468850,0,0.0,N,2,50,
2026-01-21,23500,23700,23700,23050,5272,123147050,0,0.0,N,5,-250,
2026-01-22,23600,23850,23850,23200,8233,193494750,0,0.0,N,2,100,
2026-01-23,23650,23600,24000,23250,7547,178219750,0,0.0,N,2,50,
2026-01-26,23550,23650,23650,23450,6475,152444350,0,0.0,N,5,-100,
2026-01-27,23500,23550,23600,23300,7089,166071300,0,0.0,N,5,-50,
2026-01-28,23500,23500,23700,23400,7721,181824475,0,0.0,N,3,0,
2026-01-29,23450,23500,23500,23100,9423,218882550,0,0.0,N,5,-50,
2026-01-30,23200,23500,23500,23100,5593,130009700,0,0.0,N,5,-250,
2026-02-02,22950,23000,23250,22900,6265,144226475,0,0.0,N,5,-250,
2026-02-03,23400,22950,23400,22900,4033,93657375,0,0.0,N,2,450,
2026-02-04,23650,23400,23800,23100,6827,160171750,0,0.0,N,2,250,
2026-02-05,23750,23650,23875,23400,9596,227068425,0,0.0,N,2,100,
2026-02-06,23550,23350,23600,23150,5713,133635400,0,0.0,N,5,-200,
2026-02-09,23750,23550,23850,23500,5550,131628600,0,0.0,N,2,200,
2026-02-10,24000,23750,24150,23750,11832,283333150,0,0.0,N,2,250,
2026-02-11,24000,24150,24200,23800,5165,123716750,0,0.0,N,3,0,
2026-02-12,23900,24050,24100,23800,4701,112133075,0,0.0,N,5,-100,
2026-02-13,23800,23900,23900,23600,6403,151923950,0,0.0,N,5,-100,
2026-02-19,24100,24100,24400,23850,13841,331999400,0,0.0,N,2,300,
2026-02-20,24100,24050,24150,23850,10668,255930950,0,0.0,N,3,0,
2026-02-23,24550,24100,24600,24050,19874,484738350,0,0.0,N,2,450,
2026-02-24,24500,24500,24700,24300,9718,238028800,0,0.0,N,5,-50,
2026-02-25,25450,24500,26300,24500,63735,1623923175,0,0.0,N,2,950,
2026-02-26,24900,25500,25550,24750,14416,359992775,0,0.0,N,5,-550,
2026-02-27,24800,24950,25500,24750,11954,298162825,0,0.0,N,5,-100,
2026-03-03,23700,23000,24300,23000,26339,623549400,0,0.0,N,5,-1100,
2026-03-04,22600,23000,23550,22600,25799,589052525,0,0.0,N,5,-1100,
2026-03-05,23800,24300,24300,23300,10710,254271100,0,0.0,N,2,1200,
2026-03-06,23700,23650,23700,22900,5537,130223350,0,0.0,N,5,-100,
2026-03-09,22400,23000,23250,22200,9052,204116025,0,0.0,N,5,-1300,
2026-03-10,23100,22900,23350,22700,9933,228326900,0,0.0,N,2,700,
2026-03-11,23350,23100,23500,23100,9133,212889400,0,0.0,N,2,250,
2026-03-12,23350,23350,23400,23200,3786,88340125,0,0.0,N,3,0,
2026-03-13,23300,22850,23750,22850,9272,216397525,0,0.0,N,5,-50,
2026-03-16,23450,23300,23550,23200,4421,103150550,0,0.0,N,2,150,
2026-03-17,23900,23750,24100,23550,9110,217835975,0,0.0,N,2,450,
2026-03-18,24200,23900,24200,23850,6865,165498125,0,0.0,N,2,300,
2026-03-19,24200,24200,24350,24200,10505,254264275,0,0.0,N,3,0,
2026-03-20,24600,24200,24600,23800,8832,215420225,0,0.0,N,2,400,
2026-03-23,23850,24600,25250,23650,25935,626243000,0,0.0,N,5,-750,
2026-03-24,24000,23900,24500,23900,4741,114302225,0,0.0,N,2,150,
2026-03-25,24200,24050,24750,24050,4352,105841450,0,0.0,N,2,200,
2026-03-26,24200,25100,25100,24000,6217,152219225,0,0.0,N,3,0,
2026-03-27,24350,24200,24500,23900,6242,150392975,0,0.0,N,2,150,
2026-03-30,23300,24000,24000,23100,4065,94761525,2,0.0,N,5,-1050,
2026-03-31,23050,23300,23500,23000,2824,65495750,0,0.0,N,5,-250,
