date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-29,19490,19260,19540,19000,46609,901372825,0,0.0,N,2,580,
2025-09-01,18510,19620,19620,18470,70797,1325215145,0,0.0,N,5,-980,
2025-09-02,19050,18520,19060,18520,25594,483600080,0,0.0,N,2,540,
2025-09-03,18950,19070,19200,18770,18543,350652165,0,0.0,N,5,-100,
2025-09-04,19030,19070,19210,18980,18863,359989815,0,0.0,N,2,80,
2025-09-05,19150,19240,19390,19100,21904,421106490,0,0.0,N,2,120,
2025-09-08,19790,19790,19920,19160,43713,854515130,0,0.0,N,2,640,
2025-09-09,19980,19910,19980,19650,32706,649851380,0,0.0,N,2,190,
2025-09-10,20200,20250,20350,19900,46123,926908410,0,0.0,N,2,220,
2025-09-11,20500,20650,20700,20300,44127,903688625,0,0.0,N,2,300,
2025-09-12,21000,20550,21200,20500,107129,2237846375,0,0.0,N,2,500,
2025-09-15,20750,21200,21350,20450,60275,1249311500,0,0.0,N,5,-250,
2025-09-16,20800,20950,21000,20550,40244,836237750,0,0.0,N,2,50,
2025-09-17,20400,20650,20950,20150,25457,520635975,0,0.0,N,5,-400,
2025-09-18,20700,20550,20800,20500,44607,920659825,0,0.0,N,2,300,
2025-09-19,20800,21050,21050,20350,35029,725491350,0,0.0,N,2,100,
2025-09-22,20750,21350,21850,20750,75019,1585793300,0,0.0,N,5,-50,
2025-09-23,23600,22950,23600,22100,637671,14583273375,0,0.0,N,2,2850,
2025-09-24,24550,25050,25100,24000,454435,11145951825,0,0.0,N,2,950,
2025-09-25,24950,24550,25450,24100,340969,8454167150,0,0.0,N,2,400,
2025-09-26,24700,24200,25000,23700,268825,6541667100,0,0.0,N,5,-250,
2025-09-29,25550,25300,25700,24950,239860,6074637875,0,0.0,N,2,850,
2025-09-30,24500,25350,25400,24250,181856,4499367850,0,0.0,N,5,-1050,
2025-10-01,25000,25800,26500,24750,273923,6948476275,0,0.0,N,2,500,
2025-10-02,24150,25800,25900,24050,328088,8114286550,0,0.0,N,5,-850,
2025-10-10,23700,23400,23950,22500,194286,4532658275,0,0.0,N,5,-450,
2025-10-13,22950,22550,22950,22200,116237,2630108400,0,0.0,N,5,-750,
2025-10-14,22100,23150,23150,21600,159329,3542298275,0,0.0,N,5,-850,
2025-10-15,22250,22700,22700,22050,63347,1411129800,0,0.0,N,2,150,
2025-10-16,22000,22900,22900,21950,65253,1456445850,0,0.0,N,5,-250,
2025-10-17,21500,22250,22350,21500,61123,1335330325,0,0.0,N,5,-500,
2025-10-20,21900,21350,21950,21350,51790,1126300975,0,0.0,N,2,400,
2025-10-21,22200,22850,23100,22050,98731,2225319000,0,0.0,N,2,300,
2025-10-22,21850,22400,22450,21500,44499,970826525,0,0.0,N,5,-350,
2025-10-23,21350,21600,21600,21200,52453,1118722250,0,0.0,N,5,-500,
2025-10-24,21000,21600,21600,20900,63307,1332461625,0,0.0,N,5,-350,
2025-10-27,21150,20900,21550,20800,78053,1656141025,0,0.0,N,2,150,
2025-10-28,21250,21500,21550,21000,50364,1069185125,0,0.0,N,2,100,
2025-10-29,22850,23400,23500,22300,386273,8868707125,0,0.0,N,2,1600,
2025-10-30,22000,23350,23400,21850,120168,2707348675,0,0.0,N,5,-850,
2025-10-31,22750,23050,24150,22700,414662,9721704775,0,0.0,N,2,750,
2025-11-03,23900,24400,24950,23500,342324,8294873225,0,0.0,N,2,1150,
2025-11-04,25500,25000,26000,23850,483679,12145526400,0,0.0,N,2,1600,
2025-11-05,24250,24300,24450,22700,292148,6900213250,0,0.0,N,5,-1250,
2025-11-06,23250,24750,24800,22950,155217,3646703725,0,0.0,N,5,-1000,
2025-11-07,22050,22100,22750,21550,95450,2103592350,0,0.0,N,5,-1200,
2025-11-10,24350,22300,25250,22100,351082,8487240675,0,0.0,N,2,2300,
2025-11-11,22800,25000,25150,22450,294017,6902460425,0,0.0,N,5,-1550,
2025-11-12,23300,24000,24000,22900,126844,2957205800,0,0.0,N,2,500,
2025-11-13,22850,22900,22900,22300,96915,2186893100,0,0.0,N,5,-450,
2025-11-14,23500,22300,23850,22050,128658,2961071250,0,0.0,N,2,650,
2025-11-17,23100,23550,23600,22750,76258,1754490975,0,0.0,N,5,-400,
2025-11-18,21900,22700,22700,21800,60842,1347702900,0,0.0,N,5,-1200,
2025-11-19,22300,22550,23450,21750,103475,2331785500,0,0.0,N,2,400,
2025-11-20,22200,22700,22800,22150,59935,1338579975,0,0.0,N,5,-100,
2025-11-21,20550,21100,21300,20500,79506,1654103725,0,0.0,N,5,-1650,
2025-11-24,19720,20850,20850,19700,62532,1251089305,0,0.0,N,5,-830,
2025-11-25,20050,20300,20400,19840,31997,641349300,0,0.0,N,2,330,
2025-11-26,20150,20350,20350,19960,35786,718050210,0,0.0,N,2,100,
2025-11-27,19990,20500,20600,19980,27813,560997895,0,0.0,N,5,-160,
2025-11-28,20750,20100,20800,20100,43070,886748925,0,0.0,N,2,760,
2025-12-01,20900,21600,21650,20850,49030,1040420450,0,0.0,N,2,150,
2025-12-02,21000,21000,21100,20650,44725,934019550,0,0.0,N,2,100,
2025-12-03,20550,21150,21150,20450,71722,1483795125,0,0.0,N,5,-450,
2025-12-04,20350,20850,20850,20200,38345,782542225,0,0.0,N,5,-200,
2025-12-05,20350,20500,20500,20000,60694,1222184625,0,0.0,N,3,0,
2025-12-08,20100,20550,20550,19990,44673,898179155,0,0.0,N,5,-250,
2025-12-09,20000,20150,20200,19930,33086,662225520,0,0.0,N,5,-100,
2025-12-10,20200,19990,20650,19650,102362,2047171205,0,0.0,N,2,200,
2025-12-11,20000,20450,20450,19900,38032,761351370,0,0.0,N,5,-200,
2025-12-12,19910,20000,20100,19890,54512,1087430865,0,0.0,N,5,-90,
2025-12-15,19190,19440,19630,19080,84368,1622569150,0,0.0,N,5,-720,
2025-12-16,18550,19000,19230,18550,57042,1065481085,0,0.0,N,5,-640,
2025-12-17,18160,18870,18870,18160,39115,717356420,0,0.0,N,5,-390,
2025-12-18,17600,17930,17950,17500,34005,602739535,0,0.0,N,5,-560,
2025-12-19,17490,17880,17900,17270,65124,1140722165,0,0.0,N,5,-110,
2025-12-22,18570,17770,18600,17770,79157,1452816680,0,0.0,N,2,1080,
2025-12-23,18010,18770,18800,18010,48738,890166190,0,0.0,N,5,-560,
2025-12-24,17930,18210,18210,17570,28136,506096040,0,0.0,N,5,-80,
2025-12-26,18400,18070,18920,18020,72413,1339367065,0,0.0,N,2,470,
2025-12-29,18610,18440,18710,18080,39687,734400545,0,0.0,N,2,210,
2025-12-30,18600,18660,18770,17500,35065,651970170,0,0.0,N,5,-10,
2026-01-02,19660,18710,20100,18400,221787,4348975335,0,0.0,N,2,1060,
2026-01-05,19490,19700,19750,19200,112601,2188742775,0,0.0,N,5,-170,
2026-01-06,19390,19490,19750,19160,99873,1930477320,0,0.0,N,5,-100,
2026-01-07,19010,19400,19500,18600,98647,1869435330,0,0.0,N,5,-380,
2026-01-08,18680,19010,19010,18540,52524,980293000,0,0.0,N,5,-330,
2026-01-09,19750,18680,21300,18060,666541,13407437550,0,0.0,N,2,1070,
2026-01-12,19350,19750,20300,19220,156036,3059758575,0,0.0,N,5,-400,
2026-01-13,20000,19600,20200,19100,142776,2789272080,0,0.0,N,2,650,
2026-01-14,19840,20000,20100,19700,75812,1504768430,0,0.0,N,5,-160,
2026-01-15,20250,19840,20350,19560,150253,3022202555,0,0.0,N,2,410,
2026-01-16,19570,20500,20600,19500,147578,2932107770,0,0.0,N,5,-680,
2026-01-19,20300,19600,20800,19410,235811,4786513130,0,0.0,N,2,730,
2026-01-20,19950,20600,20600,19770,185869,3732184390,0,0.0,N,5,-350,
2026-01-21,19360,19740,21000,19210,199380,3902798550,0,0.0,N,5,-590,
2026-01-22,19320,19500,20100,19290,142605,2796969750,0,0.0,N,5,-40,
2026-01-23,19730,19490,19950,19310,140972,2774547025,0,0.0,N,2,410,
2026-01-26,19940,19730,20150,19490,153256,3042207660,0,0.0,N,2,210,
2026-01-27,19790,19750,20250,19650,158001,3136393410,0,0.0,N,5,-150,
2026-01-28,20100,19910,20300,19800,177852,3555038790,0,0.0,N,2,310,
2026-01-29,20150,20200,20600,19390,211471,4221410625,0,0.0,N,2,50,
2026-01-30,19150,20150,20600,18600,267740,5266894090,0,0.0,N,5,-1000,
2026-02-02,18030,19000,19100,17830,186257,3445007200,0,0.0,N,5,-1120,
2026-02-03,18550,18350,18580,18120,81018,1486863445,0,0.0,N,2,520,
2026-02-04,18200,18540,18640,18060,119312,2176970365,0,0.0,N,5,-350,
2026-02-05,17310,18200,18230,17300,166985,2950468565,0,0.0,N,5,-890,
2026-02-06,16500,17150,17150,16030,142499,2335632310,0,0.0,N,5,-810,
2026-02-09,17200,16620,17380,16620,77070,1317736945,0,0.0,N,2,700,
2026-02-10,17740,17350,18290,17300,165036,2948180990,0,0.0,N,2,540,
2026-02-11,17510,17800,17900,17390,61163,1073108575,0,0.0,N,5,-230,
2026-02-12,17440,17560,17650,17330,58567,1020853705,0,0.0,N,5,-70,
2026-02-13,16830,17390,17400,16820,102918,1740475440,0,0.0,N,5,-610,
2026-02-19,17270,17000,17380,16840,71502,1226517760,0,0.0,N,2,440,
2026-02-20,16850,17250,17250,16830,103956,1763653900,0,0.0,N,5,-420,
2026-02-23,16680,17020,17400,16670,106397,1787075470,0,0.0,N,5,-170,
2026-02-24,17150,16680,17370,16370,142839,2430171800,0,0.0,N,2,470,
2026-02-25,17060,17180,17650,17010,138116,2397618735,0,0.0,N,5,-90,
2026-02-26,16660,17070,17250,16650,142645,2403419880,0,0.0,N,5,-400,
2026-02-27,16400,16630,16630,16300,94852,1552804100,0,0.0,N,5,-260,
2026-03-03,15500,16040,16440,15500,157206,2500598845,0,0.0,N,5,-900,
2026-03-04,13140,14570,15000,12710,238607,3300158195,0,0.0,N,5,-2360,
2026-03-05,14800,14200,15080,14120,108429,1601640295,0,0.0,N,2,1660,
2026-03-06,14920,14510,15410,14350,65391,973539080,0,0.0,N,2,120,
2026-03-09,14010,14260,14260,13530,68370,947129945,0,0.0,N,5,-910,
2026-03-10,14810,14500,15170,14360,79125,1170586960,0,0.0,N,2,800,
2026-03-11,15070,15100,15440,14900,65807,1002598815,0,0.0,N,2,260,
2026-03-12,15280,14980,15330,14650,43947,662742395,0,0.0,N,2,210,
2026-03-13,15970,15200,16520,14800,194198,3111659885,0,0.0,N,2,690,
2026-03-16,15790,16740,17010,15610,158365,2576019855,0,0.0,N,5,-180,
2026-03-17,16420,15910,16810,15800,113770,1865062740,0,0.0,N,2,630,
2026-03-18,16090,16420,16600,15950,79947,1288836890,0,0.0,N,5,-330,
2026-03-19,15530,15950,15950,15400,43315,674561575,0,0.0,N,5,-560,
2026-03-20,15720,15530,16090,15520,32011,503897180,0,0.0,N,2,190,
2026-03-23,14610,15640,15640,14610,62034,927683495,0,0.0,N,5,-1110,
2026-03-24,15320,15300,15690,14650,70710,1073858440,0,0.0,N,2,710,
2026-03-25,15400,15590,15770,15300,44711,691432615,0,0.0,N,2,80,
2026-03-26,15140,15400,15400,15060,38331,582214655,0,0.0,N,5,-260,
2026-03-27,15310,15040,15400,14735,57053,857441555,0,0.0,N,2,170,
2026-03-30,14450,14710,14910,14410,34038,495171920,0,0.0,N,5,-860,
2026-03-31,13770,14300,14630,13770,48187,682116730,0,0.0,N,5,-680,
