date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-25,31850,31250,31950,30950,129203,4085261050,0,0.0,N,2,1400,
2025-08-26,31650,31550,31950,31100,73632,2320409050,0,0.0,N,5,-200,
2025-08-27,31750,32400,32400,31350,94320,2996531925,0,0.0,N,2,100,
2025-08-28,31200,31650,31650,31000,79357,2479035375,0,0.0,N,5,-550,
2025-08-29,31400,31750,31950,31200,94479,2988859400,0,0.0,N,2,200,
2025-09-01,30200,31150,31250,30200,172282,5281016150,0,0.0,N,5,-1200,
2025-09-02,31350,30300,32200,30300,281206,8810778800,0,0.0,N,2,1150,
2025-09-03,30200,31400,31400,29900,303041,9168692175,0,0.0,N,5,-1150,
2025-09-04,31450,30300,31800,30200,226588,7056980700,0,0.0,N,2,1250,
2025-09-05,32600,31700,32950,31650,551795,17942573500,0,0.0,N,2,1150,
2025-09-08,32300,32600,32600,31900,207312,6674708050,0,0.0,N,5,-300,
2025-09-09,33550,32300,33700,31850,469176,15527303625,0,0.0,N,2,1250,
2025-09-10,33600,34100,34500,33200,429505,14463954125,0,0.0,N,2,50,
2025-09-11,33800,33900,34800,33100,532860,18142111825,0,0.0,N,2,200,
2025-09-12,36250,34000,38350,33850,1740716,63451785800,0,0.0,N,2,2450,
2025-09-15,35350,36350,36700,34600,523507,18437613250,0,0.0,N,5,-900,
2025-09-16,35650,35450,36850,35150,451586,16273626625,0,0.0,N,2,300,
2025-09-17,34550,35650,35650,34350,253891,8826140875,0,0.0,N,5,-1100,
2025-09-18,35100,34950,35500,34750,184317,6478599300,0,0.0,N,2,550,
2025-09-19,34650,35250,35650,34500,190746,6637115225,0,0.0,N,5,-450,
2025-09-22,33800,34850,34950,33750,262356,8918885875,0,0.0,N,5,-850,
2025-09-23,34250,35200,36000,34250,417569,14589188925,0,0.0,N,2,450,
2025-09-24,33600,34700,35850,33450,429297,14864481675,0,0.0,N,5,-650,
2025-09-25,33150,33600,34100,32400,241813,8033180450,0,0.0,N,5,-450,
2025-09-26,31400,32600,33000,31350,289488,9204980275,0,0.0,N,5,-1750,
2025-09-29,31550,31400,32300,31400,149823,4755073200,0,0.0,N,2,150,
2025-09-30,30950,32250,32250,30800,169199,5247671175,0,0.0,N,5,-600,
2025-10-01,31050,31200,31550,30750,141181,4393798100,0,0.0,N,2,100,
2025-10-02,31700,31400,32400,31250,205017,6514437400,0,0.0,N,2,650,
2025-10-10,32750,31800,33500,31750,319547,10464128050,0,0.0,N,2,1050,
2025-10-13,32800,31800,33050,31150,195075,6298220475,0,0.0,N,2,50,
2025-10-14,31600,32850,32950,31300,236574,7581187925,0,0.0,N,5,-1200,
2025-10-15,32200,31800,32550,31350,129069,4133999225,0,0.0,N,2,600,
2025-10-16,31400,32200,32300,31400,203708,6462803450,0,0.0,N,5,-800,
2025-10-17,30600,31400,31400,30400,211726,6495251650,0,0.0,N,5,-800,
2025-10-20,31600,30600,31650,30500,165051,5146033175,0,0.0,N,2,1000,
2025-10-21,31400,31750,33000,31250,292173,9372905950,0,0.0,N,5,-200,
2025-10-22,30950,31700,31800,30600,159999,4938530850,0,0.0,N,5,-450,
2025-10-23,29250,30700,30700,29200,482412,14388218800,0,0.0,N,5,-1700,
2025-10-24,28400,29500,29550,28200,430188,12297298025,0,0.0,N,5,-850,
2025-10-27,30500,28450,30600,28450,657529,19790659000,0,0.0,N,2,2100,
2025-10-28,30000,30600,30650,29750,209254,6302203250,0,0.0,N,5,-500,
2025-10-29,31600,30700,32400,30250,641824,20285241150,0,0.0,N,2,1600,
2025-10-30,30000,31600,31700,29600,346129,10462617100,0,0.0,N,5,-1600,
2025-10-31,31850,30350,33600,30350,857712,27661303300,0,0.0,N,2,1850,
2025-11-03,33950,33000,34950,32700,1255760,42754038675,0,0.0,N,2,2100,
2025-11-04,33500,34150,34350,32850,514155,17332655350,0,0.0,N,5,-450,
2025-11-05,31900,32850,33450,30500,466256,14732580650,0,0.0,N,5,-1600,
2025-11-06,30400,32200,32550,30100,349309,10781814975,0,0.0,N,5,-1500,
2025-11-07,30400,29500,30700,29200,226897,6771717550,0,0.0,N,3,0,
2025-11-10,30550,30300,30600,29850,140082,4239769775,0,0.0,N,2,150,
2025-11-11,30000,30900,31200,29550,240363,7275652425,0,0.0,N,5,-550,
2025-11-12,31450,30050,31600,29850,313452,9719050250,0,0.0,N,2,1450,
2025-11-13,30800,31400,31400,30300,158575,4870892125,0,0.0,N,5,-650,
2025-11-14,29700,30200,30350,29650,207608,6209797075,0,0.0,N,5,-1100,
2025-11-17,28850,29700,29800,28500,209871,6057446025,0,0.0,N,5,-850,
2025-11-18,26950,28850,28850,26850,257966,7104163300,0,0.0,N,5,-1900,
2025-11-19,28500,26950,28700,26200,243686,6791696225,0,0.0,N,2,1550,
2025-11-20,28700,28850,29250,28250,126458,3628044225,0,0.0,N,2,200,
2025-11-21,27100,27000,27950,26800,159244,4342056850,0,0.0,N,5,-1600,
2025-11-24,27050,27250,27600,26800,83112,2253180425,0,0.0,N,5,-50,
2025-11-25,27750,29550,29550,27550,119241,3333428600,0,0.0,N,2,700,
2025-11-26,28200,27800,28500,27750,79123,2224055550,0,0.0,N,2,450,
2025-11-27,27800,28300,28700,27750,81772,2303260350,0,0.0,N,5,-400,
2025-11-28,29350,27850,29400,27850,198491,5748753250,0,0.0,N,2,1550,
2025-12-01,30450,29800,31500,29450,405553,12495138875,0,0.0,N,2,1100,
2025-12-02,31900,30300,31950,30100,304049,9541277225,0,0.0,N,2,1450,
2025-12-03,32400,32400,33250,31950,273219,8864929750,0,0.0,N,2,500,
2025-12-04,31800,32400,32850,31450,185978,5916222150,0,0.0,N,5,-600,
2025-12-05,31350,32000,32200,31200,157752,4978529450,0,0.0,N,5,-450,
2025-12-08,31150,31250,31600,30800,142947,4449351550,0,0.0,N,5,-200,
2025-12-09,31000,31300,32000,30650,148149,4614984850,0,0.0,N,5,-150,
2025-12-10,31600,31150,32350,30750,264097,8334952425,0,0.0,N,2,600,
2025-12-11,30950,31700,31800,30750,489553,15223497650,0,0.0,N,5,-650,
2025-12-12,32250,30950,32400,30950,303141,9669716375,0,0.0,N,2,1300,
2025-12-15,30450,31650,31650,30150,280102,8557966100,0,0.0,N,5,-1800,
2025-12-16,28650,30150,30350,28600,276051,8017163775,0,0.0,N,5,-1800,
2025-12-17,28150,28800,29300,28150,105694,3000575400,0,0.0,N,5,-500,
2025-12-18,27800,27500,28500,27350,95844,2681699050,0,0.0,N,5,-350,
2025-12-19,27750,28100,28250,27450,166743,4646025125,0,0.0,N,5,-50,
2025-12-22,28500,28150,29150,28050,158072,4536211475,0,0.0,N,2,750,
2025-12-23,28000,28500,28800,27850,109298,3071719950,0,0.0,N,5,-500,
2025-12-24,27150,28000,28000,27150,128299,3517503625,0,0.0,N,5,-850,
2025-12-26,26900,27200,27400,26550,130891,3509894075,0,0.0,N,5,-250,
2025-12-29,27250,27000,27600,26600,91940,2500244050,0,0.0,N,2,350,
2025-12-30,26650,27300,27500,26600,120351,3232440750,0,0.0,N,5,-600,
2026-01-02,28100,26650,28150,26300,114152,3145419975,0,0.0,N,2,1450,
2026-01-05,27650,28250,28450,27450,82323,2277448075,0,0.0,N,5,-450,
2026-01-06,27400,27850,28050,27150,83433,2287378325,0,0.0,N,5,-250,
2026-01-07,26900,27500,27600,26500,95944,2574292900,0,0.0,N,5,-500,
2026-01-08,26300,26500,26600,25600,118816,3083431275,0,0.0,N,5,-600,
2026-01-09,26350,26400,26700,25700,64150,1684518700,0,0.0,N,2,50,
2026-01-12,26050,26400,26750,25850,72722,1904489675,0,0.0,N,5,-300,
2026-01-13,26150,26250,26600,26000,64262,1678659275,0,0.0,N,2,100,
2026-01-14,26250,26000,26450,25950,68141,1783067175,0,0.0,N,2,100,
2026-01-15,26700,26000,26700,25600,126970,3300051350,0,0.0,N,2,450,
2026-01-16,27200,27200,28050,26550,160582,4354217575,0,0.0,N,2,500,
2026-01-19,26900,26550,27000,26250,113968,3045058850,0,0.0,N,5,-300,
2026-01-20,27000,26650,27600,25750,211798,5732962800,0,0.0,N,2,100,
2026-01-21,26000,26550,26550,25650,155571,4054539900,0,0.0,N,5,-1000,
2026-01-22,25750,26050,26550,25000,160334,4148309425,0,0.0,N,5,-250,
2026-01-23,27400,26300,27400,26100,242258,6542327625,0,0.0,N,2,1650,
2026-01-26,28400,27800,28400,27050,259188,7215572150,0,0.0,N,2,1000,
2026-01-27,29350,28150,29450,28000,252016,7298112775,0,0.0,N,2,950,
2026-01-28,30900,29900,30900,29500,311431,9419667500,0,0.0,N,2,1550,
2026-01-29,32400,31950,32500,29550,434338,13622685500,0,0.0,N,2,1500,
2026-01-30,31050,32000,32600,31000,232708,7388989700,0,0.0,N,5,-1350,
2026-02-02,28600,30300,30700,28400,187121,5519542875,0,0.0,N,5,-2450,
2026-02-03,29500,29450,29850,28750,110305,3213543375,0,0.0,N,2,900,
2026-02-04,29000,29300,29350,28750,97190,2821077475,0,0.0,N,5,-500,
2026-02-05,28300,28250,29500,28050,110466,3162366925,0,0.0,N,5,-700,
2026-02-06,26850,27650,27700,26300,128221,3427283800,0,0.0,N,5,-1450,
2026-02-09,27400,27450,27800,27050,78488,2146845125,0,0.0,N,2,550,
2026-02-10,28650,28300,29450,28150,162801,4694518475,0,0.0,N,2,1250,
2026-02-11,28050,28950,29000,28000,71355,2016937375,0,0.0,N,5,-600,
2026-02-12,27650,28050,28500,27550,67426,1870518475,0,0.0,N,5,-400,
2026-02-13,26950,27250,27350,26850,69777,1886905250,0,0.0,N,5,-700,
2026-02-19,27700,27300,27900,26450,133700,3636541375,0,0.0,N,2,750,
2026-02-20,27300,27650,28050,27100,95864,2635627700,0,0.0,N,5,-400,
2026-02-23,27000,27700,28000,26950,86752,2375031625,0,0.0,N,5,-300,
2026-02-24,26700,26950,27200,26600,71821,1925311050,0,0.0,N,5,-300,
2026-02-25,26500,26850,27150,26450,100963,2699339250,0,0.0,N,5,-200,
2026-02-26,26150,26650,27000,26150,113587,3005809300,0,0.0,N,5,-350,
2026-02-27,25750,25900,26150,25450,100375,2584869525,0,0.0,N,5,-400,
2026-03-03,23450,25400,25700,23300,154369,3782434300,0,0.0,N,5,-2300,
2026-03-04,19430,22000,22550,18680,260777,5407034470,0,0.0,N,5,-4020,
2026-03-05,22100,20300,23450,20300,174232,3852050475,0,0.0,N,2,2670,
2026-03-06,22100,21800,22700,21050,104379,2283185375,0,0.0,N,3,0,
2026-03-09,21100,20500,21100,20100,87791,1806532150,0,0.0,N,5,-1000,
2026-03-10,21750,21900,22350,21500,69852,1528486950,0,0.0,N,2,650,
2026-03-11,21200,22200,22350,21050,104526,2266529000,0,0.0,N,5,-550,
2026-03-12,21250,21150,21500,20850,79704,1689189350,0,0.0,N,2,50,
2026-03-13,24700,20550,25800,20400,511669,12490801625,0,0.0,N,2,3450,
2026-03-16,25250,28100,28150,25150,362950,9623464175,0,0.0,N,2,550,
2026-03-17,24650,25350,25750,24300,208020,5193519175,0,0.0,N,5,-600,
2026-03-18,24550,25000,25400,24400,98035,2428948250,0,0.0,N,5,-100,
2026-03-19,23600,23800,24100,23450,81442,1923584650,0,0.0,N,5,-950,
2026-03-20,23300,23750,24150,22200,80779,1907915350,0,0.0,N,5,-300,
2026-03-23,21450,22300,22750,21250,208085,4483127800,0,0.0,N,5,-1850,
2026-03-24,22150,22400,22700,20300,75611,1658364450,0,0.0,N,2,700,
2026-03-25,22900,22250,23050,22000,89397,2018225325,0,0.0,N,2,750,
2026-03-26,22850,22900,23200,22600,77328,1769882650,0,0.0,N,5,-50,
2026-03-27,23000,22150,23050,21600,65501,1472616350,0,0.0,N,2,150,
2026-03-30,21950,21900,22350,21800,45003,990955975,0,0.0,N,5,-1050,
2026-03-31,21200,21550,22600,20800,60536,1314482675,0,0.0,N,5,-750,
