date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-14,224500,228500,233500,224000,1165222,264447604250,0,0.0,N,5,-500,
2025-08-18,226000,224500,228500,223500,479724,108474901500,0,0.0,N,2,1500,
2025-08-19,225500,228000,228500,223000,419214,94613950500,0,0.0,N,5,-500,
2025-08-20,221500,221500,224000,219500,507825,112192899250,0,0.0,N,5,-4000,
2025-08-21,223000,222000,226500,222000,463923,104058139250,0,0.0,N,2,1500,
2025-08-22,222000,224000,227000,221000,543978,121808260500,0,0.0,N,5,-1000,
2025-08-25,225500,224500,225500,221500,564999,126603052500,0,0.0,N,2,3500,
2025-08-26,221000,224000,224500,221000,685341,152252950750,0,0.0,N,5,-4500,
2025-08-27,218000,222000,222000,216500,691579,150890703000,0,0.0,N,5,-3000,
2025-08-28,217500,217500,218500,215000,663919,143770853750,0,0.0,N,5,-500,
2025-08-29,214500,217500,218000,214000,750586,161448459750,0,0.0,N,5,-3000,
2025-09-01,215500,211500,216500,210500,634984,136108030250,0,0.0,N,2,1000,
2025-09-02,225000,216000,229000,216000,1790972,403819600470,0,0.0,N,2,9500,
2025-09-03,221000,224500,225000,220000,711207,157542200500,0,0.0,N,5,-4000,
2025-09-04,227000,221500,229500,221500,971838,220349826750,0,0.0,N,2,6000,
2025-09-05,229000,227500,230500,225500,941824,215405115500,0,0.0,N,2,2000,
2025-09-08,228000,228500,229500,226000,716688,163050235500,0,0.0,N,5,-1000,
2025-09-09,231000,228500,233000,226000,929473,213864155528,0,0.0,N,2,3000,
2025-09-10,233500,232000,234500,230500,915806,213280155500,0,0.0,N,2,2500,
2025-09-11,233000,234500,236000,231500,808213,188872662500,0,0.0,N,5,-500,
2025-09-12,236000,234500,239000,232500,1191699,281570936750,0,0.0,N,2,3000,
2025-09-15,234000,236000,236000,231500,710904,165988142500,0,0.0,N,5,-2000,
2025-09-16,235000,239500,241000,234500,923864,218561115500,0,0.0,N,2,1000,
2025-09-17,233500,233500,235000,229500,2083776,477909135684,0,0.0,N,5,-1500,
2025-09-18,238500,235000,238500,233500,1004507,237395895500,0,0.0,N,2,5000,
2025-09-19,234000,239000,240000,233500,1585243,373739044750,0,0.0,N,5,-4500,
2025-09-22,232000,234000,235000,229000,1004689,232730264000,0,0.0,N,5,-2000,
2025-09-23,231000,232000,235500,230000,735957,170738922250,0,0.0,N,5,-1000,
2025-09-24,228000,231000,233500,224500,982181,223144745250,0,0.0,N,5,-3000,
2025-09-25,254000,226500,257000,225500,8314576,2055875722250,0,0.0,N,2,26000,
2025-09-26,256500,251500,262000,250000,4597910,1182526042750,0,0.0,N,2,2500,
2025-09-29,274500,268500,278500,266000,3486022,956180554500,0,0.0,N,2,18000,
2025-09-30,268500,279000,279500,265500,2764865,748389857500,0,0.0,N,5,-6000,
2025-10-01,254500,267000,268500,253000,3385774,871718839500,0,0.0,N,5,-14000,
2025-10-02,253000,255500,258000,250500,2205648,560734537164,0,0.0,N,5,-1500,
2025-10-10,267500,256500,275000,255500,3490894,929354277450,0,0.0,N,2,14500,
2025-10-13,262500,258000,266500,258000,1454859,381866788250,0,0.0,N,5,-5000,
2025-10-14,258000,262000,270500,257000,2072061,543535536250,0,0.0,N,5,-4500,
2025-10-15,258500,260500,261000,255000,1438737,371737102250,0,0.0,N,2,500,
2025-10-16,260500,257500,270000,255500,2154638,566226822620,0,0.0,N,2,2000,
2025-10-17,255500,260000,260500,254000,1478832,378988092750,0,0.0,N,5,-5000,
2025-10-20,258000,255000,262500,250000,1527621,391516567750,0,0.0,N,2,2500,
2025-10-21,254500,260000,260500,254000,1321294,339275088500,0,0.0,N,5,-3500,
2025-10-22,255500,254000,256500,247000,1076507,271373889750,0,0.0,N,2,1000,
2025-10-23,242500,251500,251500,242000,2033710,500852610000,0,0.0,N,5,-13000,
2025-10-24,247000,245000,248500,242500,1005395,247227454750,0,0.0,N,2,4500,
2025-10-27,251000,245000,251500,242000,1317125,327012926000,0,0.0,N,2,4000,
2025-10-28,253000,250500,255000,248000,908952,229571198250,0,0.0,N,2,2000,
2025-10-29,265000,255000,268500,253500,2466385,650420286250,0,0.0,N,2,12000,
2025-10-30,255500,267000,267000,254500,1393179,359697336500,0,0.0,N,5,-9500,
2025-10-31,267500,263000,273500,261000,2861914,764088665750,0,0.0,N,2,12000,
2025-11-03,274500,283500,287500,271500,2760215,768977725250,0,0.0,N,2,7000,
2025-11-04,267000,272500,274000,267000,1325780,356580444250,0,0.0,N,5,-7500,
2025-11-05,278500,269000,280000,256500,3470467,932026899500,0,0.0,N,2,11500,
2025-11-06,264000,281500,282000,264000,2287056,616211708000,0,0.0,N,5,-14500,
2025-11-07,260000,256000,267000,256000,1648859,430903394250,0,0.0,N,5,-4000,
2025-11-10,260000,263500,264000,258000,974635,253937801750,0,0.0,N,3,0,
2025-11-11,263000,261500,270500,261000,1341337,356929026000,0,0.0,N,2,3000,
2025-11-12,263500,265500,265500,262000,600486,158368099250,0,0.0,N,2,500,
2025-11-13,265500,262500,266000,258500,724253,191024825500,0,0.0,N,2,2000,
2025-11-14,253500,258000,260000,253000,923411,236507855250,0,0.0,N,5,-12000,
2025-11-17,255000,256500,257000,254000,507818,129693072500,0,0.0,N,2,1500,
2025-11-18,249000,251500,260500,248500,959645,242620615750,0,0.0,N,5,-6000,
2025-11-19,248500,250500,251000,243000,570754,141276078500,0,0.0,N,5,-500,
2025-11-20,257000,260000,263000,254500,970537,251291280000,0,0.0,N,2,8500,
2025-11-21,262500,251000,265000,249500,1278706,332275185000,0,0.0,N,2,5500,
2025-11-24,261000,267500,269500,259000,1673646,441247256500,0,0.0,N,5,-1500,
2025-11-25,253000,262500,262500,250500,1218659,310292775250,0,0.0,N,5,-8000,
2025-11-26,263500,255000,264500,252000,944519,244397399750,0,0.0,N,2,10500,
2025-11-27,251500,259500,261500,250500,2028550,517304366750,0,0.0,N,5,-12000,
2025-11-28,244000,253500,254000,243500,1580887,388913845750,0,0.0,N,5,-7500,
2025-12-01,243000,246500,247500,242500,666662,162715774500,0,0.0,N,5,-1000,
2025-12-02,243000,243000,245000,241500,618439,150238400000,0,0.0,N,3,0,
2025-12-03,246500,246500,248500,245500,630018,155587012750,0,0.0,N,2,3500,
2025-12-04,247000,245500,248500,244500,487370,119957687250,0,0.0,N,2,500,
2025-12-05,249500,247500,250000,246000,575298,142768198750,0,0.0,N,2,2500,
2025-12-08,249000,250500,250500,247000,466382,115823485500,0,0.0,N,5,-500,
2025-12-09,248000,248000,248500,246000,497708,123082907750,0,0.0,N,5,-1000,
2025-12-10,244500,248000,248000,244000,654772,160403598750,0,0.0,N,5,-3500,
2025-12-11,243500,245500,246000,241000,1056918,257120518066,0,0.0,N,5,-1000,
2025-12-12,244500,243000,245000,241500,485052,118114408000,0,0.0,N,2,1000,
2025-12-15,240500,241500,244000,240000,522965,126327234750,0,0.0,N,5,-4000,
2025-12-16,231500,240500,240500,231000,1520556,354843923250,0,0.0,N,5,-9000,
2025-12-17,231000,233000,233000,229500,769339,177528853500,0,0.0,N,5,-500,
2025-12-18,230500,227500,233250,226500,744015,171558513728,0,0.0,N,5,-500,
2025-12-19,235500,232500,235500,231500,1487738,348923801476,0,0.0,N,2,5000,
2025-12-22,238000,238500,239000,236500,610805,145017493250,0,0.0,N,2,2500,
2025-12-23,237000,238000,238500,235500,689469,163098499250,0,0.0,N,5,-1000,
2025-12-24,236500,237000,238000,234500,640875,151135015000,0,0.0,N,5,-500,
2025-12-26,231500,236500,237500,231000,738058,172018651750,0,0.0,N,5,-5000,
2025-12-29,242000,231500,242500,231500,1067392,255466754000,0,0.0,N,2,10500,
2025-12-30,242500,241000,244500,239000,652269,158307346250,0,0.0,N,2,500,
2026-01-02,247000,243500,249000,238000,1362199,333866856750,0,0.0,N,2,4500,
2026-01-05,249500,248500,251000,247000,1011640,252067459500,0,0.0,N,2,2500,
2026-01-06,260000,249500,262500,248000,2462129,636058166250,0,0.0,N,2,10500,
2026-01-07,252500,258000,258000,246500,1886634,475411010500,0,0.0,N,5,-7500,
2026-01-08,251000,249500,258000,245000,1311262,327427144750,0,0.0,N,5,-1500,
2026-01-09,254000,253000,256500,250500,918991,233353536750,0,0.0,N,2,3000,
2026-01-12,255500,256000,258500,249000,1328415,337372433750,0,0.0,N,2,1500,
2026-01-13,264500,259000,264500,256500,1671879,435426279250,0,0.0,N,2,9000,
2026-01-14,259500,268000,270000,255500,1574617,409384510500,0,0.0,N,5,-5000,
2026-01-15,247500,257000,263500,244000,2397110,605449691000,0,0.0,N,5,-12000,
2026-01-16,245500,248500,248500,243500,1898586,465454123500,0,0.0,N,5,-2000,
2026-01-19,238000,242000,243500,237500,1689244,403773358750,0,0.0,N,5,-7500,
2026-01-20,244000,241500,244500,240500,1205903,292659591250,0,0.0,N,2,6000,
2026-01-21,238500,239500,242500,238000,1022540,244822441500,0,0.0,N,5,-5500,
2026-01-22,245500,242000,247500,239500,1341056,328676872500,0,0.0,N,2,7000,
2026-01-23,266000,248000,269500,246500,5042292,1324215574014,0,0.0,N,2,20500,
2026-01-26,272500,274000,276500,265000,2706664,731103141750,0,0.0,N,2,6500,
2026-01-27,281500,270500,292000,270000,4948006,1406248732750,0,0.0,N,2,9000,
2026-01-28,277500,285000,285500,271000,2822531,786064449250,0,0.0,N,5,-4000,
2026-01-29,287000,276000,290500,275000,2812259,797449163500,0,0.0,N,2,9500,
2026-01-30,275000,285500,285500,274500,1819960,506398458750,0,0.0,N,5,-12000,
2026-02-02,268000,270000,278500,265000,1862631,504599181750,0,0.0,N,5,-7000,
2026-02-03,269000,274500,274500,265000,1894227,507696355500,0,0.0,N,2,1000,
2026-02-04,264500,266000,267000,260000,1700411,448495333250,0,0.0,N,5,-4500,
2026-02-05,257000,262500,264500,255500,1551427,401798639630,0,0.0,N,5,-7500,
2026-02-06,249000,251000,254000,244000,1919017,474845029500,0,0.0,N,5,-8000,
2026-02-09,250000,253500,254500,248000,1426634,358265634750,0,0.0,N,2,1000,
2026-02-10,254000,254000,259000,252000,1475536,377032275250,0,0.0,N,2,4000,
2026-02-11,257500,258500,261000,255000,1133876,291914327750,0,0.0,N,2,3500,
2026-02-12,255500,261500,262000,255500,1404228,360888324250,0,0.0,N,5,-2000,
2026-02-13,252500,254000,257500,250000,820046,207146109000,0,0.0,N,5,-3000,
2026-02-19,253000,254500,255000,252000,806208,204013994750,0,0.0,N,2,500,
2026-02-20,254500,254500,260000,254000,948594,243486522250,0,0.0,N,2,1500,
2026-02-23,255500,257500,262000,255000,747019,192078336000,0,0.0,N,2,1000,
2026-02-24,255000,256500,256500,254000,652490,166458691500,0,0.0,N,5,-500,
2026-02-25,253000,255500,256000,251000,937503,237242459750,0,0.0,N,5,-2000,
2026-02-26,260500,258500,267000,258000,1890166,495651277000,2,0.0,N,2,7500,
2026-02-27,254500,261000,261500,254500,1259511,323263324250,0,0.0,N,5,-6000,
2026-03-03,236000,250500,252000,236000,1507045,366367839000,0,0.0,N,5,-18500,
2026-03-04,208000,225500,231000,207500,2051989,445942066500,0,0.0,N,5,-28000,
2026-03-05,220000,224000,227500,218000,1671549,370724847500,0,0.0,N,2,12000,
2026-03-06,222500,216000,225500,216000,1042652,230759286250,0,0.0,N,2,2500,
2026-03-09,218500,209500,218500,207000,940462,200834309500,0,0.0,N,5,-4000,
2026-03-10,220500,226500,227000,218000,935756,206811417000,0,0.0,N,2,2000,
2026-03-11,222000,227000,230000,221000,757145,171227486019,0,0.0,N,2,1500,
2026-03-12,222000,223500,225500,220500,700973,155784989250,0,0.0,N,3,0,
2026-03-13,223000,216500,224000,216000,706127,156771597500,0,0.0,N,2,1000,
2026-03-16,218000,222000,222500,216000,531797,116168292500,0,0.0,N,5,-5000,
2026-03-17,224000,221500,227500,220500,614390,137794043250,0,0.0,N,2,6000,
2026-03-18,226500,228500,228500,225000,687521,155662271000,0,0.0,N,2,2500,
2026-03-19,220500,221500,222500,220000,474188,104731193500,0,0.0,N,5,-6000,
2026-03-20,221500,222000,224500,220000,673277,149194180750,0,0.0,N,2,1000,
2026-03-23,209000,215500,215500,208500,692498,146143324250,0,0.0,N,5,-12500,
2026-03-24,213500,215500,217000,209000,468548,99778021750,0,0.0,N,2,4500,
2026-03-25,215500,216500,218000,214000,465850,100644506000,0,0.0,N,2,2000,
2026-03-26,211500,216500,218500,211000,414907,88610190000,0,0.0,N,5,-4000,
2026-03-27,212500,208000,213000,206000,439328,92204026500,0,0.0,N,2,1000,
2026-03-30,207000,205500,208500,204000,379513,78270171500,0,0.0,N,5,-5500,
2026-03-31,201500,202500,205500,200000,890860,179847073500,0,0.0,N,5,-5500,
