date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-18,460000,475000,480000,458000,270153,125277804500,0,0.0,N,5,-27500,
2025-08-19,460000,464500,467000,454000,141014,65112676000,0,0.0,N,3,0,
2025-08-20,446500,449000,456000,433500,218684,96430381250,0,0.0,N,5,-13500,
2025-08-21,458500,456500,468000,454000,125626,57789351000,0,0.0,N,2,12000,
2025-08-22,490000,473000,497500,468000,322027,156990647000,0,0.0,N,2,31500,
2025-08-25,500000,498000,500000,490500,135626,67218655750,0,0.0,N,2,10000,
2025-08-26,501000,496500,503000,494500,164444,82111450724,0,0.0,N,2,1000,
2025-08-27,496500,502000,503000,494000,84020,41741958500,0,0.0,N,5,-4500,
2025-08-28,494000,491500,499500,487000,70810,35092403500,0,0.0,N,5,-2500,
2025-08-29,492500,494000,505000,491500,91436,45264550500,0,0.0,N,5,-1500,
2025-09-01,487000,492500,495500,484000,60551,29627516500,0,0.0,N,5,-5500,
2025-09-02,494500,491000,500000,490500,73370,36341459750,0,0.0,N,2,7500,
2025-09-03,501000,496500,504000,495000,101264,50621839250,0,0.0,N,2,6500,
2025-09-04,493000,496000,502000,492000,98511,48708652000,0,0.0,N,5,-8000,
2025-09-05,517000,493500,519000,493500,205971,105306595500,0,0.0,N,2,24000,
2025-09-08,509000,517000,517000,501000,91563,46399574000,0,0.0,N,5,-8000,
2025-09-09,516000,513000,518000,501000,117845,60370771000,0,0.0,N,2,7000,
2025-09-10,560000,518000,560000,518000,362471,199714778500,0,0.0,N,2,44000,
2025-09-11,585000,568000,585000,557000,311805,179368320500,0,0.0,N,2,25000,
2025-09-12,595000,590000,602000,582000,141442,83857947500,0,0.0,N,2,10000,
2025-09-15,594000,585000,606000,583000,117675,70229248735,0,0.0,N,5,-1000,
2025-09-16,594000,601000,601000,585000,130441,77150647000,0,0.0,N,3,0,
2025-09-17,588000,594000,608000,583000,120068,71108177877,0,0.0,N,5,-6000,
2025-09-18,594000,589000,602000,589000,110236,65691582000,0,0.0,N,2,6000,
2025-09-19,582000,591000,593000,576000,183897,107120712813,0,0.0,N,5,-12000,
2025-09-22,585000,592000,599000,575000,108671,63447792000,0,0.0,N,2,3000,
2025-09-23,594000,597000,624000,591000,134963,81831126000,0,0.0,N,2,9000,
2025-09-24,588000,600000,607000,587000,128270,76518368732,0,0.0,N,5,-6000,
2025-09-25,587000,589000,595000,583000,90365,53185193000,0,0.0,N,5,-1000,
2025-09-26,569000,582000,588000,561000,168831,96046625000,0,0.0,N,5,-18000,
2025-09-29,578000,576000,581000,567000,97011,55851928500,0,0.0,N,2,9000,
2025-09-30,582000,577000,590000,574000,118742,69221637585,0,0.0,N,2,4000,
2025-10-01,596000,592000,602000,590000,80853,48225996000,0,0.0,N,2,14000,
2025-10-02,625000,610000,629000,606000,220423,137046441000,0,0.0,N,2,29000,
2025-10-10,660000,668000,668000,644000,190547,125269987213,0,0.0,N,2,35000,
2025-10-13,666000,649000,675000,646000,166970,110519354000,0,0.0,N,2,6000,
2025-10-14,648000,668000,677000,636000,170863,111692258500,0,0.0,N,5,-18000,
2025-10-15,668000,651000,672000,641000,211360,139429283000,0,0.0,N,2,20000,
2025-10-16,685000,670000,685000,662000,132978,89544952000,0,0.0,N,2,17000,
2025-10-17,667000,678000,685000,665000,101892,68605480000,0,0.0,N,5,-18000,
2025-10-20,681000,674000,683000,669000,100790,68312865500,0,0.0,N,2,14000,
2025-10-21,678000,689000,697000,675000,119176,81475436000,0,0.0,N,5,-3000,
2025-10-22,686000,679000,689000,673000,88701,60529465000,0,0.0,N,2,8000,
2025-10-23,746000,687000,753000,681000,404203,291552309500,0,0.0,N,2,60000,
2025-10-24,780000,750000,793000,746000,254601,197393992500,0,0.0,N,2,34000,
2025-10-27,820000,807000,837000,790000,241272,195948714346,0,0.0,N,2,40000,
2025-10-28,839000,833000,845500,820000,198413,165219970796,0,0.0,N,2,19000,
2025-10-29,852000,841000,873000,832000,187101,159854220306,0,0.0,N,2,13000,
2025-10-30,885000,863000,918000,861000,209958,187304665000,0,0.0,N,2,33000,
2025-10-31,870000,898000,909000,870000,184721,163740133000,0,0.0,N,5,-15000,
2025-11-03,949000,892000,969000,889000,263089,247870391000,0,0.0,N,2,79000,
2025-11-04,918000,940000,976000,910000,324505,302553435282,0,0.0,N,5,-31000,
2025-11-05,868000,889000,894000,828000,486112,418104508386,0,0.0,N,5,-50000,
2025-11-06,875000,896000,907000,854000,269245,238583191200,0,0.0,N,2,7000,
2025-11-07,818000,832000,861000,802000,377137,310372906500,0,0.0,N,5,-57000,
2025-11-10,857000,821000,864000,813000,204359,173352426500,0,0.0,N,2,39000,
2025-11-11,860000,880000,893000,846000,223542,195041620756,0,0.0,N,2,3000,
2025-11-12,848000,852000,853000,831000,190716,160947984500,0,0.0,N,5,-12000,
2025-11-13,866000,840000,876000,840000,175104,151429292500,0,0.0,N,2,18000,
2025-11-14,824000,830000,837000,821000,180505,149295829000,0,0.0,N,5,-42000,
2025-11-17,840000,832000,849000,831000,111375,93409563000,0,0.0,N,2,16000,
2025-11-18,812000,819000,853000,803500,137398,112793438500,0,0.0,N,5,-28000,
2025-11-19,783000,817000,817000,768000,299531,236894454000,0,0.0,N,5,-29000,
2025-11-20,815000,837000,838000,810000,142972,117617313000,0,0.0,N,2,32000,
2025-11-21,751000,773000,790000,751000,221598,168509066500,0,0.0,N,5,-64000,
2025-11-24,750000,761000,766000,744000,246868,185549470000,0,0.0,N,5,-1000,
2025-11-25,780000,774000,798000,771000,148760,116630733000,0,0.0,N,2,30000,
2025-11-26,797000,812000,813000,770000,102748,81070630500,0,0.0,N,2,17000,
2025-11-27,798000,810000,825000,797000,72971,58965580000,0,0.0,N,2,1000,
2025-11-28,775000,802000,802000,764000,120269,93471853000,0,0.0,N,5,-23000,
2025-12-01,746000,787000,787000,736000,173891,129736598000,0,0.0,N,5,-29000,
2025-12-02,781000,742000,785000,742000,153005,118652058000,0,0.0,N,2,35000,
2025-12-03,820000,787000,823000,780000,181990,147271098500,0,0.0,N,2,39000,
2025-12-04,798000,819000,829000,787000,121443,96794619000,0,0.0,N,5,-22000,
2025-12-05,832000,804000,836000,796000,133262,109060209000,0,0.0,N,2,34000,
2025-12-08,842000,830000,846000,822000,115992,96879523000,0,0.0,N,2,10000,
2025-12-09,848000,834000,855000,826000,101223,85665300000,0,0.0,N,2,6000,
2025-12-10,849000,857000,872000,841000,80526,68498728355,0,0.0,N,2,1000,
2025-12-11,846000,868000,882000,846000,165857,142490482500,0,0.0,N,5,-3000,
2025-12-12,866000,855000,877000,849000,134492,116869655500,0,0.0,N,2,20000,
2025-12-15,830000,839000,851000,824000,123407,103139389011,0,0.0,N,5,-36000,
2025-12-16,825000,827000,846000,819000,109808,90988500000,0,0.0,N,5,-5000,
2025-12-17,822000,834000,837000,818000,83310,68724328224,0,0.0,N,5,-3000,
2025-12-18,790000,796000,812000,788000,95019,75586214500,0,0.0,N,5,-32000,
2025-12-19,807000,807000,822000,795000,78227,63113810000,0,0.0,N,2,17000,
2025-12-22,805000,826000,833000,797000,113153,91297291500,0,0.0,N,5,-2000,
2025-12-23,794000,808000,809000,791000,67355,53790678500,0,0.0,N,5,-11000,
2025-12-24,780000,797000,799000,780000,76403,60046217000,0,0.0,N,5,-14000,
2025-12-26,764000,777000,779000,754000,113903,86754587000,0,0.0,N,5,-16000,
2025-12-29,788000,755000,793000,755000,95408,74519170000,0,0.0,N,2,24000,
2025-12-30,774000,779000,785000,774000,91306,70860199000,0,0.0,N,5,-14000,
2026-01-02,819000,774000,822000,763000,132745,106714942000,0,0.0,N,2,45000,
2026-01-05,868000,819000,869000,811000,165187,140094754000,0,0.0,N,2,49000,
2026-01-06,834000,826000,855000,790000,428669,349452096500,0,0.0,N,5,-34000,
2026-01-07,821000,825000,830000,814000,233958,192073296860,0,0.0,N,5,-13000,
2026-01-08,862000,812000,868000,812000,219304,186037637000,0,0.0,N,2,41000,
2026-01-09,848000,855000,855000,825000,140739,118230474500,0,0.0,N,5,-14000,
2026-01-12,876000,866000,898000,860000,189898,167246624500,0,0.0,N,2,28000,
2026-01-13,886000,896000,897000,857000,155578,136327324500,0,0.0,N,2,10000,
2026-01-14,922000,887000,929000,882000,203916,186026654500,0,0.0,N,2,36000,
2026-01-15,892000,920000,947000,888000,277030,250470700500,0,0.0,N,5,-30000,
2026-01-16,906000,910000,915000,888000,139572,125643277000,0,0.0,N,2,14000,
2026-01-19,918000,909000,934000,906000,168381,154810551456,0,0.0,N,2,12000,
2026-01-20,915000,910000,928000,880000,137308,124628678500,0,0.0,N,5,-3000,
2026-01-21,894000,891000,908000,881000,121632,108971606500,0,0.0,N,5,-21000,
2026-01-22,888000,899000,909000,886000,120807,108366458000,0,0.0,N,5,-6000,
2026-01-23,884000,880000,902000,871000,158561,140576264000,0,0.0,N,5,-4000,
2026-01-26,872000,879000,891000,845000,239517,207333976500,0,0.0,N,5,-12000,
2026-01-27,901000,871000,913000,850000,171752,153625974000,0,0.0,N,2,29000,
2026-01-28,902000,912000,927000,895000,203258,184368725000,0,0.0,N,2,1000,
2026-01-29,897000,914000,926000,876000,159821,143058937500,0,0.0,N,5,-5000,
2026-01-30,889000,893000,918000,885000,173328,155819856000,0,0.0,N,5,-8000,
2026-02-02,836000,882000,883000,821000,183359,155992244000,0,0.0,N,5,-53000,
2026-02-03,889000,866000,900000,864000,174695,154704242000,0,0.0,N,2,53000,
2026-02-04,924000,896000,929000,892000,146082,133529351500,0,0.0,N,2,35000,
2026-02-05,873000,894000,899000,855000,190097,166173583500,0,0.0,N,5,-51000,
2026-02-06,840000,845000,849000,806000,151989,125779336000,0,0.0,N,5,-33000,
2026-02-09,933000,892000,943000,885000,305359,281352431000,0,0.0,N,2,93000,
2026-02-10,939000,944000,980000,934000,218860,208669238000,0,0.0,N,2,6000,
2026-02-11,995000,945000,998000,933000,222963,219039061500,0,0.0,N,2,56000,
2026-02-12,966000,997000,1000000,958000,182379,176685915000,0,0.0,N,5,-29000,
2026-02-13,949000,950000,973000,946000,112113,107427258500,0,0.0,N,5,-17000,
2026-02-19,967000,970000,975000,950000,116109,112038247000,0,0.0,N,2,18000,
2026-02-20,1011000,967000,1012000,966000,167876,167009394000,0,0.0,N,2,44000,
2026-02-23,1067000,1030000,1080000,1020000,183729,194032057000,0,0.0,N,2,56000,
2026-02-24,1070000,1055000,1076000,1041000,138670,147501391000,0,0.0,N,2,3000,
2026-02-25,1065000,1096000,1097000,1049000,157891,168641300000,0,0.0,N,5,-5000,
2026-02-26,1111000,1075000,1116000,1068000,253366,276820361500,2,0.0,N,2,46000,
2026-02-27,1050000,1088000,1109000,1041000,340891,360846596500,0,0.0,N,5,-61000,
2026-03-03,987000,1006000,1048000,983000,192638,195144549000,0,0.0,N,5,-63000,
2026-03-04,871000,920000,959000,853000,273582,247708524500,0,0.0,N,5,-116000,
2026-03-05,984000,985000,1007000,962000,220416,217940188600,0,0.0,N,2,113000,
2026-03-06,968000,957000,990000,941000,208388,200515480500,0,0.0,N,5,-16000,
2026-03-09,907000,910000,935000,877000,199628,179007214000,0,0.0,N,5,-61000,
2026-03-10,941000,963000,970000,919000,141252,133659805500,0,0.0,N,2,34000,
2026-03-11,939000,962000,975000,930000,123719,118729332000,0,0.0,N,5,-2000,
2026-03-12,944000,925000,962000,922000,106954,100967785500,0,0.0,N,2,5000,
2026-03-13,929000,911000,949000,908000,147873,137228424000,0,0.0,N,5,-15000,
2026-03-16,905000,920000,930000,890000,108390,97969055000,0,0.0,N,5,-24000,
2026-03-17,931000,926000,950000,925000,86102,80894089000,0,0.0,N,2,26000,
2026-03-18,974000,959000,976000,954000,103612,100282756000,0,0.0,N,2,43000,
2026-03-19,958000,950000,986000,948000,112178,108385416500,0,0.0,N,5,-16000,
2026-03-20,959000,971000,974000,952000,107776,103421889500,0,0.0,N,2,1000,
2026-03-23,913000,925000,935000,900000,112092,102606844500,0,0.0,N,5,-46000,
2026-03-24,925000,949000,954000,896000,135896,125675753048,0,0.0,N,2,12000,
2026-03-25,992000,960000,997000,950000,145733,143133599500,0,0.0,N,2,67000,
2026-03-26,965000,991000,1006000,960000,82599,80713985500,0,0.0,N,5,-27000,
2026-03-27,915000,933000,937000,887000,164950,149388811000,0,0.0,N,5,-50000,
2026-03-30,872000,871000,899000,863000,121088,106374028500,0,0.0,N,5,-43000,
2026-03-31,832000,853000,870000,830000,194755,163788875500,0,0.0,N,5,-40000,
