date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-13,63500,64600,64800,62100,2791808,176579179000,0,0.0,N,5,-200,
2025-08-14,64400,63000,65200,63000,3339635,215307594300,0,0.0,N,2,900,
2025-08-18,65000,64800,65500,64000,1926649,124801484600,0,0.0,N,2,600,
2025-08-19,65200,65500,66600,63700,2712501,176769998300,0,0.0,N,2,200,
2025-08-20,65300,63800,65700,62300,3436218,220592506800,0,0.0,N,2,100,
2025-08-21,64000,65900,67800,62900,4221004,275297074750,0,0.0,N,5,-1300,
2025-08-22,63600,63400,64700,63100,2234317,142638713850,0,0.0,N,5,-400,
2025-08-25,64700,64100,64900,63500,1853582,119430685750,0,0.0,N,2,1100,
2025-08-26,65000,64100,65800,64000,2393834,155352584100,0,0.0,N,2,300,
2025-08-27,64100,65500,65500,63600,1845944,118524918700,0,0.0,N,5,-900,
2025-08-28,63500,63800,64300,62800,1229932,78303279900,0,0.0,N,5,-600,
2025-08-29,62500,64000,64300,61900,1704037,106741594300,0,0.0,N,5,-1000,
2025-09-01,61200,60600,62100,59500,2491823,151900935850,0,0.0,N,5,-1300,
2025-09-02,59300,61700,62200,58200,3661180,217743972250,0,0.0,N,5,-1900,
2025-09-03,58900,59600,60400,58600,1641908,97319708100,0,0.0,N,5,-400,
2025-09-04,58500,59000,59200,57400,2592577,151080242000,0,0.0,N,5,-400,
2025-09-05,58500,60000,60000,58500,1536092,90616609650,0,0.0,N,3,0,
2025-09-08,59200,58700,60100,58600,1665995,99136620750,0,0.0,N,2,700,
2025-09-09,59600,59700,59700,59000,1361280,80781007900,0,0.0,N,2,400,
2025-09-10,59900,60000,60800,59600,1665136,100063994200,0,0.0,N,2,300,
2025-09-11,59900,60300,60600,59700,1793242,107635152300,0,0.0,N,3,0,
2025-09-12,65500,60500,66000,60200,6828797,437859537150,0,0.0,N,2,5600,
2025-09-15,64000,65000,65000,63700,2370450,151948411150,0,0.0,N,5,-1500,
2025-09-16,62900,64600,64700,62600,2130735,134323715650,0,0.0,N,5,-1100,
2025-09-17,62500,63000,63300,62400,992359,62282167800,0,0.0,N,5,-400,
2025-09-18,64700,63200,65100,62900,2541491,163625582600,0,0.0,N,2,2200,
2025-09-19,67000,64800,68500,64700,5009911,336132183700,0,0.0,N,2,2300,
2025-09-22,66400,67500,67600,65600,2276896,151111501289,0,0.0,N,5,-600,
2025-09-23,63300,66700,66700,62600,4850268,310750679550,0,0.0,N,5,-3100,
2025-09-24,62800,64600,65200,62600,2786106,176164480790,0,0.0,N,5,-500,
2025-09-25,63200,62300,64000,62200,2815412,177940110600,0,0.0,N,2,400,
2025-09-26,59300,62400,62500,59100,4899137,294440590650,0,0.0,N,5,-3900,
2025-09-29,60300,59400,60700,58800,3131452,188082692450,0,0.0,N,2,1000,
2025-09-30,59600,62000,62000,59600,2019879,121820999850,0,0.0,N,5,-700,
2025-10-01,60000,59800,61100,59800,1644566,98963231950,0,0.0,N,2,400,
2025-10-02,59600,60400,60800,59600,2321148,139325190250,0,0.0,N,5,-400,
2025-10-10,62100,60500,62100,60400,2984964,183506966300,0,0.0,N,2,2500,
2025-10-13,59800,60700,60700,59600,2615559,156974185750,0,0.0,N,5,-2300,
2025-10-14,59600,60300,61300,59400,2138963,128691828900,0,0.0,N,5,-200,
2025-10-15,59200,59700,60200,59100,1659217,98793118450,0,0.0,N,5,-400,
2025-10-16,58600,59200,59900,58200,2296149,135171972650,0,0.0,N,5,-600,
2025-10-17,58000,58600,59500,57900,2052888,119839175700,0,0.0,N,5,-600,
2025-10-20,58800,58100,59000,56900,1646974,95807102900,0,0.0,N,2,800,
2025-10-21,62300,59200,63000,59000,6975312,428074563650,0,0.0,N,2,3500,
2025-10-22,60900,62800,62900,60000,2244634,136754404700,0,0.0,N,5,-1400,
2025-10-23,59000,60200,60300,59000,2234207,133030893800,0,0.0,N,5,-1900,
2025-10-24,59200,59700,59700,59000,1101507,65224123300,0,0.0,N,2,200,
2025-10-27,60900,59500,61500,59200,2592815,157384398000,0,0.0,N,2,1700,
2025-10-28,63700,61900,64300,61300,5224554,330779387213,0,0.0,N,2,2800,
2025-10-29,67700,63800,69700,63100,11877149,803193391588,0,0.0,N,2,4000,
2025-10-30,63500,68000,68100,63200,5185767,336193226450,0,0.0,N,5,-4200,
2025-10-31,65100,64700,66300,64600,3412818,223166094133,0,0.0,N,2,1600,
2025-11-03,64500,66600,66900,64000,3029755,196857167800,0,0.0,N,5,-600,
2025-11-04,64200,64700,65500,63800,1815606,117196057650,0,0.0,N,5,-300,
2025-11-05,62700,64800,65600,60500,5643655,350444534500,0,0.0,N,5,-1500,
2025-11-06,60700,63300,64000,60200,4335582,265865340250,0,0.0,N,5,-2000,
2025-11-07,62800,61600,65400,60800,9719245,611615816900,0,0.0,N,2,2100,
2025-11-10,62300,63400,66400,62200,7999819,510981453600,0,0.0,N,5,-500,
2025-11-11,64100,62500,66700,62500,12337247,802184626000,0,0.0,N,2,1800,
2025-11-12,63800,64700,64800,63500,3227242,206167622000,0,0.0,N,5,-300,
2025-11-13,63700,63600,64200,62700,3253680,206088815600,0,0.0,N,5,-100,
2025-11-14,61400,62400,63200,61000,3530001,218723193400,0,0.0,N,5,-2300,
2025-11-17,60700,61700,62000,60500,2541985,154996574200,0,0.0,N,5,-700,
2025-11-18,57500,60300,60900,57200,5810827,340565287450,0,0.0,N,5,-3200,
2025-11-19,58200,57800,58800,56600,2946680,170317163300,0,0.0,N,2,700,
2025-11-20,59100,59200,59600,58600,2269237,134307187700,0,0.0,N,2,900,
2025-11-21,58700,57600,59300,57100,2528224,147518968450,0,0.0,N,5,-400,
2025-11-24,58800,59300,59500,57600,2217014,129909915950,0,0.0,N,2,100,
2025-11-25,58000,59600,59700,57600,1912277,111734177800,0,0.0,N,5,-800,
2025-11-26,61000,58500,61000,58200,3312601,199481712050,0,0.0,N,2,3000,
2025-11-27,59700,60900,61200,59700,1632051,98378764800,0,0.0,N,5,-1300,
2025-11-28,58700,59900,59900,58600,1603848,94533279750,0,0.0,N,5,-1000,
2025-12-01,59500,58900,60300,58900,1811973,108015053250,0,0.0,N,2,800,
2025-12-02,59500,59600,59800,58800,1158789,68893389750,0,0.0,N,3,0,
2025-12-03,60600,59800,61300,59800,2256089,136989123200,0,0.0,N,2,1100,
2025-12-04,60200,60200,60500,59500,1262524,75670563850,0,0.0,N,5,-400,
2025-12-05,61500,60000,61500,60000,2164350,132042616800,0,0.0,N,2,1300,
2025-12-08,62000,61700,62700,61200,2032027,125661833750,0,0.0,N,2,500,
2025-12-09,60800,61800,61800,60800,1385209,84555958650,0,0.0,N,5,-1200,
2025-12-10,59200,60900,60900,59200,2378957,141622144250,0,0.0,N,5,-1600,
2025-12-11,59200,59500,59700,58500,2510659,148260391100,0,0.0,N,3,0,
2025-12-12,59800,59400,59800,58800,1252395,74347074750,0,0.0,N,2,600,
2025-12-15,59600,59000,60900,58500,1648246,98663953250,0,0.0,N,5,-200,
2025-12-16,57900,59100,59600,57600,2297669,133529601000,0,0.0,N,5,-1700,
2025-12-17,57000,58200,58300,57000,1746055,100232807250,0,0.0,N,5,-900,
2025-12-18,57100,56000,57900,55500,1453355,82737081550,0,0.0,N,2,100,
2025-12-19,58200,58000,58400,57500,1440858,83650096800,0,0.0,N,2,1100,
2025-12-22,58700,58800,59300,58300,1454365,85587874900,0,0.0,N,2,500,
2025-12-23,59000,58700,59500,58300,1324562,78164304400,0,0.0,N,2,300,
2025-12-24,59800,59300,60000,58600,1948824,115793052650,0,0.0,N,2,800,
2025-12-26,58100,59800,60000,58000,1880555,110206705500,0,0.0,N,5,-1700,
2025-12-29,61200,57600,61200,57600,3682579,221563281150,0,0.0,N,2,3100,
2025-12-30,60100,60900,61500,60000,1472867,88978289350,0,0.0,N,5,-1100,
2026-01-02,62100,60100,62500,59200,2903206,179515511750,0,0.0,N,2,2000,
2026-01-05,62800,62500,63800,62100,2289841,143721939500,0,0.0,N,2,700,
2026-01-06,63800,62500,64200,61800,2772246,176321333150,0,0.0,N,2,1000,
2026-01-07,59300,63200,63600,58700,6117494,367502716050,0,0.0,N,5,-4500,
2026-01-08,57800,59500,59800,57800,3659666,212963212550,0,0.0,N,5,-1500,
2026-01-09,58200,58300,58400,57600,1851838,107534013850,0,0.0,N,2,400,
2026-01-12,58200,58300,58500,57700,1915854,111210839000,0,0.0,N,3,0,
2026-01-13,59300,58800,59300,58200,1855912,108943365550,0,0.0,N,2,1100,
2026-01-14,58800,59500,59500,58200,1586704,93091162400,0,0.0,N,5,-500,
2026-01-15,58500,58500,59500,58300,1963363,115255779350,0,0.0,N,5,-300,
2026-01-16,57300,58400,58500,57100,2844292,163423311200,0,0.0,N,5,-1200,
2026-01-19,56600,57500,57500,56500,2189567,124167747550,0,0.0,N,5,-700,
2026-01-20,59000,57300,59200,57300,2772592,161843942500,0,0.0,N,2,2400,
2026-01-21,57300,57900,58200,56900,2013702,115474924550,0,0.0,N,5,-1700,
2026-01-22,58400,57600,58700,57000,2364798,137299950000,0,0.0,N,2,1100,
2026-01-23,61000,58500,61300,58300,7214439,435142766900,0,0.0,N,2,2600,
2026-01-26,61800,62300,62400,60300,4143093,254157375750,0,0.0,N,2,800,
2026-01-27,62200,61400,63400,61200,4016704,250284611250,0,0.0,N,2,400,
2026-01-28,61800,62500,63000,60850,3496009,216464141800,0,0.0,N,5,-400,
2026-01-29,61800,61400,62800,60600,3199995,197385995650,0,0.0,N,3,0,
2026-01-30,61400,62500,63200,61200,3375524,210038324000,0,0.0,N,5,-400,
2026-02-02,58400,60500,61200,58000,2860783,169489560550,0,0.0,N,5,-3000,
2026-02-03,59200,59600,59700,58200,1997907,117541133350,0,0.0,N,2,800,
2026-02-04,58500,58700,58800,58000,2530890,147765199250,0,0.0,N,5,-700,
2026-02-05,58200,58700,59900,58000,2892778,170101065700,0,0.0,N,5,-300,
2026-02-06,56200,57500,57700,55500,3889924,217728941050,0,0.0,N,5,-2000,
2026-02-09,57500,57400,58400,56800,1879959,108388242900,0,0.0,N,2,1300,
2026-02-10,58300,58000,59100,57700,1863119,108940895050,0,0.0,N,2,800,
2026-02-11,58900,58700,59100,58200,1673583,98384589550,0,0.0,N,2,600,
2026-02-12,58800,61900,63400,58800,7889505,476156451000,0,0.0,N,5,-100,
2026-02-13,57400,59100,59300,57300,3156946,182410631900,0,0.0,N,5,-1400,
2026-02-19,57600,58200,58300,57400,1988817,114643791750,0,0.0,N,2,200,
2026-02-20,57900,57800,58900,57700,1950669,113603376000,0,0.0,N,2,300,
2026-02-23,58100,58600,58600,57800,1657993,96386896850,0,0.0,N,2,200,
2026-02-24,57900,58100,58400,57700,1803888,104466076750,0,0.0,N,5,-200,
2026-02-25,57400,58000,58000,57200,2078203,119307590600,0,0.0,N,5,-500,
2026-02-26,61400,58700,62300,58600,9617787,585835665050,0,0.0,N,2,4000,
2026-02-27,62300,61300,64500,60500,7242478,455243455700,0,0.0,N,2,900,
2026-03-03,56200,60900,61400,56100,6691339,388990689100,0,0.0,N,5,-6100,
2026-03-04,47050,53200,54300,47050,6214956,311072401650,0,0.0,N,5,-9150,
2026-03-05,51200,51200,52400,50300,3724178,190903867100,0,0.0,N,2,4150,
2026-03-06,53600,50500,54400,50500,2823937,149573042000,0,0.0,N,2,2400,
2026-03-09,50400,50100,50500,48800,2045023,101756073625,2,0.0,N,5,-3200,
2026-03-10,51800,51800,52500,50900,1860754,96312097900,0,0.0,N,2,1400,
2026-03-11,50900,52500,53200,50600,1975641,102521119250,0,0.0,N,5,-900,
2026-03-12,50400,50900,51200,50100,1596311,80684137450,0,0.0,N,5,-500,
2026-03-13,50600,49300,50900,49200,1196401,60278893550,0,0.0,N,2,200,
2026-03-16,50200,50900,51300,50000,1248665,62968389300,0,0.0,N,5,-400,
2026-03-17,51300,51100,52000,50800,1021895,52479015300,0,0.0,N,2,1100,
2026-03-18,51500,52000,52000,50900,1814895,93254431650,0,0.0,N,2,200,
2026-03-19,50000,50300,50400,49900,1164390,58318224450,0,0.0,N,5,-1500,
2026-03-20,50000,50100,50600,49900,1270502,63699623900,0,0.0,N,3,0,
2026-03-23,46900,48900,48950,46900,2105077,100278840025,0,0.0,N,5,-3100,
2026-03-24,48200,48300,49050,47000,1301472,62421014825,0,0.0,N,2,1300,
2026-03-25,49050,49650,50300,48850,1232140,60848168675,0,0.0,N,2,850,
2026-03-26,48650,49400,49850,48450,1231315,60305326175,0,0.0,N,5,-400,
2026-03-27,48800,47550,48800,46950,1271649,61024342525,0,0.0,N,2,150,
2026-03-30,47100,46850,47600,46450,1053235,49501562550,0,0.0,N,5,-1700,
2026-03-31,45800,46400,46800,45500,1706215,78582508825,0,0.0,N,5,-1300,
