date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-21,46850,43500,47450,43050,1402910,64794042675,0,0.0,N,2,3350,
2025-08-22,51900,48850,52000,46750,1773675,88618449100,0,0.0,N,2,5050,
2025-08-25,52900,53900,54200,52300,851677,45255899900,0,0.0,N,2,1000,
2025-08-26,55600,51500,56800,51100,1489302,81608025850,0,0.0,N,2,2700,
2025-08-27,55100,55600,56700,54600,465018,25855346100,0,0.0,N,5,-500,
2025-08-28,57400,54200,58800,54000,605847,34717785150,0,0.0,N,2,2300,
2025-08-29,58100,58800,59400,57500,448060,26140835600,0,0.0,N,2,700,
2025-09-01,54800,56600,59300,53700,1539289,85866165900,0,0.0,N,5,-3300,
2025-09-02,54100,55300,55700,53000,746006,40598252650,0,0.0,N,5,-700,
2025-09-03,53800,54300,55900,52700,864826,46738976050,0,0.0,N,5,-300,
2025-09-04,51700,55100,55500,51300,1198948,63592327450,0,0.0,N,5,-2100,
2025-09-05,51700,51700,52500,51200,421385,21868424650,0,0.0,N,3,0,
2025-09-08,52400,51400,53000,50500,675098,35135813450,0,0.0,N,2,700,
2025-09-09,53700,52400,54700,51000,872490,46596389450,0,0.0,N,2,1300,
2025-09-10,52600,54300,55000,51800,815180,43132025950,0,0.0,N,5,-1100,
2025-09-11,50900,52900,54300,50000,1230577,64083498900,0,0.0,N,5,-1700,
2025-09-12,49150,50000,50200,47200,1486947,72561383850,0,0.0,N,5,-1750,
2025-09-15,48050,48450,48600,46900,1012121,48243337225,0,0.0,N,5,-1100,
2025-09-16,49600,49400,49700,48200,1291774,63398894575,0,0.0,N,2,1550,
2025-09-17,46600,49250,49250,46300,946972,44493953325,0,0.0,N,5,-3000,
2025-09-18,46950,47000,47650,45650,756440,35193971425,0,0.0,N,2,350,
2025-09-19,46050,47500,48100,45450,1421298,65561802775,0,0.0,N,5,-900,
2025-09-22,46250,47700,48550,45100,1173471,54601333025,0,0.0,N,2,200,
2025-09-23,48200,46150,50500,45800,2335383,114558013975,0,0.0,N,2,1950,
2025-09-24,49200,48500,50800,47750,1718790,84406245025,0,0.0,N,2,1000,
2025-09-25,46750,50000,50200,46500,1162663,55395532650,0,0.0,N,5,-2450,
2025-09-26,48150,46750,49600,46500,1236402,59558836775,0,0.0,N,2,1400,
2025-09-29,46650,48150,48250,46300,807214,37803248325,0,0.0,N,5,-1500,
2025-09-30,47200,46800,48100,46100,501570,23655715300,0,0.0,N,2,550,
2025-10-01,49250,46900,49800,46750,1072774,52433877600,0,0.0,N,2,2050,
2025-10-02,48100,49250,49800,47800,754642,36744232375,0,0.0,N,5,-1150,
2025-10-10,54000,48800,54400,48400,2154670,111800956425,0,0.0,N,2,5900,
2025-10-13,57200,53500,61900,52500,6291029,362785938650,0,0.0,N,2,3200,
2025-10-14,53300,57800,57900,52100,2102016,115054822100,0,0.0,N,5,-3900,
2025-10-15,54700,53900,56500,53000,1866017,102733461950,0,0.0,N,2,1400,
2025-10-16,52100,55600,55600,52000,1247483,66862206600,0,0.0,N,5,-2600,
2025-10-17,51300,51000,53600,50700,784327,40862022650,0,0.0,N,5,-800,
2025-10-20,50400,51500,51800,49600,821866,41386801150,0,0.0,N,5,-900,
2025-10-21,48700,50400,52200,48500,1587400,79390893825,0,0.0,N,5,-1700,
2025-10-22,48750,48550,49400,47200,867965,42035286175,0,0.0,N,2,50,
2025-10-23,48300,48100,49250,47500,757162,36691601175,0,0.0,N,5,-450,
2025-10-24,50200,49150,50600,48600,1234368,61381333375,0,0.0,N,2,1900,
2025-10-27,49750,51600,51700,49400,972148,48579784925,0,0.0,N,5,-450,
2025-10-28,52100,50200,52100,49550,1285872,65394558900,0,0.0,N,2,2350,
2025-10-29,53700,54500,55200,51700,1833085,97601087350,0,0.0,N,2,1600,
2025-10-30,51900,52000,53600,50600,1172477,60835570050,0,0.0,N,5,-1800,
2025-10-31,50700,52000,54300,49850,1638791,85614841300,0,0.0,N,5,-1200,
2025-11-03,50200,50700,51000,49550,724240,36309498925,0,0.0,N,5,-500,
2025-11-04,48650,50200,50200,48500,806258,39602810900,0,0.0,N,5,-1550,
2025-11-05,45200,47500,48150,44000,978519,44513516425,0,0.0,N,5,-3450,
2025-11-06,42300,46050,46600,42050,1101429,47875483850,0,0.0,N,5,-2900,
2025-11-07,41500,40500,43300,40500,674534,28023970950,0,0.0,N,5,-800,
2025-11-10,42500,41850,42900,40850,514919,21660912125,0,0.0,N,2,1000,
2025-11-11,41550,42700,42950,40800,498557,20905471100,0,0.0,N,5,-950,
2025-11-12,41900,41600,42500,41350,303451,12701641050,0,0.0,N,2,350,
2025-11-13,42900,41900,43050,40850,1093786,45737548750,0,0.0,N,2,1000,
2025-11-14,41800,41500,42900,40850,489863,20576963450,0,0.0,N,5,-1100,
2025-11-17,42100,42100,42750,41150,528303,22268230725,0,0.0,N,2,300,
2025-11-18,42850,41700,45950,41450,2750835,121300680300,0,0.0,N,2,750,
2025-11-19,41350,43200,43800,41000,629283,26369954975,0,0.0,N,5,-1500,
2025-11-20,45350,42500,46000,42500,1539873,69128140425,0,0.0,N,2,4000,
2025-11-21,42900,42400,44050,41800,685333,29262389175,0,0.0,N,5,-2450,
2025-11-24,42600,43350,43450,41325,420075,17748429875,0,0.0,N,5,-300,
2025-11-25,42450,43500,44400,41750,527183,22550469400,0,0.0,N,5,-150,
2025-11-26,44300,42550,45950,42400,911473,40665094500,0,0.0,N,2,1850,
2025-11-27,45350,44400,45950,44400,521595,23622285050,0,0.0,N,2,1050,
2025-11-28,44950,45550,45800,44200,402140,18012713375,0,0.0,N,5,-400,
2025-12-01,45000,45100,45550,43700,384440,17175724950,0,0.0,N,2,50,
2025-12-02,46900,44950,47200,44200,645271,29961362625,0,0.0,N,2,1900,
2025-12-03,50100,48200,51100,47950,1472243,72889286000,0,0.0,N,2,3200,
2025-12-04,51300,50800,51700,49750,959245,48593960275,0,0.0,N,2,1200,
2025-12-05,59600,52300,60800,52000,6622434,378480068500,0,0.0,N,2,8300,
2025-12-08,52700,58000,58400,52400,2854948,154557168450,0,0.0,N,5,-6900,
2025-12-09,51300,52000,52500,50200,1461075,74998223100,0,0.0,N,5,-1400,
2025-12-10,51800,51200,52900,50600,1055618,54878191050,0,0.0,N,2,500,
2025-12-11,52700,52300,54100,52100,2116123,112321155350,0,0.0,N,2,900,
2025-12-12,64200,53100,65900,52500,8033441,488174866500,0,0.0,N,2,11500,
2025-12-15,58300,61300,62200,57500,2439220,144527314650,0,0.0,N,5,-5900,
2025-12-16,56200,57700,59700,55200,1786509,101809260150,0,0.0,N,5,-2100,
2025-12-17,55300,57000,58500,54600,1352911,76205713250,0,0.0,N,5,-900,
2025-12-18,55200,53700,56100,53600,800160,44163572750,0,0.0,N,5,-100,
2025-12-19,54900,55700,56200,53600,826498,45328047050,0,0.0,N,5,-300,
2025-12-22,55400,56100,56600,54900,922484,51412144050,0,0.0,N,2,500,
2025-12-23,55500,55900,56600,54800,598086,33160607850,0,0.0,N,2,100,
2025-12-24,53800,55700,55700,53500,756502,41020485450,0,0.0,N,5,-1700,
2025-12-26,51100,53700,53700,50800,863388,44644148300,0,0.0,N,5,-2700,
2025-12-29,54000,51100,54800,50700,681341,36132756800,2,0.0,N,2,2900,
2025-12-30,52300,53700,54600,52100,410130,21774384900,0,0.0,N,5,-1700,
2026-01-02,52700,52700,52800,51300,304434,15901391750,0,0.0,N,2,400,
2026-01-05,56900,54800,57300,54400,867971,48905906250,0,0.0,N,2,4200,
2026-01-06,58300,59300,59400,55800,714545,41082462050,0,0.0,N,2,1400,
2026-01-07,55100,56600,58700,54800,3147714,167830300250,0,0.0,N,5,-3200,
2026-01-08,53100,56000,56000,53100,531364,28851632050,0,0.0,N,5,-2000,
2026-01-09,54100,54300,54800,52700,384333,20584829300,0,0.0,N,2,1000,
2026-01-12,56100,57100,58200,54700,1157732,65603379700,0,0.0,N,2,2000,
2026-01-13,55200,55800,55900,54200,466244,25639731050,0,0.0,N,5,-900,
2026-01-14,55900,56000,57200,54600,874452,48990064200,0,0.0,N,2,700,
2026-01-15,56900,56500,57500,55300,705339,39814430350,0,0.0,N,2,1000,
2026-01-16,59400,57400,61200,56900,2769506,164634087900,0,0.0,N,2,2500,
2026-01-19,61200,63300,63300,60700,1310562,80887881750,0,0.0,N,2,1800,
2026-01-20,64000,62200,66800,58500,3421045,219035074700,0,0.0,N,2,2800,
2026-01-21,62400,62500,67900,61100,2272795,145570779800,0,0.0,N,5,-1600,
2026-01-22,62800,64200,67800,62000,1726022,111236317100,0,0.0,N,2,400,
2026-01-23,66200,63100,68500,60900,2010538,131887854450,0,0.0,N,2,3400,
2026-01-26,68100,66500,69700,64700,1410489,94817034750,0,0.0,N,2,1900,
2026-01-27,71200,76200,77000,69500,2039164,148280584600,0,0.0,N,2,3100,
2026-01-28,72700,70600,75700,70600,1110417,81434707700,0,0.0,N,2,1500,
2026-01-29,79000,75000,80800,73900,2140874,166522185450,0,0.0,N,2,6300,
2026-01-30,71800,78000,79800,71800,1218500,92208753750,0,0.0,N,5,-7200,
2026-02-02,69600,69300,74000,69100,710381,50644794450,0,0.0,N,5,-2200,
2026-02-03,73300,72500,73800,70700,391846,28437814550,0,0.0,N,2,3700,
2026-02-04,78700,77700,78800,74300,759165,58815646350,0,0.0,N,2,5400,
2026-02-05,74000,76000,78000,72700,510148,38247344500,0,0.0,N,5,-4700,
2026-02-06,75500,71000,77400,69200,704111,52284451700,0,0.0,N,2,1500,
2026-02-09,77100,78100,79200,75800,497079,38405927050,0,0.0,N,2,1600,
2026-02-10,73600,77200,77300,73000,391324,29048980000,0,0.0,N,5,-3500,
2026-02-11,74400,74900,76500,73600,440796,33134738600,0,0.0,N,2,800,
2026-02-12,73900,74300,74400,71900,312074,22830857900,0,0.0,N,5,-500,
2026-02-13,75300,74400,78400,74300,786921,60158077850,0,0.0,N,2,1400,
2026-02-19,83000,79000,84000,77300,1033519,84451181650,0,0.0,N,2,7700,
2026-02-20,88300,82000,90000,81200,1103917,95894536100,0,0.0,N,2,5300,
2026-02-23,90500,92800,94300,89000,552030,50721227400,0,0.0,N,2,2200,
2026-02-24,89000,89100,91300,87800,338502,30163586650,0,0.0,N,5,-1500,
2026-02-25,88700,90200,91100,88000,295178,26330231800,0,0.0,N,5,-300,
2026-02-26,87000,89600,89800,86600,442878,38694460750,0,0.0,N,5,-1700,
2026-02-27,93500,90000,93900,89000,756558,69630579250,0,0.0,N,2,6500,
2026-03-03,91100,95100,98000,91100,940992,88553602200,0,0.0,N,5,-2400,
2026-03-04,74500,87700,89900,72000,892551,70420213600,0,0.0,N,5,-16600,
2026-03-05,80800,81200,85300,79600,681548,56310788650,0,0.0,N,2,6300,
2026-03-06,94800,81400,95900,81200,961342,86850187850,0,0.0,N,2,14000,
2026-03-09,97700,96500,99500,93800,983045,94679667750,0,0.0,N,2,2900,
2026-03-10,105000,105800,114200,103500,1297819,140180939900,0,0.0,N,2,7300,
2026-03-11,100400,107700,108100,98400,833045,85655077200,0,0.0,N,5,-4600,
2026-03-12,99700,100800,105800,99100,552819,55849719900,0,0.0,N,5,-700,
2026-03-13,103600,100100,106800,99100,836036,86299968350,0,0.0,N,2,3900,
2026-03-16,101500,104800,108300,101000,520145,54275686850,0,0.0,N,5,-2100,
2026-03-17,105100,103500,108500,101700,514770,54733116950,0,0.0,N,2,3600,
2026-03-18,105600,107800,108000,104200,354795,37460402650,0,0.0,N,2,500,
2026-03-19,104300,103000,105500,102700,287205,29897121850,0,0.0,N,5,-1300,
2026-03-20,109500,105700,112500,102600,582768,63386008350,0,0.0,N,2,5200,
2026-03-23,104000,107800,111200,102100,357082,37480267050,0,0.0,N,5,-5500,
2026-03-24,99200,107700,108200,95100,634194,63074946050,0,0.0,N,5,-4800,
2026-03-25,104800,101200,105900,99900,313008,32393084700,0,0.0,N,2,5600,
2026-03-26,99700,103100,104500,98100,353138,35511391950,0,0.0,N,5,-5100,
2026-03-27,94800,95300,96200,91400,344085,32189680300,0,0.0,N,5,-4900,
2026-03-30,95700,88700,98500,88300,452407,42254279200,0,0.0,N,2,900,
2026-03-31,92500,97000,98100,91200,345577,32473213350,0,0.0,N,5,-3200,
