date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-09-05,11300,11710,11710,11300,57113,655285345,0,0.0,N,5,-290,
2025-09-08,11500,11300,11530,11200,32175,366509360,0,0.0,N,2,200,
2025-09-09,11500,11650,11790,11480,50903,591293350,0,0.0,N,3,0,
2025-09-10,11700,11530,11850,11530,52502,616496445,0,0.0,N,2,200,
2025-09-11,12800,12100,13080,11970,869031,11012729990,0,0.0,N,2,1100,
2025-09-12,13080,13500,14300,12520,1117489,15055833695,0,0.0,N,2,280,
2025-09-15,12780,13060,13230,12720,144746,1868611185,0,0.0,N,5,-300,
2025-09-16,12430,12780,12850,12380,88963,1121254655,0,0.0,N,5,-350,
2025-09-17,12350,12660,12940,12310,78899,988701620,0,0.0,N,5,-80,
2025-09-18,12420,12580,12940,12420,105746,1336614540,0,0.0,N,2,70,
2025-09-19,12000,12420,12420,11940,86949,1052168045,0,0.0,N,5,-420,
2025-09-22,11770,12000,12000,11690,54407,643611450,0,0.0,N,5,-230,
2025-09-23,11650,11870,12430,11620,179430,2157953245,0,0.0,N,5,-120,
2025-09-24,11740,11590,11740,11200,85661,984624225,0,0.0,N,2,90,
2025-09-25,11840,11780,12050,11610,84847,1008414920,0,0.0,N,2,100,
2025-09-26,11450,11840,11930,11350,42622,490540150,0,0.0,N,5,-390,
2025-09-29,11410,11400,11710,11250,28769,328534500,0,0.0,N,5,-40,
2025-09-30,11470,11410,11520,11280,17548,199712785,0,0.0,N,2,60,
2025-10-01,11320,11650,11910,11280,52504,608793775,0,0.0,N,5,-150,
2025-10-02,11530,11560,11680,11260,33593,385935215,0,0.0,N,2,210,
2025-10-10,12000,11490,12150,11490,75074,897838875,0,0.0,N,2,470,
2025-10-13,11640,11780,11920,11280,41382,481544635,0,0.0,N,5,-360,
2025-10-14,11760,11930,12700,11650,110288,1344078735,0,0.0,N,2,120,
2025-10-15,12180,11970,12280,11810,42529,514094085,0,0.0,N,2,420,
2025-10-16,12190,12200,12250,11950,40378,488598860,0,0.0,N,2,10,
2025-10-17,11870,12070,12480,11700,61078,734052520,0,0.0,N,5,-320,
2025-10-20,11760,11750,12270,11750,29420,349545555,0,0.0,N,5,-110,
2025-10-21,11900,11960,12060,11720,30166,358092550,0,0.0,N,2,140,
2025-10-22,11930,11900,12000,11560,23039,269791995,0,0.0,N,2,30,
2025-10-23,11830,11850,12170,11200,46182,546275665,0,0.0,N,5,-100,
2025-10-24,11980,11950,12010,11710,36590,434730280,0,0.0,N,2,150,
2025-10-27,11950,12050,12170,11880,42588,510741380,0,0.0,N,5,-30,
2025-10-28,12780,11890,13780,11700,1575753,20517703170,0,0.0,N,2,830,
2025-10-29,12720,12580,12960,12150,347630,4370046280,0,0.0,N,5,-60,
2025-10-30,12600,13230,14540,12500,816892,11089492705,0,0.0,N,5,-120,
2025-10-31,12170,12600,12690,12060,69190,853447085,0,0.0,N,5,-430,
2025-11-03,12580,12180,12700,12180,92836,1160256340,0,0.0,N,2,410,
2025-11-04,14070,12930,16260,12770,2789203,41260507970,0,0.0,N,2,1490,
2025-11-05,13530,14000,14000,12920,314229,4180708980,0,0.0,N,5,-540,
2025-11-06,13350,13630,13850,13010,152427,2033007750,0,0.0,N,5,-180,
2025-11-07,12510,12870,13300,12360,156261,1982841495,0,0.0,N,5,-840,
2025-11-10,13200,12620,13210,12420,63249,818406570,0,0.0,N,2,690,
2025-11-11,12880,13160,13400,12740,70824,922567985,0,0.0,N,5,-320,
2025-11-12,12950,12770,13330,12610,43984,568412120,0,0.0,N,2,70,
2025-11-13,12830,12950,13380,12755,45002,584702555,0,0.0,N,5,-120,
2025-11-14,12180,12650,12750,12180,68868,849761040,0,0.0,N,5,-650,
2025-11-17,12020,12180,12640,12020,38776,472518175,0,0.0,N,5,-160,
2025-11-18,11660,11950,12130,11570,49819,586458160,0,0.0,N,5,-360,
2025-11-19,11650,11710,11800,11300,36132,414642360,0,0.0,N,5,-10,
2025-11-20,11810,11600,11910,11600,24219,284814950,0,0.0,N,2,160,
2025-11-21,11200,11490,11500,11080,52044,582937565,0,0.0,N,5,-610,
2025-11-24,10950,11300,11370,10710,18608,204067905,0,0.0,N,5,-250,
2025-11-25,10690,11050,11230,10690,42901,465815905,0,0.0,N,5,-260,
2025-11-26,10890,10740,11080,10720,44062,479081325,0,0.0,N,2,200,
2025-11-27,10980,10860,11140,10810,33338,364964080,0,0.0,N,2,90,
2025-11-28,11250,10920,11270,10920,13877,155128520,0,0.0,N,2,270,
2025-12-01,11240,11300,11400,11010,23561,264083435,0,0.0,N,5,-10,
2025-12-02,11060,10940,11170,10900,44921,493251035,0,0.0,N,5,-180,
2025-12-03,11100,10970,11190,10970,19075,211969860,0,0.0,N,2,40,
2025-12-04,10870,11100,11300,10860,28419,311051680,0,0.0,N,5,-230,
2025-12-05,11370,10930,11490,10880,50760,575163930,0,0.0,N,2,500,
2025-12-08,10990,11350,11350,10980,25349,279259205,0,0.0,N,5,-380,
2025-12-09,11030,10990,11080,10940,14208,156274670,0,0.0,N,2,40,
2025-12-10,10940,11030,11210,10900,25927,284318585,0,0.0,N,5,-90,
2025-12-11,10980,10950,11140,10910,21445,234558150,0,0.0,N,2,40,
2025-12-12,11030,10980,11090,10900,18824,207026160,0,0.0,N,2,50,
2025-12-15,10840,10940,10990,10680,19146,207503320,0,0.0,N,5,-190,
2025-12-16,10520,10840,11110,10490,43256,459405885,0,0.0,N,5,-320,
2025-12-17,10730,10520,10750,10490,22496,238833900,0,0.0,N,2,210,
2025-12-18,10650,10590,10900,10360,12315,131185140,0,0.0,N,5,-80,
2025-12-19,10800,10750,10950,10660,12638,136646450,0,0.0,N,2,150,
2025-12-22,10880,10800,11050,10800,10406,113451835,0,0.0,N,2,80,
2025-12-23,10770,10860,10990,10700,14279,153777935,0,0.0,N,5,-110,
2025-12-24,10640,10770,10820,10630,13124,140164465,0,0.0,N,5,-130,
2025-12-26,10420,10610,10730,10400,18446,193803985,0,0.0,N,5,-220,
2025-12-29,10570,10420,10630,10400,14961,157770505,0,0.0,N,2,150,
2025-12-30,10450,10550,10550,10400,16262,169769180,0,0.0,N,5,-120,
2026-01-02,10390,10420,10640,10310,14162,147570345,0,0.0,N,5,-60,
2026-01-05,10650,10410,10850,10410,23892,254324380,0,0.0,N,2,260,
2026-01-06,10670,10650,10880,10640,27304,293093605,0,0.0,N,2,20,
2026-01-07,10350,10580,10850,10350,27965,292442405,0,0.0,N,5,-320,
2026-01-08,10040,10640,11150,10000,87154,899547105,0,0.0,N,5,-310,
2026-01-09,10140,10490,10780,10040,46808,484337025,0,0.0,N,2,100,
2026-01-12,10100,10160,10390,10070,21591,219427540,0,0.0,N,5,-40,
2026-01-13,10250,10100,10290,10000,29408,297106190,0,0.0,N,2,150,
2026-01-14,10420,10250,10580,10230,34754,362593000,0,0.0,N,2,170,
2026-01-15,10100,10420,10540,10020,39020,393798290,0,0.0,N,5,-320,
2026-01-16,9760,10120,10220,9760,68566,679992280,0,0.0,N,5,-340,
2026-01-19,10130,9760,10190,9510,51940,511438350,0,0.0,N,2,370,
2026-01-20,10400,10030,10540,9940,50719,526163760,0,0.0,N,2,270,
2026-01-21,10030,10190,10950,9840,127550,1313995190,0,0.0,N,5,-370,
2026-01-22,10250,10040,10490,10030,36882,380766910,0,0.0,N,2,220,
2026-01-23,10510,10260,10700,10200,53542,561075530,0,0.0,N,2,260,
2026-01-26,10520,10770,10770,10200,40177,418585240,0,0.0,N,2,10,
2026-01-27,10260,10520,10630,10190,37573,386849630,0,0.0,N,5,-260,
2026-01-28,10340,10270,10500,10170,32819,336787575,0,0.0,N,2,80,
2026-01-29,10540,10340,10550,10090,41081,426020925,0,0.0,N,2,200,
2026-01-30,10120,10580,10580,10110,40619,416155160,0,0.0,N,5,-420,
2026-02-02,9850,10120,10190,9750,51909,514249640,0,0.0,N,5,-270,
2026-02-03,10170,9960,10190,9850,25941,260317615,0,0.0,N,2,320,
2026-02-04,10410,10190,10510,10100,63887,661870755,0,0.0,N,2,240,
2026-02-05,10070,10510,10510,10000,31899,323368880,0,0.0,N,5,-340,
2026-02-06,9880,9960,10000,9460,48814,472812685,0,0.0,N,5,-190,
2026-02-09,10080,9880,10150,9880,20275,203621425,0,0.0,N,2,200,
2026-02-10,10020,10100,10270,9980,20042,201989470,0,0.0,N,5,-60,
2026-02-11,10140,10030,10170,9930,32023,321898845,0,0.0,N,2,120,
2026-02-12,10240,10300,10450,10000,33921,348708200,0,0.0,N,2,100,
2026-02-13,10160,10200,10230,9950,37726,378317660,0,0.0,N,5,-80,
2026-02-19,10080,10160,10160,9910,39865,398675530,0,0.0,N,5,-80,
2026-02-20,10000,10080,10310,10000,44049,444108320,0,0.0,N,5,-80,
2026-02-23,9920,10020,10160,9900,61713,614939825,0,0.0,N,5,-80,
2026-02-24,10130,10140,10430,9800,312132,2891122875,0,0.0,N,2,210,
2026-02-25,10030,10230,10550,9900,164717,1679984700,0,0.0,N,5,-100,
2026-02-26,9570,10540,10700,9310,334124,3247814955,0,0.0,N,5,-460,
2026-02-27,8680,9310,9470,8590,321637,2823863445,0,0.0,N,5,-890,
2026-03-03,8810,8940,9110,8450,91010,807812430,0,0.0,N,2,130,
2026-03-04,7670,8810,8810,7600,99561,802089860,0,0.0,N,5,-1140,
2026-03-05,8500,8280,8570,8110,57112,479435430,0,0.0,N,2,830,
2026-03-06,8840,8500,9000,8450,33891,294846520,0,0.0,N,2,340,
2026-03-09,8570,8680,8680,8260,42570,358973415,0,0.0,N,5,-270,
2026-03-10,9060,8590,9090,8570,45659,408992425,0,0.0,N,2,490,
2026-03-11,9250,9200,9430,9080,57636,536523480,0,0.0,N,2,190,
2026-03-12,9650,9250,9700,9110,93816,892171650,0,0.0,N,2,400,
2026-03-13,9430,9990,10000,9100,156707,1500884290,0,0.0,N,5,-220,
2026-03-16,9120,9440,9490,9100,26447,243881225,0,0.0,N,5,-310,
2026-03-17,9170,9220,9320,9130,15971,147408090,0,0.0,N,2,50,
2026-03-18,9330,9170,9500,9000,16624,154969815,0,0.0,N,2,160,
2026-03-19,9800,9330,9800,9100,47492,446586385,0,0.0,N,2,470,
2026-03-20,9350,9800,9900,9290,60080,576114955,0,0.0,N,5,-450,
2026-03-23,8880,9350,9360,8850,35341,316721905,0,0.0,N,5,-470,
2026-03-24,8900,9400,9400,8700,20098,178023065,0,0.0,N,2,20,
2026-03-25,8920,9070,9100,8880,15173,135877180,0,0.0,N,2,20,
2026-03-26,8670,9000,9100,8650,25650,224222500,0,0.0,N,5,-250,
2026-03-27,8650,8630,8660,8400,18479,157345090,0,0.0,N,5,-20,
2026-03-30,8380,8410,8590,8150,10768,90038835,0,0.0,N,5,-270,
2026-03-31,8190,8380,8550,8150,24391,201986030,0,0.0,N,5,-190,
