date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-18,24700,25100,25250,24450,1701630,42097086758,0,0.0,N,5,-750,
2025-08-19,24700,24850,24850,24500,1402813,34529640125,0,0.0,N,3,0,
2025-08-20,24800,24900,25000,24050,1691692,41420520650,0,0.0,N,2,100,
2025-08-21,24800,25050,25050,24700,1468191,36552206526,0,0.0,N,3,0,
2025-08-22,24900,24900,25300,24800,1062815,26570941425,0,0.0,N,2,100,
2025-08-25,25000,25000,25150,24850,802075,20043018925,0,0.0,N,2,100,
2025-08-26,24650,25000,25000,24650,4084593,101076024650,0,0.0,N,5,-350,
2025-08-27,25050,24800,25100,24700,699483,17470269600,0,0.0,N,2,400,
2025-08-28,24800,24850,25300,24800,1019927,25481587475,0,0.0,N,5,-250,
2025-08-29,24800,25000,25100,24700,1122816,27865030475,0,0.0,N,3,0,
2025-09-01,24500,24900,24950,24350,869334,21336541350,0,0.0,N,5,-300,
2025-09-02,24750,24400,24750,24400,635347,15646559250,0,0.0,N,2,250,
2025-09-03,24750,24550,24900,24550,451899,11159342375,0,0.0,N,3,0,
2025-09-04,24350,24650,24650,24150,1123215,27295782200,0,0.0,N,5,-400,
2025-09-05,24300,24350,24450,24050,898346,21755130350,0,0.0,N,5,-50,
2025-09-08,24250,24200,24350,23750,1234920,29829870150,0,0.0,N,5,-50,
2025-09-09,24700,24400,24750,24250,1335898,32821824025,0,0.0,N,2,450,
2025-09-10,25750,24700,25900,24600,2911094,74219647025,0,0.0,N,2,1050,
2025-09-11,25450,25700,25800,25050,2241200,56969975675,0,0.0,N,5,-300,
2025-09-12,25650,25750,25850,25400,1392772,35679823300,0,0.0,N,2,200,
2025-09-15,26450,25650,26600,25550,1984146,52090662825,0,0.0,N,2,800,
2025-09-16,26750,26600,26950,26350,2606875,69522127725,0,0.0,N,2,300,
2025-09-17,26200,26700,26700,26050,1381231,36327467550,0,0.0,N,5,-550,
2025-09-18,26100,26100,26250,25800,1309432,34097240975,0,0.0,N,5,-100,
2025-09-19,26850,26100,26850,26000,3726019,99540531275,0,0.0,N,2,750,
2025-09-22,26350,26600,26775,26250,1124793,29697055500,0,0.0,N,5,-500,
2025-09-23,26450,26100,26500,26050,1166667,30751402975,0,0.0,N,2,100,
2025-09-24,26650,26550,26650,26300,1457574,38701116225,0,0.0,N,2,200,
2025-09-25,26750,26450,26850,26400,2066869,55083399725,0,0.0,N,2,100,
2025-09-26,26200,26500,26550,26000,2175325,56957480075,0,0.0,N,5,-550,
2025-09-29,26600,26600,26850,26400,1427066,37938996175,0,0.0,N,2,400,
2025-09-30,25950,26800,26800,25850,2031747,52865029500,0,0.0,N,5,-650,
2025-10-01,26050,26050,26150,25650,807906,20919555525,0,0.0,N,2,100,
2025-10-02,26050,26200,26600,25900,1887118,49490539175,0,0.0,N,3,0,
2025-10-10,25350,26250,26250,25300,2432041,62028075200,0,0.0,N,5,-700,
2025-10-13,25150,25300,25300,24750,2077888,51912632375,0,0.0,N,5,-200,
2025-10-14,24850,24900,25300,24650,1425462,35537122000,0,0.0,N,5,-300,
2025-10-15,25550,25050,25700,25000,1138563,29047411725,0,0.0,N,2,700,
2025-10-16,25650,25550,25850,25450,1544173,39500649550,0,0.0,N,2,100,
2025-10-17,25350,25250,25500,25050,1485449,37586368450,0,0.0,N,5,-300,
2025-10-20,25950,25400,26000,25100,1505743,38577280375,0,0.0,N,2,600,
2025-10-21,26200,25900,26600,25700,1856665,48741387525,0,0.0,N,2,250,
2025-10-22,26200,26000,26300,25750,1803056,46437911200,0,0.0,N,3,0,
2025-10-23,25600,25800,26050,25400,2182493,56100064950,0,0.0,N,5,-600,
2025-10-24,25500,25800,25900,25400,1691308,43211301800,0,0.0,N,5,-100,
2025-10-27,25850,25600,25900,25500,1657636,42745761725,0,0.0,N,2,350,
2025-10-28,25900,25650,26000,25450,1723058,44314149175,0,0.0,N,2,50,
2025-10-29,25500,26150,26200,25300,1890431,48295585600,0,0.0,N,5,-400,
2025-10-30,25500,25300,26100,25300,2588281,66408139450,0,0.0,N,3,0,
2025-10-31,25400,25700,25750,25350,2130997,54335052775,0,0.0,N,5,-100,
2025-11-03,25500,25400,25600,25200,1795113,45644848150,0,0.0,N,2,100,
2025-11-04,26250,25400,26450,25300,4315395,111933942325,0,0.0,N,2,750,
2025-11-05,26000,26600,26600,25650,2654620,68996009825,0,0.0,N,5,-250,
2025-11-06,26600,26350,26950,26100,3934071,104518598500,0,0.0,N,2,600,
2025-11-07,25700,26900,26950,25400,2750063,71313229875,5,0.0,N,5,-900,
2025-11-10,26200,26250,26850,26100,3344013,88301758325,0,0.0,N,2,500,
2025-11-11,26050,26200,26500,25900,1937601,50554312800,0,0.0,N,5,-150,
2025-11-12,27000,26100,27100,25950,3135405,83742889025,0,0.0,N,2,950,
2025-11-13,27000,27100,27650,26800,2630875,71337870300,0,0.0,N,3,0,
2025-11-14,26800,26850,27200,26550,1618093,43594304600,0,0.0,N,5,-200,
2025-11-17,26500,26600,26800,26250,1293188,34197420700,0,0.0,N,5,-300,
2025-11-18,25700,26200,26400,25600,1387406,35902560000,0,0.0,N,5,-800,
2025-11-19,26100,26000,26300,25800,2125577,55459318050,0,0.0,N,2,400,
2025-11-20,26050,26500,26550,26050,1439576,37811116175,0,0.0,N,5,-50,
2025-11-21,25950,26100,26100,25600,1305510,33747250350,0,0.0,N,5,-100,
2025-11-24,25800,26200,26350,25700,4885450,126313891275,0,0.0,N,5,-150,
2025-11-25,25750,25800,26300,25650,1219820,31549141775,0,0.0,N,5,-50,
2025-11-26,26150,26200,26250,25950,1274456,33298725050,0,0.0,N,2,400,
2025-11-27,26100,26100,26500,26100,970600,25484194750,0,0.0,N,5,-50,
2025-11-28,26550,26150,26700,26000,2093981,55367532200,0,0.0,N,2,450,
2025-12-01,27450,26800,27650,26600,2937307,80075128025,0,0.0,N,2,900,
2025-12-02,29000,27600,29250,27350,4214704,121105465825,0,0.0,N,2,1550,
2025-12-03,28500,28500,28950,28250,1772596,50733600025,0,0.0,N,5,-500,
2025-12-04,28250,28450,28750,27950,1626865,45990011175,0,0.0,N,5,-250,
2025-12-05,28500,28250,28500,28000,948690,26890494675,0,0.0,N,2,250,
2025-12-08,28050,28650,28650,27600,1379986,38523282525,0,0.0,N,5,-450,
2025-12-09,27950,28150,28300,27650,1572181,43815985675,0,0.0,N,5,-100,
2025-12-10,27550,28200,28200,27500,1418853,39257855000,0,0.0,N,5,-400,
2025-12-11,27500,28050,28150,27500,2865617,79148906375,0,0.0,N,5,-50,
2025-12-12,27650,28000,28100,27350,1924981,53193870550,0,0.0,N,2,150,
2025-12-15,27400,27600,27800,27250,1268153,34927749825,0,0.0,N,5,-250,
2025-12-16,27350,27950,28150,27300,1872357,51540377900,0,0.0,N,5,-50,
2025-12-17,27700,27600,27800,27150,1122902,30917968500,0,0.0,N,2,350,
2025-12-18,27400,27550,27600,27200,891747,24435041050,0,0.0,N,5,-300,
2025-12-19,27750,27650,27950,27550,1630637,45268035150,0,0.0,N,2,350,
2025-12-22,28450,28100,28450,27950,1355729,38418035600,0,0.0,N,2,700,
2025-12-23,28200,28450,28700,28150,875595,24886066925,0,0.0,N,5,-250,
2025-12-24,28500,28300,28550,28100,703176,19961718325,0,0.0,N,2,300,
2025-12-26,28300,28350,28700,28150,878200,24864867450,0,0.0,N,5,-200,
2025-12-29,28250,27850,28350,27550,1070378,30036415100,0,0.0,N,5,-50,
2025-12-30,28000,28000,28150,27800,1147600,32071751975,0,0.0,N,5,-250,
2026-01-02,28050,28100,28100,27500,1116480,31073780075,0,0.0,N,2,50,
2026-01-05,27900,27750,28400,27700,1554391,43326072000,0,0.0,N,5,-150,
2026-01-06,28300,28050,28350,27800,1603819,45146537050,0,0.0,N,2,400,
2026-01-07,27750,27950,28100,27400,1953457,54203271625,0,0.0,N,5,-550,
2026-01-08,27250,27600,27700,27200,1598398,43821808975,0,0.0,N,5,-500,
2026-01-09,27300,27400,27900,27200,1907249,52382758850,0,0.0,N,2,50,
2026-01-12,27500,27450,27500,27000,1218154,33196221000,0,0.0,N,2,200,
2026-01-13,27850,27550,27900,27350,1439342,39834477350,0,0.0,N,2,350,
2026-01-14,28050,27850,28050,27500,1715322,47848354625,0,0.0,N,2,200,
2026-01-15,28000,27800,28300,27550,1925399,53599810525,0,0.0,N,5,-50,
2026-01-16,27900,28050,28050,27550,1689585,46943886150,0,0.0,N,5,-100,
2026-01-19,27550,27650,27700,27450,1414917,39040333600,0,0.0,N,5,-350,
2026-01-20,28400,27500,28450,27500,2466818,69351133850,0,0.0,N,2,850,
2026-01-21,28850,28200,28950,28000,2054412,58840099425,0,0.0,N,2,450,
2026-01-22,29100,28600,29200,28250,2347591,67886231725,0,0.0,N,2,250,
2026-01-23,29550,29050,29550,28750,1934125,56663083775,0,0.0,N,2,450,
2026-01-26,29550,29400,30100,29400,1692631,50234011200,0,0.0,N,3,0,
2026-01-27,30650,29600,30700,29550,2048097,62238485300,0,0.0,N,2,1100,
2026-01-28,30200,30650,31000,30050,1661175,50643681000,0,0.0,N,5,-450,
2026-01-29,30500,30400,30700,29650,1506269,45629047450,0,0.0,N,2,300,
2026-01-30,30250,30250,30800,30150,2015806,61325881200,0,0.0,N,5,-250,
2026-02-02,30100,30350,31300,29700,2752836,83385861475,0,0.0,N,5,-150,
2026-02-03,31300,30600,31350,30500,1751459,54455933625,0,0.0,N,2,1200,
2026-02-04,32050,31450,32600,31300,2155585,69317298675,0,0.0,N,2,750,
2026-02-05,31900,32000,32600,31550,1737020,55528705775,0,0.0,N,5,-150,
2026-02-06,32450,31550,32550,30800,2762317,88073856125,0,0.0,N,2,550,
2026-02-09,34550,33500,35350,33350,2950430,102363282800,0,0.0,N,2,2100,
2026-02-10,35600,35700,36500,35100,2991759,107044165375,0,0.0,N,2,1050,
2026-02-11,37850,36150,38450,35950,3883234,145288973000,0,0.0,N,2,2250,
2026-02-12,39150,39750,39750,37700,3911032,151973105800,0,0.0,N,2,1300,
2026-02-13,38950,40100,41500,38950,4738294,189412308025,0,0.0,N,5,-200,
2026-02-19,39400,39050,39800,38350,3611313,141069995925,0,0.0,N,2,450,
2026-02-20,40800,39750,40800,39650,2382913,96042520175,0,0.0,N,2,1400,
2026-02-23,40300,41450,41450,39850,2547463,102687210075,0,0.0,N,5,-500,
2026-02-24,39100,40100,40100,38500,3316536,129908313075,0,0.0,N,5,-1200,
2026-02-25,39000,38300,39400,38300,3109952,120831180465,0,0.0,N,5,-100,
2026-02-26,37850,38350,38400,37400,3233466,122545051550,2,0.0,N,5,-1150,
2026-02-27,36000,37500,37550,36000,7692213,279053221300,0,0.0,N,5,-1850,
2026-03-03,35300,35850,36300,35050,3672507,131047361700,0,0.0,N,5,-700,
2026-03-04,31800,33600,34750,31250,4033523,131765721750,0,0.0,N,5,-3500,
2026-03-05,33750,34150,34700,33250,4038754,136347224825,0,0.0,N,2,1950,
2026-03-06,33050,32050,33200,32000,2839595,92846287325,0,0.0,N,5,-700,
2026-03-09,31550,30900,31800,30300,2923079,90873232025,0,0.0,N,5,-1500,
2026-03-10,32100,33100,33100,31350,3055072,98017825300,0,0.0,N,2,550,
2026-03-11,33350,33000,34300,32850,2417242,81436352725,0,0.0,N,2,1250,
2026-03-12,32500,32950,33150,32200,2566477,83632487500,0,0.0,N,5,-850,
2026-03-13,32200,31500,32400,31400,2295229,73474466625,0,0.0,N,5,-300,
2026-03-16,31900,31900,32500,31600,1695292,54128703050,0,0.0,N,5,-300,
2026-03-17,32600,32850,33000,32300,1829463,59578662250,0,0.0,N,2,700,
2026-03-18,33500,33400,33700,32950,2223730,74391811600,0,0.0,N,2,900,
2026-03-19,33600,32600,33950,32550,1834770,61410925425,0,0.0,N,2,100,
2026-03-20,33900,33650,34600,33350,6724512,228373930900,0,0.0,N,2,300,
2026-03-23,31700,32450,33000,31550,2203948,70595588550,0,0.0,N,5,-2200,
2026-03-24,32300,32750,32900,31450,1562406,50166983850,0,0.0,N,2,600,
2026-03-25,33000,33000,33400,32700,2063946,68153098575,0,0.0,N,2,700,
2026-03-26,33200,33200,33700,32800,1583232,52651035575,0,0.0,N,2,200,
2026-03-27,33600,32550,33750,32250,1360207,45099048575,0,0.0,N,2,400,
2026-03-30,32450,31800,32750,31750,1224699,39647757500,0,0.0,N,5,-1150,
2026-03-31,32050,32000,32550,31550,2204580,70760413725,0,0.0,N,5,-400,
