date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-09-03,26150,26500,27400,25500,551931,14479836725,0,0.0,N,2,600,
2025-09-04,26200,25800,26450,25650,257041,6685969250,0,0.0,N,2,50,
2025-09-05,25150,27000,27000,25150,309984,7992593200,0,0.0,N,5,-1050,
2025-09-08,25350,25300,25450,24700,201492,5060735025,0,0.0,N,2,200,
2025-09-09,24450,26000,26150,24050,283410,7156492700,0,0.0,N,5,-900,
2025-09-10,24800,24350,24850,23900,192424,4702253575,0,0.0,N,2,350,
2025-09-11,29600,26500,30000,26000,2875844,81981477675,0,0.0,N,2,4800,
2025-09-12,33200,33900,35950,31500,2348946,78835292875,0,0.0,N,2,3600,
2025-09-15,33100,32300,33100,31900,488769,15898697350,0,0.0,N,5,-100,
2025-09-16,33300,33200,33800,33200,416335,13986011450,0,0.0,N,2,200,
2025-09-17,32800,34250,34250,32400,273478,9106701200,0,0.0,N,5,-500,
2025-09-18,31300,34300,34300,31150,645184,21099901950,0,0.0,N,5,-1500,
2025-09-19,29300,30200,30450,29000,286489,8424073875,0,0.0,N,5,-2000,
2025-09-22,27650,28900,29150,27500,513400,14365380000,0,0.0,N,5,-1650,
2025-09-23,28750,28000,31900,27300,2590606,78063239750,0,0.0,N,2,1100,
2025-09-24,29900,28550,30550,27850,893856,26367736300,0,0.0,N,2,1150,
2025-09-25,31000,30350,32900,29800,1918237,60502370150,0,0.0,N,2,1100,
2025-09-26,30100,30900,31550,29400,563573,17037481975,0,0.0,N,5,-900,
2025-09-29,29050,30500,30700,28900,333437,9891896000,0,0.0,N,5,-1050,
2025-09-30,28550,29050,29350,27350,331552,9420050450,0,0.0,N,5,-500,
2025-10-01,26750,29300,30500,26450,721532,20796130150,0,0.0,N,5,-1800,
2025-10-02,27150,27000,28000,26000,317309,8648761050,0,0.0,N,2,400,
2025-10-10,28150,27600,28800,26550,369312,10280039600,0,0.0,N,2,1000,
2025-10-13,27050,27400,28500,26900,259291,7086954075,0,0.0,N,5,-1100,
2025-10-14,28100,28300,31100,27800,1053441,31232634525,0,0.0,N,2,1050,
2025-10-15,29300,28950,29500,28500,364681,10593222750,0,0.0,N,2,1200,
2025-10-16,28750,29300,29550,28250,286096,8264663400,0,0.0,N,5,-550,
2025-10-17,27750,28300,31100,27400,803041,23377489200,0,0.0,N,5,-1000,
2025-10-20,28850,27800,29450,27650,263714,7572513400,0,0.0,N,2,1100,
2025-10-21,29100,28850,29650,28300,292342,8465354850,0,0.0,N,2,250,
2025-10-22,28600,29750,29800,28000,172727,4933672125,0,0.0,N,5,-500,
2025-10-23,30750,28050,31450,27750,1266375,38733205425,0,0.0,N,2,2150,
2025-10-24,31850,30850,32150,29850,658005,20383577850,0,0.0,N,2,1100,
2025-10-27,31700,33500,33500,31250,588535,18918352725,0,0.0,N,5,-150,
2025-10-28,36400,31700,39150,30300,7735364,275002158300,0,0.0,N,2,4700,
2025-10-29,36450,35750,37350,33700,3104997,111174927325,0,0.0,N,2,50,
2025-10-30,36750,40200,44200,36450,3882508,156970660550,0,0.0,N,2,300,
2025-10-31,35000,36800,37900,35000,826295,29779004200,0,0.0,N,5,-1750,
2025-11-03,35750,35000,37000,35000,714684,25785869775,0,0.0,N,2,750,
2025-11-04,37500,35750,40000,34100,2824230,107454227225,0,0.0,N,2,1750,
2025-11-05,34800,36200,36700,33250,590841,20539987275,0,0.0,N,5,-2700,
2025-11-06,32450,35300,36400,32400,436943,14718227650,0,0.0,N,5,-2350,
2025-11-07,33350,31000,34050,30950,447353,14565881650,0,0.0,N,2,900,
2025-11-10,33250,33350,33700,32400,204776,6776459275,0,0.0,N,5,-100,
2025-11-11,31600,33350,33850,30800,296669,9581348300,0,0.0,N,5,-1650,
2025-11-12,31300,31800,34650,30600,620106,20243603575,0,0.0,N,5,-300,
2025-11-13,32300,31300,32650,30800,198539,6359850625,0,0.0,N,2,1000,
2025-11-14,31600,31000,33400,30400,468673,14919034700,0,0.0,N,5,-700,
2025-11-17,31150,32350,32600,31000,160985,5098207925,0,0.0,N,5,-450,
2025-11-18,29500,30850,32200,29000,227453,6899930950,0,0.0,N,5,-1650,
2025-11-19,28600,29450,29750,27250,173277,4956098800,0,0.0,N,5,-900,
2025-11-20,30100,29250,30250,29050,118639,3554509700,0,0.0,N,2,1500,
2025-11-21,28950,28950,29200,28050,187467,5383907775,0,0.0,N,5,-1150,
2025-11-24,28300,28900,29000,27275,138698,3878184450,0,0.0,N,5,-650,
2025-11-25,29300,28450,29850,27650,218181,6271265175,0,0.0,N,2,1000,
2025-11-26,32150,29250,33400,29250,561423,18055664050,0,0.0,N,2,2850,
2025-11-27,30550,31800,31850,30450,186106,5734584775,0,0.0,N,5,-1600,
2025-11-28,30250,30600,30900,29850,121133,3686153875,0,0.0,N,5,-300,
2025-12-01,29500,30500,30600,29450,98063,2918335100,0,0.0,N,5,-750,
2025-12-02,29800,30100,30800,29700,100518,3023241200,0,0.0,N,2,300,
2025-12-03,30250,29900,30450,29550,87664,2632710750,0,0.0,N,2,450,
2025-12-04,29700,30250,30350,29650,71341,2132681275,0,0.0,N,5,-550,
2025-12-05,31600,29650,32000,29650,336225,10547685225,0,0.0,N,2,1900,
2025-12-08,29900,31350,31600,29900,104840,3180392200,0,0.0,N,5,-1700,
2025-12-09,29800,30050,30100,29650,62660,1870592650,0,0.0,N,5,-100,
2025-12-10,29050,29600,29950,28950,91939,2689812675,0,0.0,N,5,-750,
2025-12-11,28850,29350,29400,28700,73025,2116270750,0,0.0,N,5,-200,
2025-12-12,30250,29050,30250,28550,144428,4268469850,0,0.0,N,2,1400,
2025-12-15,29500,29800,30050,29350,103148,3055388800,0,0.0,N,5,-750,
2025-12-16,28500,29500,29500,28450,94738,2711628700,0,0.0,N,5,-1000,
2025-12-17,27850,28550,28650,27800,69412,1944966700,0,0.0,N,5,-650,
2025-12-18,26950,27450,27500,26600,88045,2371192225,0,0.0,N,5,-900,
2025-12-19,27300,27150,28150,26950,97328,2673485925,0,0.0,N,2,350,
2025-12-22,27800,27750,28450,27650,72955,2044485075,0,0.0,N,2,500,
2025-12-23,27950,28050,28200,27700,50731,1414556250,0,0.0,N,2,150,
2025-12-24,27000,28000,28050,26850,77210,2091949425,0,0.0,N,5,-950,
2025-12-26,26600,27300,27300,26400,55556,1481075225,0,0.0,N,5,-400,
2025-12-29,26850,27100,27100,26400,51953,1392861625,0,0.0,N,2,250,
2025-12-30,26200,26850,26850,26100,46986,1235216825,0,0.0,N,5,-650,
2026-01-02,26050,26100,26150,25450,35933,929619900,0,0.0,N,5,-150,
2026-01-05,26800,26400,27200,26350,32249,866367475,0,0.0,N,2,750,
2026-01-06,26900,27250,27550,26700,33225,901921375,0,0.0,N,2,100,
2026-01-07,26250,27000,27000,26000,37025,976668000,0,0.0,N,5,-650,
2026-01-08,27450,26500,29750,26250,202049,5645794575,0,0.0,N,2,1200,
2026-01-09,29350,29950,32250,28650,628849,19167771325,0,0.0,N,2,1900,
2026-01-12,31450,31650,31900,30700,195144,6102634100,0,0.0,N,2,2100,
2026-01-13,31200,30650,31300,29900,119086,3628847325,0,0.0,N,5,-250,
2026-01-14,31100,31050,32250,30250,183126,5724968925,0,0.0,N,5,-100,
2026-01-15,31150,32500,32500,31050,149171,4709744425,0,0.0,N,2,50,
2026-01-16,32200,32300,32900,31450,184741,5914147825,0,0.0,N,2,1050,
2026-01-19,32350,32300,33100,31000,167767,5356193400,0,0.0,N,2,150,
2026-01-20,31800,32150,32350,31050,117123,3734239875,0,0.0,N,5,-550,
2026-01-21,30850,30450,31350,30000,88437,2708945475,0,0.0,N,5,-950,
2026-01-22,30900,31000,31750,30250,93546,2895747575,0,0.0,N,2,50,
2026-01-23,31050,31000,31700,30600,78703,2458790875,0,0.0,N,2,150,
2026-01-26,32350,32000,32350,31500,138689,4437463700,0,0.0,N,2,1300,
2026-01-27,32100,33600,33650,31750,150528,4871822050,0,0.0,N,5,-250,
2026-01-28,31750,32100,32750,31150,116084,3687338225,0,0.0,N,5,-350,
2026-01-29,32500,32250,32800,31300,133167,4293123725,0,0.0,N,2,750,
2026-01-30,31150,32150,32150,31000,90734,2848607700,0,0.0,N,5,-1350,
2026-02-02,29600,30700,31650,29050,94010,2850615200,0,0.0,N,5,-1550,
2026-02-03,32300,30050,32400,30050,107488,3399841950,0,0.0,N,2,2700,
2026-02-04,33950,32650,34250,32050,233251,7780549875,0,0.0,N,2,1650,
2026-02-05,33650,35250,35400,33300,229824,7867937350,0,0.0,N,5,-300,
2026-02-06,32500,32050,32900,30750,109494,3514528900,0,0.0,N,5,-1150,
2026-02-09,32400,33050,33150,32250,76253,2485991950,0,0.0,N,5,-100,
2026-02-10,31500,32950,33100,31050,76980,2437937750,0,0.0,N,5,-900,
2026-02-11,31150,31500,31650,30700,42497,1324727100,0,0.0,N,5,-350,
2026-02-12,31500,31400,32600,31000,85098,2698506225,0,0.0,N,2,350,
2026-02-13,30650,31350,31950,30050,64589,1977953275,0,0.0,N,5,-850,
2026-02-19,31750,31150,31850,30950,61101,1924958875,0,0.0,N,2,1100,
2026-02-20,31650,31800,32200,31400,54816,1741390200,0,0.0,N,5,-100,
2026-02-23,31000,31950,31950,30500,55487,1730925950,0,0.0,N,5,-650,
2026-02-24,31200,31300,31800,30650,38301,1193473500,0,0.0,N,2,200,
2026-02-25,32650,32600,33750,32200,183440,6021831075,0,0.0,N,2,1450,
2026-02-26,32700,34750,35000,32550,167952,5642468475,0,0.0,N,2,50,
2026-02-27,32050,32400,32500,30750,102820,3242406525,0,0.0,N,5,-650,
2026-03-03,30600,31650,33000,30600,119190,3795478675,0,0.0,N,5,-1450,
2026-03-04,24400,28100,28850,24350,142871,3729937500,0,0.0,N,5,-6200,
2026-03-05,27650,26000,28200,26000,70816,1938021350,0,0.0,N,2,3250,
2026-03-06,29400,28200,29500,27500,67847,1948630275,0,0.0,N,2,1750,
2026-03-09,27900,28150,29400,26800,36140,995472125,0,0.0,N,5,-1500,
2026-03-10,29200,29000,29450,28150,37848,1093739625,0,0.0,N,2,1300,
2026-03-11,30100,30650,33250,29500,229461,7253912050,0,0.0,N,2,900,
2026-03-12,31550,30100,32250,30050,225773,7049716300,0,0.0,N,2,1450,
2026-03-13,35150,36300,36300,32850,815108,27937245500,0,0.0,N,2,3600,
2026-03-16,31700,34450,34450,31400,206968,6719962100,0,0.0,N,5,-3450,
2026-03-17,30750,31900,32200,30650,118702,3708234025,0,0.0,N,5,-950,
2026-03-18,31700,31250,32000,30800,137129,4308772650,0,0.0,N,2,950,
2026-03-19,30500,30500,31400,30500,61588,1895637325,0,0.0,N,5,-1200,
2026-03-20,29450,31900,31900,28700,126747,3851784350,0,0.0,N,5,-1050,
2026-03-23,28300,29500,29700,28000,49927,1431101700,0,0.0,N,5,-1150,
2026-03-24,28600,29300,29300,27700,48572,1378415275,0,0.0,N,2,300,
2026-03-25,28900,29000,29100,28500,38152,1098456525,0,0.0,N,2,300,
2026-03-26,28850,29600,30500,28650,61612,1819234050,0,0.0,N,5,-50,
2026-03-27,28150,28300,28450,27700,29475,825712800,0,0.0,N,5,-700,
2026-03-30,27100,26400,28450,26350,30636,823420725,0,0.0,N,5,-1050,
2026-03-31,25750,27100,27650,25750,65029,1719762725,0,0.0,N,5,-1350,
