date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-19,172900,173400,173400,170700,273237,47084315750,0,0.0,N,3,0,
2025-08-20,172000,172800,172900,169600,349091,59872772050,0,0.0,N,5,-900,
2025-08-21,171300,172000,172800,171300,234491,40287853750,0,0.0,N,5,-700,
2025-08-22,173800,171200,174200,171100,263421,45645408250,0,0.0,N,2,2500,
2025-08-25,174300,175300,176400,173500,256934,44839889450,0,0.0,N,2,500,
2025-08-26,172900,172700,174300,172100,371583,64245166850,0,0.0,N,5,-1400,
2025-08-27,170800,172900,172900,170300,280190,47892004800,0,0.0,N,5,-2100,
2025-08-28,172400,171000,172900,170800,311284,53553646200,0,0.0,N,2,1600,
2025-08-29,167600,172400,172700,167600,519650,87730842000,0,0.0,N,5,-4800,
2025-09-01,169800,168200,170100,167000,284322,48075971100,0,0.0,N,2,2200,
2025-09-02,171200,168400,172000,168400,283757,48466532800,0,0.0,N,2,1400,
2025-09-03,171500,170100,171900,170100,197103,33728186900,0,0.0,N,2,300,
2025-09-04,170200,170500,171600,169400,231914,39458785700,0,0.0,N,5,-1300,
2025-09-05,169000,169600,170200,168500,203398,34374957150,0,0.0,N,5,-1200,
2025-09-08,170000,169900,171200,169200,244197,41562413700,0,0.0,N,2,1000,
2025-09-09,169500,170800,171200,168400,256580,43461856550,0,0.0,N,5,-500,
2025-09-10,169700,168200,170700,168200,251627,42797916950,0,0.0,N,2,200,
2025-09-11,172000,170000,172000,169200,414687,70819996750,0,0.0,N,2,2300,
2025-09-12,171700,172000,172500,170400,292998,50327121250,0,0.0,N,5,-300,
2025-09-15,170000,171500,171900,169800,276179,47021453500,0,0.0,N,5,-1700,
2025-09-16,168700,170000,170100,168700,302390,51124977100,0,0.0,N,5,-1300,
2025-09-17,168400,169500,169600,167600,241463,40640979700,0,0.0,N,5,-300,
2025-09-18,168500,169000,169800,168000,274407,46258550450,0,0.0,N,2,100,
2025-09-19,170800,168000,170800,168000,457846,77813911000,0,0.0,N,2,2300,
2025-09-22,169100,170500,170600,169000,278594,47187115300,0,0.0,N,5,-1700,
2025-09-23,184200,168700,185400,168600,2543427,456163414550,0,0.0,N,2,15100,
2025-09-24,176900,184200,184200,174200,1061295,188628578000,0,0.0,N,5,-7300,
2025-09-25,177900,177000,179400,176400,540443,96018031500,0,0.0,N,2,1000,
2025-09-26,178000,180700,181500,176000,887114,158652623350,0,0.0,N,2,100,
2025-09-29,178600,180000,181600,178050,440827,79048662150,0,0.0,N,2,600,
2025-09-30,173400,177500,177500,173100,565425,98731032300,0,0.0,N,5,-5200,
2025-10-01,175100,175000,176700,174100,327878,57447225350,0,0.0,N,2,1700,
2025-10-02,175400,175400,177000,174300,558334,98112782450,0,0.0,N,2,300,
2025-10-10,173600,175800,177800,173000,645084,112677343600,0,0.0,N,5,-1800,
2025-10-13,170900,171400,172000,170000,461175,78710166200,0,0.0,N,5,-2700,
2025-10-14,169700,170100,172100,168500,570287,96891225850,0,0.0,N,5,-1200,
2025-10-15,171200,169800,172500,169700,391762,67101265900,0,0.0,N,2,1500,
2025-10-16,176000,171100,176200,170900,645219,112485630500,0,0.0,N,2,4800,
2025-10-17,175000,174200,176500,173050,463695,81138241350,0,0.0,N,5,-1000,
2025-10-20,177100,175700,177300,174100,467438,82486175800,0,0.0,N,2,2100,
2025-10-21,178700,180700,181600,177100,723300,129546057150,0,0.0,N,2,1600,
2025-10-22,178300,178800,180200,177200,426270,75967446700,0,0.0,N,5,-400,
2025-10-23,172600,177100,177300,172600,578246,100959854850,0,0.0,N,5,-5700,
2025-10-24,172900,173500,173900,171500,560476,96727266950,0,0.0,N,2,300,
2025-10-27,178400,173200,178700,172100,778941,137945152300,0,0.0,N,2,5500,
2025-10-28,179300,182200,183000,178400,675451,121683980700,0,0.0,N,2,900,
2025-10-29,176600,181000,181000,176100,589487,104321700100,0,0.0,N,5,-2700,
2025-10-30,175100,179800,182400,175100,730871,129876823900,0,0.0,N,5,-1500,
2025-10-31,175600,176500,177300,175000,510222,89716702850,0,0.0,N,2,500,
2025-11-03,174600,176000,176100,173700,545199,95045621350,0,0.0,N,5,-1000,
2025-11-04,176300,174000,178400,173200,885536,156062021500,0,0.0,N,2,1700,
2025-11-05,174900,180000,180000,172500,992167,174131809750,0,0.0,N,5,-1400,
2025-11-06,174700,176100,178800,173800,692969,121894157650,0,0.0,N,5,-200,
2025-11-07,172900,174700,174700,171100,525561,90750920300,0,0.0,N,5,-1800,
2025-11-10,173600,174000,175500,173100,385613,67138002300,0,0.0,N,2,700,
2025-11-11,172800,173800,175800,172700,391585,68143594900,0,0.0,N,5,-800,
2025-11-12,182900,174300,184300,174100,2426134,440220561500,0,0.0,N,2,10100,
2025-11-13,195100,183600,198100,181500,3385539,655873152200,0,0.0,N,2,12200,
2025-11-14,196100,193900,203500,192500,2152881,426708847900,0,0.0,N,2,1000,
2025-11-17,189900,199100,199100,188800,1219444,232890537400,0,0.0,N,5,-6200,
2025-11-18,183800,191000,191600,183300,881020,163830995700,0,0.0,N,5,-6100,
2025-11-19,185100,185800,186100,180000,830993,152311998850,0,0.0,N,2,1300,
2025-11-20,186800,187100,189500,184600,620451,116460891850,0,0.0,N,2,1700,
2025-11-21,187400,183100,190800,183000,636980,119308937500,0,0.0,N,2,600,
2025-11-24,182100,189300,189500,182100,1959458,358693361350,0,0.0,N,5,-5300,
2025-11-25,182500,183600,187600,182300,466759,86056801100,0,0.0,N,2,400,
2025-11-26,187400,185100,189500,184700,687332,129104521150,0,0.0,N,2,4900,
2025-11-27,185200,188200,188800,185000,379089,70663143800,0,0.0,N,5,-2200,
2025-11-28,185600,186300,187200,184200,462815,85806855700,0,0.0,N,2,400,
2025-12-01,185800,186900,189350,184500,399280,74528498150,0,0.0,N,2,200,
2025-12-02,184200,185900,186200,183500,376417,69329769900,0,0.0,N,5,-1600,
2025-12-03,183300,184600,185000,183100,393784,72335687650,0,0.0,N,5,-900,
2025-12-04,182600,183800,184900,181400,467290,85337189550,0,0.0,N,5,-700,
2025-12-05,183300,182400,184800,181000,476038,86961398600,0,0.0,N,2,700,
2025-12-08,187100,184900,188800,183900,630756,117991157200,0,0.0,N,2,3800,
2025-12-09,187300,186600,187300,185400,348992,65018930000,0,0.0,N,2,200,
2025-12-10,185700,186900,187900,185700,307749,57274703900,0,0.0,N,5,-1600,
2025-12-11,186700,187300,192100,185700,940315,176479306600,0,0.0,N,2,1000,
2025-12-12,186800,187700,187700,184100,462458,85815551700,0,0.0,N,2,100,
2025-12-15,187800,185500,188900,184400,517365,97050825200,0,0.0,N,2,1000,
2025-12-16,185600,188300,188800,184700,416828,77694744300,0,0.0,N,5,-2200,
2025-12-17,185000,186800,187100,184500,401918,74484918450,0,0.0,N,5,-600,
2025-12-18,182100,182400,184100,181500,349265,63795245950,0,0.0,N,5,-2900,
2025-12-19,184500,183300,184600,181000,462140,84827239100,0,0.0,N,2,2400,
2025-12-22,184600,185800,185900,183100,375622,69168709150,0,0.0,N,2,100,
2025-12-23,182800,184100,185000,182100,327510,59899044550,0,0.0,N,5,-1800,
2025-12-24,182000,182400,182700,181600,303584,55293324300,0,0.0,N,5,-800,
2025-12-26,180000,181700,182300,180000,462609,83620334250,0,0.0,N,5,-2000,
2025-12-29,181300,178800,181300,178200,380878,68737292500,2,0.0,N,2,1300,
2025-12-30,181000,180500,181400,179300,329042,59295521450,0,0.0,N,5,-300,
2026-01-02,202500,188800,204500,188600,3440514,683910250850,0,0.0,N,2,21500,
2026-01-05,209500,202500,212000,200500,1821440,377890852000,0,0.0,N,2,7000,
2026-01-06,213000,208000,215500,207000,1353746,287359064250,0,0.0,N,2,3500,
2026-01-07,211000,211000,213500,202500,1303235,271463978000,0,0.0,N,5,-2000,
2026-01-08,213000,215000,215500,207500,967341,204451458750,0,0.0,N,2,2000,
2026-01-09,217000,212000,217000,209500,775689,166034576500,0,0.0,N,2,4000,
2026-01-12,214000,220000,220000,212250,692701,149055968500,0,0.0,N,5,-3000,
2026-01-13,221000,217000,221000,214500,959413,209934997750,0,0.0,N,2,7000,
2026-01-14,211500,222500,222500,209000,970514,207846770750,0,0.0,N,5,-9500,
2026-01-15,210500,210500,212000,208000,608017,127502172500,0,0.0,N,5,-1000,
2026-01-16,209000,210000,212750,205500,667979,139409314750,0,0.0,N,5,-1500,
2026-01-19,206500,207500,209000,205500,541963,112201691250,0,0.0,N,5,-2500,
2026-01-20,207000,208500,210500,207000,504308,105124246750,0,0.0,N,2,500,
2026-01-21,204000,202500,205000,200500,653811,132577726500,0,0.0,N,5,-3000,
2026-01-22,208000,205500,210000,202500,836396,173358601000,0,0.0,N,2,4000,
2026-01-23,212000,209000,213500,206500,698933,147206092000,0,0.0,N,2,4000,
2026-01-26,215000,213500,217000,212000,632230,135138146000,0,0.0,N,2,3000,
2026-01-27,211500,210000,212500,208500,633332,133240504250,0,0.0,N,5,-3500,
2026-01-28,218500,212000,222500,210500,1296733,281444903250,0,0.0,N,2,7000,
2026-01-29,214500,216500,217000,211500,801398,171487605750,0,0.0,N,5,-4000,
2026-01-30,210000,213000,215000,210000,712855,150844209250,0,0.0,N,5,-4500,
2026-02-02,203000,207500,210000,201500,671793,137915887000,0,0.0,N,5,-7000,
2026-02-03,207500,207500,208500,204000,444478,91535784250,0,0.0,N,2,4500,
2026-02-04,214500,206500,217500,206500,796142,170776862250,0,0.0,N,2,7000,
2026-02-05,217500,224500,226000,215000,1376434,301022736250,0,0.0,N,2,3000,
2026-02-06,220000,212000,220000,208000,989519,213833371500,0,0.0,N,2,2500,
2026-02-09,230000,225000,234500,224500,1603024,369105797000,0,0.0,N,2,10000,
2026-02-10,227500,228000,231500,225000,621686,141474168750,0,0.0,N,5,-2500,
2026-02-11,239500,232000,243500,231000,1723596,411413314000,0,0.0,N,2,12000,
2026-02-12,238500,238500,239500,231500,952461,224547186000,0,0.0,N,5,-1000,
2026-02-13,238000,242000,242500,234000,672153,160212903500,0,0.0,N,5,-500,
2026-02-19,244500,240500,246000,239500,562258,136951341250,0,0.0,N,2,6500,
2026-02-20,242000,242500,245000,240500,468296,113440826750,0,0.0,N,5,-2500,
2026-02-23,243000,243000,244000,240500,492926,119482300500,0,0.0,N,2,1000,
2026-02-24,248500,246500,251000,245500,654474,162578566250,0,0.0,N,2,5500,
2026-02-25,244500,249500,249500,242500,543961,133146512750,0,0.0,N,5,-4000,
2026-02-26,242000,242500,244000,238500,625920,151282354250,0,0.0,N,5,-2500,
2026-02-27,238500,241500,244000,235000,833169,198543887000,0,0.0,N,5,-3500,
2026-03-03,225000,231500,235500,223500,867580,199522198500,0,0.0,N,5,-13500,
2026-03-04,197400,214000,218500,195900,1535839,314990251900,0,0.0,N,5,-27600,
2026-03-05,211500,214000,216000,205500,917410,193482169750,0,0.0,N,2,14100,
2026-03-06,212500,214500,216500,206500,573057,121551033750,0,0.0,N,2,1000,
2026-03-09,204000,199900,204000,199100,701450,140959754050,0,0.0,N,5,-8500,
2026-03-10,206000,212500,213500,204000,489112,101658708000,0,0.0,N,2,2000,
2026-03-11,209000,209500,214000,207000,430951,90944268250,0,0.0,N,2,3000,
2026-03-12,206000,207000,208000,203000,501196,102899742696,0,0.0,N,5,-3000,
2026-03-13,205500,200500,208000,200000,516104,105727682250,0,0.0,N,5,-500,
2026-03-16,200000,203500,204000,199500,432257,86724511650,0,0.0,N,5,-5500,
2026-03-17,206000,205500,208500,204000,359729,74096075500,0,0.0,N,2,6000,
2026-03-18,209500,210500,212000,208000,413983,87088657250,0,0.0,N,2,3500,
2026-03-19,202000,203000,205000,201500,532994,107953872000,0,0.0,N,5,-7500,
2026-03-20,202000,203000,204500,200500,452728,91568178000,0,0.0,N,3,0,
2026-03-23,188300,195000,195100,187700,741755,141018015200,0,0.0,N,5,-13700,
2026-03-24,199600,195100,203500,189300,689973,135637492650,0,0.0,N,2,11300,
2026-03-25,203500,202000,206000,200000,472726,96236766750,0,0.0,N,2,3900,
2026-03-26,203000,204500,207750,201500,441297,89974643750,0,0.0,N,5,-500,
2026-03-27,206000,200500,207000,199100,466923,95278607800,0,0.0,N,2,3000,
2026-03-30,201500,197700,203500,197000,426735,85548123400,0,0.0,N,5,-4500,
2026-03-31,197200,199500,202000,196100,569975,113239676150,0,0.0,N,5,-4300,
