date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-18,441000,440000,446000,436000,83872,36993083500,0,0.0,N,3,0,
2025-08-19,443000,449500,449500,437000,69208,30468603250,0,0.0,N,2,2000,
2025-08-20,439500,446000,446000,432000,69263,30304180500,0,0.0,N,5,-3500,
2025-08-21,442000,442500,451500,438500,90160,40015047750,0,0.0,N,2,2500,
2025-08-22,443000,442500,449000,440000,116313,51550926469,0,0.0,N,2,1000,
2025-08-25,441000,444000,445000,439000,72845,32101929500,0,0.0,N,5,-2000,
2025-08-26,436500,438500,440500,432500,203587,88883569000,0,0.0,N,5,-4500,
2025-08-27,440000,437500,440500,435500,80225,35140465250,0,0.0,N,2,3500,
2025-08-28,452000,437500,458000,437000,155216,69943674250,0,0.0,N,2,12000,
2025-08-29,444000,452500,453500,443000,68972,30784003750,0,0.0,N,5,-8000,
2025-09-01,454000,447500,457500,444000,75806,34367994990,0,0.0,N,2,10000,
2025-09-02,459500,453500,461000,453000,114746,52601726426,0,0.0,N,2,5500,
2025-09-03,457000,465500,467500,454000,141127,64622942958,0,0.0,N,5,-2500,
2025-09-04,453000,451000,456500,445500,72896,32918290750,0,0.0,N,5,-4000,
2025-09-05,457500,449000,460500,449000,82698,37837719250,0,0.0,N,2,4500,
2025-09-08,460000,465000,465000,456500,93912,43223456000,0,0.0,N,2,2500,
2025-09-09,465500,462500,468000,458500,112792,52516259570,0,0.0,N,2,5500,
2025-09-10,472000,461500,476000,461000,151215,71496855000,0,0.0,N,2,6500,
2025-09-11,473000,467500,473000,463000,150946,70907736500,0,0.0,N,2,1000,
2025-09-12,470000,474500,476500,468000,80699,37992657250,0,0.0,N,5,-3000,
2025-09-15,470000,470000,471500,465500,92955,43628705750,0,0.0,N,3,0,
2025-09-16,464500,467500,470000,460000,93652,43572212750,0,0.0,N,5,-5500,
2025-09-17,449000,460500,464500,448000,158487,71456117250,0,0.0,N,5,-15500,
2025-09-18,455000,450500,455000,446500,82936,37389370750,0,0.0,N,2,6000,
2025-09-19,454500,450000,455000,450000,146641,66604903000,0,0.0,N,5,-500,
2025-09-22,457500,454500,459500,453500,40968,18720950000,0,0.0,N,2,3000,
2025-09-23,458500,453000,459000,453000,63530,29031692990,0,0.0,N,2,1000,
2025-09-24,453000,459500,459500,450000,81245,36847352634,0,0.0,N,5,-5500,
2025-09-25,450000,453500,460500,448500,76721,34604920500,0,0.0,N,5,-3000,
2025-09-26,451000,450000,456500,449000,75425,34085002750,0,0.0,N,2,1000,
2025-09-29,461000,458000,465000,456000,89888,41392710500,0,0.0,N,2,10000,
2025-09-30,451500,457500,459500,451500,76604,34733898750,0,0.0,N,5,-9500,
2025-10-01,451500,457000,457500,449500,41120,18582901000,0,0.0,N,3,0,
2025-10-02,450000,454500,455500,450000,123500,55768802750,0,0.0,N,5,-1500,
2025-10-10,451500,448000,460000,441000,114568,51757410565,0,0.0,N,2,1500,
2025-10-13,450000,456000,456000,442500,66550,29775852250,0,0.0,N,5,-1500,
2025-10-14,445000,444000,451000,439500,78237,34892709000,0,0.0,N,5,-5000,
2025-10-15,447500,444500,449000,442000,48876,21831863750,0,0.0,N,2,2500,
2025-10-16,450500,448500,454000,446000,60862,27340513500,0,0.0,N,2,3000,
2025-10-17,436500,446000,448000,436500,99389,43752391250,0,0.0,N,5,-14000,
2025-10-20,444500,437000,447000,436500,109493,48578503750,0,0.0,N,2,8000,
2025-10-21,454000,446500,457000,446000,114244,51809165750,0,0.0,N,2,9500,
2025-10-22,454500,457000,457000,446500,63109,28519750750,0,0.0,N,2,500,
2025-10-23,454500,455500,463000,450500,127076,58120763500,0,0.0,N,3,0,
2025-10-24,455500,456000,461500,452000,60094,27408888250,0,0.0,N,2,1000,
2025-10-27,452500,450500,457500,449500,71963,32540320000,0,0.0,N,5,-3000,
2025-10-28,449000,452500,452500,445000,79941,35852147738,0,0.0,N,5,-3500,
2025-10-29,445000,453500,454000,441500,75941,33707326750,0,0.0,N,5,-4000,
2025-10-30,446500,441500,455500,441500,71167,31866512250,0,0.0,N,2,1500,
2025-10-31,441500,450500,451000,441500,75125,33335276750,0,0.0,N,5,-5000,
2025-11-03,442500,438000,446500,437500,54128,23948512500,0,0.0,N,2,1000,
2025-11-04,444500,439000,444500,438000,63584,28113991000,0,0.0,N,2,2000,
2025-11-05,469000,447000,469000,443000,144366,65933751500,0,0.0,N,2,24500,
2025-11-06,493500,466500,496500,462000,165472,80110410750,0,0.0,N,2,24500,
2025-11-07,488000,500000,500000,480000,114316,55702276500,0,0.0,N,5,-5500,
2025-11-10,511000,501000,520000,499500,102863,52680695000,0,0.0,N,2,23000,
2025-11-11,501000,513000,528000,500000,132482,67711508000,0,0.0,N,5,-10000,
2025-11-12,522000,495500,528000,493500,100438,51913289500,0,0.0,N,2,21000,
2025-11-13,500000,515000,515000,500000,127043,64003780500,0,0.0,N,5,-22000,
2025-11-14,494500,506000,525000,487500,96733,48533850500,0,0.0,N,5,-5500,
2025-11-17,476500,490000,498500,474500,112538,54176901000,0,0.0,N,5,-18000,
2025-11-18,464000,476000,479500,464000,57756,26988799750,0,0.0,N,5,-12500,
2025-11-19,469000,473500,478000,468000,61488,29003589500,0,0.0,N,2,5000,
2025-11-20,467000,478500,479000,467000,47037,22242133750,0,0.0,N,5,-2000,
2025-11-21,470000,476000,476500,463000,75340,35270343500,0,0.0,N,2,3000,
2025-11-24,473000,475000,481000,464000,188094,88593731000,0,0.0,N,2,3000,
2025-11-25,473000,479000,489000,469500,49760,23683518500,0,0.0,N,3,0,
2025-11-26,486000,485500,487500,472000,51648,24953308000,0,0.0,N,2,13000,
2025-11-27,487000,484000,494000,484000,39359,19239277000,0,0.0,N,2,1000,
2025-11-28,481500,489500,492500,481000,57129,27677158680,0,0.0,N,5,-5500,
2025-12-01,502000,486000,502000,482500,94284,46430936990,0,0.0,N,2,20500,
2025-12-02,497000,517000,517000,491000,107587,53726100250,0,0.0,N,5,-5000,
2025-12-03,493500,495000,497500,485000,70792,34879494250,0,0.0,N,5,-3500,
2025-12-04,497000,490000,499000,489500,61011,30214824000,0,0.0,N,2,3500,
2025-12-05,522000,497500,522000,494000,114863,58729633000,0,0.0,N,2,25000,
2025-12-08,498000,522000,522000,495000,69020,34431024250,0,0.0,N,5,-24000,
2025-12-09,500000,500000,500000,490500,71663,35642336000,0,0.0,N,2,2000,
2025-12-10,491000,503000,504000,490000,70894,34906937759,0,0.0,N,5,-9000,
2025-12-11,630000,495500,630000,483500,194188,111675727263,0,0.0,N,2,139000,
2025-12-12,489500,507000,509000,487500,239572,118020033000,0,0.0,N,5,-140500,
2025-12-15,489500,491500,498000,483500,120462,59203315000,0,0.0,N,3,0,
2025-12-16,485500,486500,493000,485500,127460,62284028228,0,0.0,N,5,-4000,
2025-12-17,492000,487000,495500,484000,72704,35756438250,0,0.0,N,2,6500,
2025-12-18,482000,493000,495000,482000,69612,33860189000,0,0.0,N,5,-10000,
2025-12-19,488000,487000,491000,484000,58271,28424823250,0,0.0,N,2,6000,
2025-12-22,497500,493500,497500,490500,45124,22345145500,0,0.0,N,2,9500,
2025-12-23,498000,499000,504000,496500,47364,23628734750,0,0.0,N,2,500,
2025-12-24,499000,499500,501000,496500,29253,14590050500,0,0.0,N,2,1000,
2025-12-26,491500,497000,501000,490500,31550,15608788500,0,0.0,N,5,-7500,
2025-12-29,496000,484000,496000,483000,42941,21175373750,0,0.0,N,2,4500,
2025-12-30,497000,491500,499000,491000,33922,16840504500,0,0.0,N,2,1000,
2026-01-02,497000,495000,499000,491000,40982,20315759250,0,0.0,N,3,0,
2026-01-05,487500,494500,497500,485500,81483,39808050750,0,0.0,N,5,-9500,
2026-01-06,495000,487500,495000,486500,47068,23160527750,0,0.0,N,2,7500,
2026-01-07,485500,488500,493000,480500,73648,35698087500,0,0.0,N,5,-9500,
2026-01-08,471500,480500,481000,469000,113442,53578678500,0,0.0,N,5,-14000,
2026-01-09,470000,469000,473000,466000,103425,48503387250,0,0.0,N,5,-1500,
2026-01-12,477000,471500,478500,467000,95850,45414585500,0,0.0,N,2,7000,
2026-01-13,476500,479500,480000,471500,55912,26565946500,0,0.0,N,5,-500,
2026-01-14,479500,478000,479500,471500,58662,27891992750,0,0.0,N,2,3000,
2026-01-15,475500,477000,483000,471000,115364,54796659000,0,0.0,N,5,-4000,
2026-01-16,486500,480000,513000,478500,165316,81511000103,0,0.0,N,2,11000,
2026-01-19,480500,481000,485000,477000,68550,32881609750,0,0.0,N,5,-6000,
2026-01-20,501000,478500,503000,478000,91419,45227917500,0,0.0,N,2,20500,
2026-01-21,498500,502000,502000,489500,94558,46879878500,0,0.0,N,5,-2500,
2026-01-22,489500,493500,498500,488000,100425,49491175500,0,0.0,N,5,-9000,
2026-01-23,492000,487500,492500,483000,81180,39706720500,0,0.0,N,2,2500,
2026-01-26,490500,486000,495000,486000,83438,40951662250,0,0.0,N,5,-1500,
2026-01-27,502000,493000,503000,490500,89836,44818385000,0,0.0,N,2,11500,
2026-01-28,491000,502000,507000,491000,114888,56923054964,0,0.0,N,5,-11000,
2026-01-29,499000,487500,501000,480000,122215,60239959750,0,0.0,N,2,8000,
2026-01-30,501000,493000,510000,493000,167292,83938668250,0,0.0,N,2,2000,
2026-02-02,481500,502000,502000,477000,88642,43165915500,0,0.0,N,5,-19500,
2026-02-03,491500,490000,498000,486000,96193,47309989250,0,0.0,N,2,10000,
2026-02-04,516000,494500,517000,489500,102964,52275784000,0,0.0,N,2,24500,
2026-02-05,503000,510000,516000,499500,80473,40738021000,0,0.0,N,5,-13000,
2026-02-06,519000,503000,519000,491000,110523,55946540500,0,0.0,N,2,16000,
2026-02-09,531000,532000,550000,523000,105631,56410025500,0,0.0,N,2,12000,
2026-02-10,534000,548000,548000,527000,87220,46666803500,0,0.0,N,2,3000,
2026-02-11,549000,535000,551000,528000,95400,51843415500,0,0.0,N,2,15000,
2026-02-12,581000,550000,581000,549000,120663,68637975500,0,0.0,N,2,32000,
2026-02-13,559000,598000,598000,550000,258081,145716567268,0,0.0,N,5,-22000,
2026-02-19,570000,552000,570000,547000,165511,93226260000,0,0.0,N,2,11000,
2026-02-20,618000,575000,644000,572000,170035,104361375000,0,0.0,N,2,48000,
2026-02-23,565000,627000,646000,560000,226576,133667827000,0,0.0,N,5,-53000,
2026-02-24,553000,578000,580000,545000,167797,92672188000,0,0.0,N,5,-12000,
2026-02-25,548000,544000,557000,536000,167983,91872529500,0,0.0,N,5,-5000,
2026-02-26,548000,546000,552000,537000,115472,63142124000,0,0.0,N,3,0,
2026-02-27,530000,553000,555000,530000,230440,123087786500,0,0.0,N,5,-18000,
2026-03-03,522000,535000,544000,519000,126819,66881494000,0,0.0,N,5,-8000,
2026-03-04,468000,517000,517000,459500,149202,71497986750,0,0.0,N,5,-54000,
2026-03-05,491500,496000,504000,478500,123569,60884841500,0,0.0,N,2,23500,
2026-03-06,496500,482000,500000,478500,100664,49703780250,0,0.0,N,2,5000,
2026-03-09,474500,460000,478000,452500,126683,59009179750,0,0.0,N,5,-22000,
2026-03-10,488500,491500,494500,476000,106680,51864503250,0,0.0,N,2,14000,
2026-03-11,497500,501000,509000,495000,88322,44331014250,0,0.0,N,2,9000,
2026-03-12,490000,491000,493000,485000,127574,62373092500,0,0.0,N,5,-7500,
2026-03-13,474000,473000,481500,471000,120794,57380728500,0,0.0,N,5,-16000,
2026-03-16,465000,466000,473500,461000,97286,45300243750,0,0.0,N,5,-9000,
2026-03-17,477500,470000,479500,470000,100536,47791682750,0,0.0,N,2,12500,
2026-03-18,494000,483000,502000,482500,138480,68383656250,0,0.0,N,2,16500,
2026-03-19,478500,481000,489000,475000,99380,47685229500,0,0.0,N,5,-15500,
2026-03-20,474500,478000,482000,474500,181062,86186571510,0,0.0,N,5,-4000,
2026-03-23,455500,459000,468000,453500,92306,42271044000,0,0.0,N,5,-19000,
2026-03-24,480500,470000,481500,461000,123658,58668047250,0,0.0,N,2,25000,
2026-03-25,490000,500000,500000,486000,146184,71899880439,0,0.0,N,2,9500,
2026-03-26,453000,474500,475500,450000,123589,56674110000,2,0.0,N,5,-37000,
2026-03-27,443000,443000,445500,432500,192027,84308685250,0,0.0,N,5,-10000,
2026-03-30,445500,421500,447500,419000,128050,56155111500,0,0.0,N,2,2500,
2026-03-31,440500,434500,455000,434000,141613,62869566500,0,0.0,N,5,-5000,
