date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-18,56100,59000,59400,56100,736504,42019938700,0,0.0,N,5,-2500,
2025-08-19,56500,56800,57800,55600,612230,34493042650,0,0.0,N,2,400,
2025-08-20,55100,54700,56700,54600,604280,33507069300,0,0.0,N,5,-1400,
2025-08-21,54300,55200,55300,53600,546866,29834166800,0,0.0,N,5,-800,
2025-08-22,53700,53900,54500,53300,311691,16783567150,0,0.0,N,5,-600,
2025-08-25,55200,55100,55900,54400,441214,24359246700,0,0.0,N,2,1500,
2025-08-26,55500,55300,55700,54700,455783,25166051500,0,0.0,N,2,300,
2025-08-27,55000,55900,57100,54800,580856,32389458350,0,0.0,N,5,-500,
2025-08-28,52500,55500,55700,52500,731061,38923617900,0,0.0,N,5,-2500,
2025-08-29,50600,52600,52700,50500,688283,35188791450,0,0.0,N,5,-1900,
2025-09-01,49900,50200,51100,49700,369736,18602545700,0,0.0,N,5,-700,
2025-09-02,50300,50300,50400,49450,291163,14563190225,0,0.0,N,2,400,
2025-09-03,49900,50100,50400,49700,250529,12519346775,0,0.0,N,5,-400,
2025-09-04,50100,51200,51200,49900,310131,15635802925,0,0.0,N,2,200,
2025-09-05,49800,50600,50700,49750,304167,15200108650,0,0.0,N,5,-300,
2025-09-08,49600,49000,50300,49000,319023,15839474950,0,0.0,N,5,-200,
2025-09-09,49600,49750,50100,49300,332898,16514566875,0,0.0,N,3,0,
2025-09-10,49200,49350,49550,48300,736840,36032429325,0,0.0,N,5,-400,
2025-09-11,48600,49300,49500,48550,781656,38155345975,0,0.0,N,5,-600,
2025-09-12,49100,49250,49650,49100,807056,39801160650,0,0.0,N,2,500,
2025-09-15,49500,49800,50800,49500,762016,38058411575,0,0.0,N,2,400,
2025-09-16,49200,50300,50500,49200,738049,36638595075,0,0.0,N,5,-300,
2025-09-17,49750,49550,50400,49150,455056,22672949050,0,0.0,N,2,550,
2025-09-18,50600,50000,50600,49350,458044,22941079275,0,0.0,N,2,850,
2025-09-19,49750,50500,50600,49750,449408,22446571975,0,0.0,N,5,-850,
2025-09-22,49550,49850,50500,49550,358570,17887753725,0,0.0,N,5,-200,
2025-09-23,49650,49750,49950,49250,374300,18530119575,0,0.0,N,2,100,
2025-09-24,48550,50300,50500,48300,521001,25494175700,0,0.0,N,5,-1100,
2025-09-25,50100,48800,50200,48800,526692,26121325300,0,0.0,N,2,1550,
2025-09-26,48100,49500,49550,48050,472959,22925269175,0,0.0,N,5,-2000,
2025-09-29,48400,48700,48700,47600,315622,15184575525,0,0.0,N,2,300,
2025-09-30,47450,48200,48250,47450,320641,15303663225,0,0.0,N,5,-950,
2025-10-01,47200,47650,47850,46900,333265,15753411450,0,0.0,N,5,-250,
2025-10-02,47350,47450,48250,47350,455731,21756698550,0,0.0,N,2,150,
2025-10-10,46550,47350,47450,46000,591058,27629576175,0,0.0,N,5,-800,
2025-10-13,48600,45900,49150,45550,817657,39365738425,0,0.0,N,2,2050,
2025-10-14,50400,49000,51100,48500,1247871,62814340950,0,0.0,N,2,1800,
2025-10-15,50600,50500,50700,49550,439055,22059559150,0,0.0,N,2,200,
2025-10-16,57700,50700,57700,50400,2693674,147905734550,0,0.0,N,2,7100,
2025-10-17,73300,61600,73900,59400,11077590,768196849050,0,0.0,N,2,15600,
2025-10-20,77700,74800,80300,70700,7848219,598469416700,0,0.0,N,2,4400,
2025-10-21,75900,77200,81700,74100,4655287,362365075550,0,0.0,N,5,-1800,
2025-10-22,87400,79800,88500,78700,7354068,630185904850,0,0.0,N,2,11500,
2025-10-23,81500,87200,87200,81500,2106961,176261573900,0,0.0,N,5,-5900,
2025-10-24,88300,83900,89100,83900,2405485,211353740000,0,0.0,N,2,6800,
2025-10-27,93800,91300,94100,89700,2529060,232762174200,0,0.0,N,2,5500,
2025-10-28,97200,96700,98400,90300,3167748,300244437900,0,0.0,N,2,3400,
2025-10-29,93100,95500,95800,91500,1769813,165447898700,0,0.0,N,5,-4100,
2025-10-30,89200,92700,98700,89000,2829987,262880898900,0,0.0,N,5,-3900,
2025-10-31,88000,86800,92300,86500,2076158,186338249500,0,0.0,N,5,-1200,
2025-11-03,94800,91400,96000,88100,2687046,249298890750,0,0.0,N,2,6800,
2025-11-04,95700,100000,102400,94300,2905365,284743734100,0,0.0,N,2,900,
2025-11-05,92800,92800,96300,87300,6536141,601264804450,0,0.0,N,5,-2900,
2025-11-06,93200,97000,100900,93100,5661883,543399579000,0,0.0,N,2,400,
2025-11-07,87200,90400,94800,87100,3748283,338065741650,0,0.0,N,5,-6000,
2025-11-10,87900,88400,89800,82900,4222485,363616476000,0,0.0,N,2,700,
2025-11-11,94100,89300,99800,89100,12469599,1196146366700,0,0.0,N,2,6200,
2025-11-12,93600,95500,95900,92400,2934215,275796935350,0,0.0,N,5,-500,
2025-11-13,94700,92400,95900,91700,3328565,312146980300,0,0.0,N,2,1100,
2025-11-14,89900,91300,93800,89700,2562326,233959282300,0,0.0,N,5,-4800,
2025-11-17,88200,91200,92000,87300,2118696,188345750150,0,0.0,N,5,-1700,
2025-11-18,81600,88800,90100,81600,3490767,293671206000,0,0.0,N,5,-6600,
2025-11-19,79300,81700,83100,78700,2668789,213682298200,0,0.0,N,5,-2300,
2025-11-20,83100,81200,85600,80600,2748517,228789184650,0,0.0,N,2,3800,
2025-11-21,78800,78500,81900,78500,1613229,128583236350,0,0.0,N,5,-4300,
2025-11-24,75300,79700,80000,74100,2486630,188225118800,0,0.0,N,5,-3500,
2025-11-25,75200,78000,78700,74700,1687724,129103813300,0,0.0,N,5,-100,
2025-11-26,83500,76600,84100,76000,3702745,297654232000,0,0.0,N,2,8300,
2025-11-27,81900,83900,85100,81800,1946496,161807320950,0,0.0,N,5,-1600,
2025-11-28,84500,84500,86000,82500,2316467,194566957050,0,0.0,N,2,2600,
2025-12-01,93000,86800,95000,86300,8010476,734662663600,0,0.0,N,2,8500,
2025-12-02,94100,93000,95600,90000,4631955,431028159450,0,0.0,N,2,1100,
2025-12-03,93400,94400,96200,92600,2377262,223725939050,0,0.0,N,5,-700,
2025-12-04,91500,93800,94700,91000,2051894,189545205700,0,0.0,N,5,-1900,
2025-12-05,96900,90500,99000,90400,8523311,821063142400,0,0.0,N,2,5400,
2025-12-08,117500,99700,119000,99000,19608074,2195746617850,0,0.0,N,2,20600,
2025-12-09,117800,114600,119600,112900,7636333,894926862000,0,0.0,N,2,300,
2025-12-10,116800,120200,121600,115500,5816960,687888848350,0,0.0,N,5,-1000,
2025-12-11,112800,117500,118200,112500,4019192,459535291450,0,0.0,N,5,-4000,
2025-12-12,111400,113500,116400,108500,4218295,473544901273,0,0.0,N,5,-1400,
2025-12-15,110200,108600,112400,108100,2409445,265980405800,0,0.0,N,5,-1200,
2025-12-16,101300,110200,110300,100700,3953462,410271616800,0,0.0,N,5,-8900,
2025-12-17,103300,102900,107700,100700,3654517,381820233950,0,0.0,N,2,2000,
2025-12-18,98400,99200,101700,98300,2739251,273159844250,0,0.0,N,5,-4900,
2025-12-19,96800,99700,100000,92100,5129836,489829100650,0,0.0,N,5,-1600,
2025-12-22,98000,97700,100000,96000,2277043,223425703100,0,0.0,N,2,1200,
2025-12-23,97300,99000,99100,96000,1487391,144589767150,0,0.0,N,5,-700,
2025-12-24,97300,98300,99900,97050,1784169,175341488400,0,0.0,N,3,0,
2025-12-26,97000,97500,100800,95300,2388776,232944487800,0,0.0,N,5,-300,
2025-12-29,96900,94700,100300,93500,2671495,260370918350,0,0.0,N,5,-100,
2025-12-30,90800,95100,95200,90500,2856805,263396743650,0,0.0,N,5,-6100,
2026-01-02,88300,89900,91700,87800,1792900,159878483650,0,0.0,N,5,-2500,
2026-01-05,89900,87000,91500,87000,1813119,162833934200,0,0.0,N,2,1600,
2026-01-06,93200,95800,96000,91600,1874200,175351197200,0,0.0,N,2,3300,
2026-01-07,92500,93500,96000,91600,1261733,117685835450,0,0.0,N,5,-700,
2026-01-08,91600,93400,94800,91500,1071272,99012100550,0,0.0,N,5,-900,
2026-01-09,88000,92900,93000,88000,1595043,142004891150,0,0.0,N,5,-3600,
2026-01-12,93800,87100,95500,87100,3085608,287548435150,0,0.0,N,2,5800,
2026-01-13,97300,95300,97600,92600,1930443,183925526350,0,0.0,N,2,3500,
2026-01-14,94200,97300,97400,93300,1228861,116186433300,0,0.0,N,5,-3100,
2026-01-15,94700,93600,95500,92600,1164784,109540084950,0,0.0,N,2,500,
2026-01-16,92600,94900,96000,91800,1150134,106897433600,0,0.0,N,5,-2100,
2026-01-19,95000,91400,95900,91000,1854083,173707614500,0,0.0,N,2,2400,
2026-01-20,98300,95300,101000,94500,3536949,346965709550,0,0.0,N,2,3300,
2026-01-21,95100,95400,97400,93300,1690839,160735857650,0,0.0,N,5,-3200,
2026-01-22,105000,96800,107300,95500,6816773,704417194050,0,0.0,N,2,9900,
2026-01-23,105900,109700,109700,100500,3553071,369197036050,0,0.0,N,2,900,
2026-01-26,130200,109200,130300,108400,14466132,1775243945900,0,0.0,N,2,24300,
2026-01-27,138400,126800,140000,126100,11468680,1540318858850,0,0.0,N,2,8200,
2026-01-28,168600,139700,169800,139600,16902593,2690656981950,0,0.0,N,2,30200,
2026-01-29,172000,174800,182700,158700,9935241,1696278562500,0,0.0,N,2,3400,
2026-01-30,162500,171100,173000,162200,4558463,764172255250,0,0.0,N,5,-9500,
2026-02-02,162500,164800,176600,159100,7627888,1277971695250,0,0.0,N,3,0,
2026-02-03,169800,170100,170300,160300,3998633,664775406000,0,0.0,N,2,7300,
2026-02-04,175800,168400,184500,168000,5710647,1011754318200,0,0.0,N,2,6000,
2026-02-05,167500,175000,180500,163100,3473833,592583984150,0,0.0,N,5,-8300,
2026-02-06,155800,158600,162700,153400,3372413,530930673350,0,0.0,N,5,-11700,
2026-02-09,159300,162200,165400,152000,3691114,585878822200,0,0.0,N,2,3500,
2026-02-10,156000,160200,164500,155400,1951145,310117149550,0,0.0,N,5,-3300,
2026-02-11,152500,156600,157300,152100,1350060,208040039300,0,0.0,N,5,-3500,
2026-02-12,155500,153600,156600,150200,1913737,294853991100,0,0.0,N,2,3000,
2026-02-13,150400,152200,154600,148600,1574395,237373129600,0,0.0,N,5,-5100,
2026-02-19,172300,151700,173800,149000,6082106,1010912520700,0,0.0,N,2,21900,
2026-02-20,171300,175500,175600,168400,2255550,387211992850,0,0.0,N,5,-1000,
2026-02-23,169300,180000,183700,167000,3460369,605603855250,0,0.0,N,5,-2000,
2026-02-24,169900,173000,175000,168100,2166422,369981567550,0,0.0,N,2,600,
2026-02-25,175200,172300,179100,169200,2708728,472069666700,0,0.0,N,2,5300,
2026-02-26,184200,178400,190000,175000,5750749,1053033037200,0,0.0,N,2,9000,
2026-02-27,185000,180500,188000,179000,2792329,513838105400,0,0.0,N,2,800,
2026-03-03,164000,179000,189400,164000,5198938,911825069450,0,0.0,N,5,-21000,
2026-03-04,133800,154300,164200,133500,5066264,741837540400,0,0.0,N,5,-30200,
2026-03-05,160800,153500,168800,152000,4321845,692536370450,0,0.0,N,2,27000,
2026-03-06,170000,161800,173700,159500,3744596,626821359800,0,0.0,N,2,9200,
2026-03-09,163800,160400,167300,155200,2602659,418661915300,0,0.0,N,5,-6200,
2026-03-10,164500,174600,174900,161200,2767637,464546842550,0,0.0,N,2,700,
2026-03-11,161600,167900,169850,159000,1729110,285741966850,0,0.0,N,5,-2900,
2026-03-12,158000,159100,162100,156300,1450674,230333761750,0,0.0,N,5,-3600,
2026-03-13,150500,151300,153700,150500,1443712,218922295050,0,0.0,N,5,-7500,
2026-03-16,145900,150700,152600,143200,1435565,210527779000,0,0.0,N,5,-4600,
2026-03-17,149300,151900,154100,148500,1146086,172874032900,0,0.0,N,2,3400,
2026-03-18,154000,154000,154500,151400,955316,146236654300,0,0.0,N,2,4700,
2026-03-19,151100,149900,155000,149100,925314,140538041600,0,0.0,N,5,-2900,
2026-03-20,150900,152600,153300,150200,828725,125471350300,0,0.0,N,5,-200,
2026-03-23,139600,145100,145900,139500,1089923,154595198450,0,0.0,N,5,-11300,
2026-03-24,149000,148200,152300,144600,1448601,215759241550,0,0.0,N,2,9400,
2026-03-25,151300,151400,154300,148900,975936,147924614300,0,0.0,N,2,2300,
2026-03-26,146000,149600,152500,145700,853927,127066360100,0,0.0,N,5,-5300,
2026-03-27,149000,141100,150900,138500,1463855,213785871250,0,0.0,N,2,3000,
2026-03-30,146700,141600,150000,141500,969231,142931034300,2,0.0,N,5,-2300,
2026-03-31,139500,148900,149300,139400,1534387,221750019050,0,0.0,N,5,-7200,
