date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-26,55100,55200,55500,55000,862682,47599253100,0,0.0,N,5,-100,
2025-08-27,55400,55300,55600,55100,542428,30049662250,0,0.0,N,2,300,
2025-08-28,54900,55000,55300,54800,704797,38754315350,5,0.0,N,5,-500,
2025-08-29,54200,55000,55100,54200,1014170,55183001650,0,0.0,N,5,-700,
2025-09-01,54800,54300,55100,54100,476628,26033518950,0,0.0,N,2,600,
2025-09-02,54700,54900,55300,54600,480839,26387001700,0,0.0,N,5,-100,
2025-09-03,54400,54700,54800,54300,405659,22110965650,0,0.0,N,5,-300,
2025-09-04,54700,54200,54800,54200,280404,15307175700,0,0.0,N,2,300,
2025-09-05,54800,54500,54900,54500,244775,13398530300,0,0.0,N,2,100,
2025-09-08,54100,54800,54900,54000,605744,32907164250,0,0.0,N,5,-700,
2025-09-09,54200,54400,54400,54100,522785,28347934200,0,0.0,N,2,100,
2025-09-10,54800,54100,54900,54100,683214,37354720450,0,0.0,N,2,600,
2025-09-11,54900,54700,55100,54600,636267,34918286450,0,0.0,N,2,100,
2025-09-12,55100,55100,55300,54800,653103,35960088800,0,0.0,N,2,200,
2025-09-15,54500,55000,55200,54400,669445,36590094850,0,0.0,N,5,-600,
2025-09-16,54500,54400,54800,54300,504582,27526986650,0,0.0,N,3,0,
2025-09-17,55400,54500,55400,54500,840509,46359289900,0,0.0,N,2,900,
2025-09-18,55700,55200,55700,55100,449138,24902866100,0,0.0,N,2,300,
2025-09-19,55500,55500,55600,55200,997145,55259465100,0,0.0,N,5,-200,
2025-09-22,55100,55500,55500,55000,363252,20053036050,0,0.0,N,5,-400,
2025-09-23,55000,55100,55200,54900,462075,25429036800,0,0.0,N,5,-100,
2025-09-24,55100,55200,55400,54900,329476,18160131750,0,0.0,N,2,100,
2025-09-25,55200,55100,55300,54900,553931,30544897650,0,0.0,N,2,100,
2025-09-26,54900,55000,55100,54700,576165,31602548450,0,0.0,N,5,-300,
2025-09-29,54500,54900,55100,54500,710802,38848510100,0,0.0,N,5,-400,
2025-09-30,54300,54300,54700,54200,821758,44663839250,0,0.0,N,5,-200,
2025-10-01,54400,54400,54600,54300,410494,22315759100,0,0.0,N,2,100,
2025-10-02,54400,54400,54800,54300,1064753,58031693550,0,0.0,N,3,0,
2025-10-10,54600,54100,54800,54000,2379791,129831516334,0,0.0,N,2,200,
2025-10-13,54300,54400,54600,54000,689003,37363622200,0,0.0,N,5,-300,
2025-10-14,53600,54000,54100,53600,1280221,68824144550,0,0.0,N,5,-700,
2025-10-15,54100,53800,54400,53800,598149,32417904300,0,0.0,N,2,500,
2025-10-16,54800,54300,54800,54200,477136,26033071000,0,0.0,N,2,700,
2025-10-17,54500,54600,54700,54300,485639,26449270650,0,0.0,N,5,-300,
2025-10-20,54500,54400,54700,54200,550983,30030899300,0,0.0,N,3,0,
2025-10-21,54300,54500,54800,54300,727453,39648952850,0,0.0,N,5,-200,
2025-10-22,54600,54300,54600,54200,576418,31343208700,0,0.0,N,2,300,
2025-10-23,54200,54400,54500,54100,624507,33895506850,0,0.0,N,5,-400,
2025-10-24,53800,54300,54400,53600,1019707,54928777900,0,0.0,N,5,-400,
2025-10-27,53800,53800,54100,53800,498423,26863609850,0,0.0,N,3,0,
2025-10-28,53800,53700,53900,53600,571131,30677766750,0,0.0,N,3,0,
2025-10-29,54100,53900,54700,53700,1074651,58103630300,0,0.0,N,2,300,
2025-10-30,52700,53900,54100,51900,2076493,109866405850,0,0.0,N,5,-1400,
2025-10-31,52300,52100,52300,51400,1485546,77062016200,0,0.0,N,5,-400,
2025-11-03,52100,52900,52900,52100,1266806,66393743800,0,0.0,N,5,-200,
2025-11-04,52400,52300,52900,52200,990020,52017808700,0,0.0,N,2,300,
2025-11-05,52700,52400,52700,51800,1104824,57733731050,0,0.0,N,2,300,
2025-11-06,53500,52900,53700,52800,1015403,54157522700,0,0.0,N,2,800,
2025-11-07,53400,53200,53600,52800,1164417,61970415510,0,0.0,N,5,-100,
2025-11-10,53900,53800,54400,53600,976744,52917076150,0,0.0,N,2,500,
2025-11-11,54200,54000,54400,53800,682758,36853885400,0,0.0,N,2,300,
2025-11-12,54100,54300,54400,54100,536150,29091161300,0,0.0,N,5,-100,
2025-11-13,54100,54000,54300,53800,843445,45654781200,0,0.0,N,3,0,
2025-11-14,53900,54100,54400,53900,606861,32842591800,0,0.0,N,5,-200,
2025-11-17,53600,53900,54000,53300,615499,32997753050,0,0.0,N,5,-300,
2025-11-18,52700,53400,53700,52700,621674,33039861300,0,0.0,N,5,-900,
2025-11-19,53400,52900,53700,52700,701409,37428894050,0,0.0,N,2,700,
2025-11-20,53400,53700,53900,53400,637226,34168189750,0,0.0,N,3,0,
2025-11-21,53400,53300,53600,52900,841029,44752442900,0,0.0,N,3,0,
2025-11-24,54100,53600,54100,53100,5597624,302282824800,0,0.0,N,2,700,
2025-11-25,53500,53900,54000,53500,741627,39796253350,0,0.0,N,5,-600,
2025-11-26,54100,53900,54200,53600,776549,41941428950,0,0.0,N,2,600,
2025-11-27,53400,53700,54300,53300,449828,24139245550,0,0.0,N,5,-700,
2025-11-28,53500,53500,53700,53300,343883,18391035250,0,0.0,N,2,100,
2025-12-01,53500,53700,53800,53100,365995,19544853800,0,0.0,N,3,0,
2025-12-02,53400,53500,53700,53300,520645,27838000250,0,0.0,N,5,-100,
2025-12-03,53900,53400,54000,53400,563915,30326416850,0,0.0,N,2,500,
2025-12-04,54200,53700,54200,53600,465614,25128540650,0,0.0,N,2,300,
2025-12-05,54400,54100,54400,54000,460225,24953773000,0,0.0,N,2,200,
2025-12-08,53900,54300,54400,53700,398841,21505352450,0,0.0,N,5,-500,
2025-12-09,54000,54000,54000,53600,360127,19397220350,0,0.0,N,2,100,
2025-12-10,53600,53900,54000,53600,347052,18633751250,0,0.0,N,5,-400,
2025-12-11,53400,53800,53900,53400,697646,37327948650,0,0.0,N,5,-200,
2025-12-12,54000,53700,54000,53400,639680,34370295850,0,0.0,N,2,600,
2025-12-15,53600,53900,54000,53500,335492,18007917300,0,0.0,N,5,-400,
2025-12-16,53000,53600,53700,52900,1351057,71830509750,0,0.0,N,5,-600,
2025-12-17,53000,53100,53200,52800,406436,21516440000,0,0.0,N,3,0,
2025-12-18,53000,52900,53100,52700,415364,21969458300,0,0.0,N,3,0,
2025-12-19,53500,53000,53500,52800,693700,36931745200,0,0.0,N,2,500,
2025-12-22,53200,52600,53200,52400,683774,36108471450,0,0.0,N,5,-300,
2025-12-23,53400,53000,53400,52800,421775,22434644000,0,0.0,N,2,200,
2025-12-24,53400,53300,53600,53200,339335,18135349550,0,0.0,N,3,0,
2025-12-26,53100,53300,53500,53000,383370,20416300750,0,0.0,N,5,-300,
2025-12-29,53200,52900,53200,52700,359600,19037677850,0,0.0,N,2,100,
2025-12-30,53500,53200,53500,53000,451306,24065577950,0,0.0,N,2,300,
2026-01-02,53300,53500,53700,52900,509639,27079359200,0,0.0,N,5,-200,
2026-01-05,53000,53300,53400,52900,578565,30716093000,0,0.0,N,5,-300,
2026-01-06,53200,53100,53300,53000,610336,32416062682,0,0.0,N,2,200,
2026-01-07,53100,53000,53200,52800,609996,32297419850,0,0.0,N,5,-100,
2026-01-08,52800,53200,53300,52700,686938,36316808250,0,0.0,N,5,-300,
2026-01-09,53000,53100,53100,52600,445753,23559733300,0,0.0,N,2,200,
2026-01-12,53000,52900,53100,52600,510996,27011781860,0,0.0,N,3,0,
2026-01-13,54300,53500,54400,53400,1785740,96495829922,0,0.0,N,2,1300,
2026-01-14,54900,54300,55100,54100,994623,54418734600,0,0.0,N,2,600,
2026-01-15,54900,54900,55100,54200,921872,50307394550,0,0.0,N,3,0,
2026-01-16,55300,55600,55600,55000,885656,48963842800,0,0.0,N,2,400,
2026-01-19,59200,55200,59600,54900,2911218,167956585775,0,0.0,N,2,3900,
2026-01-20,62200,59500,63000,59300,3784804,234290089650,0,0.0,N,2,3000,
2026-01-21,61000,61300,61500,60000,1528834,93042792800,0,0.0,N,5,-1200,
2026-01-22,61700,62000,62900,61200,1194187,73906749850,0,0.0,N,2,700,
2026-01-23,62700,62000,63500,61900,1123298,70430176400,0,0.0,N,2,1000,
2026-01-26,61800,62600,62800,60900,1169977,72051388764,0,0.0,N,5,-900,
2026-01-27,69400,63300,71600,63200,5938623,408119720450,0,0.0,N,2,7600,
2026-01-28,69000,70000,70000,67600,2381065,163708850498,0,0.0,N,5,-400,
2026-01-29,69500,69700,70100,67200,1745150,120048180900,0,0.0,N,2,500,
2026-01-30,72500,70400,75100,70400,3149692,230685074350,0,0.0,N,2,3000,
2026-02-02,69100,71500,71900,68200,1715655,120001475500,0,0.0,N,5,-3400,
2026-02-03,73600,71700,73700,71400,1596162,116201608850,0,0.0,N,2,4500,
2026-02-04,77900,77100,79400,75700,2024677,156846792000,0,0.0,N,2,4300,
2026-02-05,77500,76800,79000,76200,1644691,127302050450,0,0.0,N,5,-400,
2026-02-06,69200,73600,73700,67600,2886610,200472707350,0,0.0,N,5,-8300,
2026-02-09,73400,73100,74400,72000,1641780,120272335150,0,0.0,N,2,4200,
2026-02-10,73700,74500,74900,72800,1044261,76903446000,0,0.0,N,2,300,
2026-02-11,75400,74400,75600,73700,1278084,95803973850,0,0.0,N,2,1700,
2026-02-12,78000,76200,78000,75400,1425568,110098912600,0,0.0,N,2,2600,
2026-02-13,86500,81200,88600,79500,4134911,354701925550,0,0.0,N,2,8500,
2026-02-19,81500,84200,84800,79900,2352769,192626811900,0,0.0,N,5,-5000,
2026-02-20,80800,82100,82300,80500,1296944,105304120900,0,0.0,N,5,-700,
2026-02-23,80100,80900,82000,78800,1315259,105057742550,0,0.0,N,5,-700,
2026-02-24,80900,80100,82100,79100,1068342,86090566000,0,0.0,N,2,800,
2026-02-25,81000,81000,81400,79600,976090,78687974800,0,0.0,N,2,100,
2026-02-26,82300,81200,82300,80400,998759,81376200150,0,0.0,N,2,1300,
2026-02-27,79800,80800,80900,77900,2108292,167379540250,0,0.0,N,5,-2500,
2026-03-03,78200,79800,81500,77800,1676549,133148289000,0,0.0,N,5,-1600,
2026-03-04,70300,75000,77400,69000,1891071,136688216900,0,0.0,N,5,-7900,
2026-03-05,77900,77300,78500,74800,1756072,135555177650,0,0.0,N,2,7600,
2026-03-06,76500,76300,77300,74700,847527,64352560450,0,0.0,N,5,-1400,
2026-03-09,75800,71600,76400,71100,996566,73824973550,0,0.0,N,5,-700,
2026-03-10,77200,78900,78900,75700,838936,64713823350,0,0.0,N,2,1400,
2026-03-11,77900,78200,79900,77300,1080443,84935966219,0,0.0,N,2,700,
2026-03-12,76200,76700,77800,76000,622743,47595972800,0,0.0,N,5,-1700,
2026-03-13,75000,74000,75900,73600,420881,31638950750,0,0.0,N,5,-1200,
2026-03-16,76300,76000,77300,75800,415991,31877443950,0,0.0,N,2,1300,
2026-03-17,79700,78000,81400,77500,1010185,80764637000,0,0.0,N,2,3400,
2026-03-18,81200,81100,81500,80000,806629,65431665550,0,0.0,N,2,1500,
2026-03-19,78200,79000,80200,78100,1009929,79602188800,0,0.0,N,5,-3000,
2026-03-20,78800,78300,79000,77100,1316759,103257148100,0,0.0,N,2,600,
2026-03-23,74200,76100,76300,73900,562548,42041959600,0,0.0,N,5,-4600,
2026-03-24,76600,77200,77200,74900,472244,35920744800,0,0.0,N,2,2400,
2026-03-25,79800,80000,80600,77900,734636,58284461900,0,0.0,N,2,3200,
2026-03-26,80000,81000,82100,79800,830301,67028624150,0,0.0,N,2,200,
2026-03-27,79900,78500,79900,77500,823758,65032609950,0,0.0,N,5,-100,
2026-03-30,78300,77600,78500,76300,842066,65403398050,0,0.0,N,5,-1600,
2026-03-31,76400,76400,77700,75800,855608,65559896850,0,0.0,N,5,-1900,
