date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-26,27200,27550,27600,27000,410184,11170828950,0,0.0,N,5,-250,
2025-08-27,27100,27200,27300,26800,196949,5337329075,0,0.0,N,5,-100,
2025-08-28,28100,27000,28450,26950,365481,10221026775,0,0.0,N,2,1000,
2025-08-29,27900,28300,28300,27700,211147,5898810800,0,0.0,N,5,-200,
2025-09-01,27800,28150,28200,27550,265482,7389677225,0,0.0,N,5,-100,
2025-09-02,27900,27700,28200,27650,152020,4243361250,0,0.0,N,2,100,
2025-09-03,27550,27850,28200,27400,349233,9677072925,0,0.0,N,5,-350,
2025-09-04,27750,27350,27850,27350,227722,6295611550,0,0.0,N,2,200,
2025-09-05,27850,27600,27900,27550,269962,7490260425,0,0.0,N,2,100,
2025-09-08,27650,27800,27800,27350,173244,4769795850,0,0.0,N,5,-200,
2025-09-09,27650,27750,27800,27250,433223,11924540900,0,0.0,N,3,0,
2025-09-10,28150,27650,28300,27650,350045,9827922200,0,0.0,N,2,500,
2025-09-11,27450,27950,28200,27300,567157,15611185575,0,0.0,N,5,-700,
2025-09-12,27900,27700,27950,27500,381276,10583254300,0,0.0,N,2,450,
2025-09-15,28300,27700,28600,27700,351578,9965229250,0,0.0,N,2,400,
2025-09-16,28500,28400,28800,28200,545332,15582792700,0,0.0,N,2,200,
2025-09-17,28600,29000,29050,28250,339186,9686842775,0,0.0,N,2,100,
2025-09-18,28800,28600,28850,28300,318383,9099946875,0,0.0,N,2,200,
2025-09-19,28150,28750,28750,28100,594781,16790271450,0,0.0,N,5,-650,
2025-09-22,28850,28200,29150,28200,338997,9780023050,0,0.0,N,2,700,
2025-09-23,29700,28600,29800,28600,692201,20429308925,0,0.0,N,2,850,
2025-09-24,29350,29700,29950,29350,485391,14324193725,0,0.0,N,5,-350,
2025-09-25,28700,29350,29400,28600,548782,15821029175,0,0.0,N,5,-650,
2025-09-26,29400,28700,29750,28700,880897,25867236500,0,0.0,N,2,700,
2025-09-29,29200,29650,29800,28950,262320,7685813775,0,0.0,N,5,-200,
2025-09-30,28150,28950,29250,28050,477302,13520147325,0,0.0,N,5,-1050,
2025-10-01,27800,28200,28450,27650,378877,10565204075,0,0.0,N,5,-350,
2025-10-02,27850,28200,28500,27850,543304,15250986800,0,0.0,N,2,50,
2025-10-10,27900,27850,28250,27600,376662,10487446675,0,0.0,N,2,50,
2025-10-13,27650,27550,27800,27100,422643,11594145550,0,0.0,N,5,-250,
2025-10-14,27500,27700,27850,27450,444040,12254738535,0,0.0,N,5,-150,
2025-10-15,27700,27500,27950,27150,532342,14652665225,0,0.0,N,2,200,
2025-10-16,27850,27700,28100,27600,548468,15252742950,0,0.0,N,2,150,
2025-10-17,27000,27600,27600,26900,682196,18455202675,0,0.0,N,5,-850,
2025-10-20,27250,26900,27350,26350,484619,13090450425,0,0.0,N,2,250,
2025-10-21,27100,27250,27550,26900,553379,15049789725,0,0.0,N,5,-150,
2025-10-22,27750,26950,27750,26750,369983,10095045800,0,0.0,N,2,650,
2025-10-23,27400,27400,27750,27150,227049,6232692825,0,0.0,N,5,-350,
2025-10-24,27900,27500,28050,27500,387341,10753775275,0,0.0,N,2,500,
2025-10-27,28150,27850,28250,27850,432355,12130323225,0,0.0,N,2,250,
2025-10-28,28000,28000,28400,27600,550108,15380874050,0,0.0,N,5,-150,
2025-10-29,27800,28250,28250,27500,468580,12967406725,0,0.0,N,5,-200,
2025-10-30,27700,27650,28200,27500,474606,13152569525,0,0.0,N,5,-100,
2025-10-31,27300,27650,27750,26950,497265,13548886525,0,0.0,N,5,-400,
2025-11-03,27150,27050,27250,26900,407022,11010886150,0,0.0,N,5,-150,
2025-11-04,27000,26900,27200,26850,381006,10288082200,0,0.0,N,5,-150,
2025-11-05,27400,27250,27550,26700,632254,17191032100,0,0.0,N,2,400,
2025-11-06,29200,27700,29500,27450,1003048,28949194500,0,0.0,N,2,1800,
2025-11-07,28250,29300,29300,27800,514462,14614567760,0,0.0,N,5,-950,
2025-11-10,29100,28600,29500,28550,555870,16185741400,0,0.0,N,2,850,
2025-11-11,28800,28850,29500,28700,511019,14842527750,0,0.0,N,5,-300,
2025-11-12,29750,28850,29750,28700,451658,13293929625,0,0.0,N,2,950,
2025-11-13,29350,30000,30650,29350,835154,24929141325,0,0.0,N,5,-400,
2025-11-14,29000,29300,30350,28550,651058,19191573450,0,0.0,N,5,-350,
2025-11-17,28950,29000,29250,28200,601783,17396440925,0,0.0,N,5,-50,
2025-11-18,27600,28800,28950,27500,760179,21306839775,0,0.0,N,5,-1350,
2025-11-19,28150,27950,28350,27750,474338,13318706250,0,0.0,N,2,550,
2025-11-20,27950,28050,28400,27750,396953,11116183125,0,0.0,N,5,-200,
2025-11-21,27700,27900,27950,27400,312217,8625715675,0,0.0,N,5,-250,
2025-11-24,27750,27950,28250,27650,478023,13360916075,0,0.0,N,2,50,
2025-11-25,28900,28150,29750,28100,457399,13255395525,0,0.0,N,2,1150,
2025-11-26,29750,29250,29750,28950,436702,12898017500,0,0.0,N,2,850,
2025-11-27,30150,29700,31400,29700,447736,13589388750,0,0.0,N,2,400,
2025-11-28,30050,30300,30450,29850,338088,10158748725,0,0.0,N,5,-100,
2025-12-01,30000,30200,30500,29850,298472,8994789082,0,0.0,N,5,-50,
2025-12-02,30450,30200,30500,29950,276639,8396868775,0,0.0,N,2,450,
2025-12-03,30600,30300,31000,30300,328558,10085981950,0,0.0,N,2,150,
2025-12-04,30400,30400,30950,30350,382619,11681685975,0,0.0,N,5,-200,
2025-12-05,30250,30450,30600,30000,273488,8270370275,0,0.0,N,5,-150,
2025-12-08,29100,30200,30200,28850,410052,11961738500,0,0.0,N,5,-1150,
2025-12-09,29250,28950,29350,28650,185964,5409375450,0,0.0,N,2,150,
2025-12-10,29000,29250,29400,28800,166074,4817188750,0,0.0,N,5,-250,
2025-12-11,29000,29250,29600,29000,376985,11017697025,0,0.0,N,3,0,
2025-12-12,29450,29200,29800,29150,247830,7319776150,0,0.0,N,2,450,
2025-12-15,29650,29400,29950,29000,225559,6707857700,0,0.0,N,2,200,
2025-12-16,29400,29650,29850,29300,252378,7469714925,0,0.0,N,5,-250,
2025-12-17,30450,29700,30450,29550,473707,14278934775,0,0.0,N,2,1050,
2025-12-18,30100,30400,30450,29750,384221,11552384275,0,0.0,N,5,-350,
2025-12-19,30300,30400,31400,30100,487817,14852454825,0,0.0,N,2,200,
2025-12-22,30950,30850,31050,30350,425885,13114550425,0,0.0,N,2,650,
2025-12-23,30600,31000,31250,30600,194688,6023861700,0,0.0,N,5,-350,
2025-12-24,31450,30800,31650,30500,399464,12449167850,0,0.0,N,2,850,
2025-12-26,30350,31250,31650,30250,315427,9648899325,0,0.0,N,5,-1100,
2025-12-29,30700,30050,30950,30050,230167,7062836050,0,0.0,N,2,350,
2025-12-30,30800,31000,31000,30400,131860,4052003725,0,0.0,N,2,100,
2026-01-02,30550,30800,30950,29850,272784,8291480800,0,0.0,N,5,-250,
2026-01-05,30700,30750,31200,30350,275654,8440782625,0,0.0,N,2,150,
2026-01-06,31050,30800,31100,30500,223477,6905404625,0,0.0,N,2,350,
2026-01-07,30650,30750,30850,30300,315168,9626471825,0,0.0,N,5,-400,
2026-01-08,27800,30400,30450,27800,1578964,44821190575,0,0.0,N,5,-2850,
2026-01-09,27250,28000,28050,26750,811360,22077171425,0,0.0,N,5,-550,
2026-01-12,27000,27350,27400,26750,597593,16141183750,0,0.0,N,5,-250,
2026-01-13,26450,27300,27400,26400,683163,18200345850,0,0.0,N,5,-550,
2026-01-14,26450,26650,26650,26100,629694,16586558425,0,0.0,N,3,0,
2026-01-15,26600,26450,27100,26250,596290,15828344700,0,0.0,N,2,150,
2026-01-16,26800,26800,27400,26650,538912,14528466175,0,0.0,N,2,200,
2026-01-19,26800,26950,26950,26600,365104,9792955225,0,0.0,N,3,0,
2026-01-20,27750,26750,28100,26750,759684,20936705900,0,0.0,N,2,950,
2026-01-21,27550,27600,27850,27050,600407,16480820500,0,0.0,N,5,-200,
2026-01-22,27750,27350,27900,27350,473042,13090420475,0,0.0,N,2,200,
2026-01-23,27950,27800,28100,27500,415463,11565461525,0,0.0,N,2,200,
2026-01-26,27800,28300,28800,27800,436377,12250817950,0,0.0,N,5,-150,
2026-01-27,28250,27950,28450,27750,353022,9957590425,0,0.0,N,2,450,
2026-01-28,27650,28250,28450,27550,518881,14457394700,0,0.0,N,5,-600,
2026-01-29,28050,27700,28250,27100,528650,14638638550,0,0.0,N,2,400,
2026-01-30,28150,27900,28600,27850,528968,14982627175,0,0.0,N,2,100,
2026-02-02,27550,27800,28350,27300,465744,12942562200,0,0.0,N,5,-600,
2026-02-03,28400,27950,28500,27800,523558,14779936200,0,0.0,N,2,850,
2026-02-04,30200,28400,31450,28250,1194758,35947609175,0,0.0,N,2,1800,
2026-02-05,30150,29800,30350,29650,381591,11461634225,0,0.0,N,5,-50,
2026-02-06,29800,29600,30000,28950,499396,14791266075,0,0.0,N,5,-350,
2026-02-09,30800,30300,31100,30250,537444,16434813575,0,0.0,N,2,1000,
2026-02-10,32950,30950,33400,30600,1232385,39623591925,0,0.0,N,2,2150,
2026-02-11,32800,33350,33850,32250,730129,23991078600,0,0.0,N,5,-150,
2026-02-12,33500,33000,34200,32900,999775,33627465350,0,0.0,N,2,700,
2026-02-13,35450,34100,36600,34000,1345233,47659603375,0,0.0,N,2,1950,
2026-02-19,35100,35800,35850,34550,758565,26578184000,0,0.0,N,5,-350,
2026-02-20,38800,35100,40550,35000,2385925,92145399200,0,0.0,N,2,3700,
2026-02-23,37900,43000,44250,37350,3828700,152813938975,0,0.0,N,5,-900,
2026-02-24,35300,37250,37500,34800,1732494,61381285750,0,0.0,N,5,-2600,
2026-02-25,35450,35500,35950,34800,1014413,35891923450,0,0.0,N,2,150,
2026-02-26,35200,34950,35350,34100,936519,32490159675,0,0.0,N,5,-250,
2026-02-27,34350,34950,35150,34050,680680,23460454050,0,0.0,N,5,-850,
2026-03-03,32400,34000,34250,32400,848532,28207845625,0,0.0,N,5,-1950,
2026-03-04,29200,31550,31700,28650,978700,29382426450,0,0.0,N,5,-3200,
2026-03-05,30700,31150,31750,30200,739211,22647607900,0,0.0,N,2,1500,
2026-03-06,30850,30050,31000,29900,375042,11438749300,0,0.0,N,2,150,
2026-03-09,29850,29650,30000,29100,420179,12404055875,0,0.0,N,5,-1000,
2026-03-10,30050,30750,30800,29800,306785,9274745850,0,0.0,N,2,200,
2026-03-11,30600,30800,31650,30400,420850,13091490500,0,0.0,N,2,550,
2026-03-12,29900,30500,30750,29900,563192,16943226325,0,0.0,N,5,-700,
2026-03-13,29800,29350,30250,29150,335213,9990600050,0,0.0,N,5,-100,
2026-03-16,29200,29550,29900,29200,248788,7333812175,0,0.0,N,5,-600,
2026-03-17,30100,29650,30350,29650,365323,10990449650,0,0.0,N,2,900,
2026-03-18,31600,30450,31900,30300,514692,16164829550,0,0.0,N,2,1500,
2026-03-19,30300,30650,30850,30250,361923,11019530475,0,0.0,N,5,-1300,
2026-03-20,31300,30800,32000,30800,472003,14828097050,0,0.0,N,2,1000,
2026-03-23,29800,30850,31000,29750,372320,11228363625,0,0.0,N,5,-1500,
2026-03-24,30750,30500,30900,29800,285603,8701067325,0,0.0,N,2,950,
2026-03-25,32150,31350,32600,30950,592702,18972651450,0,0.0,N,2,1400,
2026-03-26,31150,32000,32000,30800,446393,13951631675,0,0.0,N,5,-1000,
2026-03-27,31450,30900,31650,30650,370011,11535790200,0,0.0,N,2,300,
2026-03-30,31100,30250,31300,30000,237429,7328962650,0,0.0,N,5,-350,
2026-03-31,30150,30600,31250,30000,336675,10310696925,0,0.0,N,5,-950,
