date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-22,45150,46500,46500,45000,38662,1755484525,0,0.0,N,5,-100,
2025-08-25,47550,46200,47850,46100,50907,2408721950,0,0.0,N,2,2400,
2025-08-26,47050,47550,47850,46900,31913,1509071250,0,0.0,N,5,-500,
2025-08-27,47200,47100,47850,46950,19502,922722875,0,0.0,N,2,150,
2025-08-28,47150,47300,47350,46100,21503,1005460425,0,0.0,N,5,-50,
2025-08-29,46050,47150,47550,45900,34332,1588796925,0,0.0,N,5,-1100,
2025-09-01,45000,46200,46400,44900,26364,1196316075,0,0.0,N,5,-1050,
2025-09-02,45050,44900,45450,44900,16250,733772350,0,0.0,N,2,50,
2025-09-03,45250,44800,45750,44800,18980,860035800,0,0.0,N,2,200,
2025-09-04,45700,45200,45850,44600,67733,3072210850,0,0.0,N,2,450,
2025-09-05,46500,45650,47150,45450,59707,2781951875,0,0.0,N,2,800,
2025-09-08,47000,46650,48450,46450,48392,2297405000,0,0.0,N,2,500,
2025-09-09,46750,46650,48150,46650,40493,1915268475,0,0.0,N,5,-250,
2025-09-10,48400,47000,49000,47000,91621,4407085075,0,0.0,N,2,1650,
2025-09-11,47900,48100,48600,47550,44987,2155376050,0,0.0,N,5,-500,
2025-09-12,47100,48000,48000,46900,39864,1882436325,0,0.0,N,5,-800,
2025-09-15,47100,46650,47500,46100,35893,1674663450,0,0.0,N,3,0,
2025-09-16,48100,47650,48550,46550,88930,4254529425,0,0.0,N,2,1000,
2025-09-17,49800,48200,51600,47650,260672,12994624200,0,0.0,N,2,1700,
2025-09-18,50300,50900,51200,49950,121604,6137992800,0,0.0,N,2,500,
2025-09-19,51800,50600,52000,49600,103049,5239624900,0,0.0,N,2,1500,
2025-09-22,50000,51000,51100,49150,89978,4482241800,0,0.0,N,5,-1800,
2025-09-23,49700,50000,50000,49200,61505,3044451025,0,0.0,N,5,-300,
2025-09-24,50600,50100,51500,49700,94523,4784748450,0,0.0,N,2,900,
2025-09-25,48900,50700,51000,48500,45396,2245117000,0,0.0,N,5,-1700,
2025-09-26,46850,49050,49050,46400,86265,4045357700,0,0.0,N,5,-2050,
2025-09-29,46750,47100,47300,46350,42294,1975330625,0,0.0,N,5,-100,
2025-09-30,47150,46750,47750,46500,37285,1762862950,0,0.0,N,2,400,
2025-10-01,46800,46900,47950,46750,39493,1865693350,0,0.0,N,5,-350,
2025-10-02,47450,47150,48450,46600,100399,4790670500,0,0.0,N,2,650,
2025-10-10,52600,47650,53000,46850,220088,11261810400,0,0.0,N,2,5150,
2025-10-13,51900,51200,52500,50700,88390,4587788850,0,0.0,N,5,-700,
2025-10-14,50200,52100,52600,50100,82702,4193464800,0,0.0,N,5,-1700,
2025-10-15,52600,50900,53100,50400,92923,4863955650,0,0.0,N,2,2400,
2025-10-16,50700,52200,52200,50600,53047,2714625300,0,0.0,N,5,-1900,
2025-10-17,47600,50200,50600,47450,140691,6846426825,0,0.0,N,5,-3100,
2025-10-20,47650,48000,48050,46750,59803,2838110925,0,0.0,N,2,50,
2025-10-21,48100,48450,48950,47500,117471,5652496175,0,0.0,N,2,450,
2025-10-22,50400,48500,50800,48300,101995,5071413300,0,0.0,N,2,2300,
2025-10-23,49250,49750,50700,49100,61565,3066076800,0,0.0,N,5,-1150,
2025-10-24,49250,50000,50000,49100,57282,2835525100,0,0.0,N,3,0,
2025-10-27,49050,49300,49950,48450,50400,2471815800,0,0.0,N,5,-200,
2025-10-28,49000,49400,49750,48700,52505,2570678450,0,0.0,N,5,-50,
2025-10-29,48400,49600,51500,47800,141893,6977854500,0,0.0,N,5,-600,
2025-10-30,47500,48950,49300,47250,93473,4476125225,0,0.0,N,5,-900,
2025-10-31,45200,47950,47950,45100,189023,8619538150,0,0.0,N,5,-2300,
2025-11-03,45550,45850,46350,45500,75950,3479646600,0,0.0,N,2,350,
2025-11-04,44800,45500,45800,44600,86366,3891204500,0,0.0,N,5,-750,
2025-11-05,43300,44800,44800,42200,111638,4790733325,0,0.0,N,5,-1500,
2025-11-06,41800,43500,44100,41600,124709,5271503350,0,0.0,N,5,-1500,
2025-11-07,40650,41000,41550,40150,67801,2759367100,0,0.0,N,5,-1150,
2025-11-10,41900,41850,42100,40900,36860,1535134700,0,0.0,N,2,1250,
2025-11-11,41700,42000,42600,41200,34036,1422873325,0,0.0,N,5,-200,
2025-11-12,41600,41700,42150,41200,30403,1267299400,0,0.0,N,5,-100,
2025-11-13,41600,42100,42150,41100,31568,1310595250,0,0.0,N,3,0,
2025-11-14,40450,40500,41200,40400,45715,1861215850,0,0.0,N,5,-1150,
2025-11-17,41000,41050,41450,40400,30120,1234438650,0,0.0,N,2,550,
2025-11-18,40000,41550,41650,40000,51082,2071141400,0,0.0,N,5,-1000,
2025-11-19,40700,40000,42800,39200,90605,3736803625,0,0.0,N,2,700,
2025-11-20,41700,40850,42150,40850,29263,1221918050,0,0.0,N,2,1000,
2025-11-21,40600,40750,41150,40200,27987,1138663000,0,0.0,N,5,-1100,
2025-11-24,39750,41300,41300,39550,48482,1933880625,0,0.0,N,5,-850,
2025-11-25,40300,39850,41000,39850,29333,1184300750,0,0.0,N,2,550,
2025-11-26,40400,40250,40450,39700,40375,1620458450,0,0.0,N,2,100,
2025-11-27,39400,40800,40850,39300,59163,2346590625,0,0.0,N,5,-1000,
2025-11-28,41250,39950,41400,39000,60507,2460932950,0,0.0,N,2,1850,
2025-12-01,41600,41300,42250,41300,52367,2188756450,0,0.0,N,2,350,
2025-12-02,42650,41600,43000,41600,55808,2380052450,0,0.0,N,2,1050,
2025-12-03,45100,42950,45250,42850,121365,5421326875,0,0.0,N,2,2450,
2025-12-04,45250,45000,46400,44850,71700,3268818175,0,0.0,N,2,150,
2025-12-05,45950,45150,46250,44750,78629,3588026050,0,0.0,N,2,700,
2025-12-08,46250,46400,46800,45800,57105,2643255950,0,0.0,N,2,300,
2025-12-09,46300,46300,46850,46000,67196,3121730200,0,0.0,N,2,50,
2025-12-10,46550,45900,46850,45700,49272,2289250750,0,0.0,N,2,250,
2025-12-11,46350,46250,46950,45600,60809,2811140075,0,0.0,N,5,-200,
2025-12-12,48300,46750,49550,46700,191479,9242716411,0,0.0,N,2,1950,
2025-12-15,49650,49100,50600,48150,164494,8151693275,0,0.0,N,2,1350,
2025-12-16,48250,49300,52000,47750,270107,13444796500,0,0.0,N,5,-1400,
2025-12-17,49050,49100,51400,48500,105941,5267911000,0,0.0,N,2,800,
2025-12-18,49400,49100,49800,48300,66063,3240662850,0,0.0,N,2,350,
2025-12-19,50800,50400,52200,49150,185535,9417070325,0,0.0,N,2,1400,
2025-12-22,60500,52500,60800,52200,885033,51582756650,0,0.0,N,2,9700,
2025-12-23,55600,64500,64600,54300,648547,37310262200,0,0.0,N,5,-4900,
2025-12-24,57100,54500,57700,53200,342436,19130872100,0,0.0,N,2,1500,
2025-12-26,57000,58000,58200,54800,263983,14978604750,0,0.0,N,5,-100,
2025-12-29,58200,55700,58600,55000,127301,7306480350,2,0.0,N,2,1200,
2025-12-30,59500,58000,59500,57300,120270,7048710500,0,0.0,N,2,1300,
2026-01-02,68200,60300,68800,59400,629896,41674355650,0,0.0,N,2,8700,
2026-01-05,72700,67600,74300,66300,466608,33315885150,0,0.0,N,2,4500,
2026-01-06,70300,71300,74600,69000,334316,23944172950,0,0.0,N,5,-2400,
2026-01-07,70800,70700,71600,69400,149779,10531564150,0,0.0,N,2,500,
2026-01-08,72100,70500,73300,68700,238578,17108059750,0,0.0,N,2,1300,
2026-01-09,73500,71500,73500,70000,147286,10638002450,0,0.0,N,2,1400,
2026-01-12,74200,74900,76700,72200,273430,20471762050,0,0.0,N,2,700,
2026-01-13,72200,74400,74700,70500,180285,12938735950,0,0.0,N,5,-2000,
2026-01-14,68800,70300,70500,67800,234459,16186074850,0,0.0,N,5,-3400,
2026-01-15,68400,69500,69600,66900,201713,13716125850,0,0.0,N,5,-400,
2026-01-16,68900,69200,69500,67300,127662,8727212650,0,0.0,N,2,500,
2026-01-19,68600,71100,71700,67900,161048,11159943050,0,0.0,N,5,-300,
2026-01-20,74000,70200,75700,68100,417340,30421789200,0,0.0,N,2,5400,
2026-01-21,72500,72000,75900,71400,251452,18392862750,0,0.0,N,5,-1500,
2026-01-22,72200,73600,75100,70700,214938,15597835750,0,0.0,N,5,-300,
2026-01-23,75700,74900,77800,73100,311414,23604753850,0,0.0,N,2,3500,
2026-01-26,79400,76900,79500,71500,329708,25281252400,0,0.0,N,2,3700,
2026-01-27,79300,78700,81900,77300,217433,17252310350,0,0.0,N,5,-100,
2026-01-28,87000,81300,87700,81200,326313,27644007250,0,0.0,N,2,7700,
2026-01-29,105200,87500,105500,83300,874617,84040546750,0,0.0,N,2,18200,
2026-01-30,105100,104200,105700,99800,295475,30435380050,0,0.0,N,5,-100,
2026-02-02,97500,102400,108700,96200,294898,29920519300,0,0.0,N,5,-7600,
2026-02-03,107100,102900,114300,100800,532571,56543344050,0,0.0,N,2,9600,
2026-02-04,104700,107800,109100,101700,177964,18712000600,0,0.0,N,5,-2400,
2026-02-05,95600,100000,101900,94000,233131,22523098550,0,0.0,N,5,-9100,
2026-02-06,98800,90300,101500,88000,329781,31870323900,0,0.0,N,2,3200,
2026-02-09,128400,102300,128400,98800,587790,72610044650,0,0.0,N,1,29600,
2026-02-10,119900,124000,128400,117700,489923,60565326500,0,0.0,N,5,-8500,
2026-02-11,133400,119000,143000,115900,783578,104414050550,0,0.0,N,2,13500,
2026-02-12,131100,130200,139100,129600,321132,43062584550,0,0.0,N,5,-2300,
2026-02-13,124300,134400,134700,123900,221243,27943937600,0,0.0,N,5,-6800,
2026-02-19,123600,125900,126000,118000,223920,27260478550,0,0.0,N,5,-700,
2026-02-20,121500,124200,131900,119500,198130,24377797750,0,0.0,N,5,-2100,
2026-02-23,114100,119900,119900,112500,238406,27454449100,0,0.0,N,5,-7400,
2026-02-24,110800,112600,113600,110100,164999,18326022350,0,0.0,N,5,-3300,
2026-02-25,119800,118100,124400,114800,306943,36821408300,0,0.0,N,2,9000,
2026-02-26,121100,121000,124400,118300,137076,16649435150,0,0.0,N,2,1300,
2026-02-27,121000,124700,128900,121000,196063,24420013400,0,0.0,N,5,-100,
2026-03-03,116700,124100,126900,116200,256216,31178011750,0,0.0,N,5,-4300,
2026-03-04,100000,111200,120000,99100,388303,41296090250,0,0.0,N,5,-16700,
2026-03-05,120800,106900,125900,105300,369618,43743621600,0,0.0,N,2,20800,
2026-03-06,123800,118500,125500,112100,224271,26999179050,0,0.0,N,2,3000,
2026-03-09,120100,116100,123500,114400,265167,31325886700,0,0.0,N,5,-3700,
2026-03-10,136000,127300,142500,126100,450017,60953569350,0,0.0,N,2,15900,
2026-03-11,140100,136400,149400,135000,396715,56821127500,0,0.0,N,2,4100,
2026-03-12,142300,138600,143500,138000,162877,23025369750,0,0.0,N,2,2200,
2026-03-13,143400,137700,147500,137200,183662,26493398850,0,0.0,N,2,1100,
2026-03-16,133500,142400,144900,131200,167847,23042271000,0,0.0,N,5,-9900,
2026-03-17,129200,137900,139500,128800,127793,16992472350,0,0.0,N,5,-4300,
2026-03-18,127400,134400,134600,125600,143993,18361378550,0,0.0,N,5,-1800,
2026-03-19,123400,124000,129900,122100,160936,19941069250,0,0.0,N,5,-4000,
2026-03-20,121500,123800,125300,121300,117183,14394986250,0,0.0,N,5,-1900,
2026-03-23,120500,116500,125900,115200,124681,15057282800,0,0.0,N,5,-1000,
2026-03-24,128100,124100,130600,121600,186146,23580027150,0,0.0,N,2,7600,
2026-03-25,133200,128100,133400,122300,209657,26992730650,0,0.0,N,2,5100,
2026-03-26,128000,138300,138300,125000,149482,19592625350,0,0.0,N,5,-5200,
2026-03-27,129100,124000,129300,121900,87630,10982666750,0,0.0,N,2,1100,
2026-03-30,120100,121300,123100,117300,108371,12958629200,0,0.0,N,5,-9000,
2026-03-31,110900,115800,118600,110000,131223,14875659700,0,0.0,N,5,-9200,
