date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-19,302000,296000,302000,292000,150346,44914779750,0,0.0,N,2,10000,
2025-08-20,301500,303000,303000,296000,130049,38937959250,0,0.0,N,5,-500,
2025-08-21,297500,301500,304000,297500,82366,24679340000,0,0.0,N,5,-4000,
2025-08-22,299500,298000,304000,297500,78081,23433602250,0,0.0,N,2,2000,
2025-08-25,299000,300000,300000,293000,152610,45201102810,0,0.0,N,5,-500,
2025-08-26,299500,297000,302500,296000,222025,66402688000,0,0.0,N,2,500,
2025-08-27,302500,302000,304000,299000,133201,40149561000,0,0.0,N,2,3000,
2025-08-28,302500,304500,310000,301500,199023,60783037750,0,0.0,N,3,0,
2025-08-29,318500,308000,322500,306000,552076,175261059000,0,0.0,N,2,16000,
2025-09-01,321500,320000,326000,317500,268038,86466131250,0,0.0,N,2,3000,
2025-09-02,323500,321500,324000,319500,176539,56806018750,0,0.0,N,2,2000,
2025-09-03,324500,322500,326000,318000,145348,46931180250,0,0.0,N,2,1000,
2025-09-04,320500,321500,325500,317500,210607,67385474024,0,0.0,N,5,-4000,
2025-09-05,323000,318500,323500,318500,149648,48135808250,0,0.0,N,2,2500,
2025-09-08,323000,323500,324000,318000,185042,59355444750,0,0.0,N,3,0,
2025-09-09,315500,324000,327000,312000,212611,67363142500,0,0.0,N,5,-7500,
2025-09-10,319000,313500,325500,313500,216004,69437424500,0,0.0,N,2,3500,
2025-09-11,316000,319000,324500,314000,275234,87188312000,0,0.0,N,5,-3000,
2025-09-12,313500,318000,321000,311000,197547,61949056500,0,0.0,N,5,-2500,
2025-09-15,309500,310500,313000,306500,145731,45076068250,0,0.0,N,5,-4000,
2025-09-16,309000,308500,310000,304500,150505,46350440250,0,0.0,N,5,-500,
2025-09-17,311000,310500,313000,308500,103522,32107712500,0,0.0,N,2,2000,
2025-09-18,317000,310000,317000,307500,167612,52402051250,0,0.0,N,2,6000,
2025-09-19,308000,313500,314000,303000,383684,117702327250,0,0.0,N,5,-9000,
2025-09-22,312500,308000,312500,307000,130228,40418610500,0,0.0,N,2,4500,
2025-09-23,312000,309000,312500,308500,92973,28893748000,0,0.0,N,5,-500,
2025-09-24,308000,312000,313500,308000,81257,25123828750,0,0.0,N,5,-4000,
2025-09-25,301000,307000,308500,300500,247888,75081321790,0,0.0,N,5,-7000,
2025-09-26,295000,299000,300000,292500,231752,68467621750,0,0.0,N,5,-6000,
2025-09-29,296000,297500,297750,294000,175732,51976597500,0,0.0,N,2,1000,
2025-09-30,298500,295500,300500,295000,164694,49121183500,0,0.0,N,2,2500,
2025-10-01,295500,298500,299500,293500,130029,38488610000,0,0.0,N,5,-3000,
2025-10-02,297000,297000,301000,295500,241778,72200838750,0,0.0,N,2,1500,
2025-10-10,298000,308000,308000,296500,236742,71302818250,0,0.0,N,2,1000,
2025-10-13,289000,299000,299000,288000,238724,69384607250,0,0.0,N,5,-9000,
2025-10-14,299500,286500,300500,285500,217693,64525592750,0,0.0,N,2,10500,
2025-10-15,300500,300500,302500,297500,162540,48716833250,0,0.0,N,2,1000,
2025-10-16,309000,307500,312500,303500,234256,72241884500,0,0.0,N,2,8500,
2025-10-17,308000,306000,310500,304000,130462,40156046250,0,0.0,N,5,-1000,
2025-10-20,308500,310000,312000,303500,124554,38348558250,0,0.0,N,2,500,
2025-10-21,308500,309500,317500,306000,276383,86218879500,0,0.0,N,3,0,
2025-10-22,314500,311500,315000,305000,148850,46245920500,0,0.0,N,2,6000,
2025-10-23,306000,309500,313500,305500,143817,44357818750,0,0.0,N,5,-8500,
2025-10-24,307000,308000,309500,303000,164856,50442333500,0,0.0,N,2,1000,
2025-10-27,305000,305000,309000,304500,166002,50764520750,0,0.0,N,5,-2000,
2025-10-28,304500,305000,305000,300500,177830,53771834000,0,0.0,N,5,-500,
2025-10-29,306500,306500,307000,301500,148178,45168727000,0,0.0,N,2,2000,
2025-10-30,307000,320500,321500,304500,313371,97099891500,0,0.0,N,2,500,
2025-10-31,316000,308000,322000,306000,400660,126457398000,0,0.0,N,2,9000,
2025-11-03,299500,313000,314000,297500,534250,160712699750,0,0.0,N,5,-16500,
2025-11-04,296000,299500,301000,294000,200106,59295767250,0,0.0,N,5,-3500,
2025-11-05,288000,295500,295500,283000,311849,89790443500,0,0.0,N,5,-8000,
2025-11-06,294500,292000,297500,290500,216280,63606504000,0,0.0,N,2,6500,
2025-11-07,290000,294000,295500,287000,127187,36939088750,0,0.0,N,5,-4500,
2025-11-10,300500,293500,302000,292500,181548,54372192000,0,0.0,N,2,10500,
2025-11-11,298500,299000,302000,297000,163489,48901225000,0,0.0,N,5,-2000,
2025-11-12,300000,297000,300500,295000,175934,52615185500,0,0.0,N,2,1500,
2025-11-13,300000,297000,301500,296000,167662,50233886240,0,0.0,N,3,0,
2025-11-14,298000,298500,303500,296500,156922,46933972454,0,0.0,N,5,-2000,
2025-11-17,294000,298500,298500,292000,132443,38952754450,0,0.0,N,5,-4000,
2025-11-18,288500,291500,296000,288000,100219,29066067250,0,0.0,N,5,-5500,
2025-11-19,295500,293000,297500,289500,149235,43918452250,0,0.0,N,2,7000,
2025-11-20,296000,295500,299000,294500,141245,42011311000,0,0.0,N,2,500,
2025-11-21,296000,296000,297000,290000,135555,39931855250,0,0.0,N,3,0,
2025-11-24,293500,298500,299500,293000,200935,59137466750,0,0.0,N,5,-2500,
2025-11-25,293500,296000,297500,291500,104305,30710831000,0,0.0,N,3,0,
2025-11-26,298000,298000,299000,295000,132670,39467143000,0,0.0,N,2,4500,
2025-11-27,304500,297500,307000,297500,229815,69876285250,0,0.0,N,2,6500,
2025-11-28,309500,304500,315000,302000,273800,84829064872,0,0.0,N,2,5000,
2025-12-01,303500,307500,310000,302000,158359,48278680654,0,0.0,N,5,-6000,
2025-12-02,317000,307000,317000,305000,290243,91262666500,0,0.0,N,2,13500,
2025-12-03,319500,314500,322000,312500,211198,67474346428,0,0.0,N,2,2500,
2025-12-04,347500,325000,351000,322500,822306,281757265500,0,0.0,N,2,28000,
2025-12-05,362500,347500,364000,345000,621180,222226320494,0,0.0,N,2,15000,
2025-12-08,362500,370000,371500,354000,372145,134527193750,0,0.0,N,3,0,
2025-12-09,359000,359500,369000,351500,343286,122833313500,0,0.0,N,5,-3500,
2025-12-10,362000,359000,372500,352000,303696,110169083000,0,0.0,N,2,3000,
2025-12-11,360500,370000,374500,360000,378606,137747819000,0,0.0,N,5,-1500,
2025-12-12,377500,362000,383000,360500,374301,140295852750,0,0.0,N,2,17000,
2025-12-15,364500,368000,374000,364500,371575,136594540059,0,0.0,N,5,-13000,
2025-12-16,357000,366000,370000,354500,316642,113496424592,0,0.0,N,5,-7500,
2025-12-17,362000,357500,365000,354000,221241,79675928500,0,0.0,N,2,5000,
2025-12-18,352000,354000,363000,349500,186783,65969778000,0,0.0,N,5,-10000,
2025-12-19,366500,355500,372000,347000,474382,172140668750,0,0.0,N,2,14500,
2025-12-22,363000,367000,367000,358500,175735,63664153250,0,0.0,N,5,-3500,
2025-12-23,363000,363500,376000,360000,218163,79934759750,0,0.0,N,3,0,
2025-12-24,365000,365500,376000,362000,167819,61823982000,0,0.0,N,2,2000,
2025-12-26,358000,369000,369000,356000,135892,48928736500,0,0.0,N,5,-7000,
2025-12-29,366500,353000,370000,351000,231713,84412854750,0,0.0,N,2,8500,
2025-12-30,373000,363500,375000,363500,200312,74382132750,0,0.0,N,2,6500,
2026-01-02,369000,374000,385000,365000,230839,85769522500,0,0.0,N,5,-4000,
2026-01-05,372000,371000,382500,367000,239154,89261356500,0,0.0,N,2,3000,
2026-01-06,366000,380500,390000,363000,614394,228852219250,0,0.0,N,5,-6000,
2026-01-07,392500,368000,403500,367000,983557,384448818750,0,0.0,N,2,26500,
2026-01-08,391000,404500,404500,390000,470773,185750899750,0,0.0,N,5,-1500,
2026-01-09,399500,399500,402500,382500,517573,204078696017,0,0.0,N,2,8500,
2026-01-12,394000,418000,418000,389500,585772,233669989000,0,0.0,N,5,-5500,
2026-01-13,451000,402500,468500,402000,1659185,738790448500,0,0.0,N,2,57000,
2026-01-14,450000,448000,453000,433000,672126,298772895000,0,0.0,N,5,-1000,
2026-01-15,450500,444000,459000,440500,606056,272740685000,0,0.0,N,2,500,
2026-01-16,431000,449000,449500,428500,648235,283804821750,0,0.0,N,5,-19500,
2026-01-19,457500,431500,462500,430000,761480,343186315000,0,0.0,N,2,26500,
2026-01-20,451000,461000,474000,439000,531236,238563896500,0,0.0,N,5,-6500,
2026-01-21,487500,435500,491000,434500,1202269,570109803750,0,0.0,N,2,36500,
2026-01-22,453500,497000,499500,451500,1272206,595746361250,0,0.0,N,5,-34000,
2026-01-23,457500,447000,466500,444000,637298,290593228750,0,0.0,N,2,4000,
2026-01-26,465500,460500,476000,456000,523224,243577659000,0,0.0,N,2,8000,
2026-01-27,460000,441500,467000,439000,529631,241658589250,0,0.0,N,5,-5500,
2026-01-28,447000,466000,468250,446000,586775,266017104000,0,0.0,N,5,-13000,
2026-01-29,457000,450500,460500,446500,677223,307678170250,0,0.0,N,2,10000,
2026-01-30,449000,450500,456000,443500,389855,175397017500,0,0.0,N,5,-8000,
2026-02-02,436000,440000,455500,432000,404323,178682350500,0,0.0,N,5,-13000,
2026-02-03,444500,435000,447000,429500,361268,158586185500,0,0.0,N,2,8500,
2026-02-04,448500,447000,455000,442000,287368,128231619500,0,0.0,N,2,4000,
2026-02-05,433500,436500,447000,426000,326087,141896087000,0,0.0,N,5,-15000,
2026-02-06,426000,417500,426000,406000,365979,152889305250,0,0.0,N,5,-7500,
2026-02-09,435000,437000,438000,428000,244335,105930301250,0,0.0,N,2,9000,
2026-02-10,437000,446000,448000,434000,219665,96297856572,0,0.0,N,2,2000,
2026-02-11,446000,438500,447500,434500,312230,137992650250,0,0.0,N,2,9000,
2026-02-12,446000,443000,446000,436000,314889,139534614224,0,0.0,N,3,0,
2026-02-13,435000,440000,445500,434000,274054,120003864584,0,0.0,N,5,-11000,
2026-02-19,440500,437000,445500,433000,297467,130548343750,0,0.0,N,2,5500,
2026-02-20,443000,441000,446500,439500,223694,98875577750,0,0.0,N,2,2500,
2026-02-23,445500,447000,455500,441500,277449,124060098000,0,0.0,N,2,2500,
2026-02-24,453000,446000,453000,441500,297925,134072005250,0,0.0,N,2,7500,
2026-02-25,469500,457000,475000,452500,712489,332510257500,0,0.0,N,2,16500,
2026-02-26,529000,488000,531000,481500,908063,459639571000,0,0.0,N,2,59500,
2026-02-27,517000,507000,531000,492500,1070764,549593710750,0,0.0,N,5,-12000,
2026-03-03,468500,512000,520000,467000,568767,278422211000,0,0.0,N,5,-48500,
2026-03-04,399000,437500,450500,387500,595147,249232072000,0,0.0,N,5,-69500,
2026-03-05,432000,439500,441500,422500,474443,205131915000,0,0.0,N,2,33000,
2026-03-06,444000,423500,451000,422500,449828,198065433000,0,0.0,N,2,12000,
2026-03-09,409000,402500,412000,393500,421928,169677873500,0,0.0,N,5,-35000,
2026-03-10,423000,431000,435000,414000,277816,117417574500,0,0.0,N,2,14000,
2026-03-11,423000,443000,447000,419500,326398,141234638250,0,0.0,N,3,0,
2026-03-12,414500,415000,419500,403500,389077,159934114000,0,0.0,N,5,-8500,
2026-03-13,404000,399000,412500,398500,267460,108049319500,0,0.0,N,5,-10500,
2026-03-16,401000,400500,405000,392000,177548,70853879000,0,0.0,N,5,-3000,
2026-03-17,412500,413500,420000,410500,166536,68891905750,0,0.0,N,2,11500,
2026-03-18,430000,420500,431000,419000,210557,90058971500,0,0.0,N,2,17500,
2026-03-19,413000,414000,419500,411000,177528,73423261750,2,0.0,N,5,-17000,
2026-03-20,400500,414500,415000,400500,357334,144368667500,0,0.0,N,5,-12500,
2026-03-23,381000,379500,387000,372000,295324,111935832000,0,0.0,N,5,-19500,
2026-03-24,392500,397500,397500,382500,236563,92050699750,0,0.0,N,2,11500,
2026-03-25,402000,400000,403000,395500,226151,90508540750,0,0.0,N,2,9500,
2026-03-26,398500,402000,402000,393500,198857,79174846250,0,0.0,N,5,-3500,
2026-03-27,408500,388000,411000,385500,298310,120180428750,0,0.0,N,2,10000,
2026-03-30,398000,383500,400000,380000,198668,78289974250,0,0.0,N,5,-10500,
2026-03-31,378000,387500,391500,376500,334294,127837618000,0,0.0,N,5,-20000,
