date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-21,61100,60100,63000,59400,1800126,110516334900,0,0.0,N,2,2300,
2025-08-22,62500,63000,63800,61300,1396369,87383568850,0,0.0,N,2,1400,
2025-08-25,64300,64500,65500,63200,1173320,75207510700,0,0.0,N,2,1800,
2025-08-26,61700,63200,63300,61500,969410,59974767200,0,0.0,N,5,-2600,
2025-08-27,62300,61700,63300,61600,827707,51572204100,0,0.0,N,2,600,
2025-08-28,62200,61900,62600,61000,616492,38180065250,0,0.0,N,5,-100,
2025-08-29,62100,62300,62400,61500,424472,26282035250,0,0.0,N,5,-100,
2025-09-01,60600,61200,61800,60000,547443,33261600150,0,0.0,N,5,-1500,
2025-09-02,60000,60800,61200,59200,878428,52505443600,0,0.0,N,5,-600,
2025-09-03,59800,60100,60200,58900,774629,46158021200,0,0.0,N,5,-200,
2025-09-04,59900,60700,60900,59400,755304,45179172650,0,0.0,N,2,100,
2025-09-05,59600,59700,59800,59000,614836,36473603050,0,0.0,N,5,-300,
2025-09-08,60100,60200,61300,59800,524491,31688614850,0,0.0,N,2,500,
2025-09-09,59100,60500,60500,59000,553406,32870620300,0,0.0,N,5,-1000,
2025-09-10,59900,59200,60100,58900,578864,34598684550,0,0.0,N,2,800,
2025-09-11,58700,60000,60200,58700,1099955,65014400650,0,0.0,N,5,-1200,
2025-09-12,59400,59100,59600,57100,871582,51097025100,0,0.0,N,2,700,
2025-09-15,60000,60200,60700,59400,1030788,61864948850,0,0.0,N,2,600,
2025-09-16,61500,61000,62700,60900,1412668,87147941050,0,0.0,N,2,1500,
2025-09-17,57900,61000,61000,57900,1647349,96498028950,0,0.0,N,5,-3600,
2025-09-18,58000,58600,58600,57400,566468,32733176500,0,0.0,N,2,100,
2025-09-19,57000,58000,58300,56200,1138688,64725227700,0,0.0,N,5,-1000,
2025-09-22,56300,57700,58200,56100,641078,36446538250,0,0.0,N,5,-700,
2025-09-23,55500,56000,56600,55300,957131,53288896650,0,0.0,N,5,-800,
2025-09-24,56400,55800,57400,55400,864503,48872855450,0,0.0,N,2,900,
2025-09-25,55900,56700,56800,55100,545444,30371858700,0,0.0,N,5,-500,
2025-09-26,54800,55400,56000,54600,458658,25254421900,0,0.0,N,5,-1100,
2025-09-29,54800,55300,55300,54300,429279,23479795650,0,0.0,N,3,0,
2025-09-30,54400,54900,55100,54100,570104,31014971424,0,0.0,N,5,-400,
2025-10-01,56200,54500,57300,54400,1189163,67044515900,0,0.0,N,2,1800,
2025-10-02,55500,56100,56300,54500,916484,50790323650,0,0.0,N,5,-700,
2025-10-10,56200,55100,56900,54800,862602,48526819650,0,0.0,N,2,700,
2025-10-13,58000,55600,58500,54800,1075934,61744557100,0,0.0,N,2,1800,
2025-10-14,57600,58600,59100,56300,951342,55195636000,0,0.0,N,5,-400,
2025-10-15,61500,58000,63000,57600,2401538,147400260750,0,0.0,N,2,3900,
2025-10-16,61200,62900,62900,60700,1037673,63779841600,0,0.0,N,5,-300,
2025-10-17,56000,59800,59800,55800,2023125,114817009400,0,0.0,N,5,-5200,
2025-10-20,56600,56400,56800,55700,665806,37506752400,0,0.0,N,2,600,
2025-10-21,58500,58200,60600,58000,1267957,75001296000,0,0.0,N,2,1900,
2025-10-22,58900,58500,58900,57300,666050,38764821700,0,0.0,N,2,400,
2025-10-23,57100,57700,58000,56800,717898,41162995800,0,0.0,N,5,-1800,
2025-10-24,66600,57500,68000,56900,3879026,245417800150,0,0.0,N,2,9500,
2025-10-27,69100,73500,74400,68400,4479662,315029561500,0,0.0,N,2,2500,
2025-10-28,68900,69600,70300,67500,1640924,112656258500,0,0.0,N,5,-200,
2025-10-29,73500,73500,76400,72200,4909893,363713146900,0,0.0,N,2,4600,
2025-10-30,68900,70500,71700,68700,2090839,146323570700,0,0.0,N,5,-4600,
2025-10-31,70300,67800,72100,67200,2689133,187823351050,0,0.0,N,2,1400,
2025-11-03,67300,69000,69200,65400,2334704,155478518650,0,0.0,N,5,-3000,
2025-11-04,67600,66400,69000,66100,1278495,86418314900,0,0.0,N,2,300,
2025-11-05,64300,67000,67100,63100,2309012,148575041650,0,0.0,N,5,-3300,
2025-11-06,65000,64900,66200,62000,1806519,115912978450,0,0.0,N,2,700,
2025-11-07,61900,64000,64500,60600,1674750,104107955250,0,0.0,N,5,-3100,
2025-11-10,63100,62100,63700,61900,762646,47960366950,0,0.0,N,2,1200,
2025-11-11,62400,63000,64100,61700,953335,60018985300,0,0.0,N,5,-700,
2025-11-12,62000,62400,63500,61600,711997,44437324800,0,0.0,N,5,-400,
2025-11-13,65200,62000,65200,61600,1615590,102896673250,0,0.0,N,2,3200,
2025-11-14,62800,63700,65900,62300,1161641,74107461450,0,0.0,N,5,-2400,
2025-11-17,63900,62900,64400,62200,783255,49622235300,0,0.0,N,2,1100,
2025-11-18,60800,63100,64000,60100,1211557,74496794200,0,0.0,N,5,-3100,
2025-11-19,60600,61400,61800,59400,775878,47058697900,0,0.0,N,5,-200,
2025-11-20,61600,61800,63500,61500,751829,46857363450,0,0.0,N,2,1000,
2025-11-21,59300,60000,60200,58700,893700,52934522300,0,0.0,N,5,-2300,
2025-11-24,59700,60600,61500,59200,873020,52515206050,0,0.0,N,2,400,
2025-11-25,60800,61100,63000,60200,733921,45002455350,0,0.0,N,2,1100,
2025-11-26,65500,62700,66400,62700,2724164,177248674950,0,0.0,N,2,4700,
2025-11-27,65200,65600,68200,64500,1603476,105962509850,0,0.0,N,5,-300,
2025-11-28,67000,65200,67800,64500,1653068,110500181400,0,0.0,N,2,1800,
2025-12-01,64100,67500,67600,64000,1105629,71930946650,0,0.0,N,5,-2900,
2025-12-02,65900,64100,66400,63400,884562,57905067300,0,0.0,N,2,1800,
2025-12-03,70500,68200,70900,65800,3685154,254857446500,0,0.0,N,2,4600,
2025-12-04,68300,70700,70700,67100,2100648,143648785850,0,0.0,N,5,-2200,
2025-12-05,75100,68300,75900,67700,6496369,473572001150,0,0.0,N,2,6800,
2025-12-08,74100,75100,77800,73200,4018024,302750411150,0,0.0,N,5,-1000,
2025-12-09,72900,74100,74200,72300,1122926,81879525750,0,0.0,N,5,-1200,
2025-12-10,71800,73200,73700,71000,1344321,97083642000,0,0.0,N,5,-1100,
2025-12-11,73600,71800,77200,71600,3186617,238474872650,0,0.0,N,2,1800,
2025-12-12,78000,75000,78500,74500,3448644,265733968200,0,0.0,N,2,4400,
2025-12-15,73100,70700,74500,70000,4609253,328507426300,0,0.0,N,5,-4900,
2025-12-16,69500,72000,72100,69000,2738310,191486418250,0,0.0,N,5,-3600,
2025-12-17,70800,69800,71600,69300,1686432,119309181550,0,0.0,N,2,1300,
2025-12-18,69400,69000,70500,68000,1236991,85972810800,0,0.0,N,5,-1400,
2025-12-19,69400,70000,71200,68800,1382505,96245598550,0,0.0,N,3,0,
2025-12-22,71100,70500,71800,70300,1083046,76929552550,0,0.0,N,2,1700,
2025-12-23,70000,71100,71600,69800,891216,62774906950,0,0.0,N,5,-1100,
2025-12-24,70000,70100,70800,69500,666441,46737841250,0,0.0,N,3,0,
2025-12-26,68700,69900,70300,67900,1868061,130764183600,0,0.0,N,5,-1300,
2025-12-29,70000,68100,70800,67900,1373087,94301788050,0,0.0,N,2,1300,
2025-12-30,70100,70000,71100,68800,1169220,81472803200,0,0.0,N,2,100,
2026-01-02,69000,70100,70100,68400,1097563,75317729850,0,0.0,N,5,-1100,
2026-01-05,74000,70200,74200,70100,1630936,119535112500,0,0.0,N,2,5000,
2026-01-06,76200,74400,76300,72800,1196318,89626849250,0,0.0,N,2,2200,
2026-01-07,74700,75600,77900,73800,985607,73781164750,0,0.0,N,5,-1500,
2026-01-08,75000,74900,76400,74700,1053683,79314007700,0,0.0,N,2,300,
2026-01-09,75800,76400,77900,74300,1064775,80677158850,0,0.0,N,2,800,
2026-01-12,91100,78000,92700,77900,10105765,886301714000,0,0.0,N,2,15300,
2026-01-13,92000,88800,92000,87400,3254252,292503091600,0,0.0,N,2,900,
2026-01-14,94900,92000,100100,91300,6077551,583723125950,0,0.0,N,2,2900,
2026-01-15,99900,94000,100000,92600,2337522,226567613600,0,0.0,N,2,5000,
2026-01-16,104300,99600,105900,97400,3122648,317750656750,0,0.0,N,2,4400,
2026-01-19,107900,108500,109400,103000,1759969,187799941250,0,0.0,N,2,3600,
2026-01-20,107600,106600,111600,105400,2247114,243098335000,0,0.0,N,5,-300,
2026-01-21,108500,103000,109500,103000,1896790,203321563550,0,0.0,N,2,900,
2026-01-22,104000,111500,112300,103000,1685978,179740817800,0,0.0,N,5,-4500,
2026-01-23,109200,105400,122000,105100,4604938,522450832200,0,0.0,N,2,5200,
2026-01-26,106200,109000,110800,103900,1528569,162072401900,0,0.0,N,5,-3000,
2026-01-27,105900,110500,110500,104400,1305240,138686603550,0,0.0,N,5,-300,
2026-01-28,105700,105900,107000,103600,1384140,145695566450,0,0.0,N,5,-200,
2026-01-29,108700,105700,110600,105600,1694731,183242569420,0,0.0,N,2,3000,
2026-01-30,102600,106600,107800,102400,1705061,177272585100,0,0.0,N,5,-6100,
2026-02-02,98800,99600,103700,98000,1111606,111495021000,0,0.0,N,5,-3800,
2026-02-03,108600,100900,109300,100900,1502300,159215964400,0,0.0,N,2,9800,
2026-02-04,113000,115200,115400,106600,2061897,231007631700,0,0.0,N,2,4400,
2026-02-05,110000,109500,119000,107800,2272728,256184499650,0,0.0,N,5,-3000,
2026-02-06,106600,105500,107200,102300,1070332,112817077600,0,0.0,N,5,-3400,
2026-02-09,114200,110600,119300,109500,2217238,254972103650,0,0.0,N,2,7600,
2026-02-10,112000,115000,116100,111300,976442,110650261821,0,0.0,N,5,-2200,
2026-02-11,114600,114100,116500,110600,1361153,155699143574,0,0.0,N,2,2600,
2026-02-12,115400,114700,115400,111200,1565751,178635826500,0,0.0,N,2,800,
2026-02-13,114300,113200,121400,113200,1530762,178269084950,0,0.0,N,5,-1100,
2026-02-19,124300,116100,127700,115500,2167996,265035105250,0,0.0,N,2,10000,
2026-02-20,128300,124500,132100,122500,1508112,193469997950,0,0.0,N,2,4000,
2026-02-23,135400,132000,143000,130100,1769867,241326134500,0,0.0,N,2,7100,
2026-02-24,138500,136300,140500,133100,1596458,218944289550,0,0.0,N,2,3100,
2026-02-25,155200,140500,159800,139400,2922470,446878836600,0,0.0,N,2,16700,
2026-02-26,162000,160200,163400,155200,1872361,300073340200,0,0.0,N,2,6800,
2026-02-27,164700,165000,176900,160300,9658729,1592270672400,0,0.0,N,2,2700,
2026-03-03,150500,162900,166000,147400,2187209,339084517550,0,0.0,N,5,-14200,
2026-03-04,126900,139800,147700,122700,2405244,321983361650,0,0.0,N,5,-23600,
2026-03-05,144000,145000,148500,136400,1583053,226112379150,0,0.0,N,2,17100,
2026-03-06,156800,140400,157800,139400,1801129,267331364850,0,0.0,N,2,12800,
2026-03-09,146400,147400,147700,139800,1584152,227400984600,0,0.0,N,5,-10400,
2026-03-10,152000,155500,160400,149000,1212368,187265191100,0,0.0,N,2,5600,
2026-03-11,148800,157900,158000,146400,1032454,157871780250,0,0.0,N,5,-3200,
2026-03-12,155700,147200,161900,147200,1490261,232402159700,0,0.0,N,2,6900,
2026-03-13,164400,152800,169000,151800,2710670,443708101300,0,0.0,N,2,8700,
2026-03-16,159600,166400,166400,157500,1051718,170302236582,0,0.0,N,5,-4800,
2026-03-17,161000,163400,168500,160400,716382,117479166700,0,0.0,N,2,1400,
2026-03-18,170100,163700,173600,162800,1475128,248894829350,0,0.0,N,2,9100,
2026-03-19,169500,167300,174400,166700,1053700,180170996200,0,0.0,N,5,-600,
2026-03-20,164000,173200,174900,164000,1805813,305162535050,0,0.0,N,5,-5500,
2026-03-23,154100,165600,165600,153600,1314307,205441693900,0,0.0,N,5,-9900,
2026-03-24,149900,161100,161600,143300,1703908,254399464100,0,0.0,N,5,-4200,
2026-03-25,157900,153600,161900,150700,994207,156324089100,0,0.0,N,2,8000,
2026-03-26,152400,158000,160300,150100,664660,102332704750,0,0.0,N,5,-5500,
2026-03-27,149800,147400,150600,142600,1149192,168140687850,0,0.0,N,5,-2600,
2026-03-30,148400,140800,149200,139600,855222,124618013750,2,0.0,N,5,-1400,
2026-03-31,142100,148500,148500,141300,977221,140652068500,0,0.0,N,5,-6300,
