date,close,open,high,low,volume,acml_tr_pbmn,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
2025-08-18,286000,297500,298000,282500,271805,77884426500,0,0.0,N,5,-21000,
2025-08-19,276000,286000,289000,274500,157159,44065449000,0,0.0,N,5,-10000,
2025-08-20,259500,262500,267000,253000,225938,58277550000,0,0.0,N,5,-16500,
2025-08-21,263500,266000,266000,259500,146912,38656669250,0,0.0,N,2,4000,
2025-08-22,281500,274000,282500,273000,230959,64474139750,0,0.0,N,2,18000,
2025-08-25,286500,290500,290500,283500,122833,35228046250,0,0.0,N,2,5000,
2025-08-26,286000,287000,288500,281000,112573,31978879250,0,0.0,N,5,-500,
2025-08-27,287000,288000,290000,284000,75268,21542787250,0,0.0,N,2,1000,
2025-08-28,283500,284000,286500,279000,55072,15619518750,0,0.0,N,5,-3500,
2025-08-29,284500,287500,294500,284000,101553,29272219250,0,0.0,N,2,1000,
2025-09-01,274000,280500,280500,272000,101019,27889305000,0,0.0,N,5,-10500,
2025-09-02,274000,279000,282500,274000,85724,23696574250,0,0.0,N,3,0,
2025-09-03,292500,282500,294000,282000,279653,81161358250,0,0.0,N,2,18500,
2025-09-04,291000,291000,294500,287500,112675,32862788000,0,0.0,N,5,-1500,
2025-09-05,293000,294500,298500,292000,113913,33624349250,0,0.0,N,2,2000,
2025-09-08,287500,290500,291000,284500,73223,20956249750,0,0.0,N,5,-5500,
2025-09-09,292500,290000,293500,284000,88651,25663912250,0,0.0,N,2,5000,
2025-09-10,308500,296000,311000,296000,257031,78704622250,0,0.0,N,2,16000,
2025-09-11,316000,316500,319000,305500,247306,77313541250,0,0.0,N,2,7500,
2025-09-12,316000,314000,320000,310500,154627,48849536750,0,0.0,N,3,0,
2025-09-15,312500,312000,313500,309000,98505,30626066250,0,0.0,N,5,-3500,
2025-09-16,309000,313500,314500,306500,106351,32925439750,0,0.0,N,5,-3500,
2025-09-17,303500,311500,311500,300000,113723,34707089750,0,0.0,N,5,-5500,
2025-09-18,303500,306500,308500,302500,137198,41755487750,0,0.0,N,3,0,
2025-09-19,296000,302000,304000,296000,162029,48227546750,0,0.0,N,5,-7500,
2025-09-22,293000,299500,301500,292000,105427,31065826500,0,0.0,N,5,-3000,
2025-09-23,293000,300000,310000,291500,220767,66088131250,0,0.0,N,3,0,
2025-09-24,286500,300000,300500,286000,149317,43323712500,0,0.0,N,5,-6500,
2025-09-25,278500,288500,289000,278000,188113,52959925500,0,0.0,N,5,-8000,
2025-09-26,273000,279500,280500,269000,133892,36595204500,0,0.0,N,5,-5500,
2025-09-29,274500,276500,278500,273000,63575,17481895750,0,0.0,N,2,1500,
2025-09-30,284500,275000,287000,275000,146248,41301644250,0,0.0,N,2,10000,
2025-10-01,289000,287000,291000,285000,102013,29405847250,0,0.0,N,2,4500,
2025-10-02,290000,292500,295500,289000,267575,78094581750,0,0.0,N,2,1000,
2025-10-10,302000,295000,304000,294000,258656,77581960750,0,0.0,N,2,12000,
2025-10-13,296000,292500,298000,290500,114987,33892012000,0,0.0,N,5,-6000,
2025-10-14,294500,300500,309500,291500,258618,77857241000,0,0.0,N,5,-1500,
2025-10-15,305500,298500,308000,295500,264311,80617871250,0,0.0,N,2,11000,
2025-10-16,305000,311500,312000,303500,250032,76517180250,0,0.0,N,5,-500,
2025-10-17,302000,307000,309000,299500,264365,80008094250,0,0.0,N,5,-3000,
2025-10-20,319500,307000,328250,303000,432430,138270660750,0,0.0,N,2,17500,
2025-10-21,311000,323000,327000,307000,358570,113450105500,0,0.0,N,5,-8500,
2025-10-22,319500,314000,326500,308000,384539,122066224000,0,0.0,N,2,8500,
2025-10-23,367000,335500,369000,330500,1287804,457928807500,0,0.0,N,2,47500,
2025-10-24,368500,365500,372000,358000,449671,164364579750,0,0.0,N,2,1500,
2025-10-27,375000,381000,395000,370000,325950,123450377500,0,0.0,N,2,6500,
2025-10-28,384500,378500,388500,372000,223720,85224973750,0,0.0,N,2,9500,
2025-10-29,420000,392000,421000,388000,367209,150771872250,0,0.0,N,2,35500,
2025-10-30,439500,431000,450000,425000,320830,141025136500,0,0.0,N,2,19500,
2025-10-31,435000,449000,454000,431000,237350,104954748500,0,0.0,N,5,-4500,
2025-11-03,488500,449000,510000,448000,493563,241520440750,0,0.0,N,2,53500,
2025-11-04,480000,503000,507000,473500,319776,155980537750,0,0.0,N,5,-8500,
2025-11-05,451500,461000,468500,420500,742991,327450743000,0,0.0,N,5,-28500,
2025-11-06,462500,475000,477500,451000,306213,142225250000,0,0.0,N,2,11000,
2025-11-07,440000,439000,469000,430000,289243,127999690750,0,0.0,N,5,-22500,
2025-11-10,478000,437000,484500,433500,355184,164881110750,0,0.0,N,2,38000,
2025-11-11,491500,497000,509000,482000,312390,154862924750,0,0.0,N,2,13500,
2025-11-12,489000,495000,513000,480500,249518,122690334750,0,0.0,N,5,-2500,
2025-11-13,483500,488500,495000,480500,186593,90816583000,0,0.0,N,5,-5500,
2025-11-14,453000,461000,462000,450000,217594,99064989750,0,0.0,N,5,-30500,
2025-11-17,470000,469500,476000,460000,141316,66181362000,0,0.0,N,2,17000,
2025-11-18,459000,457000,483000,456000,185359,86495958500,0,0.0,N,5,-11000,
2025-11-19,475000,461500,480500,445000,253977,118935315000,0,0.0,N,2,16000,
2025-11-20,506000,510000,539000,497000,397196,204351075000,0,0.0,N,2,31000,
2025-11-21,441000,472000,472500,438500,468238,210391639500,0,0.0,N,5,-65000,
2025-11-24,436000,452000,452500,431500,193530,84988717250,0,0.0,N,5,-5000,
2025-11-25,440000,454000,458000,437500,170664,76448225000,0,0.0,N,2,4000,
2025-11-26,448500,448500,458500,428000,181758,80954311000,0,0.0,N,2,8500,
2025-11-27,467000,457000,479500,457000,197775,92853625750,0,0.0,N,2,18500,
2025-11-28,460000,469500,470500,455000,115189,52921037750,0,0.0,N,5,-7000,
2025-12-01,443000,470000,471500,437500,157852,70353230000,0,0.0,N,5,-17000,
2025-12-02,472500,446500,473000,444000,184764,85688188250,0,0.0,N,2,29500,
2025-12-03,478500,480000,483000,464500,129518,61578117750,0,0.0,N,2,6000,
2025-12-04,486500,479000,499000,478000,172033,83509153000,0,0.0,N,2,8000,
2025-12-05,515000,495000,516000,492500,251620,126989011500,0,0.0,N,2,28500,
2025-12-08,518000,508000,530000,505000,163652,84667987500,0,0.0,N,2,3000,
2025-12-09,492000,503000,504000,488500,155716,77024279250,0,0.0,N,5,-26000,
2025-12-10,501000,496500,504000,489000,107108,53296223500,0,0.0,N,2,9000,
2025-12-11,497000,511000,522000,497000,181252,91731256000,0,0.0,N,5,-4000,
2025-12-12,506000,504000,512000,497500,114733,58216348000,0,0.0,N,2,9000,
2025-12-15,483000,486000,487500,474000,187000,89809376000,0,0.0,N,5,-23000,
2025-12-16,479000,484000,504000,474500,241025,117409363250,0,0.0,N,5,-4000,
2025-12-17,474000,487000,487500,471500,127776,61073668000,0,0.0,N,5,-5000,
2025-12-18,461500,454000,469000,452500,132319,61042375500,0,0.0,N,5,-12500,
2025-12-19,471000,471500,474000,460000,124881,58432374500,0,0.0,N,2,9500,
2025-12-22,475000,482500,490000,470000,92306,44037245000,0,0.0,N,2,4000,
2025-12-23,464000,479000,479000,462000,114607,53554144250,0,0.0,N,5,-11000,
2025-12-24,464500,467500,470000,460000,62373,29038280750,0,0.0,N,2,500,
2025-12-26,455000,464500,465000,451000,93223,42470224500,0,0.0,N,5,-9500,
2025-12-29,474500,450500,475000,450000,130093,61061603000,0,0.0,N,2,19500,
2025-12-30,460000,471000,476000,460000,95410,44478668000,0,0.0,N,5,-14500,
2026-01-02,492500,465500,499000,451500,201995,97414340250,0,0.0,N,2,32500,
2026-01-05,508000,491500,510000,486000,182362,91642899000,0,0.0,N,2,15500,
2026-01-06,492000,506000,507000,468000,300762,145021038500,0,0.0,N,5,-16000,
2026-01-07,475500,488000,491500,472000,180652,86668361250,0,0.0,N,5,-16500,
2026-01-08,482500,475500,486500,472000,185631,89118135000,0,0.0,N,2,7000,
2026-01-09,476000,483500,483500,473500,112362,53570086250,0,0.0,N,5,-6500,
2026-01-12,496000,491000,513000,487000,287987,144377495250,0,0.0,N,2,20000,
2026-01-13,496500,507000,508000,482500,190195,93566554500,0,0.0,N,2,500,
2026-01-14,539000,502000,554000,497500,605484,323264293500,0,0.0,N,2,42500,
2026-01-15,526000,536000,552000,517000,296574,157482257000,0,0.0,N,5,-13000,
2026-01-16,533000,536000,539000,518000,184329,97424489000,0,0.0,N,2,7000,
2026-01-19,533000,533000,545000,527000,159742,85501559000,0,0.0,N,3,0,
2026-01-20,525000,528000,532000,506000,230567,119878837500,0,0.0,N,5,-8000,
2026-01-21,506000,507000,516000,495500,215028,108516422500,0,0.0,N,5,-19000,
2026-01-22,517000,522000,538000,513000,211156,110042122500,0,0.0,N,2,11000,
2026-01-23,509000,519000,524000,502000,167100,85382658500,0,0.0,N,5,-8000,
2026-01-26,501000,506000,511000,492000,186993,93297487250,0,0.0,N,5,-8000,
2026-01-27,537000,503000,557000,485500,651215,349828661500,0,0.0,N,2,36000,
2026-01-28,572000,560000,582000,537000,482333,269540333000,0,0.0,N,2,35000,
2026-01-29,557000,569000,574000,541000,236884,131256031500,0,0.0,N,5,-15000,
2026-01-30,566000,555000,578000,546000,214902,121234430500,0,0.0,N,2,9000,
2026-02-02,526000,550000,578000,521000,247333,134063316000,0,0.0,N,5,-40000,
2026-02-03,612000,546000,615000,544000,444911,263846604000,0,0.0,N,2,86000,
2026-02-04,639000,611000,658000,605000,304502,193668916000,0,0.0,N,2,27000,
2026-02-05,619000,621000,638000,595000,232299,142530824500,0,0.0,N,5,-20000,
2026-02-06,595000,593000,598000,558000,220679,128087310500,0,0.0,N,5,-24000,
2026-02-09,646000,631000,664000,621000,253376,162910411500,0,0.0,N,2,51000,
2026-02-10,637000,649000,669000,633000,169854,110043783500,0,0.0,N,5,-9000,
2026-02-11,667000,645000,675000,631000,171771,113746227000,0,0.0,N,2,30000,
2026-02-12,671000,683000,685000,663000,166299,111481015500,0,0.0,N,2,4000,
2026-02-13,661000,657000,670000,650000,149311,98525263000,0,0.0,N,5,-10000,
2026-02-19,676000,675000,680000,666000,90355,60905444500,0,0.0,N,2,15000,
2026-02-20,691000,671000,694000,669000,110454,75614120500,0,0.0,N,2,15000,
2026-02-23,722000,701000,734000,692000,165374,118579382000,0,0.0,N,2,31000,
2026-02-24,746000,721000,774000,719000,183391,137087228000,0,0.0,N,2,24000,
2026-02-25,753000,773000,778000,748000,196647,150280447000,0,0.0,N,2,7000,
2026-02-26,803000,763000,824000,754000,244103,194572228500,2,0.0,N,2,50000,
2026-02-27,787000,798000,812000,781000,237256,188092277000,0,0.0,N,5,-16000,
2026-03-03,714000,777000,778000,711000,263605,195295694000,0,0.0,N,5,-73000,
2026-03-04,626000,684000,704000,600000,303713,197513885500,0,0.0,N,5,-88000,
2026-03-05,701000,714000,733000,691000,197106,140297146000,0,0.0,N,2,75000,
2026-03-06,704000,684000,716000,667000,139470,96904116000,0,0.0,N,2,3000,
2026-03-09,681000,648000,701000,635000,130533,85839901500,0,0.0,N,5,-23000,
2026-03-10,724000,724000,745000,706000,154240,112215722000,0,0.0,N,2,43000,
2026-03-11,722000,747000,755000,708000,102620,75777281000,0,0.0,N,5,-2000,
2026-03-12,740000,721000,750000,718000,105910,78145140000,0,0.0,N,2,18000,
2026-03-13,747000,717000,756000,712000,121234,90387739500,0,0.0,N,2,7000,
2026-03-16,733000,745000,748000,718000,85763,62745951000,0,0.0,N,5,-14000,
2026-03-17,762000,757000,782000,750000,101645,77913169000,0,0.0,N,2,29000,
2026-03-18,833000,787000,839000,784000,178348,146234299500,0,0.0,N,2,71000,
2026-03-19,873000,819000,898000,818000,172841,149393110000,0,0.0,N,2,40000,
2026-03-20,886000,901000,907000,866000,155545,138161889500,0,0.0,N,2,13000,
2026-03-23,823000,854000,865000,823000,139435,116998994000,0,0.0,N,5,-63000,
2026-03-24,813000,862000,869000,801000,196602,162063544000,0,0.0,N,5,-10000,
2026-03-25,844000,848000,880000,833000,138169,118242619500,0,0.0,N,2,31000,
2026-03-26,834000,854000,861000,827000,94578,79638052500,0,0.0,N,5,-10000,
2026-03-27,801000,803000,813000,762000,171991,135021369000,0,0.0,N,5,-33000,
2026-03-30,775000,749000,787000,747000,126607,97646354000,0,0.0,N,5,-26000,
2026-03-31,718000,752000,766000,715000,213168,156152744000,0,0.0,N,5,-57000,
